Date,Open,Last,High,Low,Volume
2024-01-29,104.606,106.007,106.102,104.189,704953
2024-01-30,105.771,106.102,106.348,105.117,509882
2024-01-31,106.386,104.937,106.936,104.748,1547062
2024-02-01,104.265,104.719,105.013,102.825,761492
2024-02-02,105.089,106.282,106.945,105.06,780720
2024-02-05,105.562,105.856,106.358,105.127,660557
2024-02-06,105.884,106.168,106.869,105.884,786803
2024-02-07,102.257,101.367,103.223,99.236,1701542
2024-02-08,101.386,101.907,102.295,100.154,939690
2024-02-09,101.954,103.128,103.687,101.452,647224
2024-02-12,103.545,104.681,105.363,103.545,787677
2024-02-13,104.681,103.82,105.344,102.049,798035
2024-02-14,104.293,105.07,105.647,104.161,665450
2024-02-15,105.183,106.462,106.879,105.032,711087
2024-02-16,106.424,105.941,107.352,105.486,685277
2024-02-20,105.704,105.07,106.396,104.947,448467
2024-02-21,105.591,105.363,105.704,104.729,898072
2024-02-22,105.439,106.178,106.377,104.928,624017
2024-02-23,106.68,106.841,107.182,106.377,741791
2024-02-26,106.216,106.301,106.898,105.382,482519
2024-02-27,106.282,107.324,107.39,105.752,485376
2024-02-28,107.305,107.684,108.063,106.765,861332
2024-02-29,108.413,107.968,108.413,106.31,1266531
2024-03-01,107.968,107.532,108.119,107.144,540951
2024-03-04,107.258,106.471,107.759,106.32,847335
2024-03-05,106.415,106.036,107.068,105.6,593938
2024-03-06,111.69,111.557,113.063,109.881,2247941
2024-03-07,111.756,111.027,112.012,110.572,1327966
2024-03-08,111.046,111.084,112.476,110.904,765549
2024-03-11,110.819,111.169,111.822,110.525,878409
2024-03-12,110.97,112.078,112.372,110.904,877513
2024-03-13,112.533,112.618,113.641,112.182,674388
2024-03-14,112.732,113.47,113.584,111.519,1093524
2024-03-15,113.47,113.556,114.957,113.092,10787296
2024-03-18,113.561,112.731,113.875,112.245,958093
2024-03-19,113.179,112.397,113.704,112.226,889448
2024-03-20,112.102,113.093,113.666,111.625,483191
2024-03-21,113.093,113.322,113.666,112.569,492201
2024-03-22,113.751,111.968,114.142,111.93,727340
2024-03-25,112.998,115.153,115.563,112.998,971514
2024-03-26,114.953,114.695,115.964,114.6,773828
2024-03-27,115.258,117.566,117.642,115.258,807442
2024-03-28,117.985,118.405,118.576,117.518,762681
2024-04-01,118.205,116.498,118.205,116.402,663206
2024-04-02,117.032,116.002,117.299,115.906,693509
2024-04-03,115.601,115.659,116.631,114.457,486107
2024-04-04,116.431,114.695,116.66,114.314,419960
2024-04-05,115.344,115.878,116.011,114.877,424039
2024-04-08,116.088,116.24,116.822,115.392,517951
2024-04-09,116.812,114.314,117.089,113.99,394459
2024-04-10,114.314,115.229,115.668,114.104,573737
2024-04-11,115.659,113.637,115.659,113.57,527347
2024-04-12,113.57,113.113,114.533,112.922,464551
2024-04-15,114.419,111.377,114.428,111.139,830205
2024-04-16,111.234,111.634,112.378,110.929,529890
2024-04-17,111.224,109.947,111.854,109.804,876043
2024-04-18,111.282,112.064,112.426,110.967,808157
2024-04-19,112.731,114.381,114.457,112.617,808530
2024-04-22,115.287,115.344,116.193,114.2,484473
2024-04-23,115.582,115.22,116.202,115.096,528535
2024-04-24,114.266,114.352,114.972,113.923,601915
2024-04-25,113.618,112.941,113.999,112.559,717138
2024-04-26,112.769,105.732,112.769,104.826,2184563
2024-04-29,106.123,108.278,109.317,106.027,1372447
2024-04-30,107.792,110.319,110.652,107.792,1289782
2024-05-01,110.319,111.854,113.017,110.319,1039428
2024-05-02,112.836,110.767,112.95,109.966,883037
