Date,Open,Last,High,Low,Volume
2024-09-03,168.278,170.271,172.79,168.278,757083
2024-09-04,168.9,169.309,169.844,167.704,598401
2024-09-05,170.174,168.453,170.174,166.907,440372
2024-09-06,168.925,165.511,169.618,165.403,422776
2024-09-09,166.525,167.715,169.403,166.184,545806
2024-09-10,168.076,170.779,171.247,167.081,557769
2024-09-11,170.525,169.774,170.574,166.174,487855
2024-09-12,170.164,171.267,171.716,169.228,278140
2024-09-13,171.696,171.784,172.262,170.896,323036
2024-09-16,172.379,172.75,173.384,171.96,225181
2024-09-17,172.525,171.413,173.179,170.779,343101
2024-09-18,171.686,169.969,172.204,169.823,270598
2024-09-19,171.852,171.325,171.852,169.755,394683
2024-09-20,171.13,169.364,171.13,168.798,579661
2024-09-23,169.891,170.594,171.618,169.481,258416
2024-09-24,170.613,169.481,170.789,168.886,385223
2024-09-25,169.911,166.135,169.911,165.852,783099
2024-09-26,166.642,169.901,170.223,166.145,601892
2024-09-27,169.794,171.706,172.594,169.794,415312
2024-09-30,171.999,172.243,172.769,170.867,447913
2024-10-01,172.477,175.326,176.662,170.75,602234
2024-10-02,174.76,175.179,175.257,172.974,344182
2024-10-03,174.984,179.111,179.277,174.682,795528
2024-10-04,179.804,177.706,180.321,177.218,526979
2024-10-07,177.023,175.433,177.472,175.14,335511
2024-10-08,175.618,176.877,177.287,174.838,459659
2024-10-09,176.935,178.009,179.375,176.935,294289
2024-10-10,177.345,177.16,178.321,176.467,563620
2024-10-11,178.136,178.916,180.311,178.136,360029
2024-10-14,179.267,179.804,180.155,178.506,327366
2024-10-15,180.009,180.214,181.502,179.316,520268
2024-10-16,179.677,181.15,182.224,178.614,315770
2024-10-17,181.589,181.453,182.38,179.882,420635
2024-10-18,181.804,181.589,182.282,180.536,304180
2024-10-21,181.053,180.467,182.37,179.833,322100
2024-10-22,179.823,178.818,180.233,177.853,358335
2024-10-23,178.75,179.931,180.243,178.399,668098
2024-10-24,179.95,180.097,180.701,179.082,428208
2024-10-25,180.282,177.999,181.043,177.794,322029
2024-10-28,179.17,179.101,180.019,178.623,298046
2024-10-29,178.887,178.214,179.209,177.97,297710
2024-10-30,178.106,178.331,179.209,177.335,438983
2024-10-31,177.989,177.501,179.521,177.101,570220
2024-11-01,177.033,178.604,179.082,176.545,443078
2024-11-04,178.604,179.833,181.872,178.604,644495
2024-11-05,179.833,181.004,181.277,178.311,601739
2024-11-06,184.75,176.009,185.014,173.306,1436213
2024-11-07,175.931,175.589,177.267,173.667,720773
2024-11-08,176.126,175.394,179.209,174.789,560993
2024-11-11,174.682,172.75,176.087,171.94,685992
2024-11-12,172.867,172.799,172.965,171.003,547182
2024-11-13,173.365,170.691,173.365,169.725,639687
2024-11-14,170.789,168.252,171.296,167.647,568906
2024-11-15,168.711,168.994,169.228,167.208,1734081
2024-11-18,167.755,167.872,169.13,167.559,435836
2024-11-19,167.618,167.452,168.037,166.554,570729
2024-11-20,167.101,166.954,167.276,165.481,446802
2024-11-21,167.15,168.301,168.955,166.35,445045
2024-11-22,168.516,168.301,169.423,167.52,558994
2024-11-25,169.13,168.194,169.14,166.964,1106753
2024-11-26,168.467,168.886,169.159,167.55,592363
2024-11-27,169.706,169.725,170.779,168.925,723614
2024-11-29,169.55,171.891,172.184,169.101,573129
2024-12-02,171.995,171.917,172.181,169.881,807903
2024-12-03,171.535,171.594,172.171,170.136,623048
2024-12-04,171.134,168.687,171.565,168.169,1265547
2024-12-05,168.335,169.911,171.418,167.611,650968
2024-12-06,170.517,169.323,170.605,168.423,574501
2024-12-09,169.431,171.075,171.457,168.56,530104
2024-12-10,171.486,173.493,174.471,169.196,691058
2024-12-11,173.62,175.039,175.205,172.25,780146
2024-12-12,175.303,176.703,177.515,175.029,672081
2024-12-13,176.419,175.969,177.867,175.147,530486
2024-12-16,175.91,174.285,177.172,174.011,537730
2024-12-17,174.139,173.884,175.773,173.463,386125
2024-12-18,174.54,172.739,175.607,172.259,1126440
2024-12-19,172.935,172.24,174.608,172.191,777967
2024-12-20,171.721,172.974,174.599,171.232,1030514
2024-12-23,171.741,171.897,172.837,170.537,294860
2024-12-24,171.672,173.277,173.688,171.31,142747
2024-12-26,173.013,173.727,173.972,171.956,348750
2024-12-27,172.974,173.111,174.207,171.633,303199
2024-12-30,172.455,171.349,172.455,169.93,275834
2024-12-31,172.005,171.565,172.71,170.87,268397
2025-01-02,172.103,169.284,173.013,168.756,416824
2025-01-03,169.803,169.999,170.547,169.0,378348
2025-01-06,169.646,166.015,170.155,165.663,516897
2025-01-07,165.781,167.689,170.557,165.683,545976
2025-01-08,168.041,169.754,169.871,167.043,550340
2025-01-10,168.482,168.335,168.697,167.063,679677
2025-01-13,168.051,169.558,170.752,167.131,736448
2025-01-14,169.01,168.697,169.314,165.878,795742
2025-01-15,170.331,168.306,170.909,167.611,696976
2025-01-16,168.306,168.824,169.93,168.139,774929
2025-01-17,170.155,169.47,170.635,168.775,391361
2025-01-21,169.519,171.026,171.878,169.519,384022
2025-01-22,170.831,169.842,171.056,168.599,535180
2025-01-23,169.568,170.41,170.478,168.452,491907
2025-01-24,169.783,170.175,171.017,169.627,429253
2025-01-27,170.87,173.816,174.618,169.999,526719
2025-01-28,172.993,171.418,173.6,171.349,470224
2025-01-29,170.811,169.226,172.142,168.883,418032
2025-01-30,169.607,170.625,171.897,169.509,424685
2025-01-31,169.676,170.38,171.31,169.382,753129
2025-02-03,169.891,171.056,171.731,168.335,655520
2025-02-04,170.429,170.371,171.506,168.805,1014031
2025-02-05,170.459,169.098,175.714,168.394,1385384
2025-02-06,169.871,170.165,170.85,166.975,772231
2025-02-07,170.889,170.106,171.251,168.012,464808
2025-02-10,170.292,169.96,171.026,169.392,454923
2025-02-11,170.155,167.327,170.234,165.458,532879
2025-02-12,166.632,166.563,166.975,165.487,378343
2025-02-13,166.896,166.838,168.051,166.485,508553
2025-02-14,166.544,162.923,167.601,162.707,615071
2025-02-18,162.688,164.224,165.105,161.944,883716
2025-02-19,164.107,163.794,164.342,160.711,495885
2025-02-20,163.255,165.105,165.291,162.727,369953
2025-02-21,165.154,167.483,168.325,164.909,709347
2025-02-24,167.669,168.932,171.261,166.652,722256
2025-02-25,169.774,170.341,172.592,169.059,632979
2025-02-26,170.292,168.1,170.938,167.904,521915
2025-02-27,167.444,168.208,169.177,167.444,415240
2025-02-28,169.186,169.891,170.566,167.376,712519
2025-03-03,169.891,174.207,174.266,169.891,780384
2025-03-04,174.207,173.248,179.423,173.13,1045136
2025-03-05,171.888,173.845,174.383,171.604,681645
2025-03-06,173.134,180.194,180.489,172.359,867860
2025-03-07,180.381,187.824,189.533,180.037,1300701
2025-03-10,187.029,186.714,192.459,185.261,1181084
2025-03-11,186.39,173.498,186.656,173.488,1503684
2025-03-12,173.311,170.012,173.488,168.725,1020431
2025-03-13,170.149,172.152,174.43,170.149,600868
2025-03-14,172.624,172.653,174.283,171.269,613567
2025-03-17,172.103,173.989,174.961,171.671,676808
2025-03-18,173.488,173.507,174.489,172.447,547188
2025-03-19,172.663,173.969,175.128,172.634,457364
2025-03-20,173.615,172.133,173.615,170.876,493906
2025-03-21,171.779,169.923,172.408,168.313,935748
2025-03-24,170.67,169.698,172.908,169.344,532489
2025-03-25,170.012,171.622,171.985,168.509,550778
2025-03-26,172.044,176.149,176.493,171.681,499929
2025-03-27,176.483,176.08,177.798,175.884,373218
2025-03-28,177.033,175.363,177.632,174.686,327587
2025-03-31,175.628,179.301,180.293,174.529,810085
2025-04-01,178.967,180.695,181.579,177.425,740832
2025-04-02,181.657,180.784,181.667,178.898,585158
2025-04-03,180.754,181.265,185.791,179.242,648261
2025-04-04,180.293,169.501,182.58,169.246,879744
2025-04-07,166.762,166.3,171.445,160.683,1130064
2025-04-08,167.763,160.585,167.871,158.818,777837
2025-04-09,159.976,167.626,168.49,158.219,993048
2025-04-10,166.722,167.066,169.629,163.61,761135
2025-04-11,167.793,169.648,170.905,162.687,547866
2025-04-14,169.972,170.709,172.614,169.717,517642
2025-04-15,171.504,170.807,172.319,170.051,415545
2025-04-16,171.161,168.775,171.691,167.675,487687
2025-04-17,170.13,168.725,170.562,167.272,400933
