Date,Open,High,Low,Close,Volume
2016-04-25,31.060097262664247,31.060097262664247,30.187938420133047,30.40363311767578,253800
2016-04-26,30.5255508314594,31.266417610846986,30.394258709024545,31.10698890686035,270100
2016-04-27,31.10698387456327,31.369571654395173,30.581815469782363,30.797510147094727,194300
2016-04-28,30.37550743358848,30.384887488208594,28.574921521611092,28.74372673034668,695900
2016-04-29,28.74371224756675,28.74371224756675,27.327627007340553,27.655858993530273,407400
2016-05-02,27.83405343377004,29.250139236450195,27.74027257350703,29.250139236450195,350500
2016-05-03,29.006304267282776,29.250133742682028,28.71558526491939,28.809364318847656,233900
2016-05-04,28.7530997795888,28.931283221895473,28.36859989110457,28.7718563079834,158200
2016-05-05,28.837503045680435,29.222002943191825,28.509270945952874,28.69683265686035,179100
2016-05-06,28.612429171112574,29.240758557667384,28.528026582715583,29.222002029418945,179900
2016-05-09,29.175111939912444,29.39080664448409,28.828123328832056,29.184490203857422,223400
2016-05-10,29.475208452001205,29.840951792581063,29.39080586744879,29.484586715698242,148900
2016-05-11,29.418784279740354,29.644361205545206,29.165013375455548,29.212007522583008,84100
2016-05-12,29.240206561216187,29.72895181121176,29.230807372774287,29.36239242553711,141900
2016-05-13,29.30600913137638,29.39999925529586,28.854858687817877,29.042837142944336,141000
2016-05-16,29.17442636752866,29.40000160735438,28.93945193528779,29.146228790283203,156100
2016-05-17,29.118024758999663,29.118024758999663,28.497692538798006,28.685672760009766,250700
2016-05-18,28.572881473823912,28.939442690059668,28.30971134112469,28.648073196411133,189400
2016-05-19,28.46010022282979,28.648078668849987,27.86796372572076,28.206327438354492,148800
2016-05-20,28.34730771958325,29.230811848572504,28.25331761348445,29.221412658691406,228900
2016-05-23,29.57856904249779,29.935731040423214,28.75146016095964,29.136817932128906,254700
2016-05-24,29.23081586783363,30.07672335361147,29.23081586783363,29.916940689086914,134600
2016-05-25,30.076722680738982,30.30229967843141,29.49398539000622,29.888742446899414,238900
2016-05-26,29.869942178296938,29.97332968073226,28.995837246226486,29.46578598022461,271600
2016-05-27,29.6349756551189,29.78535914638501,29.259015134241,29.64437484741211,170100
2016-05-31,29.700766302069724,30.12371917184055,29.59737698619324,30.076725006103516,222400
2016-06-01,29.75715865371041,30.349295161172975,29.719563680933987,30.114320755004883,234400
2016-06-02,30.095524362432485,30.38689393610172,29.982735851219786,30.208311080932617,158000
2016-06-03,30.17070993695671,30.405684324582307,30.029727455636124,30.26470184326172,119700
2016-06-06,30.31170026923095,30.49027953820361,30.11432261635194,30.283504486083984,124800
2016-06-07,30.123716057980115,30.283500507479282,29.522182193706044,29.851146697998047,695600
2016-06-08,29.851141890077642,30.950821929030898,29.851141890077642,30.82863426208496,170600
2016-06-09,30.687652696382596,30.997816985607667,30.53726925015319,30.86623191833496,142600
2016-06-10,30.621865888733485,30.913231853484422,30.39628888449661,30.612464904785156,165700
2016-06-13,30.55606955447273,30.593666319166704,29.813551378890903,29.916940689086914,149400
2016-06-14,29.747755708095262,30.010927655167034,29.540978902139585,29.94513511657715,125400
2016-06-15,29.99213407360685,30.17071333757758,29.672568726999998,30.076725006103516,185100
2016-06-16,29.80414384099173,30.311689265946505,29.700756352462058,30.302291870117188,303200
2016-06-17,30.227098669859412,30.227098669859412,29.719555032443704,29.982725143432617,412400
2016-06-20,30.321089129464795,30.377484265301884,30.104913153558783,30.245899200439453,228600
2016-06-21,30.245908284354403,30.245908284354403,29.625575945535132,29.879348754882812,162600
2016-06-22,30.020331690095052,30.020331690095052,29.6631695762358,29.907543182373047,151000
2016-06-23,30.217703425232962,30.42447841912074,30.123711532171146,30.245899200439453,118200
2016-06-24,28.883044571271544,29.64436270065844,28.666868615243512,29.36239242553711,603900
2016-06-27,28.920641971270424,29.277802176483917,28.704466010411945,29.136817932128906,270800
2016-06-28,29.202616429546932,29.362399083868386,28.732667657155865,29.06163215637207,289600
2016-06-29,29.381198839438973,29.67256658999189,29.287208722021532,29.634971618652344,282500
2016-06-30,29.634972321512535,30.631263287256967,29.616173939040728,30.612464904785156,182400
2016-07-01,30.55606202681939,30.894425654857756,30.386883798224147,30.518468856811523,113700
2016-07-05,30.12371857994287,30.311698824622418,29.8323508141308,30.217710494995117,161700
2016-07-06,30.10492083394787,30.39629039863775,29.96393654381124,30.339895248413086,138400
2016-07-07,30.49027953072823,30.74405233526408,30.34929702960284,30.715856552124023,160400
2016-07-08,31.016618238383543,31.580555317638897,30.8944305565559,31.420774459838867,174400
2016-07-11,31.561757703202147,31.815526856402702,31.392575877452316,31.46776580810547,199400
2016-07-12,30.612465477745626,30.800445720557224,29.371800894783945,29.522184371948242,642800
2016-07-13,29.446991383817466,29.757157516396347,29.193218604604095,29.634971618652344,339000
2016-07-14,29.634971965031234,30.311697591464203,29.343602418360355,30.170711517333984,491000
2016-07-15,30.40568049343639,30.40568049343639,29.832344278915237,30.01092529296875,266000
2016-07-18,29.954541967291274,30.180117211307245,29.691369952916297,29.860551834106445,243700
2016-07-19,29.8417387747347,29.93572886170142,29.202608334615157,29.212007522583008,222000
2016-07-20,29.42819590758537,29.879348157194197,29.127428936321188,29.59737777709961,163000
2016-07-21,29.61617328059288,29.738359178518273,29.18381945691576,29.38119888305664,144800
2016-07-22,29.259007397263037,29.409392641475307,28.939443907359397,29.29660415649414,268300
2016-07-25,29.334203686388793,29.68196659252765,29.221416976574115,29.503385543823242,306000
2016-07-26,29.50338127161306,29.672563104549287,29.334199438676833,29.653764724731445,207100
2016-07-27,29.672568307142008,30.123718745598914,29.644372525183755,29.97333526611328,169300
2016-07-28,29.79475666758549,30.236506131601665,29.79475666758549,30.00153350830078,169400
2016-07-29,29.85114829777233,30.048525935297942,27.83036879555629,28.554088592529297,1010700
2016-08-01,28.488296177830886,28.657478035181608,28.168730845660058,28.469499588012695,311700
2016-08-02,28.347310607536425,28.356709798375086,27.37921546370235,27.388614654541016,343900
2016-08-03,27.398007060008485,27.576588056291136,26.702483244611525,26.834068298339844,480200
2016-08-04,26.99385895404877,27.55779788360989,26.99385895404877,27.275829315185547,304900
2016-08-05,27.304031408831484,27.54840506122857,27.19124467247151,27.219440460205078,312400
2016-08-08,27.210033458224846,27.360416915449747,26.70248794555664,26.70248794555664,250700
2016-08-09,26.70249078906604,27.172439591116078,26.66489581711249,27.087848663330078,293600
2016-08-10,26.776929824604657,26.984210125777782,26.362367425180985,26.522539138793945,341400
2016-08-11,26.560227299040697,26.833460340112026,26.23988387359334,26.25872802734375,308900
2016-08-12,27.31397697455189,28.180788326703535,26.85230596484077,27.511837005615234,396000
2016-08-15,27.57778030876322,27.888701567920915,27.511827586680813,27.52124786376953,315500
2016-08-16,27.398776697206465,27.417620853930895,26.531965255737305,26.531965255737305,286700
2016-08-17,26.786347507907777,27.125535033353575,26.54137893920549,27.003049850463867,319900
2016-08-18,27.059580050683667,27.116112502025484,26.767502907059345,26.98420524597168,126400
2016-08-19,26.965362892601505,27.05015797546003,26.77692498228298,26.98420524597168,174400
2016-08-22,26.927673485176175,27.35165786743164,26.739235582601072,27.35165786743164,236900
2016-08-23,27.3610830790572,27.46472231998582,27.25744204105135,27.323394775390625,211300
2016-08-24,27.238598340161154,27.379925887096068,27.040740133867725,27.342239379882812,211000
2016-08-25,27.295127344853245,27.540095916659503,27.295127344853245,27.43645668029785,141900
2016-08-26,27.361080514935857,27.57778284947889,26.974782626863977,27.04073715209961,231500
2016-08-29,27.153798980019047,27.153798980019047,26.81461146059912,26.8994083404541,148200
2016-08-30,27.03131777828521,27.191489475709172,26.889990232811655,27.078426361083984,221500
2016-08-31,26.9747854747094,26.984207550737793,26.494272176802212,26.748661041259766,214600
2016-09-01,26.72981413930598,26.90882816216181,26.30582977553807,26.880563735961914,152300
2016-09-02,26.98420487193758,27.22917343312526,26.955940443735553,27.219751358032227,108300
2016-09-06,27.25744001030338,27.30454858929966,26.795769107246866,26.8994083404541,226100
2016-09-07,26.92767887266795,27.182069552917845,26.92767887266795,27.17264747619629,170700
2016-09-08,27.15380117180836,27.285706641306717,26.965365043536035,27.078426361083984,208200
2016-09-09,26.814610492094527,27.012470470302105,26.173925574331076,26.35293960571289,434600
2016-09-12,26.258722443808015,26.296408946217937,25.2694261471998,25.34480094909668,479100
2016-09-13,25.19405559529961,25.19405559529961,24.68527604593867,24.77007293701172,293300
2016-09-14,24.760642547474525,24.986766915391772,24.638157391679727,24.741798400878906,379400
2016-09-15,24.543944223281255,25.109256174453584,24.543944223281255,25.080991744995117,494200
