Date,Open,Last,High,Low,Volume
2024-03-28,390.5,390.65,394.32,390.07,1699144
2024-04-01,393.55,385.2,394.0,384.02,1827485
2024-04-02,380.0,378.06,381.64,376.14,2137728
2024-04-03,378.68,374.01,379.9,373.81,1550842
2024-04-04,373.0,357.56,373.34,356.75,4717602
2024-04-05,357.9,356.87,360.82,355.23,1809765
2024-04-08,358.61,360.46,361.72,355.87,1684533
2024-04-09,360.1,358.8,360.99,355.41,1965638
2024-04-10,352.8,350.25,355.18,349.53,1962799
2024-04-11,350.59,349.92,352.05,347.51,1948314
2024-04-12,345.47,336.13,346.9,336.04,2664781
2024-04-15,340.99,334.76,343.82,334.53,2326944
2024-04-16,334.03,338.98,341.11,330.61,2147139
2024-04-17,342.0,344.86,346.45,341.24,2147755
2024-04-18,346.5,347.51,352.1,344.31,2180179
2024-04-19,346.96,352.47,353.1,346.39,2470408
2024-04-22,354.68,361.79,364.63,354.68,2537775
2024-04-23,362.17,364.68,366.19,359.33,1589885
2024-04-24,368.36,364.59,368.36,361.22,1260327
2024-04-25,363.19,360.0,364.0,356.67,1538379
2024-04-26,359.43,364.7,367.59,359.39,1234535
2024-04-29,357.89,363.96,366.98,357.02,1361197
2024-04-30,362.59,360.6,362.59,358.62,1592738
2024-05-01,358.05,354.4,360.45,351.67,1336148
2024-05-02,356.34,350.8,357.29,348.51,1818630
2024-05-03,355.2,355.15,357.05,351.77,1257860
2024-05-06,357.0,350.24,357.9,349.17,1324141
2024-05-07,350.98,349.85,354.16,348.8,1207791
2024-05-08,347.21,345.61,349.02,345.07,1366350
2024-05-09,346.97,352.95,355.2,346.11,1774813
2024-05-10,352.9,352.96,353.38,347.39,1390923
2024-05-13,354.37,347.16,355.44,347.0,1482286
2024-05-14,349.04,352.35,353.39,349.04,1228036
2024-05-15,354.5,346.85,354.53,346.24,1527719
2024-05-16,347.68,338.28,347.68,337.54,3261381
2024-05-17,338.75,334.95,338.75,334.02,2588595
2024-05-20,334.21,327.07,334.21,323.66,3629163
2024-05-21,327.35,322.98,328.29,322.16,2225135
2024-05-22,306.91,299.63,307.92,295.74,8918141
2024-05-23,299.65,299.74,303.66,295.28,3824448
2024-05-24,301.53,303.01,306.92,299.74,2284014
2024-05-28,304.0,295.25,304.42,293.03,2845612
2024-05-29,294.0,298.54,301.45,293.36,2604463
2024-05-30,299.84,302.9,307.38,299.0,2639394
2024-05-31,307.91,311.99,313.33,306.7,4260685
2024-06-03,311.26,306.62,314.13,305.79,2098493
2024-06-04,303.9,306.78,309.28,301.34,2151182
2024-06-05,308.76,308.27,308.76,301.05,6609360
2024-06-06,337.01,323.03,337.76,314.65,12294686
2024-06-07,321.19,317.86,329.73,316.26,4031427
2024-06-10,314.66,318.26,322.03,314.01,2133390
2024-06-11,315.39,318.04,319.7,314.77,1760714
2024-06-12,321.89,309.81,321.95,307.88,2681143
2024-06-13,306.88,307.49,309.14,303.87,2078436
2024-06-14,305.12,306.01,308.0,303.16,1472697
2024-06-17,304.28,312.91,313.22,303.75,1948862
2024-06-18,312.12,313.23,315.5,311.52,1836769
2024-06-20,314.38,310.77,314.66,310.22,1626081
2024-06-21,311.27,311.82,313.45,309.1,3246862
2024-06-24,312.29,312.28,316.53,311.74,2155640
2024-06-25,312.34,309.07,317.21,307.69,1988991
2024-06-26,308.78,304.81,309.88,304.37,1265522
2024-06-27,304.16,308.3,308.44,303.19,1410348
2024-06-28,302.0,298.7,303.25,296.21,3496845
2024-07-01,300.73,302.36,302.58,295.49,1526544
2024-07-02,300.45,301.67,304.39,299.68,1434810
2024-07-03,301.67,300.32,302.59,299.02,952001
2024-07-05,303.14,298.14,303.14,296.8,1254975
2024-07-08,300.42,294.03,301.91,293.51,1705293
2024-07-09,293.7,289.87,293.7,288.11,2014009
2024-07-10,288.79,288.08,290.21,283.49,2192385
2024-07-11,289.4,289.2,295.5,288.39,1801010
2024-07-12,292.81,291.06,296.38,287.78,1797691
2024-07-15,289.5,283.72,290.0,282.58,2195129
2024-07-16,284.66,291.76,291.87,282.04,1879096
2024-07-17,289.96,292.68,293.94,288.51,1576403
2024-07-18,293.69,285.13,295.35,284.69,1885720
2024-07-19,286.94,280.24,287.0,279.16,1623740
2024-07-22,281.8,285.0,286.43,280.85,1457603
2024-07-23,285.2,281.37,287.25,281.2,1494082
2024-07-24,280.57,272.06,281.0,268.78,2647113
2024-07-25,260.98,247.32,262.0,245.59,9370496
2024-07-26,250.0,253.5,257.26,246.99,4121392
2024-07-29,256.39,259.03,260.46,251.95,2308488
2024-07-30,258.3,256.0,259.39,253.7,1563921
2024-07-31,256.0,258.66,262.5,256.0,2048769
2024-08-01,258.67,249.05,260.12,246.12,2119366
2024-08-02,240.0,236.0,243.25,234.69,3097868
2024-08-05,228.08,233.4,236.35,226.01,2857377
2024-08-06,235.0,236.9,240.36,234.0,1848439
2024-08-07,239.96,233.44,244.65,232.96,1545129
2024-08-08,238.14,241.75,243.15,235.93,1762405
2024-08-09,240.75,238.72,240.87,237.28,1289980
2024-08-12,239.93,239.7,240.82,236.55,1411997
2024-08-13,241.34,241.95,245.73,238.91,1860924
2024-08-14,243.0,240.49,244.5,240.36,1157698
2024-08-15,250.82,256.55,258.34,250.13,3213494
2024-08-16,258.2,258.1,259.9,254.01,2090234
2024-08-19,259.6,259.12,263.0,258.42,2061041
2024-08-20,259.0,260.6,261.32,257.31,1411013
2024-08-21,265.88,265.63,270.55,263.59,1898141
2024-08-22,265.64,263.45,267.3,262.5,1613394
2024-08-23,265.11,268.55,268.95,264.64,1605403
2024-08-26,272.15,271.66,275.04,269.26,2507213
2024-08-27,270.79,271.18,272.33,268.25,1955864
2024-08-28,266.68,258.83,267.83,255.29,2882023
2024-08-29,261.86,259.01,263.35,258.28,4753215
2024-08-30,269.06,259.47,270.0,249.1,7373333
2024-09-03,258.26,258.08,261.77,251.75,3071986
2024-09-04,254.24,255.51,257.49,251.76,2415272
2024-09-05,255.84,253.7,257.77,252.5,1938966
2024-09-06,262.13,253.84,265.9,250.65,2589521
2024-09-09,253.89,248.59,258.18,247.1,2031718
2024-09-10,249.0,247.18,249.38,244.88,1440652
2024-09-11,248.05,255.2,255.69,243.37,1862959
2024-09-12,254.02,260.14,260.39,253.97,1819860
2024-09-13,261.01,266.76,268.78,260.91,1783227
2024-09-16,266.99,265.3,267.45,260.26,1368872
2024-09-17,266.9,268.41,270.44,264.64,1553892
2024-09-18,269.58,270.2,274.64,266.55,2109426
2024-09-19,275.98,270.76,281.18,269.44,2463590
2024-09-20,270.75,262.61,270.76,261.05,2866920
2024-09-23,263.0,259.8,264.11,259.53,1716982
2024-09-24,266.69,263.55,271.76,262.78,2224028
2024-09-25,263.0,259.74,264.03,257.61,1741395
2024-09-26,269.0,268.82,270.73,265.73,2187880
2024-09-27,273.22,280.01,283.66,272.01,2936177
2024-09-30,278.0,271.35,281.33,271.1,1979254
2024-10-01,267.67,266.45,269.61,261.75,1983482
2024-10-02,264.8,260.53,265.68,259.75,1712019
2024-10-03,258.48,262.56,262.82,256.5,1715282
2024-10-04,267.77,270.38,274.66,267.12,2176344
2024-10-07,270.65,272.48,273.57,264.2,2328712
2024-10-08,271.09,276.59,279.0,268.0,1952411
2024-10-09,277.84,274.12,278.57,272.1,1404646
2024-10-10,273.67,273.58,274.49,268.16,1564911
2024-10-11,272.9,278.25,279.05,272.0,1486340
2024-10-14,278.5,286.76,287.19,272.9,2125749
2024-10-15,286.42,287.48,292.45,285.27,1948604
2024-10-16,287.34,294.21,295.36,286.72,2343971
2024-10-17,294.41,283.71,295.64,283.62,2670513
2024-10-18,283.55,291.63,291.79,282.15,1693173
2024-10-21,291.43,297.74,299.16,291.31,2482003
2024-10-22,298.24,298.88,304.49,296.0,2030963
2024-10-23,297.14,293.14,297.53,290.71,1179438
2024-10-24,295.4,298.99,299.22,294.62,1165743
2024-10-25,302.81,304.15,313.09,302.51,2594186
2024-10-28,306.0,307.54,310.16,304.59,1619492
2024-10-29,307.49,304.82,307.49,303.85,1605106
2024-10-30,303.46,303.85,308.8,301.5,1528885
2024-10-31,302.7,297.9,303.71,294.2,1761121
2024-11-01,299.85,321.17,322.36,297.76,3874657
2024-11-04,320.25,318.13,322.43,316.71,2251044
2024-11-05,317.0,319.23,320.24,316.19,1401568
2024-11-06,320.0,313.14,321.69,310.3,2206096
2024-11-07,316.54,315.3,323.01,312.31,1567210
2024-11-08,315.02,308.53,316.0,308.44,1957866
2024-11-11,310.63,318.46,320.7,308.62,2063977
2024-11-12,317.0,320.9,322.25,314.12,1159533
2024-11-13,323.71,328.3,334.35,321.74,2000971
2024-11-14,328.68,330.26,334.58,324.53,1579592
2024-11-15,330.62,320.01,331.32,319.76,1264651
2024-11-18,322.0,309.53,322.43,307.89,1896867
2024-11-19,305.17,301.85,307.79,298.2,2090269
2024-11-20,298.74,308.31,309.17,298.67,1403984
2024-11-21,306.19,315.14,316.49,304.44,1521574
2024-11-22,315.14,317.11,327.67,315.14,1873197
2024-11-25,319.46,326.72,328.71,318.86,2150293
2024-11-26,325.4,318.84,326.22,318.24,1209476
2024-11-27,319.82,319.52,322.85,316.41,1126435
2024-11-29,321.93,320.66,324.16,318.47,839228
2024-12-02,322.91,334.4,337.3,321.83,2330076
2024-12-03,333.56,340.66,341.42,329.74,1924772
2024-12-04,338.84,342.27,342.94,337.15,2036420
2024-12-05,345.48,344.81,351.38,340.69,4435434
2024-12-06,377.0,399.6,409.7,377.0,10951951
2024-12-09,398.68,404.79,420.21,396.45,3708250
2024-12-10,404.0,397.1,407.55,393.0,2263272
2024-12-11,399.47,399.75,405.16,398.08,1359486
2024-12-12,396.73,389.33,398.24,389.17,1572398
2024-12-13,387.01,391.63,392.6,385.0,1442506
2024-12-16,390.91,389.74,397.66,389.01,1494366
2024-12-17,386.11,390.59,391.49,382.0,1394566
2024-12-18,387.0,372.07,389.67,371.88,2096893
2024-12-19,375.0,373.54,377.5,368.66,2022030
2024-12-20,367.99,379.42,384.16,366.95,3167304
2024-12-23,379.9,383.49,388.4,376.79,1900052
2024-12-24,385.21,385.69,386.88,383.21,496441
2024-12-26,384.86,385.82,389.86,384.01,1013024
2024-12-27,382.0,386.67,387.48,380.32,1075795
2024-12-30,380.03,384.05,389.19,377.54,1254672
2024-12-31,384.06,382.41,386.36,380.26,1027697
2025-01-02,381.5,372.31,385.28,371.48,1350690
2025-01-03,375.52,378.18,382.03,373.77,1032678
2025-01-06,381.42,395.31,396.59,381.42,1729661
2025-01-07,403.87,393.46,414.82,393.15,1845211
2025-01-08,390.0,392.92,393.22,386.18,973724
2025-01-10,391.76,395.47,397.35,388.67,1322082
2025-01-13,401.92,398.86,404.75,389.48,2086783
2025-01-14,400.0,388.74,401.95,384.06,2531450
2025-01-15,391.54,376.66,393.35,374.4,2195750
2025-01-16,377.67,370.99,377.86,367.15,1805301
2025-01-17,378.27,373.7,378.53,373.04,1344060
2025-01-21,375.94,372.81,377.73,367.2,2115492
2025-01-22,371.99,382.82,383.38,370.0,1838456
2025-01-23,383.45,387.85,389.5,379.31,1445175
2025-01-24,390.12,400.03,400.79,385.73,1969629
2025-01-27,395.48,402.9,408.12,394.5,2337863
2025-01-28,404.39,409.42,416.0,403.24,1660797
2025-01-29,410.38,411.16,413.55,407.6,976799
2025-01-30,415.0,421.16,423.32,413.51,1519732
2025-01-31,419.11,414.2,422.87,412.0,1297961
2025-02-03,404.5,410.29,413.14,399.48,1752573
2025-02-04,409.24,415.9,417.91,408.43,1088367
2025-02-05,415.98,412.8,417.0,411.07,1186709
2025-02-06,416.25,411.83,417.12,407.74,1236545
2025-02-07,414.14,398.1,414.14,396.74,1487987
2025-02-10,398.1,399.71,401.07,387.28,1341692
2025-02-11,398.17,397.63,403.21,397.13,866275
2025-02-12,392.95,395.16,399.78,390.3,1169522
2025-02-13,400.01,390.85,400.01,390.03,1529602
2025-02-14,393.52,366.68,393.54,365.62,3310326
2025-02-18,365.68,372.44,372.94,354.05,2250957
2025-02-19,370.11,367.22,374.41,362.87,1423416
2025-02-20,367.21,365.82,369.53,359.1,1463217
2025-02-21,366.0,358.97,366.99,354.29,1400582
2025-02-24,364.0,368.22,372.41,360.0,2001716
2025-02-25,366.41,366.72,370.25,359.19,1365479
2025-02-26,366.33,366.03,372.66,363.08,1242150
2025-02-27,364.64,362.16,371.75,359.31,1438707
2025-02-28,358.68,365.61,366.54,358.0,1194152
2025-03-03,365.8,347.81,367.01,345.52,1696832
2025-03-04,342.62,345.29,349.56,330.3,2120866
2025-03-05,344.13,349.53,350.8,340.84,1355469
2025-03-06,348.68,347.94,363.88,345.0,1783239
2025-03-07,347.13,344.36,347.74,332.76,1717700
2025-03-10,337.57,333.77,342.61,330.72,1956892
2025-03-11,333.7,319.42,333.94,317.71,2033138
2025-03-12,322.99,316.49,324.8,315.67,1685867
2025-03-13,316.09,309.68,317.25,304.77,1811975
2025-03-14,313.4,311.03,316.98,308.66,1514069
2025-03-17,314.27,327.09,330.42,313.5,1768250
2025-03-18,325.89,323.07,326.0,319.22,1122778
2025-03-19,319.45,329.57,330.81,318.56,1098296
2025-03-20,327.05,324.45,333.01,323.3,1106531
2025-03-21,317.64,322.62,324.38,311.0,1986131
2025-03-24,324.81,334.96,336.36,324.81,1703790
2025-03-25,342.5,337.35,346.72,334.74,2040444
2025-03-26,336.76,337.79,340.77,332.42,2301337
2025-03-27,334.25,341.53,348.5,334.07,4470391
2025-03-28,301.05,293.06,304.0,287.5,12915240
2025-03-31,286.14,283.06,291.76,280.83,4414707
2025-04-01,282.23,279.63,283.64,277.45,3315119
2025-04-02,277.75,282.75,287.95,276.51,2315224
2025-04-03,243.98,255.65,256.88,243.05,7596772
2025-04-04,242.0,263.7,271.75,234.84,8370796
2025-04-07,255.72,265.0,273.65,246.44,4203840
2025-04-08,269.41,247.61,270.41,243.74,3367903
2025-04-09,244.01,273.84,287.21,242.45,6278009
2025-04-10,262.89,256.62,262.89,247.92,3712544
2025-04-11,256.43,261.03,263.85,249.07,1961418
2025-04-14,264.78,259.76,265.88,254.58,1796160
2025-04-15,260.09,255.64,263.6,252.98,1573651
2025-04-16,253.38,249.37,256.94,246.89,1772788
2025-04-17,249.35,251.08,252.23,248.0,1600822
2025-04-21,249.34,253.91,254.03,245.6,1559541
2025-04-22,257.12,261.71,267.1,257.12,2133712
2025-04-23,271.8,265.85,277.3,263.68,1808474
2025-04-24,267.82,270.64,272.0,261.26,1283264
2025-04-25,267.95,267.9,269.63,265.48,1422951
2025-04-28,268.34,268.52,270.71,265.85,1412560
2025-04-29,267.96,271.27,272.0,266.06,1533760
2025-04-30,265.71,270.77,271.27,259.33,2015598
2025-05-01,271.34,268.6,274.34,268.36,1227779
2025-05-02,273.93,277.36,279.44,272.81,1811383
2025-05-05,276.42,278.55,281.44,276.15,1330101
2025-05-06,274.2,270.8,275.05,269.57,1141672
2025-05-07,273.52,275.69,277.13,271.92,1120818
2025-05-08,279.8,282.43,286.26,277.38,1483869
2025-05-09,283.26,279.77,284.0,279.58,1680324
2025-05-12,297.98,304.2,309.82,297.98,2531655
2025-05-13,308.72,310.61,311.84,304.87,1643690
2025-05-14,310.78,315.84,319.07,309.81,1574299
2025-05-15,313.86,318.96,319.41,312.35,1176278
2025-05-16,320.0,321.44,325.44,317.33,1277499
2025-05-19,316.26,323.7,326.73,316.0,1701501
2025-05-20,323.2,327.17,330.49,322.51,1378840
2025-05-21,322.11,317.56,326.43,317.36,1323310
2025-05-22,320.5,320.46,321.83,317.23,1344798
2025-05-23,312.53,310.76,315.4,309.79,1990074
2025-05-27,315.0,321.2,322.0,312.77,2193366
2025-05-28,321.2,315.75,321.34,315.68,1940900
2025-05-29,321.32,317.09,322.94,316.05,2601988
2025-05-30,314.37,316.67,317.74,311.32,3652690
2025-06-02,315.13,322.95,323.5,313.14,1809724
2025-06-03,328.55,334.91,340.25,324.71,3248131
2025-06-04,333.53,335.19,339.15,333.39,2293724
2025-06-05,335.11,330.78,338.49,329.6,5450423
2025-06-06,271.18,265.27,275.6,262.09,16112240
2025-06-09,266.54,259.04,266.95,259.0,5395325
2025-06-10,260.0,258.5,262.16,257.4,3950783
2025-06-11,260.86,252.28,261.3,251.52,4461759
2025-06-12,251.8,247.03,251.8,246.56,4165243
2025-06-13,244.58,239.11,248.25,238.25,4525620
2025-06-16,241.62,241.29,242.06,238.26,3643058
2025-06-17,240.82,235.2,241.3,234.59,3391462
2025-06-18,235.41,228.65,235.69,228.45,4682240
2025-06-20,230.7,227.47,231.3,227.12,4903126
2025-06-23,226.73,225.56,227.0,219.97,4699810
2025-06-24,227.81,232.93,233.49,227.55,3789234
2025-06-25,234.52,231.52,234.9,229.35,2676882
2025-06-26,232.46,231.58,232.92,227.6,3115376
2025-06-27,235.0,235.02,237.2,231.5,6204746
2025-06-30,236.32,237.58,238.09,233.85,2964540
2025-07-01,237.23,245.12,247.78,237.0,3879093
2025-07-02,245.66,246.3,252.24,236.32,5344915
2025-07-03,247.4,247.68,249.97,246.0,1646311
2025-07-07,245.9,237.57,247.0,235.3,3317326
2025-07-08,237.58,238.54,239.79,235.0,2317500
2025-07-09,239.27,235.89,239.27,232.09,3235518
2025-07-10,237.77,238.52,241.84,234.65,2597671
2025-07-11,237.04,236.51,238.45,235.53,1670133
2025-07-14,235.61,228.89,236.19,228.75,3392281
2025-07-15,229.19,222.19,230.54,222.06,4770143
2025-07-16,224.15,226.11,227.66,222.46,3228066
2025-07-17,227.0,233.31,233.75,226.93,2956125
2025-07-18,232.79,229.77,233.0,228.07,2552650
2025-07-21,229.97,223.21,230.5,222.65,2985018
2025-07-22,221.77,223.93,225.45,221.09,3309044
2025-07-23,225.0,224.03,226.24,222.87,2212147
2025-07-24,223.41,218.69,225.31,218.45,3480348
2025-07-25,220.25,219.43,220.51,216.49,2638027
2025-07-28,220.32,216.59,220.7,216.33,2368792
2025-07-29,216.0,214.04,219.12,213.88,2585646
2025-07-30,214.0,206.47,214.15,205.89,3850934
2025-07-31,203.97,200.53,206.64,200.24,4173883
2025-08-01,199.94,193.33,200.0,191.44,4697884
2025-08-04,195.08,196.45,197.49,192.81,3524454
2025-08-05,195.48,195.07,197.82,194.64,2871555
2025-08-06,195.65,196.51,198.15,194.85,2143781
2025-08-07,197.7,191.14,198.1,189.77,3160135
2025-08-08,191.08,189.43,191.25,186.52,3191223
2025-08-11,189.13,186.44,192.0,185.95,2581798
2025-08-12,188.16,192.93,193.15,186.76,3397154
2025-08-13,195.61,200.49,200.83,192.85,4239265
2025-08-14,196.9,195.19,197.02,192.35,4102420
2025-08-15,200.78,198.46,201.14,196.4,4757473
2025-08-18,200.34,203.62,206.74,200.31,4864443
2025-08-19,204.7,197.66,205.89,196.52,4329130
2025-08-20,197.68,198.12,200.3,195.31,2863078
2025-08-21,196.91,198.18,198.48,195.2,2222686
2025-08-22,198.5,207.59,208.13,198.5,3808746
2025-08-25,206.7,202.44,208.0,202.37,2933069
2025-08-26,204.36,202.53,204.39,200.5,2501788
2025-08-27,203.8,205.57,207.67,203.5,3423147
2025-08-28,206.05,205.08,206.61,202.38,2831507
2025-08-29,204.62,202.2,205.8,200.71,3169722
2025-09-02,199.81,200.21,201.27,195.58,4433541
2025-09-03,201.3,198.53,203.01,197.61,4083863
2025-09-04,200.9,206.09,206.64,197.67,15476660
2025-09-05,165.14,167.8,176.18,163.98,36788892
2025-09-08,167.76,168.1,169.61,162.8,13919779
2025-09-09,167.83,165.69,169.15,164.38,8678895
2025-09-10,164.7,163.9,167.35,163.2,5785872
2025-09-11,163.96,165.78,168.59,163.34,6645333
2025-09-12,165.26,159.87,165.93,159.75,8061229
2025-09-15,160.73,159.98,162.17,159.25,5576119
2025-09-16,160.0,162.34,163.64,159.75,5090973
2025-09-17,162.34,163.48,165.69,162.22,4339919
2025-09-18,169.02,169.76,170.72,166.52,7097181
2025-09-19,169.7,169.62,170.9,167.53,7885914
2025-09-22,169.3,173.41,174.18,165.1,6349095
2025-09-23,172.22,173.33,176.17,171.58,6042550
2025-09-24,173.26,179.22,179.56,171.8,5304554
2025-09-25,177.11,172.01,177.82,171.01,6628836
2025-09-26,172.2,176.3,176.71,171.51,3821555
2025-09-29,177.72,179.11,179.4,176.01,3507816
2025-09-30,178.53,177.93,180.09,176.49,3415770
2025-10-01,178.25,177.57,181.57,175.95,3482928
2025-10-02,177.08,178.2,180.63,175.0,3530444
2025-10-03,178.11,175.59,179.11,175.52,3017932
2025-10-06,174.47,174.12,177.19,172.3,3694605
2025-10-07,174.74,173.17,177.0,172.15,2902441
2025-10-08,173.45,174.82,176.34,171.88,4952161
2025-10-09,175.11,173.48,178.9,172.7,4277321
2025-10-10,174.19,167.51,176.68,166.53,7424389
2025-10-13,169.19,169.85,170.75,164.23,3588163
2025-10-14,167.47,169.13,171.35,165.53,3105432
2025-10-15,169.6,167.1,171.0,166.53,2509988
2025-10-16,166.38,164.62,166.89,161.8,4092574
2025-10-17,162.98,167.41,167.87,162.85,4111285
2025-10-20,171.28,172.43,176.47,170.92,5105265
2025-10-21,173.18,181.39,183.05,172.93,6689717
2025-10-22,181.45,178.29,181.5,175.9,3626559
2025-10-23,178.55,179.06,180.59,177.52,2638583
2025-10-24,180.48,178.17,181.39,177.26,2609352
2025-10-27,186.43,181.39,186.91,181.33,5185497
2025-10-28,181.4,179.98,181.52,175.18,3800061
2025-10-29,178.71,170.3,178.99,169.77,5155736
2025-10-30,168.0,168.02,172.21,166.78,2832433
2025-10-31,168.4,170.54,171.46,166.57,2991001
2025-11-03,170.2,165.47,170.2,164.29,4237607
2025-11-04,164.08,160.66,164.85,160.46,5194776
2025-11-05,161.23,167.59,169.74,161.1,4679519
2025-11-06,167.41,163.55,168.9,161.87,3023128
2025-11-07,162.5,166.13,167.12,161.7,2912669
2025-11-10,167.8,170.35,171.23,165.35,2942210
2025-11-11,170.19,169.81,172.26,168.89,2663973
2025-11-12,171.59,170.9,172.48,169.88,2556392
2025-11-13,170.4,169.66,173.23,169.0,2096369
2025-11-14,165.82,170.68,171.78,165.38,1950146
2025-11-17,168.62,164.16,168.73,162.76,3240540
2025-11-18,162.58,163.97,164.97,160.97,2791933
2025-11-19,164.67,166.06,169.1,163.45,2500860
2025-11-20,166.13,164.69,170.5,164.51,2911378
2025-11-21,165.21,168.18,170.18,163.47,3337468
2025-11-24,168.32,169.67,172.39,166.23,3862497
2025-11-25,171.55,177.51,179.17,171.5,4518151
2025-11-26,178.0,181.94,183.69,177.79,3840017
2025-11-28,185.0,184.18,186.69,183.5,3021010
2025-12-01,181.19,182.41,184.94,180.25,4155070
2025-12-02,183.35,182.4,184.41,181.21,2362256
2025-12-03,182.66,182.3,185.07,178.9,2742213
2025-12-04,182.71,183.6,184.9,179.59,2973306
2025-12-05,184.62,190.01,191.85,184.62,4641888
2025-12-08,190.53,183.04,191.28,180.0,5226445
2025-12-09,182.8,182.28,183.59,180.7,3274315
2025-12-10,181.64,187.62,188.22,181.5,3233467
2025-12-11,183.44,187.01,188.5,182.04,9925735
2025-12-12,204.58,204.97,213.22,202.11,20263800
2025-12-15,203.23,206.29,208.3,198.54,7686805
2025-12-16,208.81,206.74,209.21,203.27,5156047
2025-12-17,206.43,207.87,209.45,201.01,5254415
2025-12-18,223.89,215.11,225.98,215.05,12120574
2025-12-19,214.99,209.45,217.26,207.38,15983297
2025-12-22,209.43,212.37,213.72,207.99,4610531
2025-12-23,211.11,212.68,213.37,209.25,2867783
2025-12-24,213.22,210.4,214.19,210.25,1152502
2025-12-26,210.0,208.97,211.0,207.86,2076692
2025-12-29,208.0,212.54,212.9,207.02,3453531
2025-12-30,212.51,210.67,213.18,210.47,1987648
2025-12-31,210.91,207.81,211.36,207.69,1967502
2026-01-02,209.22,210.81,212.08,208.56,2415688
2026-01-05,211.44,212.4,216.45,211.07,3173059
2026-01-06,212.4,215.88,216.46,209.99,3105934
2026-01-07,215.85,211.72,216.75,209.37,2343164
2026-01-08,209.75,212.17,217.22,209.46,2750643
2026-01-09,213.0,203.9,213.63,200.45,5732824
2026-01-12,203.3,209.04,211.42,202.0,4200860
2026-01-13,208.9,211.9,214.15,208.37,2417007
2026-01-14,211.33,203.14,215.0,202.18,2628571
2026-01-15,203.46,205.01,205.84,201.0,2422634
2026-01-16,204.39,201.87,205.07,201.5,3642252
2026-01-20,198.41,188.76,201.29,188.55,4306161
2026-01-21,188.91,189.84,193.29,186.9,2523237
2026-01-22,190.91,194.66,196.28,190.87,2080556
2026-01-23,192.71,191.07,194.89,191.0,1719891
2026-01-26,191.01,192.79,195.74,189.16,1885839
2026-01-27,192.0,186.39,192.49,186.18,2632312
2026-01-28,186.52,180.35,187.49,179.2,2872061
2026-01-29,179.62,172.54,180.0,171.3,3543734
2026-01-30,173.76,174.5,175.4,171.25,2735159
2026-02-02,174.87,179.08,181.56,173.95,3063174
2026-02-03,176.5,171.57,179.92,171.33,2452201
2026-02-04,173.11,178.0,178.17,172.44,2858450
2026-02-05,177.05,170.09,178.88,169.43,2204396
2026-02-06,170.0,172.85,175.43,170.0,1953854
2026-02-09,173.0,175.68,175.89,170.27,1664922
2026-02-10,176.32,180.62,184.5,176.01,2266914
2026-02-11,180.1,175.86,181.72,175.84,1630743
2026-02-12,176.8,169.53,178.98,168.39,2599796
2026-02-13,171.62,176.42,176.67,170.82,1934163
2026-02-17,175.21,177.72,178.81,172.4,1636186
2026-02-18,177.01,182.13,182.58,176.0,1751318
2026-02-19,180.9,182.88,183.3,179.21,1331075
