Date,Open,Last,High,Low,Volume
2024-07-31,125.84,130.219,130.636,125.026,4440788
2024-08-01,127.846,120.866,130.675,118.791,3950743
2024-08-02,118.89,116.428,119.139,114.889,3522573
2024-08-05,110.362,115.555,118.761,108.367,2726134
2024-08-06,116.25,117.471,121.323,115.495,1623831
2024-08-07,121.114,113.43,122.296,112.685,2599887
2024-08-08,117.461,121.998,122.197,114.492,2255272
2024-08-09,120.856,120.846,122.355,119.149,1188985
2024-08-12,121.77,121.442,122.941,119.625,989525
2024-08-13,122.753,126.168,126.486,122.038,1730421
2024-08-14,126.615,124.351,127.429,122.623,1323678
2024-08-15,128.233,130.784,131.499,126.932,2169436
2024-08-16,130.457,132.165,132.532,128.61,1338232
2024-08-19,131.41,133.018,133.187,129.355,1347868
2024-08-20,131.738,130.784,133.574,129.186,1671932
2024-08-21,132.294,134.438,135.61,131.271,1409437
2024-08-22,134.875,130.258,135.193,129.603,1815117
2024-08-23,132.85,134.964,136.533,132.055,1847085
2024-08-26,134.488,132.045,134.815,131.569,1648818
2024-08-27,131.142,134.011,135.073,129.692,1066232
2024-08-28,133.177,131.36,134.795,129.653,1352705
2024-08-29,133.197,132.998,137.099,131.867,1496235
2024-08-30,135.858,135.749,136.821,133.525,1497084
2024-09-03,132.532,123.646,133.356,122.901,3193900
2024-09-04,122.753,125.85,127.478,121.75,1632212
2024-09-05,123.241,125.308,127.216,123.171,1317141
2024-09-06,124.125,120.687,125.079,119.057,2298602
2024-09-09,123.102,123.42,124.056,121.184,1618800
2024-09-10,123.916,124.582,124.831,121.144,904658
2024-09-11,124.99,130.684,131.031,123.579,2644649
2024-09-12,130.137,127.385,130.614,126.49,1478708
2024-09-13,128.358,130.405,131.409,128.03,1122722
2024-09-16,127.534,127.176,128.706,123.807,1974147
2024-09-17,128.806,128.895,130.813,127.861,1142865
2024-09-18,129.74,127.057,131.349,126.828,1361423
2024-09-19,133.138,132.979,135.116,130.564,2522550
2024-09-20,131.379,128.14,131.836,127.285,4334442
2024-09-23,129.173,128.875,129.71,128.1,1115990
2024-09-24,130.733,130.197,131.022,128.597,965480
2024-09-25,129.034,129.809,131.548,128.786,1736544
2024-09-26,135.901,136.547,137.54,132.164,2101416
2024-09-27,136.855,133.794,137.56,132.88,1701936
2024-09-30,132.095,133.088,133.456,130.545,1261931
2024-10-01,131.966,128.179,133.009,127.017,2249547
2024-10-02,128.865,130.614,133.158,128.1,1307909
2024-10-03,128.835,128.199,131.667,127.563,1409681
2024-10-04,131.171,129.68,131.449,128.438,1247100
2024-10-07,128.517,128.696,130.256,127.434,927255
2024-10-08,128.955,128.587,129.501,127.484,1071868
2024-10-09,128.329,129.65,130.465,128.299,1434370
2024-10-10,127.673,128.13,128.567,126.47,986472
2024-10-11,127.494,131.081,131.399,127.494,1186795
2024-10-14,130.853,132.8,133.317,130.783,1423717
2024-10-15,132.691,126.56,134.509,125.785,2843588
2024-10-16,130.058,126.202,130.058,125.973,1466383
2024-10-17,129.372,126.411,129.928,126.321,1915921
2024-10-18,127.027,125.248,127.335,124.443,1729392
2024-10-21,124.9,125.139,125.596,123.748,2303145
2024-10-22,124.761,124.572,125.467,124.175,2217496
2024-10-23,123.827,123.648,125.755,121.77,2821684
2024-10-24,117.457,110.024,117.557,108.842,7147997
2024-10-25,110.491,111.048,112.807,110.293,3573702
2024-10-28,111.147,110.63,111.435,109.527,2672071
2024-10-29,110.63,112.528,113.085,110.303,2284538
2024-10-30,110.78,108.792,112.061,108.732,2861371
2024-10-31,108.375,105.543,109.13,104.867,3392648
2024-11-01,106.01,105.821,107.162,105.443,2352075
2024-11-04,104.271,103.615,105.463,103.416,1830656
2024-11-05,103.565,104.787,104.897,103.068,3265716
2024-11-06,107.619,108.315,109.15,106.467,2250134
2024-11-07,110.442,110.939,111.733,109.915,1761142
2024-11-08,109.527,110.193,110.581,108.842,1721185
2024-11-11,109.835,108.126,109.935,106.328,2027276
2024-11-12,109.219,107.649,109.537,106.487,2213407
2024-11-13,106.407,105.712,107.957,105.334,1780915
2024-11-14,107.311,105.851,107.47,105.513,1502708
2024-11-15,103.347,101.935,104.599,101.608,3091875
2024-11-18,101.757,103.496,103.704,101.617,2865371
2024-11-19,102.989,102.154,103.396,101.657,2031814
2024-11-20,101.647,102.929,103.138,101.24,2315667
2024-11-21,103.883,104.857,105.304,102.75,2568542
2024-11-22,104.459,107.53,107.57,104.41,1651590
2024-11-25,110.146,110.096,111.697,108.773,2118405
2024-11-26,111.528,108.494,111.548,107.509,1768350
2024-11-27,108.962,107.529,109.21,105.579,1370706
2024-11-29,109.38,109.429,111.737,109.24,1437423
2024-12-02,109.469,112.613,113.259,109.469,2785730
2024-12-03,110.981,114.871,115.498,110.653,2669777
2024-12-04,117.398,116.284,117.497,114.065,2628831
2024-12-05,115.607,113.13,116.473,112.444,1924453
2024-12-06,114.393,117.895,119.159,113.906,3466793
2024-12-09,118.492,118.94,121.984,117.089,2829053
2024-12-10,120.521,116.423,120.521,115.527,2358874
2024-12-11,118.164,119.576,120.73,117.298,2361063
2024-12-12,118.731,120.322,120.939,117.179,2256761
2024-12-13,122.282,122.581,123.774,121.178,3953933
2024-12-16,127.256,128.808,129.524,124.381,3368933
2024-12-17,128.351,127.346,129.604,126.072,2285754
2024-12-18,129.266,123.128,132.648,122.302,3467965
2024-12-19,127.226,124.54,129.425,124.083,3295178
2024-12-20,123.963,125.296,128.37,122.819,7149833
2024-12-23,125.436,127.803,128.201,125.117,2080754
2024-12-24,128.251,129.286,129.495,127.734,716893
2024-12-26,128.967,130.161,131.196,128.221,1397969
2024-12-27,128.947,127.873,129.365,126.958,1640243
2024-12-30,125.316,126.043,127.595,124.023,1893806
2024-12-31,126.152,125.267,127.445,124.6,1283439
2025-01-02,126.102,125.903,127.784,125.078,1756866
2025-01-03,126.341,129.922,130.708,125.555,2130796
2025-01-06,134.837,139.274,139.93,134.608,3888483
2025-01-07,140.537,138.1,143.412,136.667,3228463
2025-01-08,137.184,136.438,137.881,133.912,2178440
2025-01-10,135.583,133.474,135.583,131.713,1928769
2025-01-13,130.778,132.529,132.957,128.947,1304539
2025-01-14,133.543,133.484,134.986,131.584,1300071
2025-01-15,135.533,134.23,136.946,133.991,1871202
2025-01-16,136.707,136.856,139.035,134.867,1981428
2025-01-17,139.274,137.682,139.274,136.995,2253855
2025-01-21,134.3,131.614,134.797,129.505,4083280
2025-01-22,132.111,134.101,135.533,131.703,2262475
2025-01-23,131.395,131.146,131.922,129.166,2214253
2025-01-24,131.315,129.246,131.633,128.599,2254014
2025-01-27,123.914,119.646,124.739,117.537,5280377
2025-01-28,119.885,121.317,122.531,117.935,2888662
2025-01-29,122.262,121.417,122.869,120.312,2747405
2025-01-30,101.471,114.483,116.851,100.247,8838867
2025-01-31,113.2,115.189,118.273,110.583,3707295
2025-02-03,111.996,110.514,112.533,109.101,3401599
2025-02-04,110.912,111.091,111.906,109.459,3055497
2025-02-05,110.195,112.026,112.792,109.957,2845327
2025-02-06,112.294,113.478,113.528,111.11,2233417
2025-02-07,113.488,112.642,114.015,110.921,1938343
2025-02-10,114.214,113.468,114.463,112.245,1549820
2025-02-11,112.444,112.135,114.125,111.678,1697347
2025-02-12,109.21,110.961,111.349,108.832,1592583
2025-02-13,111.19,112.255,112.623,110.593,1755411
2025-02-14,111.8,112.786,113.175,111.611,1838594
2025-02-18,114.191,114.609,115.485,113.105,2607601
2025-02-19,114.131,115.426,116.123,113.962,1583623
2025-02-20,115.694,118.065,118.274,115.585,2424251
2025-02-21,118.851,115.436,120.146,114.161,2493971
2025-02-24,115.645,113.115,116.013,112.318,2249077
2025-02-25,113.623,110.894,114.031,110.506,2292542
2025-02-26,112.537,114.34,116.262,111.89,3419460
2025-02-27,115.077,108.365,115.943,108.285,3028397
2025-02-28,108.942,109.41,110.904,106.98,2831605
2025-03-03,110.506,105.347,111.233,104.491,3731222
