Date,Open,Last,High,Low,Volume
2024-07-26,544.021,541.927,546.886,535.742,777957
2024-07-29,542.47,539.121,549.258,536.108,400635
2024-07-30,539.941,538.252,544.861,535.14,327047
2024-07-31,541.403,538.192,543.636,536.463,560536
2024-08-01,537.896,537.847,542.539,531.375,440983
2024-08-02,540.316,529.577,541.413,525.665,739991
2024-08-05,564.314,511.3,564.314,509.67,934563
2024-08-06,514.234,511.903,522.859,511.685,596883
2024-08-07,518.591,509.047,520.784,508.593,465791
2024-08-08,512.723,516.724,519.451,510.164,347142
2024-08-09,514.955,520.439,521.437,511.735,300107
2024-08-12,518.196,513.809,519.905,512.98,298972
2024-08-13,513.809,518.7,518.838,512.624,388510
2024-08-14,517.919,521.644,522.019,517.396,272638
2024-08-15,528.797,539.99,542.46,526.08,608002
2024-08-16,541.848,541.897,543.182,538.795,389768
2024-08-19,541.028,543.261,543.952,539.546,273977
2024-08-20,543.794,540.86,545.227,538.271,266834
2024-08-21,543.32,544.841,545.266,540.801,324374
2024-08-22,545.928,539.398,547.825,538.449,456416
2024-08-23,543.537,541.225,544.041,536.236,392340
2024-08-26,541.344,540.149,545.681,538.775,330268
2024-08-27,536.77,544.565,545.069,536.77,341622
2024-08-28,545.513,543.705,547.934,542.47,304054
2024-08-29,548.655,547.153,553.259,546.323,278691
2024-08-30,550.67,547.736,550.67,542.421,407562
2024-09-03,546.63,545.711,551.421,543.191,427308
2024-09-04,545.602,551.787,552.854,545.019,397299
2024-09-05,548.665,548.23,550.542,543.409,315729
2024-09-06,548.625,541.166,551.174,540.188,409418
2024-09-09,543.261,546.728,548.161,543.261,309612
2024-09-10,549.84,545.681,549.84,541.403,314353
2024-09-11,543.656,543.221,543.942,531.454,385673
2024-09-12,543.883,544.673,544.891,537.955,354436
2024-09-13,545.227,545.197,548.971,544.654,297860
2024-09-16,548.309,549.86,550.868,545.602,241095
2024-09-17,550.008,545.187,551.431,543.992,297613
2024-09-18,545.009,543.31,547.706,539.645,281337
2024-09-19,552.142,554.108,555.007,549.386,521362
2024-09-20,547.934,551.322,555.373,545.76,1507097
2024-09-23,553.209,551.036,553.279,550.137,349638
2024-09-24,550.028,545.335,550.028,544.17,357541
2024-09-25,545.355,541.759,546.422,540.712,401828
2024-09-26,544.525,545.849,546.669,543.033,415295
2024-09-27,546.471,547.133,551.332,545.612,310497
2024-09-30,547.519,549.742,551.332,542.727,593427
2024-10-01,549.9,541.67,549.9,539.99,446016
2024-10-02,542.757,544.733,545.563,539.329,367022
2024-10-03,542.391,542.322,545.987,538.479,623454
2024-10-04,545.404,538.301,545.404,536.207,316603
2024-10-07,533.648,531.395,535.011,530.881,388850
2024-10-08,531.398,537.126,537.661,529.954,309215
2024-10-09,537.957,540.114,544.319,533.921,512312
2024-10-10,538.917,533.703,539.521,533.525,577098
2024-10-11,534.505,545.674,546.426,533.476,843484
2024-10-14,548.187,547.93,549.088,545.18,271963
2024-10-15,549.008,550.255,555.33,547.584,381588
2024-10-16,546.644,554.885,555.617,543.795,365296
2024-10-17,557.616,557.735,560.435,554.163,411544
2024-10-18,557.735,551.68,559.753,551.264,320490
2024-10-21,549.889,550.868,552.521,545.269,422025
2024-10-22,549.325,546.219,550.087,544.863,519078
2024-10-23,544.141,537.156,544.141,529.301,718792
2024-10-24,537.918,536.325,544.804,536.226,369927
2024-10-25,540.777,536.226,541.499,534.247,535306
2024-10-28,537.215,539.323,539.966,535.237,282834
2024-10-29,537.878,542.964,547.188,536.196,424832
2024-10-30,542.617,541.4,546.06,537.77,626476
2024-10-31,541.4,532.002,541.954,531.784,566973
2024-11-01,530.884,535.148,536.859,530.399,510787
2024-11-04,536.256,536.305,536.473,527.629,416284
2024-11-05,537.859,536.919,539.798,534.079,422232
2024-11-06,544.952,558.655,561.89,538.363,678383
2024-11-07,559.792,566.164,567.608,557.042,580229
2024-11-08,568.875,561.573,568.875,560.376,391881
2024-11-11,561.712,559.12,567.806,558.843,388018
2024-11-12,558.081,558.754,559.951,553.747,539937
2024-11-13,555.231,565.115,568.014,555.231,372104
2024-11-14,567.618,558.754,567.618,557.814,549684
2024-11-15,556.785,542.39,559.149,541.46,581284
2024-11-18,541.796,543.518,544.517,539.352,566023
2024-11-19,538.868,542.123,543.765,536.414,356207
2024-11-20,543.656,543.597,546.387,539.926,360774
2024-11-21,544.517,548.356,549.365,541.856,536874
2024-11-22,549.632,554.173,556.102,549.632,249959
