Date,Open,High,Low,Close,Volume
2016-04-25,131.32944655884074,131.54257642671124,129.58179249965715,130.7753143310547,7402601
2016-04-26,131.457269494733,132.0540301854677,131.03100991968137,131.71302795410156,5985451
2016-04-27,131.8835710682304,132.18194472277114,131.37206755829243,131.8409423828125,4787522
2016-04-28,131.03100991968137,133.07703687956607,130.8605088039983,131.71302795410156,6015060
2016-04-29,131.07366943359375,132.01143257635334,130.43429349225698,131.07366943359375,6030877
2016-05-02,130.60475956700688,132.09665445831757,130.5621308965837,131.67039489746094,3587131
2016-05-03,130.60477772420114,130.90315131526935,129.36862754019992,130.56214904785156,5783174
2016-05-04,129.58176292864562,129.667020285015,127.4078632015056,128.1751251220703,8303624
2016-05-05,128.47351837791211,128.8997780815819,127.0242516714653,127.40788269042969,6614421
2016-05-06,126.51267354867001,128.89970205222588,125.36178117061162,128.38819885253906,5905429
2016-05-09,128.0898248347941,128.26032591869733,126.29955666796718,127.32256317138672,5666073
2016-05-10,127.83413273609439,130.2637775770506,127.79150405460963,129.9227752685547,5661086
2016-05-11,130.0080238580769,131.07365939313618,129.32601928710938,129.32601928710938,4926616
2016-05-12,127.19471012931959,128.72923368991687,127.19471012931959,128.26034545898438,9863374
2016-05-13,127.74888503108926,128.34564590191846,125.9159873055862,126.34224700927734,7358865
2016-05-16,125.95862026574366,128.43089405900852,125.83073420728023,127.70626068115234,5362261
2016-05-17,127.4078410105616,128.2603465673227,126.0864472188162,126.64057922363281,6994374
2016-05-18,126.5979635133049,127.23735292509875,125.4470707150894,126.2143325805664,5801954
2016-05-19,125.02077871637461,125.53228191474766,123.86988634127226,125.14865112304688,7103859
2016-05-20,125.87335585290094,126.51274539437736,125.44709615858332,126.00122833251953,7304112
2016-05-23,125.83065408259222,126.47004325269062,125.36177954853382,125.7027816772461,4927639
2016-05-24,126.6832260092081,127.74886150045978,126.55533997864143,127.23735809326172,5053858
2016-05-25,127.87671456883506,129.24073701955345,127.70621345895619,128.26034545898438,5771239
2016-05-26,128.17512016744027,128.85712470527258,127.87673300337156,127.96199035644531,4725654
2016-05-27,128.47344259997817,128.68657232610204,128.04718314773046,128.38819885253906,4068723
2016-05-31,128.38827240804642,129.32603559723913,128.1751425598174,128.85714721679688,6321689
2016-06-01,128.0471939841884,128.47345347250987,127.4078183233914,128.3455810546875,4408341
2016-06-02,127.9193426409186,128.08984375,127.23733820459303,128.08984375,3971111
2016-06-03,127.96201980344331,128.0898922907909,127.06688524862504,127.62101745605469,4966679
2016-06-06,127.8766820811682,128.85707339266432,127.66355235504435,128.38819885253906,3894073
2016-06-07,128.4734649658203,129.62435754423666,128.43083629883753,128.4734649658203,5352370
2016-06-08,128.85714830340035,130.00804135052712,128.55877465637872,129.19815063476562,6080685
2016-06-09,128.55873227811344,129.28336538631865,127.96197160909517,128.8997344970703,5535221
2016-06-10,127.9619821762135,129.07024626518768,127.57835125528486,128.04722595214844,6140925
2016-06-13,127.7914737059381,128.43084948960248,126.98158323682958,127.15208435058594,6877502
2016-06-14,127.10947037449046,129.83751565336001,126.98159791731166,129.75225830078125,9118638
2016-06-15,129.9227438405509,131.7556409841113,129.88012874106568,130.39163208007812,9132138
2016-06-16,129.44677714140784,132.02368294852053,129.18908109089446,131.59420776367188,14109334
2016-06-17,131.63713980315347,131.93778746101253,130.77817579749458,131.4224090576172,11609103
2016-06-20,132.49612052494646,134.51469624046246,132.41021728515625,132.41021728515625,9993057
2016-06-21,132.62494863386235,133.183278613935,132.5819970182021,132.8826446533203,7518992
2016-06-22,133.14036462881376,133.56985355779915,132.1525592364578,132.1955108642578,7514297
2016-06-23,133.3979994642124,134.04223256185605,133.01146234052644,133.95632934570312,8394267
2016-06-24,129.31796395741216,131.20769893838795,127.77181466852139,128.07244873046875,17875914
2016-06-27,126.8699010767189,127.21348677494755,125.28080012927592,125.92503356933594,11276120
2016-06-28,128.02948427833937,128.8454967095354,127.42820260437549,128.5878143310547,7972665
2016-06-29,131.03587930821308,131.50830611963747,130.1339499577118,131.20767211914062,7484334
2016-06-30,131.68007241927484,135.28774807142668,131.6371208065641,135.2018585205078,11375110
2016-07-01,135.2018435606835,135.8460629820524,134.5146588568553,135.24478149414062,6823313
2016-07-05,134.21404936276554,135.41659888282348,133.65571938125558,135.07301330566406,6752410
2016-07-06,134.29999817008442,136.57627071613769,134.29999817008442,136.31858825683594,6699284
2016-07-07,136.61914250659296,137.8646434640028,136.3185085882704,136.66209411621094,7828563
2016-07-08,137.3922584910643,138.59480820392457,137.3922584910643,138.29417419433594,8040105
2016-07-11,138.55188740970323,139.5826444340573,138.20830173491854,138.33714294433594,7924798
2016-07-12,138.7666243365137,139.53968522552867,137.99354977299203,138.5518798828125,7948148
2016-07-13,138.5518481077862,139.49671528267478,138.50889649199502,138.9813232421875,6774090
2016-07-14,139.5826154105124,140.52748265695692,139.53966379146843,140.1409454345703,7069013
2016-07-15,140.69928379327135,141.51530990542767,140.61339422460014,141.2146759033203,8828243
2016-07-18,141.25761787254143,141.47236231209217,140.26981259491612,141.34352111816406,7984476
2016-07-19,140.65633681657286,141.51530082066978,140.5274819600799,141.4293975830078,7002220
2016-07-20,141.55826125666974,141.7300540681895,140.44160114453862,140.78518676757812,7419565
2016-07-21,140.57038237323934,141.08576058796032,139.53961226929783,139.96910095214844,8848608
2016-07-22,136.2756073659102,137.73585323682724,136.10381453842035,137.69290161132812,12053115
2016-07-25,137.73586720093343,137.77881883078712,134.7724235331567,135.8890838623047,9541846
2016-07-26,136.01788425482212,136.27558028209495,134.47173544019302,135.15892028808594,7700445
2016-07-27,135.2448264610926,135.54547414226005,133.65573950879994,134.34291076660156,8191343
2016-07-28,133.99930588712988,134.47173264037244,133.4839275178188,134.21405029296875,6321940
2016-07-29,134.34290458496665,134.98713786539125,133.61278173852176,133.7416229248047,10443997
2016-08-01,133.65568949564863,134.08516453381483,133.22620078298186,133.78453063964844,6500847
2016-08-02,133.61273746558885,133.82748182124095,133.14029714825415,133.35504150390625,5634002
2016-08-03,133.2691654201427,134.17108086533133,133.2691654201427,133.6986541748047,4174494
2016-08-04,133.9993245901224,134.21406902593426,133.52688409643514,133.8704833984375,4234526
2016-08-05,134.29995914436256,135.07303364664222,134.08521470767315,134.34291076660156,4502365
2016-08-08,134.42881214031448,134.8582873332109,134.04227489455386,134.29995727539062,4263822
