Date,Open,Last,High,Low,Volume
2024-04-09,756.538,763.437,764.085,749.04,578511
2024-04-10,745.733,739.359,749.745,735.71,758751
2024-04-11,742.608,737.31,743.18,733.823,531969
2024-04-12,729.078,728.001,734.481,723.514,498341
2024-04-15,725.238,709.002,732.556,705.991,574824
2024-04-16,710.393,707.125,712.328,698.655,579921
2024-04-17,708.469,699.903,711.546,699.607,510802
2024-04-18,701.38,704.943,711.908,697.025,483705
2024-04-19,708.659,712.709,713.061,701.504,611912
2024-04-22,716.901,719.131,720.226,709.85,687534
2024-04-23,725.172,725.953,728.278,715.939,662877
2024-04-24,719.941,721.132,732.003,718.94,776021
2024-04-25,708.516,703.514,711.194,700.322,812736
2024-04-26,700.999,697.092,708.84,696.006,779483
2024-04-29,704.086,692.071,704.086,685.248,1002852
2024-04-30,686.106,677.559,690.098,673.148,1090619
2024-05-01,675.596,662.524,679.322,661.619,943948
2024-05-02,670.565,665.735,671.661,660.408,1029563
2024-05-03,682.609,667.145,695.787,665.058,762548
2024-05-06,675.539,660.999,675.539,655.606,799123
2024-05-07,665.268,678.283,681.847,660.123,629300
2024-05-08,668.269,660.027,670.003,651.862,876081
2024-05-09,741.293,735.986,762.255,725.124,2353632
2024-05-10,724.667,721.932,742.246,717.349,975447
2024-05-13,724.581,740.236,740.998,719.807,651992
2024-05-14,741.293,752.556,758.949,736.52,905355
2024-05-15,762.56,771.479,774.185,758.835,987018
2024-05-16,774.623,761.779,774.928,756.977,609057
2024-05-17,763.037,762.093,768.039,759.035,543381
2024-05-20,757.729,757.758,764.123,753.861,463778
2024-05-21,758.49,758.96,763.271,755.032,539515
2024-05-22,759.554,748.632,763.855,745.921,426689
2024-05-23,751.698,735.288,755.243,735.029,491700
2024-05-24,737.97,733.937,742.061,733.142,294572
2024-05-28,736.658,736.418,743.268,732.509,516371
2024-05-29,733.305,728.093,740.375,727.863,357242
2024-05-30,738.842,728.678,739.129,727.49,381568
2024-05-31,729.846,730.929,736.265,724.941,1066486
2024-06-03,734.454,719.893,736.619,718.552,451659
2024-06-04,723.514,732.557,737.079,717.708,461948
2024-06-05,734.77,726.742,736.083,726.608,380435
2024-06-06,724.893,730.785,731.389,718.178,603460
2024-06-07,718.504,721.742,725.248,715.62,378397
2024-06-10,716.971,730.498,733.832,716.243,406699
2024-06-11,727.863,728.342,733.822,724.491,364725
2024-06-12,742.07,729.463,745.078,727.537,447780
2024-06-13,730.967,734.397,741.974,730.134,366086
2024-06-14,736.044,734.071,738.66,729.664,275579
2024-06-17,732.921,730.354,737.271,728.074,285272
2024-06-18,736.054,741.333,742.367,731.015,385362
2024-06-20,740.528,731.523,742.262,730.316,369624
2024-06-21,731.14,732.864,734.493,725.928,985003
2024-06-24,735.125,720.602,737.587,720.017,559017
2024-06-25,721.378,711.654,721.569,704.68,662747
2024-06-26,706.05,710.706,715.045,705.063,654917
2024-06-27,713.302,720.372,721.119,710.591,380053
2024-06-28,725.152,724.817,729.942,721.933,1146810
2024-07-01,724.568,727.767,730.124,719.5,387756
2024-07-02,729.568,724.606,734.924,721.56,372142
2024-07-03,727.25,717.536,727.25,716.262,236238
2024-07-05,718.849,722.795,723.38,715.361,371423
2024-07-08,722.029,725.123,728.179,718.657,292042
2024-07-09,727.202,734.617,737.434,719.979,338941
2024-07-10,738.344,743.364,746.209,729.214,325617
2024-07-11,752.512,764.286,769.478,751.545,459384
2024-07-12,768.128,771.03,780.035,763.807,466152
2024-07-15,772.736,770.858,775.59,761.929,306569
2024-07-16,775.974,778.484,779.537,763.951,261240
2024-07-17,775.974,769.402,784.988,765.599,397151
2024-07-18,768.156,761.671,778.196,759.63,339478
2024-07-19,762.571,753.767,766.394,750.405,234266
2024-07-22,753.767,765.302,766.365,750.414,266219
2024-07-23,772.429,769.239,778.723,766.652,243110
2024-07-24,768.31,760.789,773.167,756.814,353112
2024-07-25,763.807,736.993,768.061,735.039,538024
2024-07-26,736.993,739.982,747.215,734.655,541016
2024-07-29,739.139,743.929,750.232,735.805,399141
2024-07-30,743.929,736.476,751.401,735.862,665347
2024-07-31,745.576,757.044,765.943,738.181,718732
2024-08-01,759.209,777.104,779.671,759.209,622735
2024-08-02,776.663,772.764,780.716,765.129,379114
2024-08-05,767.17,735.968,767.17,732.011,675381
2024-08-06,735.278,751.65,758.04,731.417,410363
2024-08-07,750.932,747.512,766.384,746.42,695052
2024-08-08,743.153,775.475,778.608,739.57,716659
2024-08-09,777.842,784.481,788.753,770.58,365876
2024-08-12,780.764,784.682,785.553,769.536,408979
2024-08-13,790.343,794.789,796.542,786.502,429171
2024-08-14,796.81,806.141,807.846,793.993,566505
2024-08-15,802.941,795.21,803.803,792.394,553501
2024-08-16,791.11,793.85,796.762,786.511,371708
2024-08-19,786.444,795.497,799.54,786.224,304239
2024-08-20,798.553,794.98,798.553,790.133,284125
2024-08-21,795.358,787.645,796.225,785.739,382690
2024-08-22,788.03,788.569,790.399,783.928,418336
2024-08-23,791.911,797.245,798.622,787.616,532749
2024-08-26,799.585,788.521,802.098,785.816,284009
2024-08-27,785.17,787.635,790.235,783.418,257082
2024-08-28,787.154,783.514,788.136,780.25,218633
2024-08-29,782.628,788.367,792.835,779.951,310380
2024-08-30,789.946,803.408,805.449,786.682,520988
2024-09-03,798.699,801.28,804.496,794.684,402407
2024-09-04,795.541,796.889,799.21,785.729,586292
