Date,Open,High,Low,Close,Volume
2016-04-25,9.408243576535384,9.454452317871805,9.167954243534915,9.195679664611816,3628700
2016-04-26,9.223405042585252,9.334308489125068,9.20492172241211,9.20492172241211,3403700
2016-04-27,9.167954519056122,9.60232357539933,9.167954519056122,9.5930814743042,6272600
2016-04-28,9.574597817211883,10.055176525015632,9.482179445124846,9.64853286743164,9517300
2016-04-29,9.620806397057946,9.68549933861686,9.158711942779464,9.223404884338379,10192900
2016-05-02,9.167953546070912,9.251130684349052,8.946148431579319,9.010841369628906,5410200
2016-05-03,9.103260214086422,9.158711049622148,8.8722130094789,8.918421745300293,5548900
2016-05-04,8.899935569775847,8.983112677749197,8.705855944962984,8.761306762695312,4054200
2016-05-05,8.78903175977472,8.853724664735557,8.631919663691491,8.82599925994873,4732200
2016-05-06,8.761308161643424,8.84448528289795,8.715099433279795,8.84448528289795,2563800
2016-05-09,9.112504309901114,9.24189110263313,8.844489503179771,8.927666664123535,4059000
2016-05-10,9.14023398023699,9.14023398023699,8.844492756822481,9.001605033874512,2617300
2016-05-11,8.955390799675365,9.066294252529962,8.91842327584893,8.98311710357666,1899100
2016-05-12,9.020082020939956,9.057049534084175,8.678132304012165,8.789034843444824,2306300
2016-05-13,8.82600231563086,8.946146953135786,8.733583092511676,8.798276901245117,2844600
2016-05-16,8.826006870479029,9.02008663408827,8.807522663766012,8.964634895324707,2890500
2016-05-17,8.97387774185735,9.14947331329561,8.872217240643154,8.992361068725586,2935500
2016-05-18,8.946148151186204,9.288097912320367,8.835245597416352,9.057050704956055,3023400
2016-05-19,9.010845276969382,9.167957521539405,8.918425998501522,8.992361068725586,3976400
2016-05-20,9.103261343191331,9.251131431460895,9.06629382112394,9.186437606811523,6322300
2016-05-23,9.186438676921766,9.315825459917273,9.158713252485354,9.177197456359863,5205900
2016-05-24,9.204923334499336,9.278858390890864,9.15871370391078,9.25113296508789,3366100
2016-05-25,9.269612190796021,9.389756824665263,9.14946755692678,9.297338485717773,3946200
2016-05-26,9.343548535166926,9.426725668938834,9.288097700235742,9.380516052246094,8219200
2016-05-27,9.380518457658246,9.482179816725953,9.278857979965894,9.306583404541016,3778600
2016-05-31,8.826005519648179,9.509905198599363,8.798280095197551,9.454453468322754,4917100
2016-06-01,9.41748490607172,9.48217873117445,9.362034063269675,9.472936630249023,2125200
2016-06-02,9.417484706162897,9.528388152163307,9.389759285350411,9.500661849975586,2437900
2016-06-03,9.482179225106382,9.51914674935849,9.33430912809795,9.399002075195312,2375800
2016-06-06,9.408245180263739,9.426728503673923,9.232648760302311,9.25113296508789,3522100
2016-06-07,9.30658041986047,9.37127423162184,9.278855004177068,9.334306716918945,3627600
2016-06-08,9.325065092984063,9.445209742233253,9.288097576397783,9.408242225646973,4548200
2016-06-09,9.195678805431339,9.519145252815296,9.195678805431339,9.482177734375,3246400
2016-06-10,9.10102919086882,9.407805386000165,8.8686229287051,9.128917694091797,19122400
2016-06-13,9.017366359601947,9.119625722779709,8.915107882984069,9.026662826538086,5710900
2016-06-14,8.998773013578903,9.2683643099001,8.989476547984438,9.212586402893066,8743300
2016-06-15,9.259067020919709,9.426399840500565,9.231178513176125,9.333436965942383,4194300
2016-06-16,9.314844211204445,9.621620432621635,9.212584879692308,9.58443546295166,5900400
2016-06-17,9.5937329227822,9.612325854545006,9.296253107055552,9.31484603881836,6536500
2016-06-20,9.444993183841206,9.612326026460059,9.361326762531778,9.426401138305664,4919100
2016-06-21,9.48217558382226,9.556545518867175,9.342732177252934,9.37991714477539,9349500
2016-06-22,9.389215642116106,9.547252009959072,9.333437735470458,9.500770568847656,6834900
2016-06-23,9.5844357443419,9.68669419229664,9.500769338488185,9.677397727966309,3811000
2016-06-24,9.324143159616094,9.426402528097581,9.082441212659692,9.091736793518066,7979700
2016-06-27,8.980182449139246,9.026663902802118,8.41311119682018,8.478184700012207,8938700
2016-06-28,8.580439567565918,8.67340243565796,8.48747758603349,8.580439567565918,5383100
2016-06-29,8.682698537181297,8.803549906030238,8.626920641343487,8.775660514831543,4258700
2016-06-30,8.803552199821711,8.887218622098171,8.691997265639703,8.859329223632812,5310800
2016-07-01,8.831440711727263,8.94299564590927,8.822144245572142,8.859329223632812,2512500
2016-07-05,8.868626760017818,8.868626760017818,8.654813332006782,8.710590362548828,2037600
2016-07-06,8.673402073448399,8.79425344229734,8.487477231588327,8.775660514831543,2573700
2016-07-07,8.952296264124366,9.09173977488559,8.887222743977157,9.082444190979004,4868100
2016-07-08,9.128919426460197,9.296252250671387,9.1103273829699,9.296252250671387,3384500
2016-07-11,9.370622197751981,9.482177118372874,9.286955785646386,9.296252250671387,2556600
2016-07-12,9.528658244789499,9.593731724713356,9.333436918458254,9.342733383178711,4392900
2016-07-13,9.361325684651868,9.45428856130505,9.296252202930457,9.305548667907715,3237100
2016-07-14,9.389213608295895,9.435694152779298,9.31484367325098,9.37991714477539,1845500
2016-07-15,9.38921512780198,9.463585074882575,9.286955785646386,9.296252250671387,1946300
2016-07-18,9.389213654671906,9.519360598363562,9.212584393148143,9.370620727539062,5289000
2016-07-19,9.305547778658676,9.37062125416159,8.998771556202643,9.156807899475098,6764400
2016-07-20,9.668099934583877,10.597724962392308,9.640211431986287,10.44898509979248,26370400
2016-07-21,10.39320595599839,10.495464368854288,10.2444661240046,10.486167907714844,12722400
2016-07-22,10.569839208042346,10.88591194152832,10.448987816617725,10.88591194152832,13958800
2016-07-25,10.848727102476277,10.895208543848003,10.681394268161966,10.727875709533691,9962300
2016-07-26,10.783653000885687,10.895207921873645,10.681393658393615,10.82083797454834,12087100
2016-07-27,10.923096218464801,11.062539645353244,10.662801407878522,10.848726272583008,9173100
2016-07-28,11.155503049552003,11.201984489570414,10.699986887802963,11.053244590759277,17393700
2016-07-29,11.043949009572431,11.15550394261137,10.820839143494556,10.923097610473633,9856500
2016-08-01,10.969576535074498,11.109019947710353,10.895206596794095,11.016057968139648,8221900
2016-08-02,11.006761676167164,11.043946645888285,10.560541152954102,10.560541152954102,5784300
2016-08-03,10.514059112285828,10.607021080104335,10.47687414784653,10.504762649536133,5348600
2016-08-04,10.504766676713682,10.681395103873937,10.476878164332552,10.607025146484375,3882800
2016-08-05,10.653506591492807,10.69998803650124,10.597728680170723,10.607025146484375,2374700
2016-08-08,10.653506591492807,10.73717301519602,10.569840167789593,10.607025146484375,3892700
2016-08-09,10.61631859847139,10.802243439155037,10.61631859847139,10.774354934692383,4307200
2016-08-10,10.774354737574358,10.774354737574358,10.60702194074066,10.662799835205078,2495900
2016-08-11,10.690690560411426,10.727875535593945,10.541950659681348,10.616320610046387,2969300
2016-08-12,10.634915622156107,10.699990011805095,10.57913858709696,10.59773063659668,2273300
2016-08-15,10.588431257530564,10.913799542840518,10.50476484838925,10.876614570617676,6660700
2016-08-16,10.867319147089114,10.904504122874545,10.709283664920854,10.727875709533691,2254100
2016-08-17,10.662800814395618,10.820837162238176,10.616319379166693,10.792947769165039,3775800
2016-08-18,10.82084071828043,10.876617749637377,10.57913788490717,10.8301362991333,2948000
2016-08-19,10.895207487559048,11.369315661218614,10.858022515378696,11.29494571685791,8795300
2016-08-22,11.322835283468928,11.58313009269819,11.192687435574456,11.555241584777832,8211600
2016-08-23,11.676093359750768,11.694685403468482,11.31353919837835,11.360020637512207,3464900
2016-08-24,11.360019379999285,11.518055723624515,11.201983036374054,11.257760047912598,2806300
2016-08-25,11.276357331323414,11.406505219445515,11.239172347082807,11.32283878326416,2614200
2016-08-26,11.285649442573908,11.583129201666592,11.285649442573908,11.406500816345215,4581500
2016-08-29,11.527353016983046,11.7132787806116,11.415798090741761,11.434391021728516,2659700
2016-08-30,11.40650251180813,11.60172296781057,11.313539629993853,11.434391021728516,3011600
2016-08-31,11.545948128590096,11.703984525585993,11.425096714030886,11.527355194091797,4895700
2016-09-01,11.573833655718584,11.973572778630786,11.52735221803303,11.964276313781738,8178900
2016-09-02,12.047940909708293,12.140903771077838,11.806238179395118,12.094422340393066,7731500
2016-09-06,11.629612950237604,12.029351234436035,11.276355222728444,12.029351234436035,21742600
2016-09-07,11.68538916313581,11.917795476716456,11.666797119060417,11.741167068481445,7478100
2016-09-08,11.703981657589852,11.927091497538134,11.638908175911526,11.666796684265137,6410300
2016-09-09,11.65749791057422,11.796941311285778,11.239166821880026,11.443684577941895,6891500
2016-09-12,11.220577081685066,11.657501220703125,11.183392105166067,11.657501220703125,6237200
2016-09-13,11.54594590942321,11.75046371679598,11.397206008264737,11.573834419250488,4178500
2016-09-14,11.601721925569292,11.666796291617224,11.387908557788032,11.5831298828125,2831900
2016-09-15,11.61102146226318,11.806242838939177,11.573836480351556,11.685391426086426,4361900
2016-09-16,12.038644185102905,12.075829151532153,11.713275950486873,11.843422889709473,9954100
2016-09-19,11.871315061197022,12.122313421769752,11.871315061197022,11.992165565490723,9254000
2016-09-20,11.992164714808771,12.029349687313616,11.666796427031286,11.703981399536133,4774700
2016-09-21,11.806237782734458,12.029347578653962,11.759756353611348,12.01075553894043,5813900
2016-09-22,12.038646650083676,12.122313063320536,11.936388193105133,12.047943115234375,3400700
2016-09-23,12.001459479023522,12.196680778651926,11.834126683182161,12.094422340393066,5332000
2016-09-26,12.047727309024951,12.159799978070723,11.982352327637685,12.019709587097168,6302100
2016-09-27,11.982354142617355,12.234516350164633,11.926318690274043,12.225176811218262,5479200
2016-09-28,12.281209537093916,12.561389408612024,12.178477303493088,12.299888610839844,7100700
2016-09-29,12.309226598703482,12.57072736356806,12.187815306635283,12.365262031555176,6707500
2016-09-30,12.37460572000468,12.664125189121107,12.37460572000468,12.393284797668457,7375600
2016-10-03,12.327907759337137,12.449319080752916,12.14112145356954,12.15980052947998,4013100
2016-10-04,12.20649643792136,12.355925482535437,12.0944246544608,12.15980052947998,3315100
2016-10-05,12.234513634063612,12.365263587616074,12.22517409719065,12.299888610839844,2248900
2016-10-06,12.26253210055428,12.327907081310517,12.122441710932938,12.309228897094727,1914400
2016-10-07,12.290550367643528,12.309229443355573,12.169139047517278,12.243853569030762,2538500
2016-10-10,12.29054907396688,12.383942661362003,12.215834560317685,12.299888610839844,1666600
2016-10-11,12.271870707157053,12.327906146221371,11.888957717103727,11.982351303100586,5039800
2016-10-12,12.290551263304273,12.327908526783386,11.944996353455634,12.08508586883545,4371900
2016-10-13,11.954334613229618,12.18781770766509,11.748869240739552,12.141120910644531,4670200
2016-10-14,12.234514504685649,12.327907208059443,12.12244183556938,12.141120910644531,3459100
2016-10-17,12.066406384088353,12.159799978070723,11.9356555306465,12.019709587097168,3287300
2016-10-18,12.141118799962527,12.17847605295111,12.08508247514607,12.150458335876465,2187700
2016-10-19,11.991689090137829,12.159797164136789,11.916974588508761,12.057064056396484,3772700
2016-10-20,12.057068608348683,12.262534010732333,12.001033156305157,12.187819480895996,3425900
2016-10-21,12.131781643213822,12.20649616384326,11.991692139700458,12.047727584838867,2681100
2016-10-24,12.094421622322,12.215832913299293,12.057064370534151,12.206493377685547,1943300
2016-10-25,12.234517634729778,12.439982169117982,12.113106287681722,12.290553092956543,3577600
2016-10-26,12.18782118385001,12.617430235770168,12.18782118385001,12.514697074890137,5967700
2016-10-27,12.53337474888858,12.710821539465135,12.234516621320708,12.253194808959961,3973300
2016-10-28,12.645446053165765,12.645446053165765,12.187819340522088,12.234516143798828,7224900
2016-10-31,12.271868195391889,12.327903622987064,12.10376013127224,12.169135093688965,2958600
2016-11-01,12.309232071987953,12.355927989905265,11.944998033827153,12.094427108764648,4219200
2016-11-02,12.094425407372082,12.234515813419314,12.00103269400801,12.08508586883545,3856200
2016-11-03,12.00103194040454,12.038389201537807,11.590101177271242,11.79556655883789,4594300
2016-11-04,11.739528849735779,11.842261973845753,11.618117542575883,11.692832946777344,3844000
2016-11-07,11.851605708415557,12.01971388137685,11.767552512602549,12.001035690307617,4462100
2016-11-08,11.963675025996217,12.019710473986427,11.84226370112758,11.860941886901855,3028200
2016-11-09,11.571423327395202,11.935656411333726,11.4873692647425,11.860941886901855,4299400
2016-11-10,11.982352093572082,12.103763407110561,11.496707730085468,11.664814949035645,4804000
2016-11-11,11.655476040822238,12.131781783336786,11.655476040822238,12.122442245483398,6270500
2016-11-14,12.122441447329717,12.365264071526,12.029048746946964,12.318567276000977,6260900
2016-11-15,12.430641377477338,12.626767228804452,12.281211436402119,12.542713165283203,4803400
2016-11-16,12.524034088648527,12.626767228804452,12.477337287729235,12.542713165283203,3933000
2016-11-17,12.561390944343367,12.682802266533637,12.355925561354653,12.477336883544922,7846000
