Date,Open,Last,High,Low,Volume
2024-01-29,14.783,14.84,14.868,14.689,7291401
2024-01-30,14.999,14.924,15.018,14.793,6540613
2024-01-31,14.708,14.361,14.718,14.173,15595353
2024-02-01,14.408,14.426,14.445,14.21,7500871
2024-02-02,14.398,14.473,14.586,14.22,7301443
2024-02-05,14.37,14.351,14.436,14.295,8563349
2024-02-06,14.342,14.351,14.558,14.333,9909093
2024-02-07,14.398,14.333,14.436,14.163,11377756
2024-02-08,14.333,14.558,14.577,14.286,8059718
2024-02-09,14.511,14.539,14.605,14.436,6572344
2024-02-12,14.539,14.661,14.793,14.52,6361472
2024-02-13,14.333,14.304,14.389,14.173,7133332
2024-02-14,14.445,14.304,14.52,14.201,10443684
2024-02-15,14.295,14.333,14.361,14.154,9556167
2024-02-16,14.267,14.023,14.323,14.004,10076674
2024-02-20,13.947,14.098,14.173,13.901,9652688
2024-02-21,13.994,14.004,14.079,13.863,8118702
2024-02-22,14.126,14.154,14.257,14.023,10462427
2024-02-23,14.192,14.192,14.304,14.126,8561033
2024-02-26,14.173,14.023,14.22,13.966,14869487
2024-02-27,14.098,13.985,14.163,13.929,9432125
2024-02-28,13.938,13.957,14.145,13.882,9910174
2024-02-29,14.088,14.304,14.333,14.088,27341822
2024-03-01,13.647,14.614,14.746,13.591,34153731
2024-03-04,14.849,16.108,16.258,14.802,41177721
2024-03-05,15.976,17.0,17.084,15.976,44150241
2024-03-06,17.235,17.629,18.85,17.225,51250908
2024-03-07,17.648,17.075,17.686,16.643,29773675
2024-03-08,17.498,16.897,17.554,16.868,21698029
2024-03-11,16.643,16.944,17.16,16.558,19422810
2024-03-12,17.394,16.953,17.986,16.944,33677065
2024-03-13,16.925,16.812,16.962,16.54,17482360
2024-03-14,16.746,16.586,16.746,16.444,15774909
2024-03-15,16.368,15.829,16.482,15.8,41144429
2024-03-18,16.027,16.141,16.264,15.886,22137559
2024-03-19,16.037,15.876,16.103,15.819,12177996
2024-03-20,15.772,16.018,16.027,15.611,17508407
2024-03-21,16.245,16.283,16.472,16.132,12914779
2024-03-22,16.283,16.434,16.661,16.283,9279486
2024-03-25,16.321,16.482,16.68,16.283,16167249
2024-03-26,16.567,16.737,16.879,16.51,14285237
2024-03-27,16.813,16.718,16.841,16.472,9727136
2024-03-28,16.784,16.775,16.898,16.737,9155510
2024-04-01,16.728,16.974,17.049,16.671,9680864
2024-04-02,16.794,16.746,16.86,16.605,9361543
2024-04-03,16.718,17.21,17.399,16.699,26942512
2024-04-04,17.503,16.974,17.749,16.917,17602731
2024-04-05,16.926,17.03,17.144,16.765,13148860
2024-04-08,17.229,17.163,17.428,17.134,10709946
2024-04-09,17.229,17.049,17.267,16.917,10642310
2024-04-10,16.841,17.03,17.097,16.765,16226385
2024-04-11,17.011,16.974,17.087,16.69,11099634
2024-04-12,16.775,16.482,16.945,16.453,14035134
2024-04-15,16.746,16.33,16.851,16.273,17413767
2024-04-16,16.396,16.217,16.444,15.999,11214438
2024-04-17,16.321,16.113,16.548,16.094,11256026
2024-04-18,16.169,16.122,16.198,15.942,12392469
2024-04-19,16.103,15.886,16.302,15.791,12486549
2024-04-22,16.027,15.923,16.065,15.753,8508491
2024-04-23,15.857,15.923,16.046,15.829,9110483
2024-04-24,16.018,16.018,16.132,15.886,10856006
2024-04-25,15.914,16.056,16.141,15.876,8383030
2024-04-26,16.084,16.245,16.349,15.971,9189538
2024-04-29,16.283,16.255,16.491,16.113,8335719
2024-04-30,16.113,16.084,16.463,16.065,10073172
2024-05-01,15.952,15.554,16.103,15.507,9407413
2024-05-02,15.715,15.64,15.753,15.384,11008711
2024-05-03,15.838,15.952,15.961,15.715,7951632
2024-05-06,16.103,16.236,16.273,16.037,9233658
2024-05-07,16.273,15.952,16.302,15.895,8273368
2024-05-08,15.867,16.255,16.264,15.81,8134898
2024-05-09,16.302,16.141,16.34,15.99,8599621
2024-05-10,16.179,16.141,16.359,16.075,6454400
2024-05-13,16.207,16.444,16.519,16.207,11969901
2024-05-14,16.529,16.699,16.709,16.482,11483054
2024-05-15,16.794,17.002,17.03,16.709,11307190
2024-05-16,17.011,16.926,17.106,16.794,10222761
2024-05-17,17.04,16.898,17.059,16.775,9238548
2024-05-20,16.936,16.841,17.068,16.765,10130529
2024-05-21,16.803,16.822,16.869,16.642,9328201
2024-05-22,16.841,17.172,17.201,16.784,10667166
2024-05-23,17.835,17.257,17.929,17.172,15612164
2024-05-24,17.343,17.418,17.598,17.314,13605491
2024-05-28,17.494,17.418,17.768,17.238,17948118
2024-05-29,17.257,17.201,17.409,17.191,14206465
2024-05-30,17.513,17.522,17.674,17.305,31921283
2024-05-31,16.945,16.699,17.002,16.378,33499309
2024-06-03,16.945,16.983,17.106,16.699,22762858
2024-06-04,16.888,16.652,16.992,16.642,30743332
2024-06-05,19.254,18.431,19.329,18.393,88492055
2024-06-06,18.327,18.535,18.96,18.062,30573577
2024-06-07,18.658,18.951,18.96,18.648,21612927
2024-06-10,18.923,19.481,19.528,18.875,23529597
2024-06-11,19.396,19.452,19.566,19.102,15196806
2024-06-12,19.746,19.784,20.03,19.538,20247717
2024-06-13,19.736,20.588,20.72,19.67,22925407
2024-06-14,20.455,20.436,20.645,20.115,18473746
2024-06-17,20.682,20.493,20.777,20.058,20204940
2024-06-18,20.836,20.788,21.721,20.522,44296057
2024-06-20,21.569,20.446,21.645,20.379,25498928
2024-06-21,20.227,19.913,20.35,19.446,61956518
2024-06-24,19.827,19.484,20.017,19.475,19621150
2024-06-25,19.522,20.103,20.122,19.351,15811158
2024-06-26,19.779,19.913,19.998,19.722,17304878
2024-06-27,19.913,20.027,20.284,19.884,12920966
2024-06-28,20.027,20.15,20.255,19.893,17398883
2024-07-01,20.293,20.141,20.293,19.608,13452092
2024-07-02,19.855,20.103,20.15,19.808,11762427
2024-07-03,20.084,19.675,20.084,19.532,11412756
2024-07-05,19.684,19.56,19.694,19.313,15281373
2024-07-08,19.751,19.884,19.97,19.694,11118838
2024-07-09,19.808,20.227,20.579,19.798,15691673
2024-07-10,20.36,20.322,20.455,20.084,10414197
2024-07-11,20.331,20.179,20.379,19.96,9411910
2024-07-12,20.169,20.15,20.379,19.97,9206457
2024-07-15,20.236,20.407,20.446,20.131,9921644
2024-07-16,20.446,20.398,20.493,20.208,7878093
2024-07-17,20.16,19.808,20.265,19.732,12520154
2024-07-18,20.008,19.675,20.189,19.636,10713160
2024-07-19,19.665,19.494,19.722,19.456,10035704
2024-07-22,19.627,19.598,19.789,19.494,9657134
2024-07-23,19.513,19.551,19.684,19.427,6290285
2024-07-24,19.427,19.084,19.675,19.065,9554215
2024-07-25,18.961,18.513,19.027,18.475,11529846
2024-07-26,18.637,18.808,18.951,18.599,7954784
2024-07-29,18.894,18.475,18.97,18.456,7886065
2024-07-30,18.618,18.094,18.742,18.075,11214553
2024-07-31,18.846,18.951,19.132,18.694,12120373
2024-08-01,18.799,18.161,19.018,17.923,9309996
2024-08-02,17.657,17.162,17.79,17.086,12776500
2024-08-05,16.429,16.514,16.724,16.181,12876374
2024-08-06,16.562,16.419,16.714,16.4,14081274
2024-08-07,16.419,15.915,16.438,15.81,18905751
2024-08-08,16.096,16.476,16.495,16.096,9934512
2024-08-09,16.372,16.505,16.6,16.286,7352755
2024-08-12,16.553,16.362,16.581,16.238,13676721
2024-08-13,16.524,16.943,17.019,16.486,16886375
2024-08-14,16.971,16.924,16.99,16.695,10201320
2024-08-15,17.419,17.857,17.904,17.238,13126859
2024-08-16,17.79,17.771,17.923,17.666,8302537
2024-08-19,17.771,17.971,17.99,17.609,9017308
2024-08-20,17.914,17.866,17.933,17.58,9747616
2024-08-21,17.904,17.971,17.99,17.609,7719767
2024-08-22,17.999,17.866,18.133,17.837,7195124
2024-08-23,18.152,18.285,18.39,17.971,7959493
2024-08-26,18.304,18.256,18.542,18.171,7313880
2024-08-27,18.142,18.18,18.409,18.114,7637268
2024-08-28,18.085,18.085,18.256,17.895,8706974
2024-08-29,18.047,17.78,18.123,17.761,9558707
2024-08-30,18.228,18.437,18.628,18.19,18330229
2024-09-03,18.351,18.142,18.504,18.047,15341451
2024-09-04,18.018,17.866,18.104,17.666,21890734
2024-09-05,16.324,16.79,17.133,16.048,29090183
2024-09-06,16.733,16.686,16.943,16.467,16208756
2024-09-09,16.752,16.752,16.99,16.686,13693037
2024-09-10,15.601,15.325,15.734,15.182,70663199
2024-09-11,15.325,15.61,15.667,15.011,70763359
2024-09-12,15.572,16.048,16.124,15.42,41961175
2024-09-13,16.105,16.324,16.372,16.029,19822591
2024-09-16,16.029,16.4,16.476,16.0,14943395
2024-09-17,17.105,17.324,17.514,16.857,28391586
2024-09-18,17.39,17.419,17.676,17.162,17767065
2024-09-19,17.898,18.07,18.157,17.879,17085298
2024-09-20,18.013,18.032,18.109,17.745,30622965
2024-09-23,18.042,18.051,18.09,17.86,11338813
2024-09-24,18.166,18.099,18.176,18.013,10154756
2024-09-25,18.876,19.029,19.259,18.77,24344058
2024-09-26,19.393,19.508,19.643,19.154,17618648
2024-09-27,19.604,19.307,19.633,19.298,10396804
2024-09-30,19.259,19.614,19.662,19.115,16962528
2024-10-01,19.489,19.125,19.537,19.0,14802394
2024-10-02,19.173,19.652,19.806,19.125,12851131
2024-10-03,19.547,19.508,19.969,19.393,10884332
2024-10-04,19.834,19.767,19.892,19.441,8529660
2024-10-07,19.662,19.997,20.064,19.652,10961279
