Date,Open,Last,High,Low,Volume
2024-05-24,94.25,95.99,96.72,94.08,2743284
2024-05-28,95.56,94.89,96.53,94.6,2587821
2024-05-29,93.35,94.0,94.7,92.95,1446531
2024-05-30,94.46,93.32,94.71,93.16,1549638
2024-05-31,93.0,93.74,94.04,92.75,2040587
2024-06-03,94.12,94.35,94.54,93.35,1829250
2024-06-04,94.34,93.52,94.58,93.22,1677106
2024-06-05,93.75,93.6,94.55,93.45,1988501
2024-06-06,93.34,92.25,94.4,92.18,1881265
2024-06-07,91.8,90.53,92.18,89.78,2662843
2024-06-10,90.48,89.75,90.87,89.07,2260124
2024-06-11,89.67,89.78,90.59,89.2,2097284
2024-06-12,90.56,89.88,91.04,89.12,1739191
2024-06-13,89.71,89.06,90.23,88.62,2240739
2024-06-14,88.54,88.75,89.35,86.81,1753148
2024-06-17,88.77,90.43,90.65,88.12,3109230
2024-06-18,90.24,91.94,92.17,90.06,1582699
2024-06-20,91.72,92.28,92.45,91.58,1560986
2024-06-21,92.64,92.96,93.2,91.3,2742640
2024-06-24,93.09,89.38,93.23,89.34,2671819
2024-06-25,89.16,89.84,90.13,88.45,1628403
2024-06-26,89.28,90.32,90.41,89.09,1920767
2024-06-27,90.11,90.81,90.9,89.92,1484999
2024-06-28,92.48,93.74,94.61,91.76,6453466
2024-07-01,94.24,94.77,95.13,94.17,2786432
2024-07-02,94.92,96.7,96.77,94.3,1594446
2024-07-03,96.17,94.79,96.8,94.19,1992550
2024-07-05,94.86,95.34,95.57,94.29,1621834
2024-07-08,95.57,94.47,95.92,94.23,1687633
2024-07-09,94.36,95.12,95.28,93.9,1526765
2024-07-10,95.14,94.43,95.25,94.14,1689586
2024-07-11,94.85,95.88,96.1,94.5,1153225
2024-07-12,96.56,97.94,99.0,96.14,3250734
2024-07-15,99.17,98.38,100.0,98.25,2668794
2024-07-16,98.2,97.17,99.0,96.18,2069685
2024-07-17,96.89,96.72,97.95,95.77,1200611
2024-07-18,96.98,94.73,97.5,94.55,1369572
2024-07-19,95.41,95.1,95.51,93.54,1355357
2024-07-22,95.24,95.07,95.52,93.65,1064408
2024-07-23,95.31,95.6,95.88,94.71,1267559
2024-07-24,95.26,92.67,95.51,92.54,1232845
2024-07-25,93.26,92.22,94.1,92.19,1541887
2024-07-26,92.86,93.64,94.61,92.36,1551564
2024-07-29,94.09,95.47,95.72,94.09,1849412
2024-07-30,95.46,94.62,96.36,93.79,3065635
2024-07-31,93.99,96.19,99.47,93.99,3431140
2024-08-01,97.0,92.98,97.48,92.09,2517389
2024-08-02,91.71,91.21,92.09,89.84,2406203
2024-08-05,88.89,88.06,89.81,87.33,3245504
2024-08-06,89.0,90.0,90.76,88.06,1856797
2024-08-07,90.93,90.09,92.15,89.81,1492281
2024-08-08,90.64,91.72,92.12,89.69,1727577
2024-08-09,91.7,92.18,92.51,90.7,1072194
2024-08-12,92.22,91.6,92.32,91.25,972633
2024-08-13,91.84,91.87,93.18,91.52,1197972
2024-08-14,91.93,93.49,93.71,91.58,1651214
2024-08-15,94.47,94.43,95.3,93.83,1361669
2024-08-16,94.08,95.18,95.22,94.06,1119926
2024-08-19,95.17,96.53,96.87,94.99,1644699
2024-08-20,96.53,96.84,96.93,95.73,1794222
2024-08-21,97.28,96.47,97.28,96.2,1042877
