Date,Open,Last,High,Low,Volume
2024-03-21,323.772,323.399,328.493,323.123,1041201
2024-03-22,323.3,324.471,325.208,322.032,710107
2024-03-25,324.53,321.894,326.074,321.835,755710
2024-03-26,321.334,322.278,324.894,320.793,891333
2024-03-27,325.533,326.192,327.067,323.999,1031976
2024-03-28,327.244,328.001,328.945,325.257,812722
2024-04-01,326.811,324.638,327.018,322.248,850509
2024-04-02,323.586,323.89,324.176,320.134,904583
2024-04-03,323.664,326.693,327.146,323.497,791734
2024-04-04,328.955,319.78,330.263,319.131,749510
2024-04-05,320.812,323.35,324.087,320.812,604424
2024-04-08,321.078,322.582,323.94,319.691,1063600
2024-04-09,323.546,323.438,323.969,319.898,667214
2024-04-10,320.842,322.327,323.782,319.249,735175
2024-04-11,323.802,321.825,324.058,318.836,643375
2024-04-12,320.753,317.469,323.654,315.325,994870
2024-04-15,322.297,317.282,324.461,315.856,731891
2024-04-16,318.0,308.687,318.0,306.74,1623133
2024-04-17,310.25,305.874,310.319,305.009,1511041
2024-04-18,297.987,292.077,299.561,288.113,2767460
2024-04-19,293.689,300.052,300.839,292.421,1651998
2024-04-22,302.167,305.166,307.91,301.921,1131398
2024-04-23,307.172,314.135,314.912,307.172,1183445
2024-04-24,313.545,313.732,316.662,312.434,835559
2024-04-25,316.072,308.913,316.918,306.956,1584992
2024-04-26,292.45,301.606,302.176,290.887,2257051
2024-04-29,303.73,306.258,307.654,302.491,1162825
2024-04-30,307.143,304.684,308.224,303.042,955770
2024-05-01,302.344,304.31,308.667,301.96,812452
2024-05-02,306.828,303.72,306.828,301.99,868730
2024-05-03,306.828,302.658,309.355,302.206,1044934
2024-05-06,304.143,304.92,305.835,302.727,751196
2024-05-07,306.946,309.237,309.414,304.674,1178503
2024-05-08,309.001,304.291,309.001,302.186,1026963
2024-05-09,304.517,316.554,316.81,304.497,1147825
2024-05-10,317.538,321.235,322.346,316.869,1030864
2024-05-13,319.819,311.922,321.235,310.713,1316541
2024-05-14,312.778,315.187,316.839,311.194,976311
2024-05-15,316.495,321.54,321.845,316.495,778214
2024-05-16,319.898,317.36,322.514,317.321,694447
2024-05-17,318.236,317.508,318.806,314.686,739182
2024-05-20,318.649,319.662,319.917,316.161,725936
2024-05-21,319.672,315.797,319.681,312.709,838616
2024-05-22,314.745,313.132,317.164,312.306,678327
2024-05-23,313.515,310.093,314.302,307.949,900700
2024-05-24,312.325,313.417,314.243,311.342,814302
2024-05-28,312.856,313.378,313.496,310.447,852450
2024-05-29,311.253,319.74,326.506,309.975,1786570
