Date,Open,Last,High,Low,Volume
2024-01-29,632.784,642.507,643.629,631.889,869353
2024-01-30,637.596,637.429,641.779,635.864,1114646
2024-01-31,631.633,621.299,632.322,616.261,1208581
2024-02-01,621.486,622.805,624.793,613.299,1034142
2024-02-02,618.239,629.418,632.322,618.239,1287275
2024-02-05,628.533,630.422,631.662,619.282,1007974
2024-02-06,634.349,625.206,635.589,620.926,908634
2024-02-07,630.363,632.951,638.994,626.86,970633
2024-02-08,636.16,642.694,643.845,632.951,1005760
2024-02-09,647.083,647.703,652.299,644.288,1005195
2024-02-12,645.302,646.552,649.238,641.533,1279158
2024-02-13,624.449,628.149,636.13,618.711,1785301
2024-02-14,632.774,646.69,647.201,632.774,1285456
2024-02-15,652.132,653.726,654.267,646.562,1438184
2024-02-16,652.427,645.322,652.466,640.775,1336802
2024-02-20,640.372,635.648,645.026,630.865,1470601
2024-02-21,630.324,628.129,633.611,620.502,1146180
2024-02-22,639.752,647.467,648.904,639.2,1975613
2024-02-23,642.389,649.327,657.623,635.884,1740445
2024-02-26,648.569,653.293,657.672,641.11,1579381
2024-02-27,654.435,658.725,660.073,650.823,1059221
2024-02-28,651.384,648.687,655.153,645.833,1059682
2024-02-29,651.01,652.358,656.964,649.514,1934125
2024-03-01,648.579,655.93,656.511,645.794,1003879
2024-03-04,653.785,657.79,660.349,650.104,896779
2024-03-05,654.1,629.566,654.946,621.565,1382219
2024-03-06,635.51,639.948,640.637,630.127,1071093
2024-03-07,645.578,639.023,646.562,636.288,903200
2024-03-08,633.916,641.375,646.758,631.682,1054477
2024-03-11,638.836,640.529,642.783,628.464,1045748
2024-03-12,645.312,652.112,655.871,637.341,1097291
2024-03-13,649.514,644.662,651.039,643.294,954898
2024-03-14,649.514,639.712,649.514,635.303,1129145
2024-03-15,635.235,615.582,638.689,611.173,3145835
2024-03-18,620.178,620.374,626.633,618.967,1811079
2024-03-19,621.467,624.468,625.246,615.651,1675659
2024-03-20,625.098,629.487,631.977,623.248,1335557
2024-03-21,633.286,640.942,648.648,630.324,1347563
2024-03-22,639.161,633.512,640.253,629.261,838552
2024-03-25,627.45,628.936,631.77,621.88,1021032
2024-03-26,631.957,629.881,633.876,628.808,1002101
2024-03-27,635.559,638.433,639.643,630.314,1119902
2024-03-28,640.568,639.673,644.593,637.439,1163442
2024-04-01,642.753,629.674,644.003,625.777,696985
2024-04-02,620.424,616.635,620.424,612.403,2119447
2024-04-03,616.635,613.102,622.805,611.576,1566524
2024-04-04,623.711,611.409,626.938,610.474,1293478
2024-04-05,613.594,625.639,627.125,611.675,1619825
2024-04-08,629.015,635.028,637.104,626.958,1016678
2024-04-09,640.57,634.746,640.984,627.088,847929
2024-04-10,621.589,619.244,626.063,617.46,962309
2024-04-11,621.777,618.603,624.516,614.78,1612817
2024-04-12,609.517,612.099,617.145,607.152,1454706
2024-04-15,620.15,603.239,620.86,601.633,1065768
2024-04-16,604.747,602.619,609.586,602.057,1264878
2024-04-17,606.462,604.314,608.837,602.963,1117442
2024-04-18,607.94,599.554,607.94,597.484,791072
2024-04-19,600.293,596.39,602.323,589.334,1609082
2024-04-22,599.633,600.924,605.161,592.182,1056878
2024-04-23,606.196,621.727,623.649,603.19,1461942
2024-04-24,614.454,626.27,632.794,613.528,1378172
2024-04-25,621.51,617.302,623.639,610.798,1242962
2024-04-26,617.973,627.315,630.843,617.499,1192496
2024-04-29,628.084,629.128,635.633,625.176,886530
2024-04-30,627.768,616.544,628.665,616.159,1309911
2024-05-01,616.061,606.275,620.525,601.19,1199152
2024-05-02,608.108,605.132,611.853,598.479,1103544
2024-05-03,614.73,620.141,622.23,613.124,1109512
2024-05-06,623.097,625.433,625.787,618.475,802889
2024-05-07,625.876,631.848,632.302,622.151,757770
2024-05-08,631.848,623.255,632.124,620.397,889759
2024-05-09,623.255,617.766,624.684,615.154,1292679
2024-05-10,619.48,623.136,628.626,618.899,917544
2024-05-13,628.911,618.091,628.911,616.79,916208
2024-05-14,615.647,626.201,628.212,614.119,879700
2024-05-15,634.558,645.625,647.37,632.686,1082805
2024-05-16,645.192,643.891,648.74,642.373,957394
2024-05-17,645.744,651.588,652.149,645.221,774761
2024-05-20,650.307,660.428,661.748,649.902,931584
2024-05-21,660.871,658.131,660.871,655.48,1091983
2024-05-22,660.654,660.546,663.857,656.535,986999
2024-05-23,665.207,652.652,666.804,649.932,1886178
2024-05-24,611.991,598.184,614.947,591.778,4252637
2024-05-28,595.809,591.315,596.321,583.549,2639984
2024-05-29,584.594,589.6,602.431,584.594,1893244
2024-05-30,579.923,554.802,579.923,552.772,3409894
2024-05-31,553.6,568.077,569.033,549.205,3136200
2024-06-03,567.259,558.991,568.156,554.448,1566935
2024-06-04,560.134,563.761,566.017,555.522,1172095
2024-06-05,563.583,565.939,566.5,552.398,1596029
2024-06-06,565.416,564.342,567.249,561.74,1448756
2024-06-07,564.362,565.574,567.929,558.242,1048593
2024-06-10,561.169,559.011,564.411,557.562,1567749
2024-06-11,556.803,558.478,561.159,554.408,1570986
2024-06-12,571.585,583.628,593.927,570.255,2591779
2024-06-13,585.905,585.993,591.699,577.528,2132221
2024-06-14,589.718,587.058,591.276,585.964,1070500
2024-06-17,581.283,593.779,595.858,577.745,1248734
2024-06-18,594.971,600.835,601.594,593.168,1376148
2024-06-20,601.633,607.142,608.699,599.485,1840018
2024-06-21,616.76,622.979,624.95,609.576,3682587
2024-06-24,621.57,614.829,624.526,613.429,1605990
2024-06-25,620.042,621.323,621.402,615.331,1272120
2024-06-26,618.889,628.231,629.385,615.43,1169588
2024-06-27,629.808,641.989,647.626,626.29,1478194
2024-06-28,642.541,647.675,652.898,638.579,1753982
2024-07-01,643.043,641.329,643.654,633.159,1195205
2024-07-02,641.555,646.7,647.468,640.264,951174
2024-07-03,641.821,650.326,652.829,641.112,931929
2024-07-05,645.497,659.048,664.557,643.881,1517071
2024-07-08,650.996,650.011,653.47,646.424,1022474
2024-07-09,650.011,640.984,650.425,639.673,861431
2024-07-10,628.333,624.533,628.333,614.477,1962616
2024-07-11,630.208,621.148,634.728,618.987,1235127
2024-07-12,623.349,633.524,637.619,621.336,1044892
2024-07-15,632.626,649.541,649.896,631.777,1043896
2024-07-16,651.337,657.406,659.863,646.926,988709
2024-07-17,654.367,650.261,657.574,649.422,1156378
2024-07-18,652.975,629.103,652.975,624.395,1383880
2024-07-19,630.395,628.205,632.044,624.099,1056569
2024-07-22,635.162,636.06,637.501,627.563,1473576
2024-07-23,635.231,628.737,639.751,628.254,1193616
2024-07-24,621.553,612.099,628.698,610.974,1590300
2024-07-25,621.602,618.099,632.705,612.128,1240978
2024-07-26,624.297,625.047,635.053,620.152,987151
2024-07-29,629.083,628.007,634.205,621.326,1242197
2024-07-30,631.599,627.455,637.007,621.267,1064190
2024-07-31,643.442,638.853,653.972,633.484,1423914
2024-08-01,638.508,629.448,651.544,621.819,1301236
2024-08-02,618.711,615.73,618.711,603.069,1788726
2024-08-05,600.276,595.055,606.701,589.381,1787125
2024-08-06,602.121,604.253,613.895,599.052,1339489
2024-08-07,614.783,601.45,621.849,600.049,1123535
2024-08-08,607.441,617.902,620.29,605.684,1042370
2024-08-09,616.796,621.928,626.458,614.033,802793
2024-08-12,620.961,619.175,626.951,616.629,647079
2024-08-13,626.359,637.353,640.047,621.741,1040171
2024-08-14,619.037,628.382,631.826,616.796,1501283
2024-08-15,636.919,643.58,644.389,635.744,937097
2024-08-16,644.083,644.952,648.574,642.396,765779
2024-08-19,645.909,654.594,655.985,644.449,1217321
2024-08-20,654.594,658.521,660.91,653.192,1110833
2024-08-21,660.9,661.689,663.712,656.242,1256086
2024-08-22,664.176,656.557,665.923,654.426,1467722
2024-08-23,651.337,611.714,651.337,602.388,4113425
2024-08-26,614.823,609.02,625.629,607.648,1968101
2024-08-27,607.401,618.099,620.132,603.661,1477757
2024-08-28,616.125,608.941,619.629,606.345,1035024
2024-08-29,614.467,614.625,623.25,613.066,986762
2024-08-30,616.816,621.987,622.885,609.296,2069467
2024-09-03,624.336,616.609,630.494,612.849,1324728
2024-09-04,612.878,614.921,618.158,609.405,866922
2024-09-05,613.204,613.323,614.753,603.888,773542
2024-09-06,616.796,607.046,617.892,603.779,999734
2024-09-09,613.332,618.76,620.487,608.901,1005778
2024-09-10,622.333,625.303,625.431,612.711,1022235
2024-09-11,623.398,635.468,637.274,605.891,1327115
2024-09-12,635.28,637.886,638.399,629.961,1178936
2024-09-13,634.461,646.708,652.225,632.951,1226674
2024-09-16,646.639,637.767,647.399,634.984,939837
2024-09-17,641.468,636.356,641.468,635.754,934751
2024-09-18,634.491,624.76,637.649,623.803,1000155
2024-09-19,642.514,645.652,651.939,637.58,1567380
2024-09-20,635.902,636.524,642.682,630.395,2960991
2024-09-23,640.975,633.544,640.975,631.116,1069463
2024-09-24,632.547,629.823,635.517,627.178,1454688
2024-09-25,626.556,626.408,634.748,624.04,1414583
2024-09-26,636.534,628.471,637.442,625.55,1084495
2024-09-27,628.471,610.905,630.109,610.214,1425425
2024-09-30,610.086,612.849,615.513,608.112,1361563
2024-10-01,609.908,598.322,610.48,595.924,1869058
2024-10-02,599.427,599.309,604.589,596.329,1164726
2024-10-03,593.417,595.884,599.033,592.016,1290000
2024-10-04,600.217,602.654,606.276,597.177,1220267
2024-10-07,599.062,594.523,602.526,592.825,1711215
2024-10-08,600.029,605.319,606.483,595.894,1201928
2024-10-09,606.928,613.451,613.806,603.582,1183577
2024-10-10,610.926,612.212,614.376,608.949,1127917
2024-10-11,612.093,609.622,615.227,606.705,1275688
2024-10-14,613.21,610.096,613.21,605.786,990064
2024-10-15,612.726,610.818,615.909,608.712,1259317
2024-10-16,609.523,602.415,610.996,600.507,1132427
2024-10-17,611.994,602.257,612.053,600.893,1135351
2024-10-18,594.457,606.27,608.396,593.241,1299488
2024-10-21,601.268,606.903,608.574,600.161,1058121
2024-10-22,601.95,602.613,606.27,598.352,1088541
2024-10-23,601.061,595.119,603.008,592.786,1119205
2024-10-24,596.009,597.067,601.822,595.11,883317
2024-10-25,603.018,602.296,610.155,600.873,1000674
2024-10-28,605.825,605.084,606.745,600.932,1291982
2024-10-29,605.974,616.561,618.439,602.405,1134801
2024-10-30,616.65,614.001,622.265,612.815,1082398
2024-10-31,613.072,603.315,614.624,601.585,1478604
2024-11-01,598.075,614.624,619.211,596.098,1436999
2024-11-04,615.869,611.925,617.372,608.781,1152530
2024-11-05,612.765,611.747,615.167,603.72,1564288
2024-11-06,635.759,640.969,660.354,635.393,2963912
2024-11-07,644.28,666.434,667.373,644.28,1928020
2024-11-08,670.24,676.388,680.995,664.536,1705774
2024-11-11,675.963,689.368,690.96,674.49,1514491
2024-11-12,687.045,691.464,695.823,686.353,1409525
2024-11-13,689.269,698.166,706.599,687.065,1472423
2024-11-14,693.55,692.739,697.919,685.463,1769831
2024-11-15,683.249,679.997,684.92,672.424,1799379
2024-11-18,677.802,671.04,680.244,668.065,1580409
2024-11-19,628.819,636.797,639.466,625.162,2536019
2024-11-20,634.741,643.153,644.814,630.302,1880673
2024-11-21,652.228,670.932,673.789,649.233,2318306
2024-11-22,660.532,632.793,667.274,631.834,3294240
2024-11-25,634.266,627.356,643.657,625.636,2951827
2024-11-26,625.755,631.518,634.157,623.115,1784179
2024-11-27,626.664,628.888,633.752,623.975,1376295
2024-11-29,633.545,634.385,637.973,629.047,828881
2024-12-02,629.758,626.812,633.06,624.44,1502257
2024-12-03,622.394,628.74,629.393,619.23,1105028
2024-12-04,631.686,647.147,652.831,629.66,1620046
2024-12-05,644.498,641.275,645.585,634.108,1219740
2024-12-06,641.74,639.071,646.623,638.428,1125182
2024-12-09,636.243,639.179,643.331,632.843,1379834
2024-12-10,641.858,639.664,651.694,637.321,1485682
2024-12-11,639.664,662.885,663.063,638.863,1868762
2024-12-12,666.315,664.555,668.411,655.362,1629743
2024-12-13,661.333,648.936,665.0,646.495,1634810
2024-12-16,649.263,663.814,665.218,649.263,1684545
2024-12-17,662.331,670.012,672.068,656.449,1814907
2024-12-18,669.261,642.372,669.261,639.901,2408509
2024-12-19,646.277,629.66,654.373,629.422,2314760
2024-12-20,621.998,636.026,641.562,616.887,3450977
2024-12-23,633.317,630.994,634.899,626.496,1614424
2024-12-24,631.686,637.904,638.151,628.799,668692
2024-12-26,634.009,638.794,641.562,633.465,639320
2024-12-27,635.878,631.261,635.878,623.956,966645
2024-12-30,625.606,623.086,626.872,616.274,1102753
2024-12-31,623.679,621.306,626.407,619.22,988463
2025-01-02,629.709,615.662,630.431,612.34,1180038
2025-01-03,621.306,623.016,623.778,617.372,993440
2025-01-06,619.794,618.004,626.15,615.869,1260872
2025-01-07,616.225,608.386,619.477,604.926,1030343
2025-01-08,609.374,618.884,620.426,606.686,1226395
2025-01-10,612.798,617.344,627.434,611.263,2390075
2025-01-13,614.323,607.233,615.927,606.322,1684406
2025-01-14,608.996,617.71,617.898,608.263,1697349
2025-01-15,617.71,615.383,621.374,604.649,1938228
2025-01-16,617.235,601.341,617.66,600.826,2834069
2025-01-17,609.857,598.232,609.857,590.379,2836669
2025-01-21,600.074,603.46,605.094,596.796,1666303
2025-01-22,603.728,605.708,611.511,603.728,1214052
2025-01-23,602.856,592.459,602.856,591.657,2241425
2025-01-24,596.113,592.112,596.648,589.627,1901375
2025-01-27,581.23,600.698,608.392,580.279,1985711
2025-01-28,602.678,594.796,607.718,594.33,1675072
2025-01-29,593.796,587.201,597.648,584.428,1457493
2025-01-30,589.528,598.697,599.747,587.904,1220007
2025-01-31,598.975,595.638,604.936,594.004,1640288
2025-02-03,594.538,594.895,595.954,579.299,2244522
2025-02-04,590.518,585.943,602.539,584.359,1737455
2025-02-05,587.626,582.517,587.795,574.437,2134484
2025-02-06,582.517,584.438,589.35,580.081,1534164
2025-02-07,584.824,573.199,590.36,571.585,1430967
2025-02-10,569.386,581.111,583.052,569.386,1571453
2025-02-11,575.417,580.16,586.201,575.417,1856778
2025-02-12,572.426,570.911,575.298,563.158,1737879
2025-02-13,574.892,578.199,586.22,573.347,1609983
2025-02-14,578.982,581.645,585.616,574.427,1349109
2025-02-18,584.101,574.278,584.279,570.436,2054262
2025-02-19,573.09,576.506,577.189,569.971,2063182
2025-02-20,577.328,573.426,580.378,567.792,2703871
2025-02-21,574.882,559.949,576.467,555.771,2006637
2025-02-24,560.435,561.702,567.158,557.801,2040903
2025-02-25,561.771,550.205,565.841,547.839,3014541
2025-02-26,629.296,619.403,632.752,609.432,4674166
2025-02-27,618.898,594.558,621.859,593.776,2451668
2025-02-28,595.053,607.847,608.847,592.528,2444617
2025-03-03,611.828,595.222,614.749,593.548,1597721
2025-03-04,598.38,592.231,602.955,581.546,2308459
2025-03-05,602.975,611.481,612.363,595.34,1615471
2025-03-06,607.035,600.45,613.798,596.242,1670998
2025-03-07,599.945,603.658,608.629,588.726,1689791
2025-03-10,597.994,574.12,600.43,569.822,2375933
2025-03-11,574.12,580.982,589.3,571.743,1909438
2025-03-12,583.26,585.369,591.439,579.873,1874741
2025-03-13,580.358,575.645,580.457,558.216,2269785
2025-03-14,583.467,592.954,595.667,581.101,2063204
2025-03-17,589.607,596.232,599.42,586.141,1559099
2025-03-18,593.053,593.182,595.687,586.022,1230397
2025-03-19,599.866,597.222,603.094,591.677,1247894
2025-03-20,593.261,594.558,599.668,590.27,1088638
2025-03-21,587.201,598.143,599.341,584.26,2391432
2025-03-24,604.045,607.104,608.293,599.381,1703083
2025-03-25,605.55,612.679,614.868,599.311,1126601
2025-03-26,612.739,608.857,614.214,607.085,1715803
2025-03-27,609.481,609.293,614.551,606.332,1206171
2025-03-28,605.599,593.073,607.798,589.736,1574687
2025-03-31,594.479,607.996,611.967,587.933,3071729
2025-04-01,604.906,607.788,611.095,600.232,1826563
2025-04-02,599.153,614.848,618.898,599.054,1604512
2025-04-03,598.103,592.687,610.402,592.36,2833881
2025-04-04,582.358,556.048,588.409,555.464,3335228
2025-04-07,542.66,550.809,570.268,527.45,2834651
2025-04-08,559.118,538.758,563.059,532.302,2764031
2025-04-09,536.253,590.657,592.706,533.857,2883821
2025-04-10,578.371,572.806,581.238,554.148,2289112
2025-04-11,568.66,582.299,583.708,564.871,1479891
2025-04-14,595.154,588.757,595.154,581.089,1227398
2025-04-15,594.133,589.282,595.71,586.574,1178156
2025-04-16,582.904,583.331,593.24,576.387,1985470
2025-04-17,587.219,580.653,589.114,580.107,1642864
2025-04-21,573.759,564.246,576.675,554.585,1502690
2025-04-22,569.553,578.847,580.117,566.855,1467459
2025-04-23,592.179,591.236,603.814,589.014,1744846
2025-04-24,593.994,609.865,612.116,591.851,1600997
2025-04-25,611.085,619.08,620.161,608.03,1540649
2025-04-28,618.286,613.237,623.523,609.607,1357283
2025-04-29,613.684,618.117,619.149,611.105,843516
2025-04-30,609.131,622.403,624.228,605.292,1315433
2025-05-01,619.457,618.157,630.05,617.393,1449899
2025-05-02,628.344,626.579,631.667,622.482,1367396
2025-05-05,625.577,627.075,636.329,624.307,1434251
2025-05-06,620.449,621.49,628.791,617.909,905847
2025-05-07,621.54,635.962,637.281,621.54,1650609
2025-05-08,638.333,650.782,657.14,636.131,2059822
2025-05-09,649.968,648.599,652.875,644.82,1158833
2025-05-12,659.63,656.951,665.184,649.631,1842163
2025-05-13,655.106,651.496,656.049,646.467,1560660
2025-05-14,650.702,647.558,655.136,646.844,1948097
2025-05-15,649.036,655.969,659.997,646.893,1548947
2025-05-16,667.376,664.867,667.376,656.842,1555209
2025-05-19,661.078,665.442,669.549,657.844,1327858
2025-05-20,660.006,665.74,666.077,657.874,1047746
2025-05-21,663.339,654.65,665.65,654.283,1478998
2025-05-22,657.16,660.691,665.145,653.678,2301181
2025-05-23,714.185,714.314,728.251,708.234,5327730
2025-05-27,718.659,745.887,745.887,716.616,4080004
2025-05-28,745.927,748.357,752.642,744.935,2504604
2025-05-29,753.366,751.105,753.366,740.779,1589803
2025-05-30,753.862,747.385,754.874,741.235,2887265
2025-06-02,744.489,758.812,758.901,742.296,1870212
2025-06-03,756.669,758.485,761.887,752.037,1526890
2025-06-04,756.173,760.617,761.857,755.846,1280998
2025-06-05,759.883,760.449,767.204,757.642,1242613
2025-06-06,763.92,765.349,765.627,758.098,1475468
2025-06-09,764.0,758.207,765.765,756.481,1342425
2025-06-10,756.203,755.945,760.002,748.02,1422939
2025-06-11,752.682,758.574,759.278,748.436,1276526
2025-06-12,757.185,760.022,764.545,757.185,1300228
2025-06-13,752.603,747.891,756.848,746.264,1148121
2025-06-16,755.668,761.877,763.702,751.452,1428925
2025-06-17,762.254,758.723,763.424,755.499,1344572
2025-06-18,756.213,748.734,759.407,744.32,2223563
2025-06-20,754.517,754.993,756.233,748.952,2709424
2025-06-23,753.535,756.392,758.822,748.308,1223415
2025-06-24,762.928,752.9,764.912,752.017,1900553
2025-06-25,751.938,751.74,753.485,744.994,1531125
2025-06-26,753.247,766.618,767.134,752.404,1420073
2025-06-27,764.932,770.298,780.862,764.932,2051782
2025-06-30,776.2,781.269,784.116,772.838,1947243
2025-07-01,782.331,773.314,784.215,759.625,1923874
2025-07-02,767.65,767.452,769.068,759.725,1493358
2025-07-03,771.29,774.336,778.204,770.418,822973
2025-07-07,773.969,777.282,781.765,772.471,1295975
2025-07-08,778.234,775.169,778.283,769.574,1437654
2025-07-09,776.349,763.375,776.677,759.863,1486556
2025-07-10,763.292,742.9,764.832,740.148,1783866
2025-07-11,740.565,742.9,746.833,738.529,1048009
2025-07-14,744.578,747.717,753.786,742.502,1115103
2025-07-15,745.889,740.963,749.455,737.923,1452592
2025-07-16,746.774,745.701,746.774,737.426,1263273
2025-07-17,744.201,750.32,751.392,743.903,1071318
2025-07-18,758.127,747.598,758.127,745.82,1509368
2025-07-21,748.949,758.584,762.796,746.485,1411879
2025-07-22,762.319,761.653,765.964,755.217,1027593
2025-07-23,760.67,770.812,772.858,754.452,1940028
2025-07-24,772.798,775.987,778.927,770.097,1379993
2025-07-25,777.676,780.695,785.215,775.282,1406405
2025-07-28,779.781,793.39,795.148,777.765,1933303
2025-07-29,799.101,800.949,802.528,789.516,1693859
2025-07-30,799.489,801.992,808.26,795.605,1606359
2025-07-31,801.753,779.881,801.753,778.699,1779124
2025-08-01,780.884,770.961,782.106,767.186,1490139
2025-08-04,778.937,779.622,785.254,776.086,1484408
2025-08-05,780.169,764.127,788.781,762.786,1258098
2025-08-06,768.696,774.259,774.457,760.561,1154702
2025-08-07,778.242,756.518,781.023,747.012,1436107
2025-08-08,755.415,743.992,757.382,742.254,1670272
2025-08-11,742.621,701.369,745.532,697.982,3195318
2025-08-12,702.412,708.71,709.693,694.386,2146119
2025-08-13,708.71,706.952,712.753,699.253,1602575
2025-08-14,707.23,705.889,711.193,701.399,1241082
2025-08-15,707.577,711.948,715.276,702.77,1751759
2025-08-18,712.306,712.415,716.716,710.071,1629206
2025-08-19,710.299,696.343,714.292,694.098,2582140
2025-08-20,699.273,694.476,700.386,691.039,2096174
2025-08-21,692.35,693.095,696.313,688.198,2511470
2025-08-22,650.621,658.23,665.908,638.224,6368783
2025-08-25,660.544,652.568,665.948,651.366,2201545
2025-08-26,653.601,655.13,661.964,652.051,3762904
2025-08-27,657.375,658.736,659.888,649.985,1690649
2025-08-28,659.223,663.732,670.11,657.554,2071113
2025-08-29,663.732,662.54,669.235,659.908,1594293
2025-09-02,650.879,657.564,660.226,650.7,1680258
2025-09-03,660.842,664.209,665.441,653.909,1987260
2025-09-04,660.554,663.822,667.318,654.822,1719255
2025-09-05,667.726,668.322,672.474,662.789,1614148
2025-09-08,672.056,667.189,674.858,663.494,1558832
2025-09-09,664.835,666.404,669.196,660.315,1254945
2025-09-10,664.915,651.872,665.52,648.982,2789681
2025-09-11,655.875,656.104,661.935,652.518,2201251
2025-09-12,654.058,641.711,655.985,640.996,2202314
2025-09-15,643.032,646.975,648.276,635.979,2187128
2025-09-16,647.482,646.945,650.73,640.151,1578399
2025-09-17,649.31,658.249,661.577,648.137,1861297
2025-09-18,662.62,670.447,688.744,661.09,3006935
2025-09-19,688.228,683.321,695.32,678.394,4226681
2025-09-22,681.94,697.396,700.366,680.966,2403634
2025-09-23,695.121,694.505,697.843,689.578,2400102
2025-09-24,699.005,690.145,699.005,684.354,1727862
2025-09-25,686.966,688.049,691.138,678.96,1547964
2025-09-26,688.059,693.591,695.32,685.605,1480538
2025-09-29,695.37,690.045,699.253,686.847,1816626
2025-09-30,692.36,678.344,697.426,675.573,2378585
2025-10-01,675.295,674.957,681.602,669.573,2151746
2025-10-02,672.245,677.301,678.384,663.891,2289181
2025-10-03,672.533,675.394,683.768,672.533,1293991
2025-10-06,662.56,665.61,671.649,653.928,2538399
2025-10-07,666.434,653.591,667.239,649.965,1597796
2025-10-08,655.16,653.402,659.561,650.849,1699880
2025-10-09,651.794,641.764,654.78,640.012,1698742
2025-10-10,642.241,638.649,649.983,638.092,3059279
2025-10-13,640.052,652.471,653.257,639.495,1345134
2025-10-14,642.659,653.944,657.477,641.296,1243673
2025-10-15,653.884,649.496,654.203,644.59,1693137
2025-10-16,655.984,643.824,656.173,639.594,1248245
2025-10-17,644.401,658.153,659.029,643.674,1812852
2025-10-20,660.034,661.517,665.587,655.267,1205806
2025-10-21,662.412,671.736,673.567,657.765,1201672
2025-10-22,670.901,667.487,679.13,667.149,1272115
2025-10-23,668.174,674.403,677.647,666.283,1474344
2025-10-24,680.911,679.747,684.633,676.891,1027750
2025-10-27,683.608,680.046,685.797,673.975,1318458
2025-10-28,681.379,675.607,685.529,674.931,1103280
2025-10-29,664.313,652.829,666.343,645.923,1990883
2025-10-30,649.884,652.969,662.671,649.307,1435236
2025-10-31,652.79,664.283,668.602,650.59,1585498
2025-11-03,665.995,672.881,673.806,657.337,1270786
2025-11-04,672.881,657.188,672.881,650.342,1542669
2025-11-05,653.635,652.123,659.347,650.521,1467215
2025-11-06,645.824,650.441,656.133,637.435,1866321
2025-11-07,650.551,645.675,651.406,630.37,1697871
2025-11-10,646.361,650.073,651.088,642.261,1530680
2025-11-11,649.824,651.118,654.262,645.625,1150200
