Date,Open,Last,High,Low,Volume
2024-06-20,55.73,55.75,55.99,55.12,1050766
2024-06-21,55.72,56.14,56.35,55.09,3544378
2024-06-24,56.01,56.13,56.92,55.8,922198
2024-06-25,55.98,55.54,56.3,55.04,843084
2024-06-26,55.28,55.18,55.51,54.39,929920
2024-06-27,54.27,55.42,55.61,54.27,700426
2024-06-28,55.57,55.92,56.24,55.3,1390794
2024-07-01,55.86,55.69,56.0,55.33,1413249
2024-07-02,55.86,56.22,56.9,55.54,935478
2024-07-03,56.27,55.51,56.51,55.51,839432
2024-07-05,55.55,55.89,56.16,55.22,717735
2024-07-08,56.12,56.29,56.7,55.79,742151
2024-07-09,56.2,55.23,56.2,55.18,754395
2024-07-10,55.32,55.35,55.65,54.97,849106
2024-07-11,55.81,56.25,56.46,55.46,938104
2024-07-12,56.51,57.35,57.82,56.22,971684
2024-07-15,57.35,57.29,57.89,57.0,851686
2024-07-16,57.55,58.61,58.71,57.28,786751
2024-07-17,58.32,58.15,59.0,58.09,852671
2024-07-18,57.98,57.27,58.52,57.1,1311489
2024-07-19,57.47,55.98,57.57,55.69,845173
2024-07-22,56.4,57.3,57.32,56.21,778867
2024-07-23,57.16,57.11,57.51,56.96,678209
2024-07-24,57.11,55.7,57.49,55.58,1321293
2024-07-25,55.7,54.7,55.88,54.66,2067494
2024-07-26,54.92,55.36,55.39,54.57,1258068
2024-07-29,55.54,55.0,55.54,54.79,944658
2024-07-30,55.46,54.2,55.71,53.93,1506166
2024-07-31,54.91,54.54,55.45,54.42,2281717
2024-08-01,54.54,52.51,54.71,52.38,1576871
2024-08-02,51.39,50.86,51.48,50.03,2058111
2024-08-05,49.47,49.82,50.28,48.65,2171744
2024-08-06,50.35,51.53,52.72,49.84,2698561
2024-08-07,52.06,50.59,53.12,50.52,2821191
2024-08-08,50.77,51.54,51.74,50.76,1289335
2024-08-09,51.61,51.65,51.95,51.03,1286625
2024-08-12,51.53,52.11,52.45,51.3,2137704
2024-08-13,52.47,52.64,53.42,52.22,1423592
2024-08-14,52.74,53.17,53.49,52.54,1230483
2024-08-15,54.0,54.04,54.13,53.46,1402993
2024-08-16,53.78,54.37,54.7,53.46,840093
2024-08-19,54.74,55.89,55.95,54.72,1236076
2024-08-20,56.0,56.09,56.4,55.87,1180809
2024-08-21,56.38,56.48,56.59,55.88,705456
2024-08-22,56.48,56.05,56.74,55.92,863705
2024-08-23,56.56,56.99,57.08,56.4,696642
2024-08-26,57.08,56.71,57.46,56.62,552395
2024-08-27,56.31,56.6,56.73,56.11,659556
2024-08-28,56.5,56.13,56.83,56.04,798426
2024-08-29,56.2,56.35,57.09,55.91,795819
2024-08-30,56.81,56.69,57.01,56.45,1581330
2024-09-03,56.1,54.94,56.5,54.78,1328910
2024-09-04,54.81,55.49,55.59,54.76,1325625
2024-09-05,55.35,55.78,55.88,55.01,1294350
2024-09-06,55.81,54.15,55.97,54.09,2296679
2024-09-09,54.73,54.31,55.58,54.11,1185571
2024-09-10,54.42,55.22,55.32,53.82,1385000
2024-09-11,55.13,54.91,55.61,53.57,1125249
2024-09-12,55.11,55.68,55.8,54.76,880238
2024-09-13,55.96,56.5,56.78,55.93,750165
2024-09-16,56.59,58.41,58.7,56.59,1284074
2024-09-17,58.5,58.31,59.09,58.12,1070688
2024-09-18,58.49,58.05,59.12,57.69,1020754
2024-09-19,59.5,60.2,60.63,59.04,1410710
2024-09-20,59.88,58.57,59.93,57.93,4155802
2024-09-23,58.85,58.57,59.09,58.33,982970
2024-09-24,58.67,58.52,58.91,58.09,994605
2024-09-25,58.38,59.12,59.41,58.38,1751581
2024-09-26,59.83,60.51,60.72,59.78,1803682
2024-09-27,60.94,61.65,62.64,60.88,2065879
2024-09-30,61.35,62.09,62.14,61.1,1648229
2024-10-01,61.8,60.79,61.8,60.03,2284926
2024-10-02,60.76,62.48,62.87,60.65,2491364
2024-10-03,62.07,61.59,62.64,61.3,1479824
2024-10-04,62.48,62.14,62.6,61.33,1110248
2024-10-07,61.97,61.51,62.1,61.16,1093697
2024-10-08,61.29,61.48,61.68,61.15,950144
2024-10-09,61.64,62.23,62.54,61.36,770289
2024-10-10,62.04,61.74,62.08,61.31,1027202
2024-10-11,61.72,63.01,63.21,61.72,1436370
2024-10-14,62.98,63.05,63.26,62.54,725610
2024-10-15,63.09,61.72,63.33,61.64,874152
2024-10-16,61.75,61.07,61.99,61.02,930771
2024-10-17,61.17,61.43,61.5,60.57,798972
2024-10-18,61.62,61.77,61.86,61.25,755269
2024-10-21,61.77,60.77,61.78,60.67,540365
2024-10-22,60.3,60.21,60.63,60.11,666647
2024-10-23,60.1,60.3,60.5,59.52,726768
2024-10-24,60.6,60.56,60.95,60.05,904354
2024-10-25,60.82,60.9,61.25,60.8,725077
2024-10-28,61.19,61.35,61.86,61.09,748654
2024-10-29,61.03,61.66,61.83,61.0,874104
2024-10-30,61.63,61.36,62.17,61.32,923156
2024-10-31,61.31,60.5,61.52,60.33,1120510
2024-11-01,60.64,61.21,61.85,60.46,896212
2024-11-04,60.83,61.31,61.84,60.75,838410
2024-11-05,60.99,61.62,61.62,60.48,1173695
2024-11-06,65.01,72.64,73.17,65.01,4369132
2024-11-07,72.65,72.14,73.09,71.31,1719899
2024-11-08,71.37,72.65,73.03,71.17,1395675
2024-11-11,73.0,73.36,73.81,72.39,918560
2024-11-12,73.27,72.81,74.22,72.58,1286998
2024-11-13,72.7,72.61,73.21,72.21,1431098
2024-11-14,71.95,70.74,72.56,70.59,949915
2024-11-15,70.29,70.62,70.88,69.57,1155009
2024-11-18,70.69,69.88,70.81,69.44,1420029
2024-11-19,69.06,69.67,70.0,68.91,1189558
