Date,Open,Last,High,Low,Volume
2024-09-30,140.655,141.533,141.7,139.215,1249778
2024-10-01,142.331,142.598,143.515,140.803,1305918
2024-10-02,141.04,141.306,142.006,139.679,1072643
2024-10-03,141.0,140.98,141.809,139.127,1124288
2024-10-04,141.621,137.5,141.621,135.892,1457686
2024-10-07,135.794,137.49,137.963,134.67,1766194
2024-10-08,138.298,138.219,139.955,137.007,977446
2024-10-09,138.387,137.45,138.89,136.612,1253070
2024-10-10,135.961,136.73,138.003,135.567,966208
2024-10-11,136.987,137.263,138.2,136.691,785776
2024-10-14,137.638,140.556,140.695,137.046,1087317
2024-10-15,141.483,142.608,144.333,141.483,1397389
2024-10-16,144.215,144.757,145.408,143.742,1246308
2024-10-17,144.757,143.929,145.25,143.436,1430532
2024-10-18,145.152,146.966,147.242,144.077,1657137
2024-10-21,146.68,142.253,147.39,141.829,2396610
2024-10-22,136.652,131.948,137.569,131.918,3692765
2024-10-23,130.834,131.307,133.25,130.134,2521243
2024-10-24,132.382,133.95,134.768,132.007,2026386
2024-10-25,134.117,130.627,134.384,130.528,1655389
2024-10-28,132.145,132.017,133.358,130.991,1328529
2024-10-29,122.856,127.777,128.25,120.381,3715773
2024-10-30,127.205,128.447,130.163,126.781,1405944
2024-10-31,127.678,127.728,128.871,126.781,1858594
2024-11-01,129.364,126.594,130.656,126.426,1809943
2024-11-04,127.52,127.688,130.656,127.412,1801121
2024-11-05,126.603,131.406,131.504,126.219,1546881
2024-11-06,124.828,127.373,127.856,122.61,3670939
2024-11-07,127.205,129.335,130.331,126.988,1590202
2024-11-08,129.374,130.853,132.618,129.374,1599269
2024-11-11,131.672,131.603,132.865,130.538,1055950
2024-11-12,130.705,127.077,131.376,126.83,1909032
2024-11-13,129.177,125.706,129.571,125.45,1861719
2024-11-14,126.771,127.639,129.266,126.169,1422472
2024-11-15,127.254,127.096,128.083,125.943,1509994
2024-11-18,126.209,126.781,127.747,125.686,1112715
2024-11-19,126.396,126.722,127.264,124.661,1292278
2024-11-20,126.594,126.278,126.81,125.252,1133059
2024-11-21,126.741,126.337,128.329,126.12,1510559
2024-11-22,127.363,127.954,128.191,126.022,1316736
2024-11-25,129.897,135.735,137.154,128.97,3181210
2024-11-26,134.413,133.713,135.488,131.938,1520823
2024-11-27,136.02,134.63,136.602,134.344,1271098
2024-11-29,136.08,133.388,137.371,133.358,1072655
2024-12-02,133.043,133.259,134.196,131.603,1615538
2024-12-03,133.94,132.135,134.246,132.076,880805
2024-12-04,130.479,127.501,131.208,126.988,1898354
2024-12-05,127.53,126.091,128.013,125.795,1574321
2024-12-06,128.142,125.055,128.911,123.625,1698015
2024-12-09,126.002,126.682,126.801,124.69,1803199
2024-12-10,124.02,123.596,125.183,122.284,2149518
2024-12-11,124.148,120.214,124.256,119.721,2636852
2024-12-12,118.774,119.011,120.243,118.685,1898331
2024-12-13,117.985,116.772,118.133,115.392,2174743
2024-12-16,116.614,115.411,118.162,114.938,2077698
2024-12-17,115.522,114.495,116.57,113.803,2155877
2024-12-18,114.999,109.95,115.503,109.832,3173321
2024-12-19,106.601,107.579,109.387,105.919,3832185
2024-12-20,107.856,109.189,109.842,107.263,4865656
2024-12-23,108.626,108.804,109.249,107.688,1477551
2024-12-24,108.537,109.417,109.496,108.29,700926
2024-12-26,108.498,109.318,109.772,108.063,1259028
2024-12-27,108.409,108.202,109.772,107.619,990579
2024-12-30,107.935,107.549,108.093,106.403,1148255
2024-12-31,108.281,107.589,108.666,107.253,1217579
2025-01-02,108.854,106.344,109.16,105.89,1384814
2025-01-03,109.16,108.725,109.664,107.461,1934527
2025-01-06,109.377,107.619,110.296,107.302,1540035
2025-01-07,107.214,106.532,108.379,106.255,1682776
2025-01-08,106.7,109.13,109.348,105.524,2626697
2025-01-10,108.33,106.315,108.765,106.127,2041376
2025-01-13,106.028,107.678,107.767,105.761,1570488
2025-01-14,110.553,111.146,111.551,108.873,1765932
2025-01-15,116.046,114.574,116.076,113.112,2414430
2025-01-16,113.141,115.522,115.631,112.746,2252706
2025-01-17,117.152,115.621,117.577,115.009,2448248
2025-01-21,117.864,114.416,118.872,113.932,2693637
2025-01-22,113.863,115.483,115.71,113.408,1771516
2025-01-23,114.87,115.117,116.56,114.495,2159231
2025-01-24,114.959,114.297,115.157,113.724,1510540
2025-01-27,113.616,116.629,117.32,113.527,3131488
2025-01-28,116.421,113.665,116.579,113.527,2130334
2025-01-29,113.695,111.63,114.475,110.741,2966224
2025-01-30,114.979,117.083,119.85,112.035,3758848
2025-01-31,115.503,112.41,116.491,112.262,3252434
2025-02-03,110.168,107.836,110.177,107.095,3191313
2025-02-04,107.431,109.051,109.585,106.394,2560035
2025-02-05,111.096,109.99,111.284,109.11,2403132
2025-02-06,109.99,108.686,110.543,107.796,2563651
2025-02-07,107.935,104.595,108.053,104.131,2662534
2025-02-10,105.514,105.287,105.84,104.872,1963544
2025-02-11,104.793,106.038,107.194,104.082,2326887
2025-02-12,103.064,104.724,104.783,102.452,2274753
2025-02-13,105.218,105.415,105.909,104.19,1594677
2025-02-14,106.107,106.137,108.043,105.514,1519276
2025-02-18,105.662,104.329,106.186,103.262,1642487
2025-02-19,101.286,103.598,103.766,99.913,2294614
2025-02-20,103.143,104.566,104.793,102.718,1694444
2025-02-21,105.109,101.869,105.218,100.97,1818938
2025-02-24,101.958,100.476,101.987,99.33,2296916
2025-02-25,101.385,104.951,105.554,100.584,2894350
2025-02-26,104.398,103.193,104.655,102.422,1734187
2025-02-27,102.669,101.681,104.2,101.553,1392578
2025-02-28,101.661,102.037,102.975,100.812,3722372
2025-03-03,101.898,100.802,103.252,100.189,1921553
2025-03-04,100.09,101.661,102.926,99.794,3381405
2025-03-05,102.748,104.694,105.386,101.622,2866038
2025-03-06,105.386,106.967,107.777,105.001,2776863
2025-03-07,107.391,106.611,108.113,104.991,2461679
2025-03-10,105.969,106.107,109.713,105.514,2653389
2025-03-11,105.653,104.566,106.611,103.548,2157596
2025-03-12,104.922,102.284,105.267,101.296,2672729
2025-03-13,102.086,99.873,103.193,99.507,2211822
2025-03-14,101.088,101.701,101.879,99.853,1791374
2025-03-17,102.135,102.639,103.301,101.691,1527891
2025-03-18,102.628,102.459,103.776,101.875,1355642
2025-03-19,102.34,104.073,104.865,102.043,2047699
2025-03-20,103.667,104.291,106.449,103.667,2090590
2025-03-21,101.469,101.697,102.717,99.351,8818591
2025-03-24,102.321,104.796,104.905,102.241,1859205
2025-03-25,103.261,104.271,105.875,102.142,1979888
2025-03-26,104.37,104.172,105.697,103.133,1249297
2025-03-27,104.123,103.994,105.103,103.439,1143370
2025-03-28,104.499,100.727,104.499,100.41,1413089
2025-03-31,100.39,101.776,102.578,98.588,1717286
2025-04-01,102.489,102.014,102.697,100.588,1562357
2025-04-02,100.915,103.291,103.35,100.657,1431445
2025-04-03,99.291,96.776,100.44,95.935,2705761
2025-04-04,94.885,100.232,103.034,94.192,3953930
2025-04-07,98.083,95.182,100.44,94.39,3507895
2025-04-08,97.143,91.104,98.093,89.688,2569026
2025-04-09,89.104,96.202,97.836,87.193,3324799
2025-04-10,94.331,92.747,94.994,89.896,2409051
2025-04-11,92.173,93.589,93.608,88.916,2580236
2025-04-14,95.44,94.489,95.44,92.896,1903960
2025-04-15,94.43,93.846,95.707,93.163,1725891
