Date,Open,Last,High,Low,Volume
2024-08-15,73.28,73.4,73.83,72.53,4589777
2024-08-16,73.25,74.72,74.9,72.9,4798599
2024-08-19,74.69,74.77,75.19,74.36,5248310
2024-08-20,75.0,75.57,76.31,74.77,5733205
2024-08-21,75.3,75.42,75.8,74.64,3065758
2024-08-22,75.6,74.49,75.81,74.39,5006805
2024-08-23,74.88,74.73,75.1,73.75,3182470
2024-08-26,74.98,75.18,75.4,74.8,2751206
2024-08-27,74.85,75.97,75.99,74.61,2471210
2024-08-28,76.0,75.61,76.28,75.19,2635293
2024-08-29,76.0,76.27,77.18,75.54,3054470
2024-08-30,76.31,76.71,76.91,76.08,3585700
2024-09-03,76.62,77.13,78.08,76.08,5807885
2024-09-04,76.55,76.87,77.18,75.71,4181704
2024-09-05,76.44,75.8,76.67,75.25,4469068
2024-09-06,76.02,75.16,76.42,74.6,5364384
2024-09-09,75.27,75.1,75.92,74.92,4088881
2024-09-10,75.43,76.07,76.13,75.02,3853883
2024-09-11,75.78,76.64,76.84,74.71,4102347
2024-09-12,76.85,74.49,76.89,73.29,8618080
2024-09-13,74.67,75.01,75.6,74.13,4637702
2024-09-16,74.87,76.34,76.65,74.8,4402057
2024-09-17,76.1,75.61,76.47,75.38,2677888
2024-09-18,75.81,74.68,75.84,74.54,2876414
2024-09-19,76.08,75.66,76.2,74.85,3947493
2024-09-20,75.52,76.78,76.86,75.52,12542759
2024-09-23,77.2,77.44,77.82,76.97,3252169
2024-09-24,77.37,77.46,78.18,77.13,2943311
2024-09-25,77.42,76.61,77.84,75.94,4286288
2024-09-26,77.14,77.21,77.74,76.07,5170085
2024-09-27,77.2,77.45,77.78,76.43,2987870
2024-09-30,77.65,77.55,78.08,76.71,3453441
2024-10-01,78.21,76.49,78.5,76.18,3966326
2024-10-02,76.49,77.59,77.83,76.0,3000106
2024-10-03,77.3,76.98,77.61,76.78,3717008
2024-10-04,77.69,78.01,78.2,76.82,3144257
2024-10-07,78.02,77.48,79.08,77.34,4212995
2024-10-08,77.81,77.78,78.04,76.82,3879120
2024-10-09,78.07,80.33,80.37,78.0,4709415
2024-10-10,79.66,82.48,82.5,79.66,5288320
2024-10-11,82.44,82.87,83.04,81.92,2966193
2024-10-14,83.45,82.83,83.77,81.93,2777129
2024-10-15,82.66,82.64,82.99,82.18,5379012
2024-10-16,82.61,82.12,82.61,81.4,2696638
2024-10-17,80.02,80.86,81.72,79.56,4093275
2024-10-18,80.51,81.07,81.29,80.24,2955891
2024-10-21,82.66,82.05,83.22,81.77,3798949
2024-10-22,81.38,82.44,82.97,81.2,3046845
2024-10-23,82.03,80.37,82.89,80.24,4067878
2024-10-24,80.65,80.62,81.34,80.36,2828761
2024-10-25,80.79,80.34,81.8,80.22,3112008
2024-10-28,81.16,80.76,81.48,80.47,2492169
2024-10-29,79.77,79.37,80.39,78.51,3806406
2024-10-30,79.25,78.74,79.92,78.59,2595493
2024-10-31,78.99,78.66,79.51,78.15,4585233
2024-11-01,78.18,78.8,79.42,77.82,4055570
2024-11-04,78.63,78.84,79.37,77.8,3488417
2024-11-05,79.35,77.92,79.45,77.72,4408036
