Date,Open,Last,High,Low,Volume
2024-07-19,71.611,70.61,71.611,70.148,1065100
2024-07-22,70.761,71.479,71.535,70.657,1332276
2024-07-23,71.365,70.856,71.62,70.78,1288765
2024-07-24,71.516,72.705,72.904,71.063,1429395
2024-07-25,73.149,73.187,74.8,72.62,2258061
2024-07-26,73.291,73.649,74.064,73.017,976386
2024-07-29,73.583,73.8,74.14,72.753,1191249
2024-07-30,73.668,75.046,75.131,73.602,1304625
2024-07-31,74.951,74.81,75.084,74.376,1267531
2024-08-01,74.8,76.688,76.914,74.8,1533651
2024-08-02,78.019,77.886,79.113,76.216,2132414
2024-08-05,79.538,75.678,79.651,75.659,1708728
2024-08-06,75.744,76.027,76.763,75.433,1455770
2024-08-07,76.027,75.961,77.028,75.867,1695628
2024-08-08,75.442,75.688,76.358,75.074,1458466
2024-08-09,75.612,75.791,76.056,74.47,1351561
2024-08-12,75.631,75.801,75.867,75.32,1084744
2024-08-13,76.188,76.726,76.905,75.508,1438460
2024-08-14,76.452,76.688,77.16,76.159,827481
2024-08-15,76.244,76.763,76.999,76.037,1015859
2024-08-16,77.311,77.481,77.802,76.754,1463807
2024-08-19,77.528,77.868,78.179,77.443,924097
2024-08-20,77.886,77.594,78.236,77.349,772250
2024-08-21,77.603,77.717,77.924,77.434,749256
2024-08-22,77.783,77.66,78.009,77.33,977076
2024-08-23,77.943,77.434,77.943,77.349,765117
2024-08-26,77.688,77.924,78.292,77.386,1100746
2024-08-27,77.877,77.056,77.896,76.962,966361
2024-08-28,77.33,77.707,78.047,76.914,1414659
2024-08-29,77.792,77.651,78.085,76.735,1233726
2024-08-30,77.726,77.868,78.245,77.311,1168009
2024-09-03,77.971,78.594,79.066,77.5,2240366
2024-09-04,78.991,79.104,79.755,78.575,1447326
2024-09-05,79.793,79.028,79.84,78.821,1235888
2024-09-06,79.217,78.481,79.302,78.424,1076049
2024-09-09,78.509,79.831,79.897,78.226,2181925
2024-09-10,79.774,80.133,80.755,79.727,1480304
2024-09-11,79.953,79.658,80.048,78.754,1153205
2024-09-12,79.667,79.429,80.048,79.096,1404512
2024-09-13,79.467,79.896,80.038,79.41,989127
2024-09-16,81.009,81.303,81.646,80.542,1158567
2024-09-17,81.199,80.875,81.456,80.638,1695365
2024-09-18,80.79,80.495,81.075,79.943,921567
2024-09-19,79.915,79.544,80.371,78.906,1193986
2024-09-20,80.228,81.446,81.665,79.819,3814209
2024-09-23,81.789,81.465,81.95,81.237,1034268
2024-09-24,81.075,81.246,82.283,80.638,923511
2024-09-25,81.712,82.131,82.16,80.837,1860376
2024-09-26,81.598,81.865,82.854,81.598,1357243
2024-09-27,82.264,82.274,82.816,81.865,1107866
2024-09-30,82.521,83.196,83.339,81.95,1617528
2024-10-01,83.349,83.234,83.71,82.55,1014627
2024-10-02,82.721,83.139,83.406,82.264,1235391
2024-10-03,83.463,83.729,83.815,82.854,1360062
2024-10-04,82.673,83.463,83.643,82.473,1182075
2024-10-07,83.453,82.892,83.539,82.73,2431201
2024-10-08,83.272,82.521,83.368,82.34,2021774
2024-10-09,82.15,82.169,82.816,81.655,2310286
2024-10-10,82.626,81.627,82.825,81.57,1192793
2024-10-11,81.855,82.236,82.388,81.636,1011943
2024-10-14,82.312,82.997,83.13,82.293,798383
2024-10-15,83.548,83.643,84.205,83.092,1287998
2024-10-16,83.843,84.404,84.566,83.596,866298
2024-10-17,84.262,84.005,84.547,83.339,1995271
2024-10-18,83.891,84.509,84.576,83.272,952324
2024-10-21,84.642,83.929,84.737,83.653,1208521
2024-10-22,83.453,83.482,83.739,82.959,884344
2024-10-23,83.767,84.852,84.861,83.672,937276
2024-10-24,84.985,84.671,85.175,84.5,945341
2024-10-25,85.089,83.52,85.127,83.425,772305
2024-10-28,83.91,83.824,84.233,83.729,693585
2024-10-29,83.272,81.817,83.272,81.75,1137221
2024-10-30,82.369,82.388,82.559,81.817,1088342
2024-10-31,82.521,82.863,83.853,82.426,1664009
2024-11-01,82.797,81.693,83.111,81.275,1884620
2024-11-04,81.322,81.827,81.979,81.113,1808211
2024-11-05,81.808,83.387,83.396,81.513,1391998
2024-11-06,82.654,83.491,84.233,82.578,1799718
2024-11-07,82.626,82.331,84.167,81.522,2920539
2024-11-08,82.835,85.793,86.174,82.464,2268955
2024-11-11,85.803,87.8,88.171,85.403,2202667
2024-11-12,87.648,87.544,88.248,87.163,1633245
2024-11-13,88.067,86.935,88.067,86.383,2798760
2024-11-14,86.849,85.346,86.992,85.289,1890501
2024-11-15,85.175,86.773,86.83,85.175,1447521
2024-11-18,86.545,87.848,88.057,86.44,1564017
2024-11-19,87.601,87.629,87.8,86.821,1097015
2024-11-20,87.658,87.743,88.067,87.239,1000407
2024-11-21,87.858,89.389,89.617,87.467,1426419
2024-11-22,89.465,89.237,89.855,89.009,1108525
2024-11-25,89.418,88.97,90.007,88.761,1511971
2024-11-26,89.303,89.674,89.855,89.047,803565
2024-11-27,90.198,90.35,91.025,89.979,1054919
2024-11-29,90.293,89.789,90.416,89.598,586667
2024-12-02,90.188,88.352,90.188,88.305,1191641
2024-12-03,88.828,87.325,89.208,87.306,920372
2024-12-04,87.458,87.924,88.314,87.011,1216195
2024-12-05,88.01,87.781,88.504,87.715,1012534
2024-12-06,87.838,87.315,88.114,87.258,725697
2024-12-09,87.277,86.726,87.667,86.507,1144805
2024-12-10,86.564,86.792,87.277,85.137,1583474
2024-12-11,86.922,86.098,87.018,85.84,1054583
2024-12-12,86.424,86.041,87.162,85.907,1132685
2024-12-13,85.897,86.089,86.587,85.658,672852
2024-12-16,86.012,85.025,86.012,85.006,1099612
2024-12-17,84.335,84.977,85.476,84.335,1140099
2024-12-18,84.776,83.3,85.226,83.281,2403535
2024-12-19,83.291,84.872,86.252,82.792,2888618
2024-12-20,84.68,85.562,85.59,84.211,3711303
2024-12-23,85.255,85.945,86.108,84.498,1336326
2024-12-24,85.84,87.095,87.105,85.61,845312
2024-12-26,86.731,86.903,87.296,86.462,1095375
2024-12-27,86.194,86.357,87.057,86.137,899968
2024-12-30,86.022,85.878,86.098,85.217,870652
2024-12-31,86.242,85.418,86.395,85.016,1285518
2025-01-02,86.204,85.274,86.3,84.977,927223
2025-01-03,85.332,85.14,86.05,85.063,1059417
2025-01-06,84.757,83.243,84.977,83.185,1045831
2025-01-07,83.473,84.287,84.776,83.406,1294153
2025-01-08,84.086,85.514,85.562,83.674,1476571
2025-01-10,84.987,84.364,85.456,84.239,1095629
2025-01-13,84.498,85.102,85.236,83.894,955673
2025-01-14,85.092,85.667,86.175,85.035,1174573
2025-01-15,86.568,87.315,87.679,86.491,1304947
2025-01-16,87.181,89.941,89.979,87.047,1142522
2025-01-17,89.644,90.238,90.966,89.414,1351308
2025-01-21,91.407,92.222,92.701,91.187,1506203
2025-01-22,91.857,89.452,92.02,89.222,1158264
2025-01-23,89.903,89.414,90.171,89.184,1138387
2025-01-24,88.916,90.19,90.315,88.916,743578
2025-01-27,90.583,90.2,90.832,88.034,2453584
2025-01-28,90.276,89.328,90.391,88.59,1137414
2025-01-29,89.471,88.916,89.989,88.666,912846
2025-01-30,89.998,90.18,90.286,89.337,790535
2025-01-31,90.075,90.267,90.813,89.74,1686934
2025-02-03,90.037,92.001,92.212,89.27,1725132
2025-02-04,91.158,91.503,91.589,90.171,2100056
2025-02-05,92.471,92.586,93.228,92.02,1793526
2025-02-06,92.854,92.71,92.921,91.627,1745409
2025-02-07,93.084,93.036,93.304,92.049,1586483
2025-02-10,92.979,93.141,93.898,92.346,1989103
2025-02-11,92.825,94.081,94.148,92.471,2005133
2025-02-12,92.883,93.199,94.224,92.586,2103882
2025-02-13,93.448,94.167,94.569,93.324,2629020
2025-02-14,94.713,93.975,96.419,93.333,3561331
2025-02-18,94.339,94.234,94.397,93.448,2043733
2025-02-19,94.416,93.812,94.541,93.189,2114847
2025-02-20,93.467,93.151,93.736,92.557,2594298
2025-02-21,92.806,94.426,94.608,92.643,4117876
2025-02-24,94.675,94.713,95.614,93.831,2142978
2025-02-25,94.55,95.259,95.547,94.349,1602633
2025-02-26,94.838,95.183,95.556,94.608,1131815
2025-02-27,94.56,95.317,95.901,94.176,1374726
2025-02-28,96.208,97.319,97.501,95.7,1852409
2025-03-03,97.252,99.341,99.533,96.764,2261473
2025-03-04,99.456,95.825,99.753,95.7,2791420
2025-03-05,94.972,94.608,95.968,94.291,1543214
2025-03-06,94.368,93.084,94.368,92.557,1600118
2025-03-07,93.122,94.473,95.23,92.921,2539298
2025-03-10,94.675,95.106,96.505,94.138,2308456
2025-03-11,94.956,94.464,95.844,94.145,2232716
2025-03-12,93.933,94.058,94.811,93.711,2037832
2025-03-13,94.309,94.551,95.139,93.962,1491947
2025-03-14,94.242,95.67,96.153,94.049,1827679
2025-03-17,95.873,97.224,97.369,95.593,2861923
2025-03-18,96.568,96.375,97.137,95.593,1358949
2025-03-19,96.143,96.577,96.964,95.632,2172805
2025-03-20,96.896,96.491,96.973,96.018,2262674
2025-03-21,95.487,95.467,96.346,94.734,3577445
2025-03-24,95.738,95.371,96.462,95.217,1146679
2025-03-25,95.052,93.798,95.496,93.228,1395199
2025-03-26,93.807,95.439,95.805,93.605,1334684
2025-03-27,95.661,95.197,95.921,95.014,1761797
2025-03-28,96.066,96.23,96.597,95.718,1797846
