Date,Open,Last,High,Low,Volume
2024-10-03,77.941,77.272,78.027,76.776,2423152
2024-10-04,76.632,77.005,77.186,76.298,1841416
2024-10-07,76.735,76.226,76.86,75.948,1806175
2024-10-08,76.438,76.466,76.553,75.957,1408916
2024-10-09,76.649,76.543,76.937,76.082,1360586
2024-10-10,76.764,76.61,76.87,76.361,1059597
2024-10-11,76.841,76.995,77.235,76.63,1550375
2024-10-14,77.148,77.83,77.859,76.975,1416462
2024-10-15,77.955,78.253,79.261,77.955,1224050
2024-10-16,77.811,77.888,78.425,77.484,1098110
2024-10-17,77.83,76.841,78.051,76.822,1559370
2024-10-18,76.995,76.995,77.379,76.755,1526895
2024-10-21,76.87,74.959,76.927,74.882,1961557
2024-10-22,74.834,75.727,75.929,73.25,3127696
2024-10-23,74.978,76.217,76.294,74.786,1884287
2024-10-24,76.274,75.641,76.37,75.602,1580285
2024-10-25,75.842,74.767,75.871,74.594,1129184
2024-10-28,75.237,75.218,75.804,75.074,1088871
2024-10-29,74.863,74.402,75.612,74.383,1201639
2024-10-30,74.45,74.844,75.228,74.219,1204962
2024-10-31,74.853,75.132,75.641,74.776,1917582
2024-11-01,75.362,75.621,75.813,74.959,1517343
2024-11-04,75.439,75.074,75.881,74.949,1625340
2024-11-05,75.093,75.698,75.746,74.546,1369750
2024-11-06,75.861,73.614,76.044,73.25,2015680
2024-11-07,73.749,73.307,74.219,73.125,1946974
2024-11-08,73.009,74.411,74.882,72.837,1391476
2024-11-11,74.219,73.97,74.719,73.595,1590871
2024-11-12,74.239,73.547,74.392,72.961,1413093
2024-11-13,73.461,72.827,73.634,72.558,1551743
2024-11-14,72.731,71.944,73.077,71.828,1190423
2024-11-15,71.732,71.031,71.771,69.629,3138082
2024-11-18,71.166,71.655,71.78,70.849,1855562
2024-11-19,71.646,72.318,72.587,70.983,1960244
2024-11-20,72.645,74.066,74.191,72.203,2118097
2024-11-21,74.075,74.853,75.16,73.903,2024317
2024-11-22,75.295,74.498,75.66,74.2,1358959
2024-11-25,74.431,74.21,75.343,74.143,2418233
2024-11-26,74.527,74.719,74.997,73.97,1239371
2024-11-27,75.285,74.7,75.689,74.565,1156661
2024-11-29,74.94,75.295,75.573,74.498,839285
2024-12-02,75.276,75.256,75.333,74.277,1771391
2024-12-03,75.256,74.892,75.429,74.459,1382729
2024-12-04,74.287,74.44,74.671,73.903,2222526
2024-12-05,74.075,75.036,75.218,73.989,1761418
2024-12-06,75.18,74.421,75.698,74.229,1557498
2024-12-09,75.612,76.793,76.803,75.372,2782911
2024-12-10,76.822,78.685,78.934,76.457,2989879
2024-12-11,78.617,78.128,78.867,77.686,1529909
2024-12-12,78.425,78.176,78.627,77.494,1360748
2024-12-13,78.176,77.359,78.176,76.947,1467746
2024-12-16,77.359,76.985,77.811,76.966,1519818
2024-12-17,76.63,77.119,77.897,76.274,2602512
2024-12-18,76.207,76.025,77.033,75.996,1697153
2024-12-19,75.305,75.132,76.044,74.863,1411267
2024-12-20,75.305,75.727,76.13,75.007,3353316
2024-12-23,75.141,75.026,75.909,74.21,1320115
2024-12-24,74.94,74.93,75.122,74.383,538495
2024-12-26,74.652,74.738,75.42,74.594,2102575
2024-12-27,74.335,73.989,74.93,73.653,1235460
2024-12-30,73.87,72.875,73.928,72.692,1612177
2024-12-31,72.875,73.638,73.802,72.556,1201120
2025-01-02,73.899,73.29,74.372,73.281,1062251
2025-01-03,73.117,73.262,73.976,72.798,910480
2025-01-06,72.624,71.6,73.319,71.494,1967346
2025-01-07,71.581,71.784,72.634,71.407,2034531
2025-01-08,71.996,71.977,72.218,71.262,1456812
2025-01-10,71.262,68.954,71.465,68.674,2026406
2025-01-13,68.963,68.809,69.147,67.659,3305282
2025-01-14,69.041,69.437,69.524,68.664,2217537
2025-01-15,69.398,69.33,69.842,68.451,2345967
2025-01-16,69.089,71.108,71.243,69.031,1290846
2025-01-17,71.204,70.808,71.378,70.518,1845006
2025-01-21,70.847,71.716,72.489,70.673,3576586
2025-01-22,71.88,70.741,71.977,70.644,2036406
2025-01-23,70.026,72.209,73.658,70.026,3567800
2025-01-24,71.571,72.334,72.769,71.571,2648204
2025-01-27,73.339,74.324,74.807,72.692,4330489
2025-01-28,74.353,74.073,75.454,73.88,1984484
2025-01-29,74.179,74.305,75.116,73.928,1816796
2025-01-30,74.72,75.126,75.338,74.314,1278865
2025-01-31,74.565,74.594,75.319,74.314,1462092
2025-02-03,74.565,75.367,75.599,73.899,1905243
2025-02-04,75.087,74.256,75.087,73.658,1569787
2025-02-05,73.947,74.179,74.401,73.59,1452177
2025-02-06,74.961,74.672,75.068,74.314,1148634
2025-02-07,74.817,75.676,75.782,74.517,1310724
2025-02-10,75.667,74.054,75.667,73.638,2028380
2025-02-11,74.025,74.565,74.652,73.078,1839828
2025-02-12,73.397,74.237,74.517,73.078,1435373
2025-02-13,74.392,74.865,74.942,73.86,1301349
2025-02-14,75.068,74.334,75.821,74.314,1334099
2025-02-18,74.005,73.329,74.227,73.078,1421638
2025-02-19,73.484,75.976,76.024,73.435,2627669
2025-02-20,75.609,76.507,76.642,75.522,1402114
2025-02-21,76.536,77.405,77.618,76.159,2089746
2025-02-24,77.202,78.448,79.704,76.719,3179708
2025-02-25,78.931,79.974,80.592,78.931,2496937
2025-02-26,79.482,77.424,80.38,76.999,2140896
2025-02-27,77.086,78.854,79.095,76.729,2370760
2025-02-28,79.936,79.791,80.515,78.574,2088343
2025-03-03,79.965,81.838,81.887,79.569,2235840
2025-03-04,82.215,79.549,82.853,79.53,2505798
2025-03-05,79.211,79.907,80.786,79.144,1940752
2025-03-06,80.013,79.057,80.061,78.487,1762470
2025-03-07,79.028,79.8,81.027,78.593,3604067
2025-03-10,80.399,81.317,83.297,80.322,4392343
2025-03-11,81.056,80.341,81.5,79.385,3014677
2025-03-12,79.318,78.767,79.772,78.352,2560025
2025-03-13,79.134,77.975,79.134,77.405,2232619
2025-03-14,77.463,77.589,77.907,76.98,2158504
2025-03-17,77.598,79.066,79.424,77.482,1465434
2025-03-18,78.97,78.526,79.269,78.255,1496357
2025-03-19,77.782,78.564,78.719,77.347,2499458
2025-03-20,78.728,77.946,78.748,77.376,1679977
2025-03-21,77.83,77.434,78.477,77.125,3781005
2025-03-24,76.787,77.598,78.033,76.072,2672820
2025-03-25,73.6,77.492,78.709,73.513,6273412
2025-03-26,77.618,78.11,78.612,76.951,2775747
2025-03-27,77.338,78.844,79.279,77.106,1906044
2025-03-28,79.202,78.68,79.395,78.236,2176119
2025-03-31,79.385,79.501,80.312,79.076,1992662
2025-04-01,79.791,79.443,80.023,78.158,2321177
2025-04-02,79.849,78.516,79.945,78.381,1667071
2025-04-03,79.192,78.081,80.071,77.82,4776338
2025-04-04,78.284,73.851,78.825,73.706,3894840
2025-04-07,73.094,71.821,74.289,71.18,4690941
2025-04-08,72.948,70.16,74.24,69.48,3548389
2025-04-09,69.217,73.745,74.202,68.799,3746302
2025-04-10,73.278,73.395,74.61,72.083,2518255
2025-04-11,73.541,73.823,74.542,72.482,1826424
2025-04-14,74.202,75.397,75.698,73.638,1959231
2025-04-15,75.445,73.133,75.785,72.9,1639840
2025-04-16,73.56,71.452,73.619,70.917,2500580
2025-04-17,71.743,73.181,73.56,71.636,2652839
2025-04-21,72.87,72.55,73.259,71.889,1679985
2025-04-22,72.9,73.589,73.852,72.103,1577730
2025-04-23,73.939,74.425,74.833,73.492,1765788
2025-04-24,74.192,72.88,74.202,72.841,1289756
2025-04-25,72.87,72.423,72.987,71.802,1256190
2025-04-28,72.491,72.589,72.764,71.734,1949911
2025-04-29,72.19,73.871,73.988,71.588,1357126
2025-04-30,74.435,74.483,74.852,73.259,2606126
2025-05-01,73.599,72.977,73.735,72.705,2295541
2025-05-02,73.667,73.861,74.172,72.802,1826054
