Date,Open,Last,High,Low,Volume
2024-03-25,85.044,84.074,85.426,83.163,1526182
2024-03-26,84.29,84.486,84.691,83.496,747110
2024-03-27,84.917,84.642,85.025,83.829,784563
2024-03-28,84.946,84.662,85.563,84.192,736118
2024-04-01,85.436,84.437,85.759,84.035,884812
2024-04-02,84.417,88.797,89.296,83.29,4010338
2024-04-03,87.699,90.746,90.844,87.298,3322695
2024-04-04,90.864,89.933,91.854,89.865,1097792
2024-04-05,90.355,90.639,91.129,89.532,789595
2024-04-08,91.609,93.931,94.234,91.609,1714754
2024-04-09,94.352,95.528,95.606,93.705,1559119
2024-04-10,95.4,95.577,95.665,93.745,838946
2024-04-11,96.488,95.684,96.488,94.323,584409
2024-04-12,97.291,96.018,97.389,94.793,1509286
2024-04-15,96.566,95.626,96.566,94.44,1100875
2024-04-16,95.175,95.459,95.743,93.843,808137
2024-04-17,95.802,94.372,96.841,94.303,657030
2024-04-18,95.165,93.852,95.312,93.294,760572
2024-04-19,93.647,93.588,93.989,92.647,789748
2024-04-22,93.813,93.568,94.078,92.657,1156053
2024-04-23,93.451,93.725,94.528,93.284,527598
2024-04-24,93.803,93.95,94.842,92.588,498196
2024-04-25,92.98,94.254,94.764,92.412,591071
2024-04-26,94.705,94.803,95.028,93.196,423293
2024-04-29,94.803,94.538,95.263,93.764,607052
2024-04-30,93.813,92.755,94.274,92.716,683545
2024-05-01,92.843,93.774,94.685,92.804,835973
2024-05-02,94.391,93.402,94.715,93.274,611738
2024-05-03,93.794,96.331,96.988,93.794,1323653
2024-05-06,96.537,96.517,98.242,96.018,1110029
2024-05-07,96.507,96.801,97.086,96.018,1055232
2024-05-08,96.361,96.282,97.477,95.528,1313517
2024-05-09,97.977,96.214,98.859,95.4,1043718
2024-05-10,96.723,97.977,99.349,96.527,1213207
2024-05-13,98.095,97.379,99.016,96.988,699745
2024-05-14,97.673,100.172,100.417,97.428,1026905
2024-05-15,102.396,102.954,103.327,100.681,1067443
2024-05-16,103.307,102.582,103.562,101.994,687325
2024-05-17,103.121,103.219,103.836,102.406,519197
2024-05-20,103.062,105.423,105.619,102.719,986931
2024-05-21,104.767,105.355,106.521,104.689,952555
