Date,Open,Last,High,Low,Volume
2024-11-01,155.91,155.66,158.16,152.26,4092814
2024-11-04,155.0,157.24,157.35,152.57,2328099
2024-11-05,157.74,159.46,160.25,156.7,3848253
2024-11-06,162.3,169.64,169.74,161.66,5281981
2024-11-07,169.13,170.59,171.2,167.64,3199721
2024-11-08,170.4,171.4,172.18,169.57,2320838
2024-11-11,171.4,174.95,175.23,170.51,3962702
2024-11-12,174.9,176.49,177.3,173.58,2734770
2024-11-13,176.51,175.76,178.16,174.82,2186790
2024-11-14,174.68,173.8,176.78,173.25,2137089
2024-11-15,173.51,169.43,173.51,169.1,3602035
2024-11-18,169.78,172.73,174.56,168.75,2892043
2024-11-19,171.82,176.18,176.65,171.2,2932247
2024-11-20,175.77,172.2,176.0,167.88,4731915
2024-11-21,172.5,173.17,173.97,170.09,2278049
2024-11-22,173.11,177.24,177.56,173.0,3507295
2024-11-25,178.82,179.1,179.13,173.91,4895971
2024-11-26,180.0,179.01,181.3,178.1,2741007
2024-11-27,179.99,178.44,180.18,177.7,2031247
2024-11-29,179.42,180.48,180.7,177.18,1619282
2024-12-02,179.99,176.37,180.31,175.84,2786939
2024-12-03,177.0,176.09,177.57,175.18,1886919
2024-12-04,177.0,176.88,178.45,175.48,2490092
2024-12-05,176.28,175.89,179.0,175.7,1985333
2024-12-06,177.23,178.48,179.22,176.13,1951159
2024-12-09,176.96,175.64,177.79,174.15,2349329
2024-12-10,175.49,173.9,179.56,171.27,3516362
2024-12-11,176.57,176.41,177.51,173.41,3063449
2024-12-12,175.5,176.02,178.5,175.5,2380240
2024-12-13,175.3,175.09,175.86,173.69,2305444
2024-12-16,176.9,179.5,179.75,175.04,2337923
2024-12-17,178.95,177.0,181.78,176.79,2814890
2024-12-18,177.17,165.39,177.44,164.2,4679573
2024-12-19,167.3,167.65,169.0,166.15,2965198
2024-12-20,165.92,171.0,172.03,164.87,5888039
2024-12-23,171.54,169.94,171.68,168.53,2534036
2024-12-24,169.47,171.81,171.94,169.47,634425
2024-12-26,171.3,170.57,172.59,170.5,886558
2024-12-27,169.2,169.34,169.98,166.43,1585597
2024-12-30,166.67,169.6,170.34,165.46,1480572
2024-12-31,169.62,167.75,170.08,167.27,1241521
2025-01-02,168.79,170.65,172.22,168.03,2314342
2025-01-03,172.6,174.96,175.0,171.91,1926351
2025-01-06,175.0,175.02,175.36,172.46,2821599
2025-01-07,175.95,170.0,175.99,168.9,2642875
2025-01-08,171.2,173.72,174.53,169.86,2189421
2025-01-10,171.9,170.12,172.15,167.82,2716793
2025-01-13,169.65,168.37,169.93,166.41,1863786
2025-01-14,170.68,169.33,171.9,167.55,2262155
2025-01-15,173.0,171.19,173.94,170.45,3129279
2025-01-16,171.43,170.85,172.75,169.33,2008330
2025-01-17,174.37,174.48,174.71,172.52,3654075
2025-01-21,176.09,178.1,178.55,174.44,3148479
2025-01-22,179.67,177.68,180.0,177.36,2231701
2025-01-23,178.05,183.13,183.48,175.55,2784763
2025-01-24,183.46,183.32,184.26,181.82,2905958
2025-01-27,178.43,182.48,183.18,176.11,2815730
2025-01-28,182.48,184.49,185.38,178.26,2638698
2025-01-29,184.91,185.78,186.79,184.01,2412143
2025-01-30,187.43,188.57,189.23,186.26,2090792
2025-01-31,188.57,188.83,189.99,187.3,2136037
2025-02-03,186.64,190.8,192.78,185.0,4234329
2025-02-04,190.84,194.57,194.7,190.58,2563042
2025-02-05,193.1,195.99,196.03,190.84,1992050
2025-02-06,195.83,196.45,196.98,194.4,1802774
2025-02-07,197.14,195.54,199.17,195.2,2999415
2025-02-10,198.69,192.63,198.69,192.39,4925241
2025-02-11,190.92,193.09,194.0,189.5,6771888
2025-02-12,198.0,200.89,201.17,195.2,9989379
2025-02-13,200.89,205.64,206.0,195.62,5576610
2025-02-14,205.74,213.38,214.64,204.87,6885016
2025-02-18,213.09,211.97,215.25,209.57,3968961
2025-02-19,212.09,213.24,214.11,207.81,3243037
2025-02-20,210.53,202.25,211.3,199.49,7023417
2025-02-21,202.5,199.94,206.53,198.7,4096771
2025-02-24,200.74,195.87,201.18,193.39,3367437
2025-02-25,194.94,191.27,196.24,186.88,4077406
2025-02-26,194.15,198.6,202.67,192.0,4484703
2025-02-27,200.23,195.84,203.04,195.04,3622814
2025-02-28,196.0,198.44,199.63,193.17,7875475
2025-03-03,199.89,198.1,205.0,196.25,4440819
2025-03-04,196.62,193.41,197.47,187.02,5159259
2025-03-05,193.52,195.08,195.94,191.02,2789603
2025-03-06,190.62,180.11,192.52,178.65,5086724
2025-03-07,179.17,178.08,182.96,169.43,7987440
2025-03-10,182.49,177.86,182.91,169.87,15743456
2025-03-11,176.31,183.73,185.81,175.95,9128312
2025-03-12,187.77,187.7,189.97,180.28,9817035
2025-03-13,188.43,178.29,189.27,178.07,7341294
2025-03-14,180.55,183.5,186.21,180.55,6090118
2025-03-17,183.0,189.86,191.72,182.98,7357565
2025-03-18,188.03,185.21,188.56,180.57,5747731
2025-03-19,186.0,190.66,192.67,185.2,6218538
2025-03-20,188.07,192.93,195.21,187.87,5600833
2025-03-21,190.72,190.62,194.4,187.2,73637391
2025-03-24,192.81,198.98,199.56,188.58,7042177
2025-03-25,199.0,199.72,201.03,196.85,4524150
