Date,Open,Last,High,Low,Volume
2024-01-29,392.051,392.855,393.107,389.611,1400491
2024-01-30,393.281,395.025,397.63,392.652,1647680
2024-01-31,396.584,392.1,397.698,390.647,1782044
2024-02-01,395.432,395.8,397.107,392.565,1893642
2024-02-02,394.221,394.289,396.071,391.528,2218561
2024-02-05,384.361,388.032,389.339,383.615,3487750
2024-02-06,401.843,402.492,407.761,398.424,3227232
2024-02-07,405.892,403.722,410.638,402.241,1985623
2024-02-08,406.115,400.981,406.115,400.362,1488904
2024-02-09,400.797,406.231,406.638,399.325,1351477
2024-02-12,407.141,406.415,407.752,404.972,1272070
2024-02-13,405.747,403.161,406.512,401.194,1313516
2024-02-14,405.698,405.243,407.616,403.519,1345168
2024-02-15,407.035,415.209,415.742,406.492,1721804
2024-02-16,418.677,418.057,421.098,417.108,1460792
2024-02-20,421.892,422.251,425.583,420.537,1869207
2024-02-21,423.994,425.641,425.922,420.963,1230916
2024-02-22,427.878,432.973,433.748,424.934,1386858
2024-02-23,434.203,433.486,434.435,431.307,1164860
2024-02-26,433.486,430.948,433.961,430.532,1285980
2024-02-27,429.612,430.813,430.958,427.965,1086269
2024-02-28,430.145,437.012,437.525,429.573,1562559
2024-02-29,438.416,434.706,438.862,431.103,3684235
2024-03-01,433.912,435.084,436.789,432.944,1656087
2024-03-04,435.084,441.273,442.3,434.619,2291760
2024-03-05,442.019,446.465,448.479,442.019,4102913
2024-03-06,444.547,449.031,450.484,444.547,2599858
2024-03-07,450.378,450.659,453.061,447.114,2514029
2024-03-08,451.627,448.005,451.627,447.453,2469190
2024-03-11,459.075,454.717,459.075,452.073,4251545
2024-03-12,452.693,456.644,458.329,452.208,3259369
2024-03-13,456.506,461.294,464.034,456.506,3239963
2024-03-14,462.305,460.372,463.344,459.546,3551334
2024-03-15,459.08,454.825,460.274,453.028,33347624
2024-03-18,455.223,452.766,462.353,452.232,3026421
2024-03-19,453.63,453.368,454.825,451.552,1883132
2024-03-20,452.941,453.426,454.874,450.842,2146444
2024-03-21,451.348,452.95,455.204,450.075,2723870
2024-03-22,451.066,454.835,455.777,449.249,1687410
2024-03-25,453.834,453.533,454.864,451.153,1391048
2024-03-26,451.629,454.165,454.932,451.629,1265325
2024-03-27,449.716,452.882,453.854,447.754,1590766
2024-03-28,450.357,451.027,452.572,449.366,1784986
2024-04-01,452.601,450.133,453.193,448.589,1027333
2024-04-02,449.133,448.132,450.93,447.647,1451115
2024-04-03,447.627,449.23,451.046,447.006,1449208
2024-04-04,450.056,444.169,453.572,442.916,2258546
2024-04-05,444.422,451.396,452.455,443.499,1575880
2024-04-08,449.619,448.453,449.832,446.335,1744339
2024-04-09,447.482,444.83,448.599,440.663,1472256
2024-04-10,440.449,437.593,440.837,436.476,1838189
2024-04-11,438.652,440.031,442.916,435.446,1681767
2024-04-12,437.321,434.601,438.7,431.444,1976740
2024-04-15,437.039,432.017,440.915,431.124,1712064
2024-04-16,433.95,433.018,434.067,430.181,1577300
2024-04-17,432.824,433.999,436.252,431.269,1216831
2024-04-18,438.059,433.649,438.273,432.765,1070337
2024-04-19,439.031,433.523,439.031,431.376,1831208
2024-04-22,430.687,434.174,436.126,429.084,1346060
2024-04-23,433.785,432.318,435.271,431.376,1509928
2024-04-24,424.693,431.6,431.881,420.973,1969118
2024-04-25,429.851,431.124,432.503,426.529,1442677
2024-04-26,426.879,430.492,432.93,426.879,1583773
2024-04-29,433.008,432.328,435.301,429.618,1260302
2024-04-30,430.949,428.336,431.978,427.646,2172777
2024-05-01,430.113,429.948,436.534,429.327,1824287
2024-05-02,413.629,407.607,413.629,401.769,5267333
2024-05-03,406.111,411.473,413.581,406.111,2657419
2024-05-06,414.756,414.406,416.31,411.327,1533533
2024-05-07,417.408,417.69,425.402,415.213,1556578
2024-05-08,417.699,415.465,418.535,414.707,1344802
2024-05-09,417.486,417.554,418.603,416.019,1740116
2024-05-10,418.175,421.954,422.381,418.146,1234538
2024-05-13,422.614,422.333,424.645,421.293,1269769
2024-05-14,422.061,419.739,422.954,417.816,1288097
2024-05-15,421.847,418.486,422.896,417.233,1745201
2024-05-16,419.37,417.388,420.244,415.601,1839684
2024-05-17,417.991,420.137,421.06,417.495,1150669
2024-05-20,420.341,420.225,420.584,418.69,1499200
2024-05-21,419.127,422.585,424.654,419.127,1228279
2024-05-22,422.731,422.342,424.285,419.924,1655022
2024-05-23,423.46,419.924,424.45,419.321,1674851
2024-05-24,420.876,423.1,424.994,420.575,1157621
2024-05-28,418.651,417.612,420.905,414.911,1696558
2024-05-29,413.396,413.979,416.097,411.716,1465871
2024-05-30,413.658,417.796,418.204,413.076,1375916
2024-05-31,417.796,423.052,423.508,415.29,3621578
2024-06-03,421.711,421.896,424.081,417.748,1808999
2024-06-04,420.307,420.141,423.026,417.695,2157420
2024-06-05,420.726,423.981,424.448,418.377,2116826
2024-06-06,424.897,422.782,424.897,420.94,1282667
2024-06-07,422.938,422.636,427.011,420.58,1491952
2024-06-10,421.691,420.979,423.026,420.2,1407995
2024-06-11,416.925,424.371,424.663,415.717,1582360
2024-06-12,426.436,423.094,429.282,422.841,1914845
2024-06-13,420.005,428.58,429.604,419.391,1650040
2024-06-14,426.271,425.803,426.982,423.035,1396066
2024-06-17,425.228,429.389,431.972,423.913,1939053
2024-06-18,428.395,428.795,429.506,424.127,1384539
2024-06-20,427.879,431.338,433.862,427.294,1626052
2024-06-21,432.088,431.455,432.654,428.775,4046155
2024-06-24,433.394,431.835,435.09,430.861,1441134
2024-06-25,432.654,429.915,433.716,429.097,1522986
2024-06-26,428.561,427.236,429.428,425.218,1634386
2024-06-27,429.428,428.99,430.266,426.388,1236489
2024-06-28,428.892,427.616,430.978,426.943,2470164
2024-07-01,427.947,417.997,429.535,414.548,2462891
2024-07-02,417.081,419.118,419.518,413.797,1886562
2024-07-03,418.66,421.895,422.607,418.543,865090
2024-07-05,421.379,424.604,424.829,418.251,1499382
2024-07-08,425.491,424.624,426.758,423.24,1502415
2024-07-09,423.123,420.2,424.487,419.761,1052132
2024-07-10,422.061,423.854,424.926,419.332,1554099
2024-07-11,424.0,423.796,426.943,422.538,1368648
2024-07-12,426.427,429.457,433.092,425.511,1843894
2024-07-15,429.457,427.002,429.886,426.368,1271495
2024-07-16,426.885,434.359,436.571,426.885,1173359
2024-07-17,435.694,437.828,440.235,435.334,1896543
2024-07-18,434.174,434.661,439.845,434.174,1458658
2024-07-19,434.008,433.404,434.232,430.646,1503763
