Date,Open,High,Low,Close,Volume
2016-04-25,41.203810945531714,41.64780292817414,40.954907010194106,41.55362319946289,4362200
2016-04-26,41.809270712859515,41.99090164551245,41.284550860753725,41.58054733276367,4213900
2016-04-27,41.553623379778884,42.07161445614365,40.90108873344058,41.83616256713867,4611800
2016-04-28,41.546900890141465,42.401249733780354,40.85400486741774,40.975093841552734,4581200
2016-04-29,40.67911056076858,40.867470095578675,39.38076933021337,39.60276412963867,6701300
2016-05-02,39.66330087133242,40.430196045804514,39.09149378614342,40.24183654785156,5419000
2016-05-03,39.037677479832865,39.670031657151306,38.378416634322484,38.768592834472656,8338500
2016-05-04,38.76858671186632,39.14530566911768,37.4635172779443,37.77296829223633,8052600
2016-05-05,38.156424557287075,38.33805805297417,37.23480246070375,37.40970993041992,6325600
2016-05-06,37.22807675380713,37.95460817657644,37.04644325656329,37.24153137207031,6734100
2016-05-09,37.154068271403936,37.26170262417299,36.38044716281555,36.98588943481445,5390700
2016-05-10,37.15408580979965,37.799892231263584,37.14063118857666,37.67207717895508,4913700
2016-05-11,37.67207517964821,38.116067391617236,37.30880812452634,37.58462142944336,5687900
2016-05-12,37.799885316292006,37.91424829266298,36.629361712295726,36.851356506347656,4516600
2016-05-13,36.97245206760559,37.47026278526972,36.602458967747886,37.073360443115234,4555600
2016-05-16,37.18097375802423,37.25497284926675,36.23917134145512,37.12715530395508,5794800
2016-05-17,36.99935498820171,37.71243438999036,36.9522651053314,37.16753387451172,4382400
2016-05-18,37.24153192101374,38.620598235741504,37.20116806562924,37.96806335449219,5813400
2016-05-19,37.70570378796067,38.45914443993764,36.88499261152731,37.26844024658203,5244700
2016-05-20,37.39625072288482,37.87387806059085,37.10025685857525,37.759517669677734,3498400
2016-05-23,37.630327307564606,37.949920725006734,36.98434177172655,37.03194046020508,4635500
2016-05-24,37.41272967865257,37.7663217614811,37.0999375802044,37.637123107910156,5390800
2016-05-25,37.66432376230862,37.7255224429925,36.719146155917194,37.1407356262207,6709800
2016-05-26,37.31072889925526,37.32432889327764,36.38595005720279,36.78034210205078,5436700
2016-05-27,36.827938042921936,37.35152610110944,36.39954734187153,37.10673141479492,4437700
2016-05-31,37.10673834980585,37.53512913091974,36.637550175970404,37.19513702392578,6194400
2016-06-01,37.19513577050341,38.13351468048622,37.031938423314905,37.90911865234375,6355000
2016-06-02,37.875117657101136,38.57550050123381,37.84111896840285,37.88871765136719,5520900
2016-06-03,37.773121270279226,37.909118627190445,36.97754101233944,37.501129150390625,4541500
2016-06-06,37.53512771380059,37.59632639450634,36.69874747344463,37.344730377197266,5254700
2016-06-07,37.47393305463271,38.18111730891682,37.34473438487009,37.83432388305664,5563300
2016-06-08,38.07910780268666,38.10630778794687,36.89593438320107,36.98433303833008,6276500
2016-06-09,36.814336321426,36.882336283283685,36.2907482878217,36.589942932128906,6292200
