Date,Open,Last,High,Low,Volume
2024-04-25,236.962,236.835,237.99,235.161,1207368
2024-04-26,235.69,235.758,238.969,235.66,1065547
2024-04-29,236.375,235.416,239.087,234.535,1209117
2024-04-30,235.866,231.148,236.816,230.531,1862918
2024-05-01,228.818,228.926,232.234,225.94,2157183
2024-05-02,231.363,230.59,231.706,227.722,1413317
2024-05-03,232.371,229.64,233.722,229.356,1572856
2024-05-06,230.443,231.823,232.352,230.423,1068009
2024-05-07,231.823,231.011,233.243,230.688,898005
2024-05-08,230.58,230.384,231.295,229.523,1194614
2024-05-09,227.761,232.528,232.724,225.979,1229719
2024-05-10,232.978,235.386,235.592,232.489,1145266
2024-05-13,236.16,232.489,236.6,231.226,1288816
2024-05-14,232.949,230.893,233.546,230.717,2105279
2024-05-15,231.755,231.02,232.459,230.59,1569035
2024-05-16,230.668,233.918,234.437,230.668,1280881
2024-05-17,233.918,232.714,234.525,231.334,1217046
2024-05-20,232.831,235.259,235.445,232.42,954160
2024-05-21,236.13,233.252,236.13,232.127,839678
2024-05-22,232.234,231.177,234.349,230.531,1091592
2024-05-23,232.137,227.779,232.137,227.563,1650396
2024-05-24,229.516,232.225,232.353,228.986,909514
2024-05-28,230.488,229.82,233.226,228.682,993794
2024-05-29,227.582,224.245,228.152,223.627,1161711
2024-05-30,224.569,224.736,225.364,222.517,934690
2024-05-31,225.285,226.905,227.121,223.244,1660301
2024-06-03,227.455,224.166,227.72,221.86,1644005
2024-06-04,222.419,226.257,227.425,222.262,1100568
2024-06-05,226.915,228.475,228.927,225.266,987840
2024-06-06,228.574,227.749,231.106,227.101,1028049
2024-06-07,227.249,226.836,228.603,225.884,2723430
2024-06-10,225.757,228.466,229.104,225.737,1219818
2024-06-11,227.504,228.348,228.937,225.688,1285070
2024-06-12,229.702,232.196,232.755,229.702,1477791
2024-06-13,230.88,236.033,236.328,230.331,1188728
2024-06-14,234.914,235.032,235.327,230.802,1566397
2024-06-17,234.149,240.185,240.529,233.216,1406883
2024-06-18,240.755,238.566,242.639,237.663,1320126
2024-06-20,238.203,239.479,239.891,238.183,1154434
2024-06-21,241.157,239.037,241.402,238.271,3299600
2024-06-24,238.742,241.128,241.726,238.742,1058551
2024-06-25,241.982,240.313,242.315,239.282,1283805
2024-06-26,238.193,237.054,238.772,235.248,1592636
2024-06-27,238.468,237.781,238.468,235.768,1153713
2024-06-28,237.928,237.309,242.237,236.573,6788860
2024-07-01,237.722,235.091,238.87,233.069,1475150
2024-07-02,235.386,235.552,235.69,232.313,1417325
2024-07-03,235.209,235.739,237.211,234.08,866747
2024-07-05,236.063,236.534,236.927,234.051,851934
2024-07-08,237.623,235.435,238.576,234.757,1040260
2024-07-09,236.416,233.138,236.416,233.01,1254901
2024-07-10,233.57,238.046,238.261,232.784,1376220
2024-07-11,238.458,235.356,238.458,234.836,1765451
2024-07-12,236.72,238.311,240.912,235.729,1699285
2024-07-15,238.32,242.119,242.296,237.525,1062332
2024-07-16,243.366,250.403,250.482,243.12,1562526
2024-07-17,248.578,242.983,250.619,242.924,1753015
2024-07-18,240.254,239.587,243.915,239.547,1399758
2024-07-19,240.48,239.41,241.187,238.173,1342586
2024-07-22,239.115,238.458,239.498,236.701,1212752
2024-07-23,238.183,237.839,241.069,237.506,730968
2024-07-24,236.789,230.704,237.152,230.566,1762579
2024-07-25,230.664,229.437,233.128,228.044,1380149
2024-07-26,231.253,232.235,233.354,229.683,929373
2024-07-29,233.55,234.051,235.101,231.351,1335718
2024-07-30,234.591,234.365,237.084,233.658,1752791
2024-07-31,225.757,223.106,231.862,218.817,4316714
2024-08-01,221.978,214.744,222.311,211.632,3067875
2024-08-02,211.151,209.728,212.643,206.145,3679065
2024-08-05,205.213,207.451,208.422,200.776,4057455
2024-08-06,208.579,211.279,214.38,207.294,1911718
2024-08-07,211.956,210.808,213.625,209.836,2854397
2024-08-08,211.475,211.819,213.791,210.817,1369788
2024-08-09,211.524,213.949,214.96,210.101,1214086
2024-08-12,213.929,210.719,213.929,210.454,1075264
2024-08-13,211.289,212.437,212.849,209.335,1081200
2024-08-14,212.996,213.095,213.693,211.563,847405
2024-08-15,215.627,217.806,218.837,214.891,1726691
2024-08-16,218.132,217.099,218.191,216.282,1005775
2024-08-19,217.827,221.617,222.453,217.591,1068580
2024-08-20,220.977,219.628,221.941,219.372,1069762
2024-08-21,220.553,220.987,221.607,219.559,710527
2024-08-22,220.298,220.603,222.355,219.628,991214
2024-08-23,222.434,221.725,224.077,221.42,958335
2024-08-26,223.014,221.144,224.55,220.632,1105008
2024-08-27,220.878,224.048,224.599,220.288,1017819
2024-08-28,222.867,223.752,224.599,222.63,1026185
2024-08-29,226.144,227.739,229.944,225.288,1954464
2024-08-30,228.91,231.007,231.735,227.424,2218129
2024-09-03,230.525,227.099,231.017,226.135,1802666
2024-09-04,226.39,225.859,227.04,224.53,1412173
2024-09-05,226.125,225.465,226.932,223.3,1808762
2024-09-06,225.869,224.028,229.245,223.595,3355319
2024-09-09,225.337,225.003,227.326,222.985,1876853
2024-09-10,224.107,222.128,225.406,218.467,1755184
2024-09-11,222.128,223.762,224.205,218.358,1330936
2024-09-12,225.209,227.079,227.198,224.018,1044702
2024-09-13,227.916,228.103,228.91,226.066,1034102
2024-09-16,229.412,228.812,232.05,228.261,993122
2024-09-17,230.062,231.912,232.523,229.107,1005287
2024-09-18,235.151,234.993,237.936,233.084,1539802
2024-09-19,239.157,240.623,242.159,238.241,1676231
2024-09-20,240.072,240.555,240.899,237.119,3663555
2024-09-23,241.007,237.877,241.283,237.572,1393435
2024-09-24,239.206,243.498,243.576,239.039,1225328
2024-09-25,243.586,241.647,243.734,240.791,951362
2024-09-26,244.275,246.775,247.061,242.356,1431803
2024-09-27,248.842,249.069,250.437,247.72,1238389
2024-09-30,248.094,244.699,249.965,242.592,1646374
2024-10-01,244.807,242.218,245.397,239.285,1382540
2024-10-02,241.44,244.915,245.092,241.007,857615
2024-10-03,242.198,245.565,245.752,242.149,935640
2024-10-04,249.305,250.614,250.841,248.262,1129513
2024-10-07,250.014,251.156,251.835,249.098,2406904
2024-10-08,251.313,252.553,253.311,249.551,1207924
2024-10-09,252.268,257.77,258.892,251.982,1442671
2024-10-10,256.796,256.451,257.809,255.221,1038242
2024-10-11,257.13,258.508,259.995,256.953,1084725
2024-10-14,257.12,257.455,259.207,256.333,1139628
2024-10-15,257.268,256.491,259.188,255.427,1252364
2024-10-16,256.343,258.449,259.158,255.526,709199
2024-10-17,260.349,260.418,261.038,258.174,1163528
2024-10-18,260.418,261.432,262.396,258.951,886768
2024-10-21,260.339,260.812,262.259,259.128,869066
2024-10-22,260.644,261.333,261.717,259.217,1198254
2024-10-23,256.392,253.774,258.873,251.471,1990316
2024-10-24,255.89,256.54,257.711,253.39,1195081
2024-10-25,259.178,258.006,260.969,257.258,1162123
2024-10-28,260.201,258.43,260.447,256.589,1127532
2024-10-29,258.676,259.749,260.949,258.164,791538
2024-10-30,259.532,260.113,261.432,259.119,897851
2024-10-31,260.113,255.939,261.205,255.841,1308428
2024-11-01,254.423,256.481,259.256,254.374,1481686
2024-11-04,251.421,252.406,252.662,245.634,2222042
2024-11-05,250.093,255.585,256.973,250.093,1604478
2024-11-06,265.871,271.924,273.056,264.276,2148694
2024-11-07,271.796,273.322,274.129,269.562,1472662
2024-11-08,273.45,276.393,278.362,272.86,1516591
2024-11-11,276.659,281.423,281.699,276.659,1895938
2024-11-12,281.138,281.531,282.496,279.258,1143262
2024-11-13,280.222,281.974,284.504,279.897,1274029
2024-11-14,281.984,277.594,282.998,277.338,1396808
2024-11-15,277.564,274.405,278.037,273.312,1751074
2024-11-18,276.186,277.033,277.811,273.686,1734237
2024-11-19,274.917,274.887,276.305,271.944,890495
2024-11-20,275.163,275.783,276.423,274.169,938554
2024-11-21,278.108,279.607,279.992,276.48,944564
2024-11-22,279.499,280.446,281.097,279.055,990343
2024-11-25,282.211,284.105,285.713,281.935,1808427
2024-11-26,284.895,284.283,285.881,282.655,1459095
2024-11-27,283.987,281.738,284.007,280.771,1112890
2024-11-29,281.689,285.181,286.503,281.679,702422
2024-12-02,285.062,282.369,286.019,280.791,1574285
2024-12-03,283.326,281.077,284.096,279.873,929039
2024-12-04,282.211,285.713,286.088,280.653,1115419
2024-12-05,286.039,288.525,290.665,285.96,1307416
2024-12-06,288.732,288.633,291.455,288.387,1013086
2024-12-09,288.535,283.089,289.896,282.409,1064793
2024-12-10,285.102,283.78,285.832,281.639,866960
2024-12-11,286.069,287.785,288.998,285.625,876856
2024-12-12,288.722,286.069,290.034,285.832,1168265
2024-12-13,284.707,283.198,285.674,282.202,797449
2024-12-16,283.691,286.473,288.12,282.468,977268
2024-12-17,284.865,285.526,287.381,284.559,1310619
2024-12-18,285.585,273.895,287.311,273.777,1861454
2024-12-19,277.397,275.247,278.966,274.428,1490454
2024-12-20,273.086,280.12,283.05,273.067,2619126
2024-12-23,279.656,279.795,280.317,276.687,907991
2024-12-24,279.795,282.517,282.675,278.936,424024
2024-12-26,281.156,282.685,283.385,280.998,473766
2024-12-27,280.169,279.824,282.182,276.983,717608
2024-12-30,277.871,276.519,278.285,273.738,1021016
2024-12-31,277.18,275.168,277.397,274.448,740243
2025-01-02,277.358,270.739,277.437,269.811,1212083
2025-01-03,272.337,271.557,273.205,268.509,1772997
2025-01-06,271.528,268.933,272.179,268.322,1260366
2025-01-07,267.848,266.132,270.196,265.639,1132144
2025-01-08,266.428,269.831,270.196,266.191,1172271
2025-01-10,269.476,267.099,271.439,266.872,1317643
2025-01-13,266.724,268.608,269.634,266.191,935768
2025-01-14,269.308,272.692,272.998,268.391,1106098
2025-01-15,277.792,272.317,279.755,272.08,1513463
2025-01-16,272.268,272.268,274.063,271.331,1588213
2025-01-17,275.227,273.432,275.819,272.761,1805205
2025-01-21,267.602,273.964,274.29,266.073,2772936
2025-01-22,274.014,276.618,276.983,273.955,1412397
