Date,Open,Last,High,Low,Volume
2024-01-29,109.091,108.848,109.818,108.199,1627007
2024-01-30,108.402,110.031,110.438,108.392,2146610
2024-01-31,109.769,106.822,110.458,106.696,1391956
2024-02-01,106.541,107.122,107.801,104.951,1093584
2024-02-02,107.084,109.003,110.235,106.861,1115981
2024-02-05,108.247,108.994,109.663,107.423,985607
2024-02-06,108.664,107.956,109.381,107.171,778212
2024-02-07,107.966,107.656,108.354,107.035,795325
2024-02-08,107.762,108.683,108.742,106.812,804530
2024-02-09,108.557,111.379,111.456,108.557,949948
2024-02-12,111.669,113.463,114.268,111.669,1151130
2024-02-13,112.348,111.408,113.289,109.895,1380194
2024-02-14,112.329,113.133,113.182,111.466,985928
2024-02-15,113.647,114.83,115.422,113.647,1085024
2024-02-16,114.5,114.879,115.596,114.277,737073
2024-02-20,113.541,112.901,114.723,112.649,1149480
2024-02-21,112.697,113.269,113.337,112.135,713794
2024-02-22,114.345,114.85,115.373,114.035,824497
2024-02-23,115.024,114.966,116.43,114.888,718837
2024-02-26,114.617,115.034,115.955,114.617,812233
2024-02-27,115.567,116.061,116.11,114.82,523112
2024-02-28,115.683,116.759,117.215,115.606,706568
2024-02-29,117.312,116.653,117.729,115.78,971785
2024-03-01,116.789,116.41,116.856,115.645,966642
2024-03-04,116.517,117.186,118.272,116.459,803357
2024-03-05,116.527,117.787,118.369,116.527,808748
2024-03-06,118.282,117.487,118.301,116.391,893682
2024-03-07,117.758,117.244,118.669,117.215,967627
2024-03-08,117.428,116.536,118.524,116.226,794572
2024-03-11,115.838,115.199,116.478,114.597,956162
2024-03-12,115.528,115.315,115.868,114.685,862543
2024-03-13,115.8,116.343,116.982,115.8,844559
2024-03-14,116.313,116.343,117.157,115.218,959092
2024-03-15,115.247,117.079,117.69,115.247,1343236
2024-03-18,117.196,117.273,117.719,116.924,936749
2024-03-19,117.399,118.466,118.902,116.895,1027790
2024-03-20,117.807,118.96,119.251,117.584,791439
2024-03-21,120.221,122.257,122.567,119.658,1429313
2024-03-22,122.528,121.762,122.732,121.723,1064169
2024-03-25,121.5,122.606,123.372,121.5,1275470
2024-03-26,122.77,121.578,123.362,121.423,850353
2024-03-27,122.286,123.517,123.556,121.675,682904
2024-03-28,123.795,124.943,125.235,123.795,1019683
2024-04-01,124.729,125.04,125.138,123.26,764237
2024-04-02,124.875,125.225,125.926,123.961,952186
2024-04-03,125.138,126.101,126.48,124.972,734327
2024-04-04,127.161,123.961,127.638,123.912,823041
2024-04-05,124.418,124.817,126.14,124.389,739333
2024-04-08,125.556,126.471,126.782,125.06,687375
2024-04-09,126.763,124.603,127.171,123.678,617617
2024-04-10,123.26,123.688,124.554,122.365,977776
2024-04-11,123.387,121.129,123.883,121.1,1562235
2024-04-12,119.952,119.232,120.896,118.775,1381893
2024-04-15,120.818,119.203,122.589,118.999,1413905
2024-04-16,119.329,118.571,119.689,117.792,752758
2024-04-17,120.098,118.639,120.672,118.571,1149392
2024-04-18,119.086,118.658,120.098,118.172,1049067
2024-04-19,119.261,120.254,120.468,118.979,3039857
2024-04-22,121.071,122.083,122.812,119.67,809990
2024-04-23,122.102,123.698,124.34,122.063,1115738
2024-04-24,123.854,124.087,124.768,123.455,1324270
2024-04-25,119.67,118.648,119.67,114.64,2902445
2024-04-26,118.211,118.561,120.273,117.277,1197930
2024-04-29,118.736,119.855,121.178,118.707,1112286
2024-04-30,119.436,118.697,119.787,118.288,1097323
2024-05-01,118.901,119.232,120.662,118.162,1305130
2024-05-02,120.03,120.614,121.081,118.6,759144
2024-05-03,121.616,121.052,121.995,120.458,632234
2024-05-06,121.937,122.18,122.89,121.674,693930
2024-05-07,122.423,121.878,123.075,121.849,627742
2024-05-08,121.674,122.005,122.54,120.925,959485
2024-05-09,121.713,121.771,122.19,121.392,691359
2024-05-10,122.647,122.297,122.851,121.538,781931
2024-05-13,122.705,122.297,122.705,121.304,738418
2024-05-14,122.618,123.523,123.678,122.316,571979
2024-05-15,123.815,123.854,124.875,123.445,1133386
2024-05-16,123.562,122.2,123.912,122.161,770099
2024-05-17,122.832,122.997,123.26,122.151,745368
2024-05-20,122.939,121.742,122.997,121.645,771993
2024-05-21,121.781,121.411,122.277,121.295,695789
2024-05-22,121.411,120.254,121.917,119.495,1013159
2024-05-23,120.302,120.049,121.402,118.415,886367
2024-05-24,120.721,122.453,122.55,120.546,681176
2024-05-28,122.326,120.195,122.482,120.01,1086541
2024-05-29,119.271,118.415,119.787,118.181,627137
2024-05-30,118.522,118.59,120.254,118.386,750252
2024-05-31,118.716,119.427,119.826,117.685,1852232
2024-06-03,119.621,117.656,119.621,116.78,624207
2024-06-04,116.683,115.749,117.656,115.564,532617
2024-06-05,116.002,117.539,117.938,115.078,759633
2024-06-06,117.637,116.975,118.123,116.654,436291
2024-06-07,116.955,116.78,118.308,116.527,506998
2024-06-10,116.148,116.313,117.208,115.058,570545
2024-06-11,115.545,114.095,115.545,114.008,1236160
2024-06-12,115.486,115.593,116.634,115.224,956363
2024-06-13,114.776,114.056,114.776,113.424,897588
2024-06-14,112.889,112.538,113.443,111.935,790858
2024-06-17,112.461,114.766,115.233,112.315,872470
2024-06-18,114.62,115.739,116.216,114.62,1175083
2024-06-20,115.623,115.837,115.924,114.27,1195784
2024-06-21,116.002,117.422,117.539,115.087,2491827
2024-06-24,117.753,119.067,120.225,117.306,1235385
2024-06-25,118.785,118.395,119.66,117.705,873341
2024-06-26,117.724,118.23,118.415,117.393,770430
2024-06-27,117.821,118.298,118.697,117.744,1049609
2024-06-28,118.551,120.263,120.4,118.035,1665130
2024-07-01,120.649,120.298,121.879,120.141,624079
2024-07-02,119.643,119.204,120.171,118.686,823371
2024-07-03,119.389,117.886,120.014,117.71,604012
2024-07-05,117.456,116.695,117.456,116.187,740721
2024-07-08,116.509,114.703,117.612,114.507,843523
2024-07-09,114.41,115.874,116.568,114.41,961985
2024-07-10,115.747,116.968,117.173,115.24,1156544
2024-07-11,117.163,117.856,118.022,116.314,1521348
2024-07-12,118.472,118.208,119.536,118.101,789394
2024-07-15,118.052,118.257,119.37,115.699,1371063
2024-07-16,114.703,110.836,116.343,110.182,3689536
2024-07-17,110.875,110.689,111.441,108.199,4975754
2024-07-18,110.514,108.483,111.646,107.672,2213951
2024-07-19,108.385,106.061,108.776,105.797,3376543
2024-07-22,106.666,107.389,107.662,106.012,1836468
2024-07-23,107.223,109.176,109.518,106.432,2352135
2024-07-24,109.518,109.576,111.549,108.61,2426543
2024-07-25,110.338,115.23,115.327,110.338,2281922
2024-07-26,115.493,113.931,118.022,113.814,2179049
2024-07-29,113.96,112.75,114.947,111.695,1240472
2024-07-30,113.541,112.789,114.253,111.812,987689
2024-07-31,113.316,113.267,114.371,111.637,1417542
2024-08-01,113.521,109.527,114.4,108.209,1406693
2024-08-02,107.555,106.432,109.352,104.469,1809691
2024-08-05,104.245,103.884,106.51,101.784,2638338
2024-08-06,103.483,105.309,106.696,102.868,1810472
2024-08-07,106.393,104.753,107.565,104.645,1079384
2024-08-08,105.71,106.344,106.588,104.841,901856
2024-08-09,106.081,107.584,108.053,105.934,871630
2024-08-12,107.623,107.526,107.897,106.081,1287267
2024-08-13,108.356,109.156,109.293,107.467,1099926
2024-08-14,110.24,112.203,112.711,109.313,1435845
2024-08-15,113.531,112.554,113.863,111.597,886273
2024-08-16,112.33,113.218,113.355,112.076,722052
2024-08-19,113.296,113.199,113.853,112.681,567404
2024-08-20,113.082,112.857,113.257,112.427,776059
2024-08-21,112.906,113.062,113.394,112.017,1009209
2024-08-22,113.296,113.472,114.058,112.525,664350
2024-08-23,114.341,114.039,114.986,113.541,633478
2024-08-26,114.576,115.659,115.796,114.107,761446
2024-08-27,115.484,114.908,115.738,114.605,638919
2024-08-28,114.839,115.074,115.63,114.595,561599
2024-08-29,115.474,115.581,116.187,114.156,511825
2024-08-30,115.904,116.753,116.919,115.298,961449
2024-09-03,115.845,116.47,116.763,115.201,878296
2024-09-04,116.323,116.343,117.427,115.425,960581
2024-09-05,116.88,114.81,116.88,114.361,861095
2024-09-06,114.81,112.486,115.757,111.793,808050
2024-09-09,113.746,114.097,115.376,113.004,1086129
2024-09-10,114.253,113.57,114.488,112.095,860057
2024-09-11,113.257,113.218,113.638,111.226,1137901
2024-09-12,114.234,114.224,114.693,113.179,937500
2024-09-13,114.605,115.113,115.64,114.146,810507
2024-09-16,115.923,116.909,117.114,115.708,659236
2024-09-17,117.202,117.837,118.101,116.987,1116387
2024-09-18,117.739,118.267,120.415,117.583,1006508
2024-09-19,119.907,121.186,121.801,118.208,1121356
2024-09-20,121.44,121.381,121.567,119.975,2076243
2024-09-23,122.055,121.743,122.836,121.46,872045
2024-09-24,121.948,121.235,122.26,121.04,864320
2024-09-25,121.635,122.153,122.651,121.508,1006221
2024-09-26,122.133,119.634,122.768,119.165,1038710
2024-09-27,119.721,119.575,121.147,119.282,746239
2024-09-30,119.292,119.575,120.151,117.983,869370
2024-10-01,119.568,120.548,120.94,118.02,1411687
2024-10-02,120.823,121.372,122.097,120.048,1038973
2024-10-03,120.97,122.214,122.92,120.274,1527472
2024-10-04,124.018,124.596,125.194,123.371,1035031
2024-10-07,124.135,122.871,124.488,122.616,620257
2024-10-08,123.136,122.41,123.332,122.342,637966
2024-10-09,124.567,125.723,126.537,123.753,1315174
2024-10-10,125.351,124.214,125.733,123.577,2036417
2024-10-11,125.233,127.36,127.37,124.194,1094628
2024-10-14,127.321,127.566,128.242,126.615,904920
2024-10-15,128.438,130.486,132.672,128.389,1477342
2024-10-16,130.976,133.417,133.75,130.565,1817105
2024-10-17,134.22,135.396,135.445,133.524,1398622
2024-10-18,135.994,135.749,136.621,134.583,3790569
2024-10-21,135.671,134.759,136.073,134.21,1027316
2024-10-22,133.916,133.466,135.151,133.152,907107
2024-10-23,132.878,134.622,134.838,132.878,1992272
2024-10-24,141.884,144.462,145.716,140.551,2687093
2024-10-25,144.374,142.022,144.472,141.512,1497004
2024-10-28,143.443,145.207,145.56,143.325,930214
