Date,Open,Last,High,Low,Volume
2024-01-29,160.753,159.419,160.847,158.63,790499
2024-01-30,158.902,158.827,160.086,157.728,619199
2024-01-31,159.156,155.831,159.551,154.816,1862874
2024-02-01,156.535,153.257,156.883,152.853,1055092
2024-02-02,152.063,151.594,153.078,150.523,805509
2024-02-05,150.551,152.73,153.285,149.903,801118
2024-02-06,152.571,153.153,153.839,151.763,689531
2024-02-07,154.591,155.295,155.586,153.397,589368
2024-02-08,155.887,156.761,157.287,154.619,532068
2024-02-09,156.648,158.132,158.188,156.131,474501
2024-02-12,158.536,158.019,159.438,157.878,286971
2024-02-13,156.469,154.844,157.174,153.764,517397
2024-02-14,155.211,155.38,156.169,154.252,493870
2024-02-15,155.464,156.789,157.23,155.192,438192
2024-02-16,155.962,157.803,158.461,155.962,623833
2024-02-20,157.756,159.335,161.833,157.446,733638
2024-02-21,159.25,161.148,161.251,159.231,688417
2024-02-22,161.213,162.707,163.6,161.026,801947
2024-02-23,162.914,164.783,165.187,162.914,644816
2024-02-26,164.68,163.534,164.68,162.604,445803
2024-02-27,164.116,164.191,164.492,163.026,346652
2024-02-28,163.477,165.676,165.732,162.904,411207
2024-02-29,167.216,170.213,172.806,167.216,1822192
2024-03-01,169.537,169.274,171.895,168.541,498930
2024-03-04,172.646,174.196,177.183,171.265,973912
2024-03-05,173.595,173.304,174.779,172.599,597843
2024-03-06,174.187,172.233,174.262,170.861,857019
2024-03-07,173.529,173.632,174.177,172.233,776524
2024-03-08,174.177,174.807,175.446,173.313,461204
2024-03-11,174.281,176.31,176.733,172.524,544117
2024-03-12,176.178,175.408,176.967,174.262,390025
2024-03-13,176.141,173.247,176.479,172.58,621098
2024-03-14,173.242,173.1,173.781,172.041,505069
2024-03-15,172.4,173.005,174.698,172.362,2085040
2024-03-18,172.504,171.18,173.034,170.764,526319
2024-03-19,171.624,173.317,174.897,171.624,924493
2024-03-20,173.374,174.244,175.086,172.636,545269
2024-03-21,174.973,174.992,176.439,173.809,682340
2024-03-22,175.786,174.717,176.051,174.443,578432
2024-03-25,174.651,177.167,177.498,174.377,510756
2024-03-26,177.176,176.751,179.068,176.694,597937
2024-03-27,176.893,178.709,178.784,176.855,484136
2024-03-28,178.888,179.503,180.288,178.453,504281
2024-04-01,179.22,178.529,179.778,177.924,389894
2024-04-02,178.066,177.347,178.094,176.193,377774
2024-04-03,177.243,178.463,178.993,177.243,411684
2024-04-04,179.702,177.498,180.184,176.694,391495
2024-04-05,177.744,177.508,178.737,176.76,388436
2024-04-08,179.021,180.383,180.411,177.574,680395
2024-04-09,180.686,179.579,180.913,177.763,453252
2024-04-10,178.236,177.649,178.794,176.07,429635
2024-04-11,177.659,176.193,177.914,176.164,432929
2024-04-12,169.752,172.334,174.036,168.758,516105
2024-04-15,175.909,170.593,177.81,170.414,605618
2024-04-16,170.499,169.856,171.341,168.862,663270
2024-04-17,171.104,168.844,172.286,168.645,641077
2024-04-18,169.695,168.598,169.695,167.718,532898
2024-04-19,168.276,170.149,171.114,168.068,2529184
2024-04-22,169.912,169.581,170.716,166.649,689153
2024-04-23,160.511,161.627,164.426,159.849,1436846
2024-04-24,162.677,164.502,165.438,161.759,871049
2024-04-25,163.348,161.977,163.736,160.596,541830
2024-04-26,162.932,163.49,164.124,162.355,497295
2024-04-29,166.801,167.463,170.906,166.801,910913
2024-04-30,165.514,163.613,166.971,163.377,539638
2024-05-01,163.991,164.767,166.905,163.036,570611
2024-05-02,165.978,165.845,166.574,164.72,481373
2024-05-03,166.715,166.725,167.434,165.363,475246
2024-05-06,167.869,166.611,168.323,166.233,670034
2024-05-07,166.857,169.449,170.801,166.857,570694
2024-05-08,169.127,168.872,169.931,168.475,417346
2024-05-09,169.298,170.612,170.735,168.484,312985
2024-05-10,170.924,169.685,170.924,168.929,347573
2024-05-13,170.187,171.605,171.624,169.704,308656
2024-05-14,172.372,171.804,172.532,170.773,653923
2024-05-15,172.513,172.173,172.513,171.246,662125
2024-05-16,172.154,172.523,172.826,171.246,395732
2024-05-17,173.09,173.213,173.384,172.097,493750
2024-05-20,173.09,171.728,174.131,171.501,472429
2024-05-21,172.059,172.003,173.005,169.78,560932
2024-05-22,171.227,171.482,172.674,171.227,375467
2024-05-23,171.851,170.48,171.851,169.875,671917
2024-05-24,171.823,173.819,173.875,170.206,394339
2024-05-28,173.119,171.123,174.254,171.057,417226
2024-05-29,170.603,169.458,170.603,168.531,432993
2024-05-30,170.035,171.653,171.993,169.468,424730
2024-05-31,171.492,173.554,173.582,171.492,912362
2024-06-03,174.093,172.967,174.093,171.161,396515
2024-06-04,171.795,172.173,172.967,171.558,409082
2024-06-05,171.814,172.826,172.967,169.997,412441
2024-06-06,172.57,173.176,173.857,171.18,448236
2024-06-07,172.286,173.639,174.755,171.615,488244
2024-06-10,173.261,174.424,174.519,172.296,502419
2024-06-11,174.282,174.121,174.538,172.599,369229
2024-06-12,175.389,174.802,175.937,174.339,316201
2024-06-13,174.405,175.096,175.521,173.053,353211
2024-06-14,174.447,173.971,175.733,173.333,269613
2024-06-17,174.599,176.218,176.371,173.333,398458
2024-06-18,176.856,177.018,177.856,175.704,501322
2024-06-20,177.79,176.609,178.332,176.218,584457
2024-06-21,176.666,174.59,177.199,174.114,872216
2024-06-24,176.161,180.713,182.266,176.161,661587
2024-06-25,180.904,178.475,181.666,176.885,511745
2024-06-26,177.513,177.713,178.38,176.59,498382
2024-06-27,176.533,174.456,176.875,172.314,756210
2024-06-28,174.285,173.857,175.885,172.857,1044887
2024-07-01,174.59,171.476,174.828,171.209,512868
2024-07-02,170.161,169.047,171.019,167.714,905406
2024-07-03,169.628,171.019,172.352,169.628,360936
2024-07-05,170.638,169.104,171.295,168.114,603226
2024-07-08,169.4,170.99,171.123,168.952,416162
2024-07-09,170.304,167.914,171.295,167.676,510133
2024-07-10,169.447,171.104,171.19,169.114,432190
2024-07-11,172.695,174.056,175.437,171.999,418992
2024-07-12,175.037,176.599,177.732,173.095,470302
2024-07-15,176.552,176.904,179.475,176.552,356080
2024-07-16,177.447,181.875,182.018,177.447,411939
2024-07-17,181.932,182.427,184.427,181.932,748230
2024-07-18,181.189,183.38,185.151,181.189,774729
2024-07-19,184.218,182.094,184.218,181.856,802281
2024-07-22,182.389,184.218,185.142,182.389,600352
2024-07-23,184.684,183.627,184.856,182.646,872598
2024-07-24,185.722,184.065,189.513,183.485,941518
2024-07-25,185.342,184.98,188.313,184.389,661480
2024-07-26,186.141,189.513,189.913,185.732,745432
2024-07-29,190.084,188.941,190.084,187.751,390948
2024-07-30,188.637,188.313,190.351,187.865,499466
2024-07-31,189.008,190.341,192.122,187.684,595690
2024-08-01,190.646,188.56,192.36,186.799,651135
2024-08-02,186.875,187.313,188.551,184.37,509410
2024-08-05,185.084,182.542,185.084,180.37,572193
2024-08-06,182.208,187.294,189.018,180.951,785081
2024-08-07,188.941,184.199,189.36,183.884,561425
2024-08-08,185.113,187.389,187.665,184.484,398125
2024-08-09,186.884,184.818,188.16,184.38,451514
2024-08-12,185.161,184.113,186.046,183.713,409788
2024-08-13,185.218,185.113,185.903,182.875,413652
2024-08-14,185.894,185.075,186.084,184.161,613038
2024-08-15,186.513,186.437,189.827,186.18,643033
2024-08-16,185.732,187.227,187.646,185.218,1392788
2024-08-19,187.475,187.618,188.808,187.046,414598
2024-08-20,188.313,187.36,188.313,187.227,515029
2024-08-21,188.741,191.503,191.522,188.132,438095
2024-08-22,192.217,192.17,192.579,190.722,280697
2024-08-23,192.979,194.093,194.827,192.322,318937
2024-08-26,195.122,194.655,196.884,194.122,357639
2024-08-27,194.027,195.141,195.341,193.827,453678
2024-08-28,194.541,195.303,196.979,194.465,396784
2024-08-29,196.093,196.798,197.036,194.97,354501
2024-08-30,197.055,199.55,200.093,196.474,848805
2024-09-03,197.779,196.255,199.445,195.389,631604
2024-09-04,195.493,194.808,197.369,194.531,430951
2024-09-05,195.227,194.255,195.922,191.465,595581
2024-09-06,193.893,192.189,196.684,191.513,463993
2024-09-09,192.484,194.779,195.008,192.351,623106
2024-09-10,194.798,195.265,195.646,193.551,422293
2024-09-11,194.417,194.97,195.122,190.256,589407
2024-09-12,195.065,198.484,198.655,194.236,561258
2024-09-13,199.245,200.245,201.798,198.646,408789
2024-09-16,201.788,205.572,208.542,201.328,752128
2024-09-17,205.601,204.241,207.019,203.896,397608
2024-09-18,204.461,203.474,205.879,202.775,534972
2024-09-19,205.429,206.597,206.856,203.8,431441
2024-09-20,205.62,203.953,206.195,203.197,1002033
2024-09-23,204.71,205.486,206.837,202.488,446700
2024-09-24,205.496,206.08,206.875,205.113,409824
2024-09-25,207.038,205.323,207.038,204.442,504092
2024-09-26,207.057,205.793,207.335,204.739,767203
2024-09-27,205.486,206.636,207.622,205.141,355726
2024-09-30,206.894,206.348,207.038,204.135,443956
2024-10-01,206.157,206.243,207.412,204.653,339357
2024-10-02,205.323,203.867,205.994,203.628,385650
2024-10-03,203.264,203.072,204.384,201.702,311139
2024-10-04,204.614,204.404,204.624,202.516,245151
2024-10-07,203.953,204.384,205.113,202.603,377202
2024-10-08,203.149,206.281,206.885,201.98,437128
2024-10-09,206.243,207.172,208.782,205.86,491389
2024-10-10,206.866,207.172,207.536,205.323,297673
2024-10-11,208.006,208.791,209.481,207.919,368054
2024-10-14,208.408,210.736,210.841,207.709,483341
2024-10-15,212.048,211.521,213.399,210.918,563433
2024-10-16,211.406,212.412,213.61,210.765,616565
2024-10-17,212.594,211.138,213.14,210.535,628936
2024-10-18,212.451,210.87,212.834,210.41,713074
2024-10-21,210.401,209.893,210.707,208.897,429456
2024-10-22,209.414,207.555,209.414,207.44,702642
2024-10-23,216.091,219.041,221.58,214.798,1098698
2024-10-24,218.467,217.949,219.616,217.585,746651
2024-10-25,219.731,216.369,219.731,216.244,452016
2024-10-28,217.576,217.892,218.898,216.397,687285
2024-10-29,217.327,216.56,218.361,216.139,657489
2024-10-30,216.8,219.185,220.316,216.8,512300
2024-10-31,219.722,219.319,223.19,218.582,654345
2024-11-01,221.254,220.325,222.117,219.645,826461
2024-11-04,220.488,220.498,221.973,219.051,652931
2024-11-05,220.622,222.835,222.979,220.622,465538
2024-11-06,234.704,231.438,234.704,228.995,763979
2024-11-07,232.175,229.416,232.309,228.353,571611
2024-11-08,229.915,230.48,232.07,229.436,644382
2024-11-11,231.773,231.342,233.085,230.777,699062
2024-11-12,230.69,229.733,231.256,229.254,630903
2024-11-13,228.794,228.324,229.905,227.165,525044
2024-11-14,227.491,225.699,227.615,224.674,527294
2024-11-15,225.431,225.901,226.408,224.674,583602
2024-11-18,226.763,228.104,228.286,226.035,711742
2024-11-19,227.184,228.296,229.167,225.728,333244
2024-11-20,228.008,233.842,238.172,226.571,1030829
2024-11-21,232.357,234.992,235.289,232.175,677884
2024-11-22,235.088,236.036,236.18,233.612,583846
2024-11-25,237.099,236.889,240.28,236.084,880594
2024-11-26,237.023,237.607,237.914,233.756,546860
2024-11-27,238.642,236.649,239.36,235.576,350174
2024-11-29,236.917,238.393,239.379,235.25,332444
2024-12-02,238.163,234.513,238.163,233.488,653737
2024-12-03,235.164,233.794,235.164,232.29,495982
2024-12-04,233.047,233.737,234.657,232.022,462939
2024-12-05,232.788,234.072,234.685,231.265,723365
2024-12-06,235.068,232.654,235.538,231.716,894525
2024-12-09,233.689,229.56,234.934,227.864,661937
2024-12-10,228.765,228.219,229.934,226.198,492095
2024-12-11,229.522,228.612,229.694,227.251,729220
2024-12-12,228.161,229.043,230.336,228.056,433639
2024-12-13,228.497,228.094,230.614,226.724,851555
2024-12-16,228.88,227.127,229.273,226.59,768181
2024-12-17,226.303,222.778,226.964,222.184,568628
2024-12-18,226.993,219.588,228.19,219.482,1002765
2024-12-19,219.578,217.901,223.161,217.442,905962
2024-12-20,217.845,219.607,220.436,217.488,1955945
2024-12-23,218.452,218.741,219.646,217.026,630699
2024-12-24,219.579,220.417,220.696,218.403,513134
2024-12-26,220.012,221.023,221.409,219.617,661432
2024-12-27,219.607,218.75,221.158,218.028,894062
2024-12-30,217.931,216.698,218.596,214.656,761296
2024-12-31,217.71,216.862,218.259,215.677,939851
2025-01-02,218.278,216.968,218.278,215.629,846116
2025-01-03,216.275,217.585,217.864,215.957,550155
2025-01-06,219.039,218.741,220.571,217.508,794991
2025-01-07,219.213,217.681,219.993,216.506,1048732
2025-01-08,217.19,220.147,220.185,216.448,1180493
2025-01-10,218.5,219.675,221.553,217.739,1102901
2025-01-13,217.276,221.862,221.996,217.276,867778
2025-01-14,223.027,224.106,224.886,222.16,756517
2025-01-15,226.639,226.562,229.51,224.665,656681
2025-01-16,229.202,226.678,229.202,225.252,895323
2025-01-17,227.535,229.134,229.327,226.138,1768138
2025-01-21,230.56,233.238,233.768,229.866,657321
2025-01-22,232.448,230.993,233.084,230.377,574063
2025-01-23,231.475,230.454,231.591,229.385,826582
2025-01-24,230.444,231.446,231.976,228.527,546175
2025-01-27,231.706,230.916,233.074,230.165,594768
2025-01-28,229.057,229.654,230.868,228.036,944823
2025-01-29,212.017,207.22,223.961,204.542,2497230
2025-01-30,206.179,206.372,208.058,204.696,1091955
2025-01-31,205.091,204.85,208.048,203.713,1241297
2025-02-03,202.654,203.521,204.966,200.573,1075379
2025-02-04,204.812,202.904,204.812,201.373,963943
2025-02-05,203.347,202.625,205.207,201.883,959375
2025-02-06,204.359,204.523,206.237,202.191,954046
2025-02-07,205.351,202.5,205.351,201.411,663725
2025-02-10,202.297,201.729,202.606,199.35,726762
2025-02-11,200.583,200.602,201.902,199.542,714692
2025-02-12,197.558,197.173,198.358,194.283,952880
2025-02-13,201.161,204.359,204.503,198.724,1526731
2025-02-14,204.638,204.696,206.045,203.733,806333
2025-02-18,204.609,204.349,205.284,203.164,842635
2025-02-19,202.846,204.513,205.611,202.846,497100
2025-02-20,204.195,201.98,204.638,198.984,636260
2025-02-21,201.816,200.284,202.981,198.907,1411498
2025-02-24,201.411,202.037,203.636,200.698,660931
2025-02-25,202.644,204.831,205.255,201.353,766348
2025-02-26,203.868,204.937,207.586,203.492,730403
2025-02-27,205.515,203.01,206.141,202.673,566249
2025-02-28,204.185,205.264,205.399,202.75,747425
2025-03-03,206.266,201.719,206.642,201.219,778543
2025-03-04,200.149,194.842,201.604,194.081,1350006
2025-03-05,196.537,197.828,198.849,196.055,1086262
2025-03-06,196.306,196.315,198.733,195.102,917720
2025-03-07,195.795,199.061,200.978,195.111,805510
2025-03-10,196.325,191.923,197.915,188.185,2260030
2025-03-11,192.52,190.199,192.52,188.898,879080
2025-03-12,191.798,190.054,192.01,189.63,686851
2025-03-13,190.536,184.978,190.536,184.246,815635
2025-03-14,186.459,190.813,191.385,184.995,1416613
2025-03-17,191.569,192.471,193.634,191.239,796270
2025-03-18,192.384,191.598,192.868,190.658,563322
2025-03-19,191.307,192.451,193.654,190.881,817818
2025-03-20,190.861,191.181,193.343,190.551,929517
2025-03-21,189.378,188.496,189.921,186.634,2535164
2025-03-24,189.407,194.701,194.972,189.407,1002869
2025-03-25,195.729,192.713,195.884,191.162,999426
2025-03-26,191.986,193.431,194.74,191.957,821218
2025-03-27,192.48,192.238,195.253,191.201,505913
2025-03-28,192.325,189.552,192.384,188.767,493203
2025-03-31,189.203,191.996,192.781,187.254,776902
2025-04-01,192.277,193.848,194.012,189.688,669857
2025-04-02,191.763,195.234,196.31,191.23,680085
2025-04-03,191.22,183.405,191.22,180.826,1537469
2025-04-04,179.42,177.84,181.544,173.409,1554714
2025-04-07,172.178,175.532,181.757,168.425,1432542
2025-04-08,179.75,170.617,179.866,167.766,1391973
2025-04-09,168.076,183.677,185.209,167.465,1301018
2025-04-10,180.797,179.808,181.582,174.524,1100184
2025-04-11,178.674,183.192,183.987,176.667,830657
2025-04-14,186.857,184.85,187.642,182.087,649857
2025-04-15,183.822,182.969,185.965,182.407,447513
2025-04-16,182.61,181.059,183.502,179.876,856406
2025-04-17,181.912,181.495,183.56,180.826,506944
2025-04-21,179.992,176.531,179.992,174.252,868141
2025-04-22,177.219,180.749,181.321,177.219,1387214
2025-04-23,174.078,179.071,186.343,171.082,1694231
2025-04-24,177.636,182.969,184.763,177.636,1088155
2025-04-25,182.484,179.197,182.697,177.607,679946
2025-04-28,179.498,180.72,182.979,178.606,845002
2025-04-29,179.895,180.322,181.437,178.393,740412
2025-04-30,177.675,179.963,180.283,174.97,715109
2025-05-01,179.391,177.791,181.563,177.578,719156
2025-05-02,181.059,181.718,182.087,179.663,551714
2025-05-05,179.168,175.707,179.168,173.128,1046381
2025-05-06,174.902,174.64,175.406,172.876,792800
2025-05-07,175.765,174.524,176.599,174.136,551914
2025-05-08,175.978,177.84,178.916,175.115,884323
2025-05-09,176.153,175.901,177.21,172.895,617068
2025-05-12,182.969,184.598,187.681,181.582,1128019
2025-05-13,184.22,183.046,185.277,182.775,722088
2025-05-14,182.823,186.072,187.565,180.08,1397250
2025-05-15,184.898,184.947,186.421,184.443,891346
2025-05-16,184.869,188.311,188.66,184.22,829408
2025-05-19,186.285,188.525,188.66,185.897,681229
2025-05-20,187.856,187.681,188.757,186.75,512970
2025-05-21,185.868,184.986,186.828,184.016,559865
2025-05-22,184.094,186.673,187.817,183.376,783703
2025-05-23,184.239,184.898,185.655,183.492,594739
2025-05-27,187.351,187.923,187.943,185.926,543904
2025-05-28,187.923,186.372,188.728,185.8,743178
2025-05-29,187.148,187.128,187.526,186.013,810184
2025-05-30,185.975,187.293,188.137,185.296,1062503
2025-06-02,186.527,186.411,186.789,183.425,629275
2025-06-03,186.081,188.176,188.311,185.393,1219055
2025-06-04,187.487,187.458,190.25,187.361,1002705
2025-06-05,188.079,188.777,189.756,187.031,899323
2025-06-06,190.512,190.425,192.49,189.611,703863
2025-06-09,190.658,190.609,192.054,190.231,811390
2025-06-10,190.696,191.239,191.424,190.163,678587
2025-06-11,191.104,187.332,191.104,186.401,815174
2025-06-12,185.771,187.429,187.594,184.162,462199
2025-06-13,185.747,184.02,186.801,183.18,524269
2025-06-16,183.932,184.898,186.762,181.472,525889
2025-06-17,184.537,181.863,184.742,181.56,794511
2025-06-18,182.253,181.746,183.18,181.297,590050
2025-06-20,182.234,182.36,183.629,181.463,1141935
2025-06-23,182.136,184.156,184.507,180.311,773576
2025-06-24,185.425,184.849,186.625,184.195,634930
2025-06-25,185.034,182.341,185.034,181.814,423511
2025-06-26,183.268,183.131,183.844,181.794,560620
2025-06-27,183.922,184.849,185.893,182.897,673552
2025-06-30,184.712,183.912,184.712,182.907,734217
2025-07-01,189.28,197.868,199.263,185.308,1512158
2025-07-02,198.219,197.077,198.785,195.428,1033063
2025-07-03,196.833,197.419,198.678,195.867,393100
2025-07-07,196.941,196.423,197.614,195.301,621215
2025-07-08,196.414,197.887,199.537,196.394,731053
2025-07-09,199.146,199.166,199.537,197.458,738316
2025-07-10,199.634,202.25,204.533,198.17,655325
2025-07-11,200.434,200.942,201.654,199.576,432717
2025-07-14,199.751,198.492,200.991,198.375,459409
2025-07-15,198.668,194.872,199.254,194.833,517464
2025-07-16,195.165,197.692,198.034,193.818,621496
2025-07-17,197.321,197.37,198.727,196.482,468417
2025-07-18,197.243,194.999,197.565,194.306,913585
2025-07-21,195.379,196.541,199.703,194.667,843294
2025-07-22,196.833,200.347,200.844,196.833,813823
2025-07-23,201.645,201.352,202.669,200.581,900376
2025-07-24,201.352,200.971,207.315,199.039,893820
2025-07-25,201.323,201.557,202.747,199.215,629946
2025-07-28,200.639,199.263,201.079,198.649,516656
2025-07-29,200.064,198.17,200.883,197.263,651980
2025-07-30,197.331,193.652,197.331,193.164,945157
2025-07-31,192.666,189.085,194.54,188.499,1144485
2025-08-01,187.835,186.801,187.933,184.478,615941
2025-08-04,187.064,188.431,189.719,186.85,576256
2025-08-05,188.431,188.85,189.26,187.172,505569
2025-08-06,188.47,187.591,188.47,186.528,624543
2025-08-07,189.153,190.168,190.91,187.796,455492
2025-08-08,190.656,191.7,192.5,189.816,440978
2025-08-11,191.934,191.885,193.437,189.943,482216
2025-08-12,192.032,194.169,194.355,191.563,520625
2025-08-13,194.257,195.955,196.043,193.545,483907
2025-08-14,194.003,191.788,194.003,190.568,410587
2025-08-15,192.412,188.762,192.412,188.519,797525
2025-08-18,188.665,189.436,190.353,187.923,670938
2025-08-19,190.363,193.476,193.515,189.992,560220
2025-08-20,193.818,193.349,193.925,192.168,563956
2025-08-21,194.12,205.285,206.983,193.427,2555321
2025-08-22,206.271,207.617,211.56,204.953,1435450
2025-08-25,207.051,207.12,207.432,204.719,594962
2025-08-26,206.29,206.524,207.081,205.099,1234305
2025-08-27,205.607,205.617,207.539,204.367,624275
2025-08-28,207.188,211.433,212.009,205.978,1184624
2025-08-29,212.204,212.712,214.088,211.482,937970
2025-09-02,209.637,211.238,211.736,208.466,687279
2025-09-03,210.34,207.803,211.619,207.676,622980
2025-09-04,207.422,211.501,211.58,205.968,725387
2025-09-05,212.087,214.946,215.005,211.794,873545
2025-09-08,214.341,210.73,214.839,209.667,1008567
2025-09-09,210.75,208.915,211.453,207.734,747982
2025-09-10,207.92,207.92,210.535,207.568,616608
2025-09-11,207.783,211.804,212.272,207.403,620055
2025-09-12,210.545,209.969,211.628,209.735,471235
2025-09-15,210.586,207.916,211.322,207.631,786382
2025-09-16,207.052,207.582,208.289,206.07,636154
2025-09-17,210.007,208.181,213.02,207.945,577305
2025-09-18,208.259,210.026,210.713,206.738,570953
2025-09-19,209.849,207.395,209.849,206.649,1157983
2025-09-22,208.141,208.799,209.516,206.306,464101
2025-09-23,208.632,209.781,210.959,208.632,422702
2025-09-24,212.794,211.361,213.894,209.948,509971
2025-09-25,210.154,209.221,211.165,208.465,599964
2025-09-26,209.604,211.98,212.088,207.631,576774
2025-09-29,212.608,212.294,212.608,210.782,506670
2025-09-30,211.587,213.923,214.316,211.106,591793
2025-10-01,212.942,210.9,214.542,210.723,663864
2025-10-02,210.9,211.675,212.323,209.123,569175
2025-10-03,211.381,210.596,212.961,210.566,332141
2025-10-06,210.173,209.015,210.311,207.975,590306
2025-10-07,209.408,206.679,211.194,206.218,413864
2025-10-08,206.973,209.359,210.321,205.629,596249
2025-10-09,210.811,207.503,210.811,206.532,624508
2025-10-10,208.573,202.949,209.064,202.782,645274
2025-10-13,204.833,203.93,205.952,202.399,486277
2025-10-14,202.487,206.885,208.397,201.113,685390
2025-10-15,207.238,205.795,207.533,203.44,659695
2025-10-16,206.08,201.565,206.512,201.457,583682
2025-10-17,202.163,199.592,203.214,198.649,772277
2025-10-20,200.22,202.095,202.222,198.178,820785
2025-10-21,202.438,204.303,204.784,200.986,692817
2025-10-22,205.148,204.902,208.613,203.979,1446295
2025-10-23,195.685,209.339,209.506,194.625,1904342
2025-10-24,208.269,201.064,211.803,200.475,1351356
2025-10-27,201.702,202.811,205.0,201.074,733676
2025-10-28,202.095,202.37,204.775,201.486,468027
2025-10-29,201.015,193.034,201.015,192.19,996376
2025-10-30,191.974,192.553,195.351,191.248,825554
2025-10-31,191.395,192.161,193.064,189.52,835168
2025-11-03,190.885,191.994,192.2,189.275,862897
2025-11-04,191.572,193.535,194.497,191.101,840993
2025-11-05,193.702,195.459,195.93,192.563,1337158
2025-11-06,194.536,194.448,196.931,193.054,842301
2025-11-07,194.36,196.863,197.138,192.151,573114
2025-11-10,196.863,197.03,197.982,194.831,709182
2025-11-11,198.031,199.287,199.601,197.187,585841
2025-11-12,199.317,196.755,200.357,196.735,789367
2025-11-13,197.295,195.43,199.199,195.223,735430
2025-11-14,194.526,193.594,195.007,191.67,835017
2025-11-17,193.584,193.054,193.898,191.268,896074
2025-11-18,192.612,193.015,194.291,190.914,608014
2025-11-19,192.769,190.737,193.074,189.206,939803
2025-11-20,191.582,188.156,192.76,187.979,914617
2025-11-21,189.167,193.682,194.85,189.039,707434
2025-11-24,192.74,193.692,194.526,192.023,749615
2025-11-25,195.223,197.56,197.992,194.095,545631
2025-11-26,196.99,199.749,200.613,196.941,498934
2025-11-28,199.336,200.318,201.898,197.952,292410
2025-12-01,199.749,199.503,201.673,199.15,590010
2025-12-02,199.503,189.01,199.503,188.126,1313994
2025-12-03,189.707,194.311,194.762,189.118,968024
2025-12-04,194.33,193.015,195.871,192.72,732273
2025-12-05,192.74,194.831,196.568,192.131,890869
2025-12-08,194.183,193.172,195.989,192.298,861587
2025-12-09,192.406,189.844,193.672,189.461,605065
2025-12-10,191.719,198.895,200.406,191.071,952648
2025-12-11,199.307,201.525,202.379,197.746,705921
2025-12-12,201.889,201.3,202.144,200.554,884171
2025-12-15,202.357,201.952,202.772,200.579,879681
2025-12-16,202.762,201.142,203.335,198.999,1681450
2025-12-17,200.55,199.829,201.073,197.696,837938
2025-12-18,199.641,201.508,202.397,197.617,975272
2025-12-19,201.172,200.313,201.666,199.612,1793577
2025-12-22,201.488,203.997,204.895,197.439,812809
2025-12-23,203.987,204.273,204.994,202.594,563258
2025-12-24,203.532,204.767,205.942,202.703,285355
2025-12-26,205.379,206.328,206.436,202.93,380833
2025-12-29,205.251,206.189,206.545,204.639,399245
2025-12-30,205.873,205.686,207.177,204.688,394990
2025-12-31,205.271,203.681,206.357,203.641,365568
2026-01-02,203.404,208.51,208.806,202.051,584194
2026-01-05,207.611,208.52,209.192,205.221,759538
2026-01-06,211.157,209.103,211.246,209.004,970555
2026-01-07,209.113,204.253,211.256,202.17,839678
2026-01-08,203.602,211.236,212.184,203.602,850476
2026-01-09,212.599,216.638,216.806,211.453,637138
2026-01-12,215.73,214.535,215.73,212.708,846728
2026-01-13,214.525,215.947,216.372,212.332,691714
2026-01-14,216.48,217.241,219.058,214.821,753201
2026-01-15,218.08,219.216,221.132,216.303,738041
2026-01-16,218.308,218.594,219.522,216.787,570822
2026-01-20,217.152,214.426,217.596,213.982,751358
2026-01-21,217.132,217.28,219.473,214.92,965113
2026-01-22,218.298,216.056,219.937,214.94,760266
2026-01-23,215.364,222.604,224.796,213.616,1838900
2026-01-26,223.157,219.088,223.542,219.009,1708345
2026-01-27,217.774,220.856,221.685,213.834,1806754
2026-01-28,217.29,214.92,228.263,212.806,2395664
2026-01-29,216.155,217.488,220.293,215.029,1654058
2026-01-30,216.026,219.799,221.912,215.206,1699681
2026-02-02,218.782,220.954,221.982,217.429,1021746
2026-02-03,220.382,221.646,225.379,219.394,983383
2026-02-04,223.196,229.577,231.305,221.666,1311922
2026-02-05,229.448,229.043,229.932,225.142,1137026
2026-02-06,230.93,235.907,236.786,227.779,844602
2026-02-09,234.485,235.759,237.813,233.033,786436
2026-02-10,236.796,238.791,238.929,234.011,755012
2026-02-11,240.875,241.527,243.492,238.791,973039
2026-02-12,242.426,242.05,246.426,240.49,1216218
2026-02-13,241.606,243.265,245.122,240.559,1068882
2026-02-17,242.732,237.399,243.058,237.27,1181360
2026-02-18,236.391,236.075,239.265,234.238,1527323
2026-02-19,236.332,235.996,238.208,233.004,788189
2026-02-20,236.559,234.278,238.337,232.431,993851
2026-02-23,219.75,222.762,222.821,215.829,1448985
2026-02-24,224.698,226.061,226.742,222.505,1166176
2026-02-25,226.228,228.065,228.599,220.895,987666
2026-02-26,229.507,228.964,231.374,225.774,938997
2026-02-27,227.167,229.27,229.33,223.907,1037091
2026-03-02,226.367,228.352,229.656,223.186,630790
2026-03-03,224.105,228.559,230.258,221.28,665747
2026-03-04,228.372,229.675,230.92,226.051,766337
2026-03-05,227.117,223.424,228.312,221.409,763293
