Date,Open,Last,High,Low,Volume
2024-06-10,323.531,325.484,325.782,321.271,346426
2024-06-11,325.157,323.7,326.129,319.983,526347
2024-06-12,359.854,377.827,386.065,346.967,1643611
2024-06-13,380.077,373.316,380.077,369.767,492643
2024-06-14,372.027,368.796,372.027,363.383,280810
2024-06-17,368.33,374.03,375.933,366.813,283116
2024-06-18,373.832,373.564,377.321,372.672,382967
2024-06-20,374.397,365.217,375.071,362.699,488063
2024-06-21,366.575,368.548,369.331,363.839,438051
2024-06-24,368.28,377.519,377.985,367.735,366932
2024-06-25,376.617,377.668,381.257,374.664,369685
2024-06-26,377.688,378.382,379.036,373.237,311032
2024-06-27,376.627,379.552,379.691,374.565,352213
2024-06-28,379.849,378.253,382.476,374.169,643881
2024-07-01,378.511,373.921,378.511,372.087,212154
2024-07-02,372.821,370.659,373.197,369.044,229853
2024-07-03,370.659,367.051,371.571,366.793,111319
2024-07-05,366.684,366.159,367.963,363.155,261201
2024-07-08,367.309,364.384,368.082,363.353,212841
2024-07-09,363.423,357.495,365.911,357.187,213900
2024-07-10,358.05,360.409,361.153,356.88,189989
2024-07-11,367.517,372.781,373.039,365.792,272551
2024-07-12,373.524,373.177,375.725,371.948,200890
2024-07-15,373.98,376.498,378.402,373.98,215297
2024-07-16,378.987,379.978,382.655,377.291,231431
2024-07-17,377.222,375.824,378.471,373.971,146378
2024-07-18,377.767,373.158,379.681,367.814,220481
2024-07-19,373.158,373.386,376.687,371.928,179839
2024-07-22,373.951,375.676,377.48,372.642,164076
2024-07-23,375.418,373.425,377.738,372.761,163352
2024-07-24,372.236,370.887,377.331,370.184,220864
2024-07-25,370.887,369.549,374.704,368.27,175379
2024-07-26,374.228,387.77,397.594,374.228,437326
2024-07-29,389.069,384.657,391.606,381.336,258685
2024-07-30,387.958,384.181,391.577,383.418,250853
2024-07-31,386.65,384.479,388.256,381.425,310399
2024-08-01,386.14,380.274,389.088,377.008,202158
2024-08-02,373.802,369.186,378.428,366.963,368462
2024-08-05,360.372,369.127,372.71,354.515,361316
2024-08-06,369.256,370.973,376.333,369.077,232281
2024-08-07,375.351,364.829,375.638,363.37,147159
2024-08-08,366.139,372.75,375.192,366.139,155223
2024-08-09,371.39,371.995,372.601,366.556,147375
2024-08-12,372.77,368.273,372.77,366.764,165068
2024-08-13,369.702,364.501,370.189,362.774,146498
2024-08-14,365.424,363.608,366.675,362.992,140409
2024-08-15,370.209,375.628,380.075,370.179,368307
2024-08-16,374.189,377.485,380.86,374.189,210934
2024-08-19,376.095,379.986,382.438,376.095,260157
2024-08-20,379.788,372.055,384.711,371.191,132247
2024-08-21,375.519,375.569,375.996,370.258,127820
2024-08-22,375.867,367.34,376.899,366.685,158619
2024-08-23,368.769,366.675,369.871,365.414,176344
2024-08-26,369.583,372.661,372.76,366.814,224648
2024-08-27,371.916,370.209,372.601,368.422,159189
2024-08-28,369.732,365.365,370.695,363.896,181574
2024-08-29,365.762,356.193,365.762,355.2,281043
2024-08-30,357.344,359.637,360.819,352.322,301722
2024-09-03,361.364,352.302,362.357,351.329,285288
2024-09-04,350.326,351.905,352.391,347.934,361976
2024-09-05,355.359,377.931,379.48,349.403,728454
2024-09-06,377.435,371.062,380.443,369.504,365238
2024-09-09,374.001,364.263,374.001,363.26,345144
2024-09-10,364.422,372.144,374.1,363.697,264163
2024-09-11,369.157,370.626,371.549,363.816,229340
2024-09-12,372.323,379.252,379.49,371.757,217657
2024-09-13,379.907,378.815,384.185,376.254,286896
2024-09-16,381.654,377.872,383.46,377.366,214671
2024-09-17,380.502,372.541,380.502,370.07,227356
2024-09-18,372.541,370.268,374.963,369.752,118206
2024-09-19,369.494,362.536,371.033,361.315,284870
2024-09-20,360.838,365.285,365.672,359.746,453080
2024-09-23,368.343,375.152,375.837,366.645,263665
2024-09-24,376.105,369.127,376.105,369.047,230653
2024-09-25,371.072,369.236,371.072,366.635,180925
2024-09-26,368.948,371.003,372.482,364.293,278159
2024-09-27,373.613,370.556,373.633,368.541,152279
2024-09-30,370.387,372.938,373.127,367.35,211148
2024-10-01,373.852,374.685,375.609,367.697,174770
2024-10-02,374.576,367.439,374.576,366.546,213432
2024-10-03,365.037,363.945,368.223,360.322,189523
2024-10-04,363.945,367.856,368.055,363.3,153135
2024-10-07,368.829,369.673,371.797,365.444,264070
2024-10-08,370.884,377.931,378.388,370.368,190106
2024-10-09,378.368,388.304,389.366,378.368,296598
2024-10-10,386.319,378.07,386.319,372.422,265732
2024-10-11,378.07,383.053,384.294,377.892,149791
2024-10-14,385.525,387.897,389.108,383.54,215662
2024-10-15,388.463,386.359,393.645,386.17,252681
2024-10-16,385.674,386.845,387.441,380.572,246150
2024-10-17,388.88,384.225,388.88,383.162,151719
2024-10-18,384.84,387.272,387.52,383.927,140474
2024-10-21,387.242,389.227,390.369,385.664,189941
2024-10-22,386.726,387.54,388.642,384.582,176165
2024-10-23,385.654,387.619,387.957,384.314,180684
2024-10-24,388.433,383.768,389.108,381.763,141004
2024-10-25,386.2,388.245,388.523,384.066,144956
2024-10-28,390.855,397.655,398.211,389.615,198537
2024-10-29,396.742,395.57,397.675,392.195,243968
2024-10-30,395.372,395.372,397.426,394.756,172709
2024-10-31,395.322,391.113,395.65,389.744,195308
2024-11-01,391.125,390.797,394.326,390.022,196175
2024-11-04,385.758,378.761,391.513,377.131,302092
2024-11-05,375.302,394.485,395.071,375.302,258285
2024-11-06,406.581,406.69,413.598,402.188,279019
2024-11-07,408.251,410.855,414.065,405.647,176390
2024-11-08,411.481,410.338,417.713,409.881,229658
2024-11-11,409.99,408.469,412.544,406.978,202327
2024-11-12,410.547,414.522,415.824,407.714,187196
2024-11-13,415.645,406.621,415.645,406.462,260433
2024-11-14,408.966,403.241,409.324,399.743,245755
2024-11-15,400.568,398.958,404.394,394.117,189526
2024-11-18,399.146,402.138,403.142,396.89,164946
2024-11-19,401.601,409.165,409.761,401.532,172198
2024-11-20,410.268,411.431,413.031,405.169,161511
2024-11-21,413.846,413.866,416.272,407.783,162103
2024-11-22,415.824,425.276,426.002,414.691,274816
2024-11-25,427.791,424.094,432.949,423.07,283334
2024-11-26,421.37,423.895,425.117,419.045,199411
2024-11-27,426.062,418.418,426.439,415.089,213270
2024-11-29,421.589,418.329,421.589,417.106,82505
2024-12-02,419.084,418.518,420.973,415.586,205143
2024-12-03,420.277,414.979,420.883,411.918,269427
2024-12-04,417.236,413.24,419.462,412.445,187843
2024-12-05,414.9,417.514,419.392,412.067,162833
2024-12-06,417.703,419.701,421.798,417.216,267733
2024-12-09,422.792,415.566,423.11,409.841,474488
2024-12-10,417.037,414.323,426.31,403.848,482088
2024-12-11,417.206,425.207,437.005,417.206,391658
2024-12-12,424.77,423.11,427.94,420.466,192144
2024-12-13,421.142,422.682,425.257,420.863,187691
2024-12-16,420.486,421.927,425.525,420.486,264994
2024-12-17,419.82,418.826,424.461,415.288,224764
2024-12-18,418.21,403.689,418.915,402.526,288911
2024-12-19,404.265,406.66,410.557,402.208,218961
2024-12-20,406.76,400.707,410.278,400.061,765344
2024-12-23,398.56,397.129,398.838,393.034,205066
2024-12-24,397.844,401.214,401.234,394.286,64149
2024-12-26,401.214,403.013,405.07,399.584,177315
2024-12-27,400.031,401.522,403.51,399.156,134593
2024-12-30,397.437,396.274,398.828,394.704,128511
2024-12-31,396.761,393.819,401.89,393.64,195276
2025-01-02,395.817,392.249,398.799,391.931,202584
2025-01-03,391.752,395.509,397.467,389.992,171184
2025-01-06,396.473,394.346,400.14,392.934,241720
2025-01-07,393.948,386.941,394.634,386.464,223353
2025-01-08,386.901,388.462,388.82,383.79,163320
2025-01-10,386.474,383.711,387.875,378.652,313233
2025-01-13,379.974,390.151,390.529,377.688,262336
2025-01-14,391.225,392.596,397.576,391.086,271948
2025-01-15,399.653,388.919,400.548,387.995,247827
2025-01-16,388.223,388.601,391.125,381.147,284713
2025-01-17,391.453,389.128,391.453,385.172,266938
2025-01-21,390.33,399.961,401.919,389.784,255102
2025-01-22,401.055,398.769,401.055,396.155,144632
2025-01-23,397.874,405.309,406.889,396.771,300589
2025-01-24,404.285,408.748,409.235,401.711,251230
2025-01-27,404.076,417.434,418.349,404.076,275006
2025-01-28,417.444,413.171,418.339,408.42,320645
2025-01-29,412.972,417.037,420.048,412.972,232111
2025-01-30,420.595,420.486,424.213,417.792,252180
2025-01-31,420.267,419.204,420.883,415.069,314019
2025-02-03,411.17,417.528,420.573,408.97,330119
2025-02-04,415.19,418.931,422.265,415.19,178562
2025-02-05,418.931,427.32,427.639,417.26,242062
2025-02-06,430.375,433.142,436.396,428.634,374775
2025-02-07,435.152,424.733,435.152,424.325,350658
2025-02-10,425.609,430.057,430.723,423.807,332784
2025-02-11,430.077,425.459,431.34,422.285,263215
2025-02-12,421.598,433.221,434.893,421.23,257402
2025-02-13,437.908,440.376,441.053,432.903,305394
2025-02-14,441.52,430.057,442.993,429.738,270780
2025-02-18,429.689,423.897,432.186,422.792,324329
2025-02-19,421.031,424.126,427.251,421.031,239015
2025-02-20,420.643,418.484,422.773,416.792,264539
2025-02-21,418.125,403.607,418.125,401.129,481935
2025-02-24,404.522,412.533,414.752,402.582,268960
2025-02-25,411.578,420.673,421.817,411.578,323641
2025-02-26,417.498,413.966,421.34,410.901,417751
2025-02-27,415.2,407.09,417.379,406.483,181042
2025-02-28,408.732,412.185,412.652,406.144,226895
2025-03-03,411.826,406.005,417.379,404.851,250954
2025-03-04,402.741,406.035,410.483,400.174,258451
2025-03-05,406.333,402.84,406.333,398.124,246755
2025-03-06,398.731,393.367,404.104,392.302,341204
2025-03-07,392.073,396.78,397.367,380.54,348526
2025-03-10,392.442,379.814,393.496,378.629,511632
2025-03-11,378.142,376.858,385.555,370.271,576440
2025-03-12,390.531,400.104,410.194,386.64,797994
2025-03-13,400.104,383.137,403.01,382.182,519876
2025-03-14,386.829,393.695,394.402,379.465,327298
2025-03-17,390.591,397.726,400.104,389.128,271015
2025-03-18,395.706,384.998,395.706,384.152,196876
2025-03-19,386.779,400.263,401.218,386.779,398112
2025-03-20,397.825,392.909,400.014,390.899,269502
2025-03-21,390.74,402.024,402.413,389.635,493290
2025-03-24,404.522,410.483,410.712,398.273,399986
2025-03-25,411.468,415.379,415.727,409.14,345213
2025-03-26,416.065,423.917,425.529,415.339,698190
2025-03-27,421.758,428.584,434.505,419.22,396974
2025-03-28,426.644,429.888,429.888,421.399,326017
2025-03-31,425.738,431.918,436.087,423.728,477543
2025-04-01,430.315,438.475,440.286,430.037,328551
2025-04-02,432.515,441.709,444.416,432.515,274893
2025-04-03,427.27,446.974,456.676,427.27,663968
2025-04-04,435.172,413.787,442.416,412.384,729664
2025-04-07,401.945,415.966,424.932,395.855,716741
2025-04-08,432.654,414.453,434.326,409.737,375568
2025-04-09,410.911,437.59,448.665,408.005,557548
2025-04-10,434.843,435.868,441.471,424.653,392430
2025-04-11,442.824,455.014,457.213,433.987,520302
2025-04-14,456.765,458.527,460.627,444.605,393261
2025-04-15,458.547,462.139,465.592,458.029,460419
2025-04-16,460.826,455.094,466.587,450.337,347320
2025-04-17,455.094,457.82,460.925,453.82,365374
2025-04-21,453.462,449.491,456.905,443.74,253575
2025-04-22,455.651,456.646,461.154,451.123,509743
2025-04-23,464.746,453.163,464.746,447.342,341482
2025-04-24,451.77,445.103,452.715,442.456,332684
2025-04-25,444.944,445.153,448.546,440.903,419482
2025-04-28,447.979,452.009,453.113,445.242,291158
2025-04-29,450.586,461.134,462.149,449.601,257012
2025-04-30,459.243,460.328,461.433,453.283,341900
2025-05-01,458.792,453.811,460.835,453.293,328999
2025-05-02,458.274,456.909,462.598,456.232,182851
2025-05-05,452.885,464.61,468.774,452.885,285458
2025-05-06,460.894,465.427,466.015,460.894,254369
2025-05-07,465.636,464.192,473.168,464.052,251365
2025-05-08,463.265,450.783,469.99,448.601,471610
2025-05-09,449.328,446.957,454.509,432.502,811251
2025-05-12,448.551,435.142,453.253,433.08,666430
2025-05-13,435.142,431.158,438.619,428.966,446655
2025-05-14,429.952,429.225,433.578,429.016,294093
2025-05-15,429.036,440.751,444.228,428.368,374177
2025-05-16,440.751,454.419,454.758,440.751,376892
2025-05-19,449.159,454.359,455.017,449.159,230628
2025-05-20,454.25,456.9,458.573,454.25,238057
2025-05-21,452.606,448.721,454.519,446.589,325915
2025-05-22,448.272,442.365,450.653,442.036,203432
2025-05-23,440.402,444.039,446.4,439.924,225285
2025-05-27,445.214,445.802,448.213,443.032,501125
2025-05-28,445.802,445.812,449.896,443.112,300393
2025-05-29,445.055,438.838,445.055,436.338,403036
2025-05-30,439.117,436.099,446.778,435.919,433764
2025-06-02,434.853,438.33,441.837,433.817,800989
2025-06-03,437.005,437.015,442.644,431.516,421593
2025-06-04,437.593,446.549,448.053,434.375,563106
2025-06-05,446.708,443.999,448.78,441.847,513832
2025-06-06,445.513,442.355,447.416,438.44,403618
2025-06-09,439.914,437.623,441.817,431.984,693549
2025-06-10,494.138,488.34,507.148,479.474,1341457
2025-06-11,489.127,497.634,502.167,487.055,706779
2025-06-12,498.949,505.066,505.385,493.122,603870
2025-06-13,505.036,504.239,510.934,500.165,457903
2025-06-16,504.08,504.468,510.286,503.103,466298
2025-06-17,503.821,505.704,510.475,501.091,501264
2025-06-18,509.111,504.389,509.111,503.382,397124
2025-06-20,504.747,498.372,509.858,496.827,456582
2025-06-23,503.532,508.493,508.881,498.431,308415
2025-06-24,508.563,508.971,512.368,499.467,360611
2025-06-25,508.573,503.213,509.071,502.197,286595
2025-06-26,505.126,502.097,507.288,499.099,303345
2025-06-27,501.619,504.259,509.768,498.053,462923
2025-06-30,502.785,508.334,508.971,497.913,284667
2025-07-01,506.082,508.702,510.834,502.576,398835
2025-07-02,507.427,508.981,509.808,503.094,311563
2025-07-03,508.363,515.267,515.347,506.959,173672
2025-07-07,515.267,524.163,524.333,512.189,341932
2025-07-08,520.657,510.356,524.821,507.258,413997
2025-07-09,511.272,520.338,520.726,506.321,352707
2025-07-10,519.063,521.613,524.721,515.775,380541
2025-07-11,521.613,514.63,524.661,512.358,274758
2025-07-14,515.446,521.294,524.472,512.169,256521
2025-07-15,520.567,515.696,522.221,515.417,225162
2025-07-16,518.684,515.835,519.66,513.095,222734
2025-07-17,517.748,513.713,517.748,506.68,250335
2025-07-18,514.659,508.314,516.532,504.767,214496
2025-07-21,508.254,516.293,518.027,508.254,278456
2025-07-22,518.335,521.434,524.004,517.15,264453
2025-07-23,521.394,522.011,528.158,517.718,456198
2025-07-24,522.011,524.064,526.992,517.09,271442
2025-07-25,525.817,525.508,529.224,523.506,280317
2025-07-28,523.546,523.048,528.576,521.563,327928
2025-07-29,522.181,519.979,525.747,517.728,254283
2025-07-30,520.985,523.127,525.927,519.581,174441
2025-07-31,522.041,518.156,528.576,516.841,258927
2025-08-01,517.979,521.37,523.105,514.618,200026
2025-08-04,520.203,521.838,528.101,518.866,309784
2025-08-05,519.884,513.361,522.925,512.384,237492
2025-08-06,512.783,520.083,520.881,512.783,249448
