Date,Open,Last,High,Low,Volume
2024-01-29,136.47,133.79,137.13,132.9,4050208
2024-01-30,133.5,131.3,133.5,130.81,2536930
2024-01-31,131.8,130.62,132.7,130.61,1503277
2024-02-01,131.31,135.63,136.09,130.86,1657432
2024-02-02,135.0,138.71,138.97,133.93,2452534
2024-02-05,137.8,137.16,139.36,135.63,1944809
2024-02-06,136.72,137.77,138.71,135.74,1215267
2024-02-07,140.32,139.83,141.33,139.48,2677239
2024-02-08,139.99,140.9,142.82,139.47,1820033
2024-02-09,140.24,139.5,140.73,139.17,2491652
2024-02-12,139.5,142.83,143.14,139.0,1726534
2024-02-13,141.95,139.81,141.95,138.23,1482351
2024-02-14,140.55,139.88,140.87,138.4,1465962
2024-02-15,140.79,142.15,144.15,140.36,1628735
2024-02-16,141.72,143.37,145.46,141.41,2642911
2024-02-20,144.62,146.29,146.47,144.3,3175709
2024-02-21,146.28,145.43,146.5,145.03,2315995
2024-02-22,144.43,144.76,146.37,143.4,1781693
2024-02-23,145.15,145.88,146.47,144.68,3255171
2024-02-26,145.62,145.77,146.87,144.91,2429233
2024-02-27,145.25,148.9,149.09,145.21,2137460
2024-02-28,148.97,146.14,148.97,145.6,2020024
2024-02-29,147.31,146.68,147.34,146.07,2531602
2024-03-01,145.98,148.44,149.29,145.43,2149289
2024-03-04,148.28,146.42,148.97,145.79,1933486
2024-03-05,147.89,149.08,151.22,147.81,2019774
2024-03-06,149.98,149.14,150.18,148.13,3367498
2024-03-07,151.0,150.02,151.0,148.03,2418190
2024-03-08,149.74,147.91,149.75,146.71,3704360
2024-03-11,147.91,149.0,149.35,146.53,2324128
2024-03-12,149.4,149.69,150.74,148.69,3268539
2024-03-13,129.15,128.42,133.37,126.8,14563594
2024-03-14,128.54,125.23,129.57,124.01,5902552
2024-03-15,124.68,127.42,128.38,124.68,6022976
2024-03-18,126.72,127.25,128.18,126.63,6226397
2024-03-19,127.47,128.19,128.75,126.27,4544335
