Date,Open,Last,High,Low,Volume
2024-01-29,94.773,94.911,94.976,93.743,18317549
2024-01-30,94.249,96.494,96.522,93.963,19610934
2024-01-31,96.393,94.617,96.522,94.58,22415291
2024-02-01,95.316,94.23,95.721,93.522,19240687
2024-02-02,95.482,93.844,95.712,93.512,21973405
2024-02-05,93.365,93.457,94.221,92.491,17190890
2024-02-06,93.936,94.101,94.828,93.476,13353286
2024-02-07,94.101,94.074,94.543,93.117,13826832
2024-02-08,94.184,95.684,96.099,93.973,19636898
2024-02-09,95.804,93.66,96.485,93.595,20410510
2024-02-12,94.019,94.948,95.16,93.871,18173061
2024-02-13,95.449,94.13,95.755,93.443,18917431
2024-02-14,94.622,93.665,95.319,93.275,17651253
2024-02-15,93.443,96.35,96.545,93.443,23196310
2024-02-16,96.61,96.35,97.186,96.155,20151426
2024-02-20,96.452,95.44,96.712,95.347,17650010
2024-02-21,95.69,97.39,97.511,95.663,20999189
2024-02-22,96.749,97.307,97.91,96.09,20470668
2024-02-23,96.489,96.452,96.684,95.56,15975888
2024-02-26,96.341,96.833,97.474,95.718,13360800
2024-02-27,97.232,96.629,97.669,96.461,16359978
2024-02-28,97.037,96.898,97.929,96.601,14810486
2024-02-29,97.232,97.084,97.595,96.805,17566066
2024-03-01,98.198,98.31,98.821,97.882,18460120
2024-03-04,98.143,96.935,98.319,96.629,18137989
2024-03-05,97.093,98.124,98.709,96.898,19952712
2024-03-06,99.034,99.174,99.917,98.598,20472790
2024-03-07,99.016,99.731,100.297,99.016,15195406
2024-03-08,99.601,100.669,100.688,99.174,16281468
2024-03-11,100.548,101.263,101.356,99.703,17577285
2024-03-12,101.301,100.613,101.505,100.344,14957247
2024-03-13,101.375,101.737,102.499,101.347,17122239
2024-03-14,102.016,103.539,103.613,101.886,22121014
2024-03-15,102.963,103.353,104.31,102.963,38264401
2024-03-18,103.836,104.31,104.83,103.196,16770462
2024-03-19,104.236,105.044,105.415,104.087,14878756
2024-03-20,104.7,104.951,105.332,104.152,16119703
2024-03-21,104.886,105.415,105.806,104.561,14878022
2024-03-22,105.406,105.415,105.601,104.793,14701933
2024-03-25,105.731,106.493,107.543,105.731,14011734
2024-03-26,106.502,105.694,106.799,105.341,13152287
2024-03-27,105.406,106.79,106.874,105.341,12415674
2024-03-28,107.31,107.97,108.165,106.874,18482055
2024-04-01,108.128,108.666,108.899,107.171,13816996
2024-04-02,109.53,110.794,111.091,108.982,19919643
2024-04-03,110.979,110.812,111.23,110.283,16504307
2024-04-04,110.58,111.202,111.351,110.199,18467362
2024-04-05,111.444,112.735,113.459,111.128,21720591
2024-04-08,112.465,111.973,113.078,111.657,17513939
2024-04-09,112.391,112.558,112.995,111.778,14135720
2024-04-10,112.595,113.506,113.757,112.14,17409184
2024-04-11,113.961,113.125,113.961,111.778,17555869
2024-04-12,114.202,111.806,114.945,111.156,21556218
2024-04-15,112.475,111.165,113.032,110.951,15029528
2024-04-16,111.054,110.245,111.667,109.53,18082228
2024-04-17,110.115,110.19,110.859,108.787,14538577
2024-04-18,110.533,110.088,111.202,109.577,13821356
2024-04-19,110.682,111.351,112.326,110.487,21572367
2024-04-22,110.775,111.982,112.921,110.004,16340694
2024-04-23,111.462,112.419,112.447,110.951,13929816
2024-04-24,111.741,112.438,112.633,110.896,12101161
2024-04-25,112.419,112.698,113.097,110.905,16041029
2024-04-26,110.533,109.567,110.626,107.951,27289468
2024-04-29,109.382,111.128,111.509,109.382,17343755
2024-04-30,110.636,109.855,111.648,109.586,21083294
2024-05-01,109.865,107.775,110.041,107.431,27789759
2024-05-02,107.988,107.97,108.917,107.654,25513648
2024-05-03,107.747,107.747,107.812,106.01,28023313
2024-05-06,108.369,108.444,109.92,108.118,31401260
2024-05-07,108.936,107.905,109.214,107.682,30121973
2024-05-08,107.478,107.886,108.629,107.199,18957166
2024-05-09,107.933,110.013,110.097,107.923,17563975
2024-05-10,110.106,109.567,110.218,109.214,13648130
2024-05-13,109.995,109.521,110.571,108.787,15060619
2024-05-14,109.367,110.191,110.256,109.076,15079131
2024-05-15,110.134,111.043,111.286,108.702,18244303
2024-05-16,111.005,110.378,111.717,110.069,15745202
2024-05-17,110.781,112.035,112.213,110.462,15104469
2024-05-20,112.12,111.127,112.269,111.015,11551250
2024-05-21,110.874,110.359,111.857,110.294,14494980
2024-05-22,109.994,108.14,109.994,107.653,17879252
2024-05-23,108.252,106.295,110.041,106.155,15979835
2024-05-24,107.54,106.211,107.765,105.855,12212949
2024-05-28,106.304,107.559,107.793,105.883,13978305
2024-05-29,107.25,106.407,107.269,105.64,13902001
2024-05-30,106.07,106.745,106.876,105.78,14691976
2024-05-31,106.866,109.807,110.022,106.745,29037378
2024-06-03,108.908,107.175,108.964,106.529,19589338
2024-06-04,105.817,105.508,105.902,103.87,19412238
2024-06-05,105.714,105.93,105.995,104.394,14863516
2024-06-06,105.583,106.726,106.791,104.984,13154094
2024-06-07,106.557,105.583,107.597,105.508,13289196
2024-06-10,105.874,105.892,106.96,105.536,15245227
2024-06-11,105.34,105.04,105.508,104.235,12462403
2024-06-12,106.098,103.879,106.098,103.514,13606788
2024-06-13,103.795,103.046,103.813,102.746,14466868
2024-06-14,103.027,102.175,103.205,101.688,13313430
2024-06-17,102.231,101.472,102.502,101.304,21147943
2024-06-18,102.1,102.428,103.682,101.884,17762915
2024-06-20,102.924,104.638,105.462,102.624,17433192
2024-06-21,104.787,103.72,105.536,103.72,52220574
2024-06-24,104.544,106.801,107.25,104.544,16266688
2024-06-25,106.857,107.1,107.269,106.248,16213682
2024-06-26,107.119,107.138,107.522,105.949,15771751
2024-06-27,107.681,107.597,107.681,106.857,16812731
2024-06-28,108.496,107.803,109.132,107.391,24565910
2024-07-01,108.355,107.653,109.32,107.25,11972881
2024-07-02,108.533,106.922,108.571,106.276,13326703
2024-07-03,107.007,107.466,108.308,107.007,7732928
2024-07-05,107.325,106.164,107.344,105.527,12630986
2024-07-08,105.246,105.05,106.332,104.338,13350549
2024-07-09,104.048,103.888,105.387,103.589,11729085
2024-07-10,103.87,104.806,104.844,103.401,10004094
2024-07-11,104.347,106.052,106.117,103.879,13084875
2024-07-12,106.745,106.07,106.894,105.471,11684946
2024-07-15,107.007,107.887,108.777,106.361,13032503
2024-07-16,107.082,108.664,108.954,106.482,13614050
2024-07-17,109.32,110.162,110.668,109.142,13602766
2024-07-18,110.453,111.249,112.298,109.975,13033563
2024-07-19,111.052,108.692,111.324,108.505,16157707
2024-07-22,107.859,107.943,108.571,107.297,12065877
2024-07-23,107.512,106.201,107.849,105.977,11251733
2024-07-24,106.538,107.7,107.878,105.883,14925184
2024-07-25,107.849,109.966,110.528,107.278,17021698
2024-07-26,109.348,109.872,110.528,109.067,11252479
2024-07-29,109.863,108.72,109.928,108.046,8861806
2024-07-30,108.964,110.659,111.061,108.842,12483857
2024-07-31,112.035,111.052,112.148,111.024,15137710
2024-08-01,110.827,109.516,111.895,108.964,15051482
2024-08-02,108.599,109.451,111.314,108.084,20403773
2024-08-05,108.196,107.475,108.655,106.052,18025858
2024-08-06,107.175,106.904,108.28,106.407,13647778
2024-08-07,108.112,108.327,109.676,107.934,13660657
2024-08-08,108.702,110.397,110.603,108.374,13850993
2024-08-09,110.397,111.296,111.726,109.9,12151867
2024-08-12,111.951,111.436,112.532,110.518,13228911
2024-08-13,110.762,110.369,110.977,110.031,11585067
2024-08-14,110.593,111.389,112.279,110.153,12194520
2024-08-15,111.627,112.08,112.929,111.504,11579432
2024-08-16,111.381,111.551,111.844,111.07,10056024
2024-08-19,111.768,111.891,113.751,111.551,12417467
2024-08-20,112.004,108.162,112.004,108.096,15631967
2024-08-21,108.568,107.473,109.097,107.388,11752358
2024-08-22,107.407,108.304,108.568,107.275,10609501
2024-08-23,108.587,109.805,110.182,108.587,10381431
2024-08-26,111.164,112.155,112.278,110.371,13671016
2024-08-27,112.297,111.089,112.722,110.824,9991631
2024-08-28,110.447,109.994,110.994,109.748,10742867
2024-08-29,110.636,111.513,112.137,109.833,10753895
2024-08-30,110.249,111.334,111.41,109.777,13284689
2024-09-03,109.352,109.002,109.588,107.653,15725139
2024-09-04,108.833,107.671,109.644,107.596,12620584
2024-09-05,108.625,106.831,108.823,106.737,17200770
2024-09-06,107.228,106.331,107.785,105.472,13467747
2024-09-09,106.548,108.568,109.644,106.35,21645325
2024-09-10,108.653,104.613,108.936,103.999,20913405
2024-09-11,104.575,103.575,104.736,101.734,19571945
2024-09-12,103.744,105.0,105.094,103.612,15923318
2024-09-13,105.227,104.924,106.17,104.717,10035392
2024-09-16,105.774,106.397,106.756,105.434,11729034
2024-09-17,106.029,107.785,107.964,105.84,12202556
2024-09-18,107.719,108.162,109.153,107.435,12569929
2024-09-19,109.654,109.503,110.994,108.738,12660642
2024-09-20,108.993,108.814,109.04,107.851,36206195
2024-09-23,108.87,110.787,111.193,108.672,16066285
2024-09-24,111.24,110.494,111.542,110.286,11984863
2024-09-25,109.965,108.342,110.494,107.653,13816041
2024-09-26,104.915,106.482,107.124,104.915,16887908
2024-09-27,107.388,109.333,109.588,106.907,15963973
2024-09-30,108.993,110.654,110.815,108.521,13250657
2024-10-01,109.541,113.213,113.845,109.437,23235878
2024-10-02,115.101,114.714,115.941,113.468,17129676
2024-10-03,115.072,115.714,116.271,114.157,16524334
2024-10-04,116.299,117.838,118.178,115.573,19759207
2024-10-07,118.235,118.348,119.264,117.867,15714440
2024-10-08,116.941,115.204,117.074,114.468,14818475
2024-10-09,114.128,115.252,115.714,114.034,11144864
2024-10-10,116.262,116.243,116.771,115.44,10243320
2024-10-11,116.205,116.687,117.083,116.054,8294839
2024-10-14,116.337,117.13,117.3,115.752,9808122
2024-10-15,114.053,113.609,115.12,113.071,15771317
2024-10-16,114.119,113.902,114.638,113.845,8426770
2024-10-17,113.996,113.609,114.77,113.005,11204857
2024-10-18,113.694,113.288,113.883,112.476,12898640
2024-10-21,114.204,113.354,114.676,113.014,10177777
2024-10-22,113.524,113.94,114.402,113.222,9201408
2024-10-23,113.25,113.534,113.987,112.712,8320330
2024-10-24,113.279,112.892,113.694,112.457,9905556
2024-10-25,113.468,112.797,113.685,112.637,10714583
2024-10-28,110.249,112.24,112.344,110.23,11844545
2024-10-29,111.938,110.711,112.495,110.513,14731024
2024-10-30,111.07,110.154,111.646,109.956,12303738
2024-10-31,110.588,110.239,112.023,110.145,20511977
2024-11-01,113.213,108.512,113.232,108.408,20939321
2024-11-04,109.569,111.967,112.052,109.437,14965433
2024-11-05,112.41,112.297,112.533,111.4,10436744
2024-11-06,114.364,114.223,115.082,112.618,20807681
2024-11-07,114.506,114.364,114.695,112.911,12184431
2024-11-08,114.204,114.327,114.619,112.958,12835969
2024-11-11,114.223,113.722,114.808,113.345,11969663
2024-11-12,114.345,113.609,114.515,113.128,11972802
2024-11-13,113.817,114.666,115.214,112.146,15127877
2024-11-14,115.795,114.748,116.005,114.529,13041845
2024-11-15,114.596,113.559,115.396,113.387,19051713
2024-11-18,114.015,114.51,114.805,113.521,14243701
2024-11-19,113.977,112.911,113.977,112.502,11584382
2024-11-20,113.425,114.52,114.663,112.921,11360932
2024-11-21,115.243,116.052,116.642,114.472,14675422
2024-11-22,115.948,115.919,117.271,115.776,13323431
2024-11-25,115.576,114.187,116.005,113.844,26580295
2024-11-26,113.768,112.283,113.911,112.169,14827327
2024-11-27,112.397,111.988,113.007,111.769,11079122
2024-11-29,111.779,112.274,112.788,111.312,9426499
2024-12-02,112.359,112.169,112.502,111.189,12687317
2024-12-03,112.997,111.998,112.997,111.607,11756566
2024-12-04,111.836,108.771,111.883,108.371,19520583
2024-12-05,109.18,109.247,110.046,108.562,15751204
2024-12-06,109.019,108.095,109.237,108.029,16171066
2024-12-09,109.114,107.458,109.399,107.315,17412565
2024-12-10,108.114,107.239,108.39,106.363,20990943
2024-12-11,106.601,106.525,106.972,105.754,32392238
2024-12-12,106.211,106.43,106.963,105.44,14543256
2024-12-13,106.506,105.497,106.506,104.935,13106079
2024-12-16,104.888,103.241,105.078,102.946,20256088
2024-12-17,102.07,102.803,102.956,101.642,17553995
2024-12-18,102.385,101.29,103.584,101.185,17114542
2024-12-19,102.213,100.424,102.48,100.138,20565557
2024-12-20,100.367,100.766,101.023,99.786,40141153
2024-12-23,100.233,101.176,101.461,99.862,12285078
2024-12-24,101.385,101.271,102.023,100.605,7806997
2024-12-26,101.385,101.357,101.871,100.833,9653408
2024-12-27,101.176,101.347,102.784,100.671,11943906
2024-12-30,101.176,100.662,101.423,100.424,11080770
2024-12-31,101.052,102.385,102.699,100.681,12387756
2025-01-02,103.06,102.137,103.746,101.728,12685447
2025-01-03,102.794,102.661,103.26,102.28,14237885
2025-01-06,103.022,102.546,104.488,102.337,15623677
2025-01-07,103.688,103.508,104.754,103.06,12625890
2025-01-08,102.137,101.775,102.518,100.9,17858110
2025-01-10,103.46,101.404,104.793,100.681,19304499
2025-01-13,101.966,104.022,104.345,101.966,17073395
2025-01-14,103.546,104.431,104.469,102.632,11191175
2025-01-15,104.745,106.135,106.344,104.193,14521095
2025-01-16,105.83,105.954,106.306,105.221,10366585
2025-01-17,105.678,106.906,107.429,105.478,19298504
2025-01-21,106.649,106.097,106.772,105.773,20416286
2025-01-22,105.84,104.25,106.192,104.126,15718012
2025-01-23,104.992,104.84,105.782,104.326,13726784
2025-01-24,104.926,103.422,105.373,103.184,14235885
2025-01-27,103.755,104.859,105.126,103.165,15926670
2025-01-28,105.088,102.832,105.525,102.594,15862029
2025-01-29,102.518,103.432,103.536,102.289,12345523
2025-01-30,103.974,104.288,104.555,103.46,14346335
2025-01-31,105.221,101.68,105.221,100.985,20381446
2025-02-03,101.499,101.928,102.128,100.243,14623197
2025-02-04,101.566,104.659,104.964,101.395,14835692
2025-02-05,104.45,104.583,104.707,103.841,13364387
2025-02-06,105.43,103.203,105.697,102.784,13411401
2025-02-07,103.536,103.641,104.44,103.098,10051626
2025-02-10,104.707,105.621,105.678,104.583,12142197
2025-02-11,106.22,106.287,107.086,105.478,12713127
2025-02-12,105.686,103.093,105.858,102.929,18244122
2025-02-13,102.901,103.842,104.111,102.296,15459952
2025-02-14,104.216,103.947,105.858,103.813,15733529
2025-02-18,104.322,105.772,106.588,104.024,20060298
2025-02-19,106.367,105.926,107.683,105.695,10964698
2025-02-20,106.185,107.558,107.962,105.59,16325803
2025-02-21,106.905,106.3,107.414,106.175,14709985
2025-02-24,106.531,106.857,107.424,105.945,13153471
2025-02-25,106.886,105.378,107.683,104.572,14496964
2025-02-26,105.388,105.119,105.513,104.216,10446405
2025-02-27,105.647,105.782,106.876,104.946,15293173
2025-02-28,105.743,106.915,107.155,105.004,18821665
2025-03-03,107.27,103.486,107.712,102.286,18706879
2025-03-04,102.142,103.275,104.639,101.739,19394905
2025-03-05,101.643,101.258,102.113,99.559,24822245
2025-03-06,101.249,103.352,103.823,100.221,17150233
2025-03-07,104.111,104.696,106.022,104.005,19624965
2025-03-10,104.946,107.366,108.106,104.754,22749073
2025-03-11,107.481,104.831,107.654,104.476,19904735
2025-03-12,104.725,104.802,105.762,104.12,14051500
2025-03-13,104.034,104.36,106.425,103.362,17767836
2025-03-14,104.62,107.462,107.731,104.015,15890063
2025-03-17,107.366,109.248,109.959,107.299,19908789
2025-03-18,109.565,109.133,109.998,108.106,15998713
2025-03-19,109.671,110.833,111.227,109.316,17315001
2025-03-20,110.17,111.304,111.851,109.681,16230772
2025-03-21,110.919,110.919,111.39,109.815,41102795
2025-03-24,111.092,111.208,112.274,110.996,14207469
2025-03-25,111.813,111.966,112.975,111.361,12081795
2025-03-26,113.013,113.58,114.453,113.013,14112756
2025-03-27,113.416,113.215,114.348,112.61,12740786
2025-03-28,113.416,113.061,113.762,112.59,10233433
2025-03-31,113.119,114.213,115.155,113.119,21652345
2025-04-01,114.492,114.319,114.55,113.253,12425434
2025-04-02,113.695,113.964,114.127,112.994,12614605
2025-04-03,109.834,107.971,110.871,107.779,21204636
2025-04-04,105.513,100.202,106.435,99.712,30841318
2025-04-07,96.409,98.858,101.604,94.555,35068450
2025-04-08,101.278,96.774,101.412,95.083,27147750
2025-04-09,95.429,101.604,102.353,94.238,30063287
2025-04-10,99.597,95.967,99.664,93.921,33999317
2025-04-11,96.322,99.05,99.808,94.872,22884628
2025-04-14,100.865,99.29,100.922,98.646,18019969
2025-04-15,99.53,99.011,101.23,98.915,13164863
2025-04-16,99.827,100.058,101.402,99.587,13607024
2025-04-17,100.538,102.68,104.245,100.317,17916471
2025-04-21,101.422,101.172,101.441,99.991,16926493
2025-04-22,101.931,104.005,104.62,101.931,13147049
2025-04-23,104.495,103.112,104.965,102.248,14235710
2025-04-24,103.688,104.322,104.562,102.718,9849553
2025-04-25,103.851,104.264,104.447,103.16,11245793
2025-04-28,104.437,104.322,104.917,103.41,13890869
2025-04-29,103.467,104.063,104.514,103.256,9483135
2025-04-30,103.16,101.441,103.16,100.02,20379282
2025-05-01,100.932,101.585,102.68,100.817,18610256
2025-05-02,103.448,101.998,104.677,100.404,16581870
2025-05-05,100.5,99.174,100.509,98.982,19623970
2025-05-06,99.77,100.557,101.777,99.376,16303449
2025-05-07,100.826,100.461,101.114,99.943,12335924
2025-05-08,101.162,101.863,103.131,101.162,19196548
2025-05-09,102.891,103.054,103.477,102.161,10992080
2025-05-12,105.897,104.831,106.06,104.024,14244559
2025-05-13,104.985,105.119,106.127,104.696,13350836
2025-05-14,104.543,104.178,104.543,103.65,15494932
2025-05-15,103.206,105.231,105.299,102.702,15004291
2025-05-16,105.299,104.853,105.532,104.136,14042535
2025-05-19,104.253,103.187,104.253,102.46,16802719
2025-05-20,103.109,101.713,103.429,101.549,12429321
2025-05-21,101.306,100.463,101.733,100.444,16716079
2025-05-22,99.882,99.794,100.279,98.748,13417378
2025-05-23,99.436,99.853,100.279,98.922,12061606
2025-05-27,100.298,100.327,100.657,99.727,13043604
2025-05-28,101.074,98.961,101.209,98.651,14292377
2025-05-29,99.126,99.523,99.678,98.612,13832487
2025-05-30,99.009,99.145,99.232,98.069,28645787
2025-06-02,100.55,99.872,100.647,99.068,17290462
2025-06-03,99.727,100.599,101.432,99.058,19194335
2025-06-04,100.715,99.145,101.684,99.145,15648515
2025-06-05,99.804,98.69,99.872,98.593,13942218
2025-06-06,99.591,101.054,101.277,99.513,15487844
2025-06-09,101.113,101.733,102.586,100.628,17087328
2025-06-10,102.809,103.913,104.33,102.663,17634793
2025-06-11,104.437,105.939,106.016,103.177,22648191
2025-06-12,105.561,106.346,106.792,104.883,17469408
2025-06-13,108.885,108.662,109.06,107.267,28540165
2025-06-16,108.372,109.011,109.67,107.703,22986113
2025-06-17,110.436,110.484,111.386,109.622,19451701
2025-06-18,111.075,109.699,111.686,109.457,17968893
2025-06-20,109.951,111.163,111.492,109.69,36273288
2025-06-23,113.101,108.294,113.343,107.732,26631056
2025-06-24,105.881,104.999,107.519,104.582,24828277
2025-06-25,104.776,105.028,105.871,104.379,17483231
2025-06-26,105.58,106.598,107.034,105.202,18304841
2025-06-27,106.55,106.007,106.705,105.028,22002079
2025-06-30,105.29,104.475,105.483,104.398,19199048
2025-07-01,104.795,105.871,106.259,103.846,15536896
