Date,Open,Last,High,Low,Volume
2024-05-03,74.637,74.886,75.126,74.057,784860
2024-05-06,75.523,76.214,76.26,75.366,787016
2024-05-07,76.546,76.039,76.97,75.901,1041916
2024-05-08,75.799,76.519,76.887,75.689,1174542
2024-05-09,76.602,76.989,77.275,76.38,936830
2024-05-10,77.164,77.422,77.607,77.072,951170
2024-05-13,77.699,77.385,78.151,77.321,621364
2024-05-14,77.404,77.634,78.095,77.404,714905
2024-05-15,77.874,78.178,78.344,77.865,999651
2024-05-16,78.178,77.717,78.723,77.671,934492
2024-05-17,78.068,78.501,78.538,77.699,606860
2024-05-20,78.501,77.035,78.501,76.961,699984
2024-05-21,77.136,76.989,77.727,76.906,652463
2024-05-22,76.657,76.795,77.45,76.5,645335
2024-05-23,76.675,75.08,76.675,74.979,900827
2024-05-24,75.467,75.818,75.882,75.375,1055633
2024-05-28,75.744,74.803,75.938,74.61,873999
2024-05-29,74.01,74.112,74.379,73.595,679095
2024-05-30,74.232,74.914,75.163,74.167,640179
2024-05-31,75.163,75.652,75.707,74.702,2070401
2024-06-03,76.046,75.106,76.046,74.567,720129
2024-06-04,74.427,74.195,75.116,73.748,1028925
2024-06-05,74.102,74.093,74.409,73.246,710270
2024-06-06,73.981,73.841,74.307,73.6,1845603
2024-06-07,73.6,73.739,74.716,73.562,916523
2024-06-10,73.386,73.693,73.804,72.697,709436
2024-06-11,73.255,72.269,73.255,72.009,1065559
2024-06-12,72.781,72.8,73.832,72.502,1085811
2024-06-13,72.53,71.972,72.53,71.311,780493
2024-06-14,71.218,71.311,71.525,70.66,918276
2024-06-17,71.265,72.437,72.465,71.014,749446
2024-06-18,72.344,72.911,72.93,72.213,718644
2024-06-20,72.641,74.651,74.809,72.576,1749999
2024-06-21,74.651,74.427,74.688,73.804,2007569
2024-06-24,74.4,75.19,75.758,74.344,1018384
2024-06-25,75.06,74.52,75.348,74.083,607288
2024-06-26,74.279,74.083,74.279,72.948,954985
2024-06-27,74.232,73.916,74.623,73.758,946059
2024-06-28,74.046,72.976,74.4,72.669,2666617
2024-07-01,73.33,72.567,73.767,72.39,1042747
2024-07-02,72.688,73.73,73.879,72.586,1542837
2024-07-03,73.962,73.637,74.716,73.6,519726
2024-07-05,73.311,72.902,73.618,72.427,1904084
2024-07-08,73.265,72.986,73.916,72.818,861048
2024-07-09,74.148,75.227,75.906,73.767,1944082
2024-07-10,75.144,75.86,75.925,75.097,986679
2024-07-11,76.279,78.027,78.065,76.279,1209546
2024-07-12,77.906,79.004,79.255,77.869,871379
2024-07-15,79.004,80.074,80.734,79.004,1039309
2024-07-16,80.055,80.809,81.19,79.925,817693
2024-07-17,80.837,81.358,82.102,80.651,1645923
2024-07-18,80.772,79.386,81.86,79.097,1562408
2024-07-19,79.646,78.799,79.646,78.613,1199941
2024-07-22,78.948,79.386,79.423,78.399,929565
2024-07-23,79.172,79.041,79.655,78.948,748990
2024-07-24,78.958,77.888,79.627,77.776,1063854
2024-07-25,78.167,78.53,79.786,78.046,1541232
2024-07-26,75.079,75.841,77.302,74.939,1833411
2024-07-29,75.916,75.748,76.362,75.423,1646157
2024-07-30,76.223,76.12,77.218,76.055,1504372
2024-07-31,76.148,75.823,76.809,75.72,1707676
2024-08-01,75.944,73.916,76.279,73.832,1196392
2024-08-02,73.19,70.148,73.19,69.627,1718509
2024-08-05,69.33,67.851,69.376,67.172,1713839
2024-08-06,67.925,68.251,69.395,67.804,1304861
2024-08-07,68.837,68.009,69.925,67.972,2150190
2024-08-08,68.353,69.237,69.283,68.334,1212700
2024-08-09,69.404,69.562,69.786,68.958,974514
2024-08-12,69.665,69.2,70.232,69.097,862747
2024-08-13,69.6,69.981,70.186,69.069,1361393
2024-08-14,70.074,70.604,70.874,70.074,1076596
2024-08-15,71.497,71.553,71.786,70.995,994648
2024-08-16,71.46,72.13,72.307,71.265,3214632
2024-08-19,72.111,72.707,72.827,72.102,682780
2024-08-20,72.493,71.795,72.558,71.693,831189
2024-08-21,72.204,72.325,72.39,71.46,1291048
2024-08-22,72.325,72.576,72.753,72.111,781942
2024-08-23,73.069,73.934,74.232,72.874,569307
2024-08-26,74.111,74.102,74.772,73.841,1220632
2024-08-27,74.13,73.907,74.316,73.711,763265
2024-08-28,73.888,74.586,74.772,73.86,736321
2024-08-29,74.781,75.069,75.506,74.139,801099
2024-08-30,75.125,75.739,75.823,74.846,961530
2024-09-03,75.293,75.525,75.972,75.19,948046
2024-09-04,75.813,75.479,76.362,75.246,924450
2024-09-05,75.894,74.805,76.072,73.97,1567728
2024-09-06,74.974,72.768,75.406,72.646,1198919
2024-09-09,73.2,74.345,74.401,72.712,1373782
2024-09-10,74.373,74.429,74.458,73.134,1206522
2024-09-11,74.242,74.129,74.242,72.515,1354323
2024-09-12,74.223,75.312,75.34,73.453,1681212
2024-09-13,75.762,76.325,76.419,75.668,1615844
2024-09-16,77.546,77.123,77.546,76.372,790959
2024-09-17,77.348,78.672,78.719,77.339,954121
2024-09-18,78.578,78.587,79.329,77.912,727723
2024-09-19,78.503,80.361,80.418,78.503,1141003
2024-09-20,80.249,80.352,80.474,79.563,2631290
2024-09-23,80.746,80.511,80.943,80.324,1067008
2024-09-24,80.709,80.052,80.971,79.751,1486832
2024-09-25,80.239,79.704,80.408,79.62,918321
2024-09-26,80.183,80.709,80.887,80.117,683999
2024-09-27,81.178,80.802,81.76,80.727,581111
2024-09-30,80.633,80.624,80.831,79.695,926498
2024-10-01,80.596,79.911,80.596,79.432,893543
2024-10-02,79.995,79.854,80.812,79.761,951686
2024-10-03,79.423,79.404,79.761,78.906,666183
2024-10-04,80.333,81.957,82.051,79.779,688755
2024-10-07,81.957,80.408,81.957,80.005,993075
2024-10-08,80.465,80.596,80.943,80.22,712452
2024-10-09,80.737,82.135,82.285,80.483,617371
2024-10-10,82.285,82.107,82.698,81.938,891535
2024-10-11,82.436,83.721,84.012,82.126,1123530
2024-10-14,83.721,84.2,84.435,83.374,1293015
2024-10-15,84.369,84.463,85.345,84.219,1746359
2024-10-16,84.557,85.552,85.777,84.557,736536
2024-10-17,85.683,85.655,86.331,85.599,870868
2024-10-18,85.739,84.904,85.786,84.838,998194
2024-10-21,84.773,84.144,85.139,83.599,941992
2024-10-22,83.787,84.397,84.791,83.618,828253
2024-10-23,84.003,84.078,84.51,83.731,676404
2024-10-24,84.519,84.144,84.519,83.909,1185645
2024-10-25,81.544,78.569,81.544,74.824,4195277
2024-10-28,79.0,79.301,79.526,78.597,1379445
2024-10-29,79.395,78.991,79.901,78.953,1128673
2024-10-30,78.709,79.273,80.174,78.662,966364
2024-10-31,79.057,77.339,79.094,77.283,1429866
2024-11-01,77.33,77.133,78.268,77.095,858110
2024-11-04,77.039,76.551,77.442,76.307,1125540
2024-11-05,76.513,77.48,77.574,76.354,1495935
2024-11-06,82.154,80.849,82.154,80.277,1651481
2024-11-07,80.699,80.718,81.309,79.779,1187652
2024-11-08,80.699,80.202,80.699,79.188,950422
2024-11-11,81.122,81.854,82.473,80.896,874438
