Date,Open,Last,High,Low,Volume
2024-06-18,263.754,264.847,266.404,261.428,655742
2024-06-20,265.025,264.148,265.182,262.699,648766
2024-06-21,265.586,266.345,266.729,263.448,1550276
2024-06-24,267.606,267.774,269.35,266.345,726253
2024-06-25,267.32,268.266,269.675,266.591,794076
2024-06-26,265.941,265.892,266.424,263.044,565691
2024-06-27,266.798,266.867,267.488,265.271,646499
2024-06-28,266.867,265.586,268.04,264.769,1101753
2024-07-01,265.586,264.167,266.907,262.492,810381
2024-07-02,265.192,268.355,268.651,264.749,835819
2024-07-03,268.217,269.261,269.744,266.512,340201
2024-07-05,268.631,270.414,271.035,268.325,592336
2024-07-08,269.872,269.183,271.863,269.114,572011
2024-07-09,269.518,271.331,271.882,269.478,487541
2024-07-10,271.331,273.439,273.626,269.173,836878
2024-07-11,274.828,271.045,275.479,270.424,826478
2024-07-12,272.878,273.301,275.636,272.414,531168
2024-07-15,273.301,273.419,276.099,272.592,939314
2024-07-16,273.222,277.006,277.439,273.163,692804
2024-07-17,277.341,275.055,277.932,274.612,859276
2024-07-18,275.676,276.789,278.06,271.932,658979
2024-07-19,277.745,272.759,277.745,271.459,1382939
2024-07-22,274.375,274.513,276.356,273.252,467065
2024-07-23,274.513,274.03,275.577,273.419,397753
2024-07-24,274.868,272.483,274.868,272.188,618367
2024-07-25,274.326,271.843,277.646,271.794,681432
2024-07-26,271.843,275.853,276.484,267.705,869870
2024-07-29,276.237,279.607,280.563,275.538,822768
2024-07-30,280.809,281.785,282.908,279.479,872108
2024-07-31,270.956,257.901,272.838,256.295,1410266
2024-08-01,257.527,257.527,258.886,253.802,1107323
2024-08-02,258.739,262.739,262.916,258.256,1232962
2024-08-05,268.7,258.423,268.7,255.408,1354697
2024-08-06,256.788,257.103,261.438,256.62,773896
2024-08-07,257.093,256.482,261.487,256.344,782027
2024-08-08,257.162,260.709,261.369,256.886,672346
2024-08-09,260.079,260.236,260.512,258.591,370698
2024-08-12,258.67,258.502,261.064,256.344,454982
2024-08-13,260.246,261.734,263.34,259.803,545473
2024-08-14,261.379,264.64,265.025,261.162,519795
2024-08-15,264.64,262.226,265.99,261.783,490354
2024-08-16,262.266,262.709,263.97,261.428,1301807
2024-08-19,262.818,265.222,265.783,262.739,552621
2024-08-20,264.059,264.739,265.241,263.675,589592
2024-08-21,265.576,265.419,266.719,264.0,409342
2024-08-22,264.079,265.961,266.759,264.079,553242
2024-08-23,267.449,264.207,268.7,263.685,435503
2024-08-26,264.887,264.039,267.173,263.606,533865
2024-08-27,264.039,264.966,267.212,264.039,561886
2024-08-28,266.306,267.478,269.271,263.192,470899
2024-08-29,267.705,267.715,268.907,264.946,342917
2024-08-30,268.828,268.808,270.946,266.65,658996
2024-09-03,268.828,270.326,272.158,268.148,503649
2024-09-04,269.646,270.06,270.818,267.045,648161
2024-09-05,269.596,269.478,269.715,266.266,615371
2024-09-06,270.069,267.665,270.532,266.286,834256
2024-09-09,268.848,269.232,270.513,267.32,791410
2024-09-10,270.0,269.577,271.557,267.715,666571
2024-09-11,267.695,267.636,267.931,260.926,925013
2024-09-12,267.636,265.409,267.715,263.32,793541
2024-09-13,265.781,265.209,267.044,262.762,1023297
2024-09-16,267.261,265.811,268.889,264.962,873459
2024-09-17,265.593,263.462,265.623,262.762,564070
2024-09-18,262.811,261.232,262.949,259.979,807237
2024-09-19,264.084,262.416,264.084,261.509,692607
2024-09-20,261.558,261.321,262.436,259.91,1639884
2024-09-23,262.357,261.736,263.018,260.315,506686
2024-09-24,261.213,261.262,261.736,258.262,619037
2024-09-25,261.459,261.627,262.624,261.153,497953
2024-09-26,261.469,261.459,262.693,260.108,484851
2024-09-27,262.515,260.729,262.939,260.571,751965
2024-09-30,260.729,264.39,264.873,259.318,794823
