Date,Open,Last,High,Low,Volume
2024-01-29,1200.0,1222.38,1228.36,1199.04,198417
2024-01-30,1216.62,1197.06,1222.72,1196.99,195248
2024-01-31,1197.34,1198.83,1219.34,1187.89,206128
2024-02-01,1198.83,1243.17,1243.65,1198.83,159725
2024-02-02,1243.2,1255.3,1257.5,1239.98,121410
2024-02-05,1256.13,1256.13,1258.79,1233.87,100646
2024-02-06,1259.81,1259.81,1264.24,1230.39,208992
2024-02-07,1263.63,1280.45,1286.75,1261.96,168593
2024-02-08,1283.23,1321.44,1325.0,1283.23,196762
2024-02-09,1327.95,1323.81,1336.39,1317.42,118953
2024-02-12,1333.93,1298.35,1333.93,1295.02,159583
2024-02-13,1269.68,1269.48,1289.88,1257.78,272961
2024-02-14,1283.56,1293.84,1297.77,1279.43,154982
2024-02-15,1299.64,1302.7,1307.49,1283.23,143552
2024-02-16,1295.88,1282.06,1304.23,1280.6,115327
2024-02-20,1278.76,1259.2,1278.76,1252.69,153381
2024-02-21,1248.91,1246.56,1259.38,1223.88,151191
2024-02-22,1277.52,1288.26,1290.92,1267.38,146160
2024-02-23,1291.89,1282.33,1296.36,1268.29,123454
2024-02-26,1292.92,1288.25,1306.2,1288.23,180408
2024-02-27,1280.78,1276.03,1288.75,1271.02,102227
2024-02-28,1273.86,1274.63,1286.8,1273.86,193391
2024-02-29,1279.34,1269.91,1284.27,1265.2,163261
2024-03-01,1266.48,1295.2,1297.63,1263.65,148503
2024-03-04,1295.04,1301.25,1315.84,1293.11,87271
2024-03-05,1297.37,1263.65,1297.37,1248.03,181559
2024-03-06,1278.42,1288.11,1290.5,1268.56,112713
2024-03-07,1300.0,1334.99,1335.04,1295.21,183126
2024-03-08,1336.37,1300.45,1349.75,1296.0,135929
2024-03-11,1288.29,1282.68,1294.96,1262.86,153054
2024-03-12,1289.42,1328.59,1331.97,1282.84,150415
2024-03-13,1324.23,1245.82,1327.54,1221.3,366137
2024-03-14,1251.52,1202.0,1258.77,1192.75,364453
2024-03-15,1188.1,1211.81,1213.63,1181.0,333057
2024-03-18,1217.97,1222.74,1254.99,1216.34,176340
