Date,Open,Last,High,Low,Volume
2024-01-29,33.937,34.333,34.371,33.812,11223900
2024-01-30,34.053,34.584,34.728,34.024,13619159
2024-01-31,34.69,34.439,34.844,34.4,15551050
2024-02-01,34.487,34.998,34.998,34.381,13146720
2024-02-02,34.96,35.24,35.452,34.796,13400783
2024-02-05,34.95,35.433,35.625,34.921,11621724
2024-02-06,35.529,35.712,35.838,35.355,9139148
2024-02-07,35.886,35.683,36.05,35.683,9536072
2024-02-08,35.751,35.761,35.838,35.423,8489062
2024-02-09,35.809,35.587,35.905,35.442,9439225
2024-02-12,35.49,35.568,35.625,35.133,11684724
2024-02-13,35.471,35.317,35.539,35.066,11241596
2024-02-14,35.336,35.693,35.751,35.297,8318356
2024-02-15,35.867,35.693,36.069,35.587,9581408
2024-02-16,35.587,35.423,35.712,35.355,12668427
2024-02-20,35.461,35.558,35.616,35.162,14300465
2024-02-21,35.693,35.789,35.847,35.529,10010096
2024-02-22,35.896,36.552,36.687,35.78,17846503
2024-02-23,36.6,36.976,38.703,36.523,26652715
2024-02-26,36.918,36.831,37.333,36.802,13371168
2024-02-27,36.851,36.619,36.88,36.465,8876763
2024-02-28,36.621,36.466,36.872,36.446,10889968
2024-02-29,36.64,36.717,36.872,36.514,14362684
2024-03-01,36.572,36.998,37.017,36.417,7890967
2024-03-04,36.94,37.143,37.162,36.862,7901456
2024-03-05,37.201,37.017,37.366,36.853,11336886
2024-03-06,36.979,36.862,37.269,36.814,8585972
2024-03-07,37.172,36.698,37.221,36.65,8116238
2024-03-08,36.717,36.959,37.095,36.669,7684456
2024-03-11,37.008,36.814,37.114,36.63,5975402
2024-03-12,36.708,36.601,36.911,36.495,10346925
2024-03-13,36.64,36.562,36.708,36.291,12440905
2024-03-14,36.64,35.837,36.64,35.517,13671035
2024-03-15,35.924,35.779,36.166,35.73,17757966
2024-03-18,35.808,36.108,36.127,35.72,9414095
2024-03-19,36.117,35.788,36.233,35.682,14900347
2024-03-20,35.75,36.398,36.466,35.604,13891881
2024-03-21,36.601,36.65,36.659,36.253,10512504
2024-03-22,36.746,36.146,36.804,36.137,10437198
2024-03-25,36.137,35.653,36.195,35.566,9664456
2024-03-26,34.704,34.966,35.498,34.549,14861007
2024-03-27,35.169,35.653,35.672,35.082,8578309
2024-03-28,35.74,35.875,35.982,35.508,8659560
2024-04-01,35.788,35.595,35.808,35.382,12179885
2024-04-02,35.527,35.333,35.653,35.13,10635604
2024-04-03,35.333,35.246,35.633,35.111,9199496
2024-04-04,35.44,34.956,35.585,34.801,12437294
2024-04-05,35.111,35.13,35.333,34.985,8863336
2024-04-08,34.966,34.888,35.227,34.84,12537429
2024-04-09,34.84,34.791,34.975,34.511,12472914
2024-04-10,34.395,34.269,34.511,34.133,13709482
2024-04-11,34.22,34.288,34.549,34.008,10695419
2024-04-12,34.027,34.201,34.337,33.969,15163704
2024-04-15,34.559,34.008,34.675,33.853,15632649
2024-04-16,34.114,33.717,34.114,33.64,12794277
2024-04-17,33.63,33.059,33.659,32.827,24343512
2024-04-18,33.63,33.282,33.949,32.982,25707082
2024-04-19,33.34,33.233,33.495,33.098,13615438
2024-04-22,33.456,33.504,33.64,33.127,14638423
2024-04-23,33.504,33.601,33.843,33.398,19272515
2024-04-24,33.32,32.585,33.32,32.333,23767917
2024-04-25,32.72,32.933,33.098,32.556,11992120
2024-04-26,32.556,32.895,33.069,32.488,10661945
2024-04-29,32.798,32.856,33.059,32.662,11084566
2024-04-30,32.807,32.149,32.875,32.062,17483871
2024-05-01,32.14,32.13,32.44,31.898,12227703
2024-05-02,32.237,32.488,32.672,32.091,9457548
2024-05-03,32.73,32.759,32.875,32.575,6618097
2024-05-06,32.778,32.595,32.885,32.469,8992945
2024-05-07,32.778,32.866,33.04,32.759,9546294
2024-05-08,32.798,33.117,33.146,32.749,8092288
2024-05-09,33.117,33.388,33.533,32.982,11379549
2024-05-10,33.485,33.272,33.572,33.146,7834533
2024-05-13,33.466,33.408,33.504,33.03,10039166
2024-05-14,33.408,32.837,33.562,32.72,14001312
2024-05-15,32.972,32.749,33.233,32.701,12532094
2024-05-16,32.798,32.837,32.904,32.643,10161695
2024-05-17,32.827,32.44,32.846,32.391,8218484
2024-05-20,32.449,32.333,32.546,32.082,7800386
2024-05-21,32.275,32.004,32.285,31.878,9165645
2024-05-22,32.043,32.914,32.953,32.033,17390908
2024-05-23,32.943,32.42,33.02,32.362,12453700
2024-05-24,32.507,32.691,32.73,32.43,8854602
2024-05-28,32.682,32.401,32.827,32.372,9949300
2024-05-29,32.14,32.169,32.391,32.014,8656433
2024-05-30,32.169,32.227,32.44,32.13,12463870
2024-05-31,32.372,32.78,32.858,32.178,30345069
2024-06-03,32.693,32.227,32.897,31.926,9721652
2024-06-04,32.256,31.828,32.256,31.809,8229364
2024-06-05,31.858,32.1,32.178,31.654,8531407
2024-06-06,32.032,32.042,32.188,31.896,7093187
2024-06-07,31.916,31.809,32.295,31.722,8944850
2024-06-10,31.731,31.984,31.984,31.527,8326754
2024-06-11,31.741,31.731,31.887,31.625,6757437
2024-06-12,31.848,31.819,32.168,31.576,8229691
2024-06-13,31.605,31.595,31.741,31.294,7840447
2024-06-14,31.489,31.255,31.489,30.828,13292007
2024-06-17,31.09,31.673,31.77,31.003,14397939
2024-06-18,31.77,32.081,32.11,31.663,12603747
2024-06-20,31.887,32.353,32.411,31.838,10799800
2024-06-21,32.479,32.45,32.567,32.159,18688154
2024-06-24,32.576,32.256,32.839,32.236,9553529
2024-06-25,32.139,31.77,32.139,31.372,11303328
2024-06-26,31.77,32.062,32.266,31.644,15753803
2024-06-27,32.207,32.081,32.266,31.994,14253315
2024-06-28,32.207,32.489,32.635,32.13,15864930
2024-07-01,32.518,32.625,32.848,32.353,11091068
2024-07-02,32.654,32.79,32.897,32.576,11763052
2024-07-03,32.732,32.586,32.771,32.499,4523228
2024-07-05,32.567,32.343,32.586,32.149,9545346
2024-07-08,31.896,32.431,32.46,31.858,7970855
2024-07-09,32.217,31.547,32.314,31.149,14924582
2024-07-10,31.566,31.974,32.013,31.44,8585594
2024-07-11,31.955,32.771,32.829,31.926,9850417
2024-07-12,32.848,32.819,33.081,32.673,6764400
2024-07-15,32.926,33.606,33.878,32.79,13872273
2024-07-16,33.606,34.315,34.606,33.48,13257083
2024-07-17,34.15,34.431,34.499,34.062,11175565
2024-07-18,34.218,34.014,34.441,33.936,8452868
2024-07-19,34.043,33.693,34.16,33.421,7383288
2024-07-22,33.79,33.518,33.82,33.12,10739647
2024-07-23,33.295,32.673,33.334,32.644,10978375
2024-07-24,32.673,32.246,32.673,32.159,16504731
2024-07-25,32.363,32.635,33.101,32.139,14530753
2024-07-26,32.751,33.334,33.654,32.732,9975650
2024-07-29,33.382,33.412,33.8,33.227,10706178
2024-07-30,33.441,34.014,34.092,33.373,12364604
2024-07-31,34.053,34.092,34.422,33.713,9983129
2024-08-01,34.092,33.771,34.237,33.402,9642478
2024-08-02,33.771,33.101,33.849,32.528,13305920
2024-08-05,33.441,32.052,33.441,31.828,18635236
2024-08-06,31.217,32.887,33.509,31.197,18679483
2024-08-07,32.868,32.654,33.45,32.635,10019919
2024-08-08,32.741,33.266,33.392,32.654,8516445
2024-08-09,33.13,33.023,33.324,32.761,7875230
2024-08-12,33.062,32.537,33.14,32.431,8740471
2024-08-13,32.615,32.266,32.703,32.023,14386500
2024-08-14,32.236,32.402,32.518,32.159,12555269
2024-08-15,32.635,32.664,32.858,32.499,12358952
2024-08-16,32.625,32.46,32.703,32.324,9870518
2024-08-19,32.46,32.673,32.712,32.324,8893100
2024-08-20,32.586,32.615,32.712,32.528,6113306
2024-08-21,32.868,32.819,32.955,32.693,7231422
2024-08-22,32.858,32.275,32.897,32.032,14439567
2024-08-23,32.625,32.722,32.877,32.45,10397905
2024-08-26,32.907,32.703,32.965,32.644,5857334
2024-08-27,32.703,32.615,32.8,32.537,7487685
2024-08-28,32.635,32.751,32.936,32.46,9524426
2024-08-29,32.975,32.965,33.247,32.644,7526056
2024-08-30,33.129,33.402,33.451,32.856,9050356
2024-09-03,33.334,33.704,33.831,33.276,13197891
2024-09-04,33.714,33.977,34.192,33.607,9862096
2024-09-05,33.909,33.159,34.007,33.061,9514070
2024-09-06,33.12,32.525,33.207,32.486,10912321
2024-09-09,32.701,32.905,33.003,32.408,9874012
2024-09-10,32.964,32.662,32.973,32.437,9706990
2024-09-11,32.554,32.457,32.554,31.677,9594809
2024-09-12,32.467,32.603,32.652,31.628,14227794
2024-09-13,32.71,32.671,33.09,32.545,7680966
2024-09-16,32.895,32.954,33.276,32.71,8007078
2024-09-17,33.09,33.207,33.402,33.071,6839245
2024-09-18,33.227,33.188,33.48,32.944,8448965
2024-09-19,33.656,33.919,34.085,33.441,12031999
2024-09-20,33.782,34.046,34.075,33.402,31214838
2024-09-23,33.977,33.159,34.046,32.915,13003300
2024-09-24,33.159,33.276,33.539,33.032,10494024
2024-09-25,33.334,32.671,33.354,32.623,8278047
2024-09-26,32.827,33.042,33.237,32.769,8115896
2024-09-27,33.402,33.656,34.143,33.256,11446664
2024-09-30,33.695,33.656,34.026,33.363,9407632
2024-10-01,33.549,33.646,33.782,33.149,10638516
2024-10-02,33.597,33.305,33.88,33.295,7030869
2024-10-03,33.246,33.256,33.422,32.788,14237031
2024-10-04,33.909,33.617,34.192,33.246,10243425
2024-10-07,33.373,32.798,33.402,32.681,10763240
2024-10-08,32.856,33.012,33.266,32.749,9186604
2024-10-09,33.061,33.393,33.49,32.983,7715664
