Date,Open,Last,High,Low,Volume
2024-03-26,75.47,75.69,76.081,74.962,353029
2024-03-27,76.292,75.739,76.309,74.936,369086
2024-03-28,76.103,75.296,76.219,75.08,292987
2024-04-01,75.252,75.39,75.623,74.871,236854
2024-04-02,75.711,76.052,76.174,75.464,325581
2024-04-03,76.036,75.568,76.654,75.518,281825
2024-04-04,75.621,73.345,75.639,73.286,307951
2024-04-05,73.569,74.541,74.785,73.569,280131
2024-04-08,74.541,73.853,74.731,73.764,246881
2024-04-09,74.291,73.086,74.585,72.657,290106
2024-04-10,72.768,72.91,73.139,72.492,221256
2024-04-11,73.029,72.236,73.029,71.825,299642
2024-04-12,71.836,71.802,72.203,71.514,263187
2024-04-15,72.953,71.32,72.991,71.283,324893
2024-04-16,71.59,72.67,73.037,71.586,539394
2024-04-17,73.583,73.023,73.59,72.779,328057
2024-04-18,73.709,73.441,74.195,73.041,284268
2024-04-19,73.601,72.766,73.704,72.112,316382
2024-04-22,73.344,72.8,73.555,72.105,343097
2024-04-23,73.42,72.86,73.42,72.466,331215
2024-04-24,72.456,72.883,73.305,71.968,461772
2024-04-25,68.034,70.311,71.179,67.086,917937
2024-04-26,69.768,69.63,70.408,69.422,335739
2024-04-29,69.383,69.171,69.443,68.489,299058
2024-04-30,68.606,67.584,69.054,67.3,528901
2024-05-01,67.097,67.041,67.901,66.98,611043
2024-05-02,66.975,67.116,67.229,66.702,411359
2024-05-03,66.924,67.564,68.0,66.924,417973
2024-05-06,67.467,67.773,67.992,67.045,348347
2024-05-07,67.773,68.081,68.229,67.562,396747
2024-05-08,68.334,68.057,68.752,68.055,282156
2024-05-09,68.284,68.749,68.951,68.047,245328
2024-05-10,68.476,67.989,68.756,67.575,330721
2024-05-13,68.452,67.55,68.452,67.236,478129
2024-05-14,67.504,67.152,67.504,66.041,587740
2024-05-15,67.649,67.392,68.012,67.191,355286
2024-05-16,67.212,67.099,67.662,66.727,310569
2024-05-17,67.099,67.504,67.546,66.979,401906
2024-05-20,67.524,66.389,67.524,66.279,397383
2024-05-21,66.637,66.406,66.97,66.034,324664
2024-05-22,66.665,66.129,66.77,65.9,312545
2024-05-23,66.1,65.091,66.347,64.927,526129
2024-05-24,65.179,65.83,66.078,65.179,338941
2024-05-28,65.6,63.866,65.622,63.802,481021
2024-05-29,63.461,63.892,64.013,63.198,429132
2024-05-30,63.965,64.275,65.033,63.791,396859
2024-05-31,64.535,64.249,64.888,64.013,770141
2024-06-03,63.989,63.806,64.379,63.632,439337
2024-06-04,63.405,64.719,64.807,63.405,293534
2024-06-05,64.579,65.157,65.192,64.346,676644
2024-06-06,65.531,65.527,66.188,65.43,544166
2024-06-07,65.704,65.279,65.912,65.034,353247
2024-06-10,65.428,65.042,65.54,64.679,354816
2024-06-11,65.278,66.702,66.893,65.096,635534
2024-06-12,66.495,66.983,67.777,66.027,492301
2024-06-13,66.769,66.419,66.96,66.191,450753
2024-06-14,66.409,67.188,67.195,65.957,539056
2024-06-17,67.168,69.585,69.881,66.971,649250
2024-06-18,69.64,70.479,70.63,69.506,385617
2024-06-20,70.669,72.074,72.253,70.669,724408
2024-06-21,72.43,72.155,72.784,71.863,663576
2024-06-24,72.466,72.271,72.466,71.688,363270
2024-06-25,72.445,70.555,72.445,70.161,452930
2024-06-26,69.902,70.092,70.382,69.62,402491
2024-06-27,70.346,70.53,70.555,69.809,331007
