Date,Open,Last,High,Low,Volume
2024-05-13,73.68,72.81,73.83,72.66,6182025
2024-05-14,72.6,73.49,73.64,72.31,5848511
2024-05-15,73.86,74.45,74.67,73.86,4492569
2024-05-16,74.43,74.55,74.77,74.18,5636940
2024-05-17,74.94,74.65,74.94,74.06,6978299
2024-05-20,74.81,75.36,76.07,74.81,6534124
2024-05-21,75.56,75.67,76.12,75.45,5801543
2024-05-22,75.95,75.37,76.25,75.15,6390277
2024-05-23,75.47,74.38,75.52,74.29,5581323
2024-05-24,74.54,75.63,76.13,74.54,4786625
2024-05-28,75.59,75.17,75.82,74.86,4252437
2024-05-29,74.78,74.98,75.38,74.78,6809504
2024-05-30,75.11,75.0,75.5,74.62,5150739
2024-05-31,75.18,75.57,75.68,74.43,8825296
2024-06-03,75.36,75.5,75.92,74.84,3217224
2024-06-04,75.38,75.92,76.11,75.16,3245818
2024-06-05,76.0,75.89,76.04,75.48,5194012
2024-06-06,75.75,76.12,76.31,75.35,5979075
2024-06-07,76.6,77.11,77.56,76.35,6919038
2024-06-10,76.95,77.42,77.53,76.7,3471789
2024-06-11,77.44,77.15,77.47,76.75,3754702
2024-06-12,77.2,77.41,77.64,76.68,3219862
2024-06-13,77.11,76.96,77.3,76.25,4054303
2024-06-14,76.85,76.76,77.03,76.43,3540518
2024-06-17,76.38,76.19,76.72,75.96,6443574
2024-06-18,76.13,76.31,76.49,75.38,5365864
2024-06-20,76.6,77.0,77.26,76.4,8725728
2024-06-21,77.1,77.71,77.81,76.9,9938194
2024-06-24,77.7,76.71,77.99,76.54,5594645
2024-06-25,76.9,77.51,77.6,76.64,6238098
2024-06-26,77.17,77.1,77.43,76.76,6013179
2024-06-27,77.15,77.0,77.5,76.65,4196200
2024-06-28,77.01,77.01,77.44,76.7,7714856
2024-07-01,77.3,76.41,77.95,76.24,4234519
2024-07-02,76.39,76.55,76.73,75.91,3321846
2024-07-03,76.8,76.11,77.0,75.71,2144448
2024-07-05,76.56,76.4,76.68,75.77,4641155
2024-07-08,76.37,76.11,76.43,75.99,4537746
2024-07-09,76.45,76.51,76.75,76.07,3954708
2024-07-10,76.55,77.11,77.15,76.03,3335061
2024-07-11,77.08,76.89,77.24,76.61,5818465
2024-07-12,76.88,77.69,77.88,76.67,4430852
2024-07-15,78.0,78.02,78.98,77.71,6481831
2024-07-16,78.01,78.14,78.46,77.64,4243343
2024-07-17,78.07,77.41,78.39,77.08,5215180
2024-07-18,77.2,75.55,77.65,74.15,9579826
2024-07-19,76.9,77.56,77.69,76.22,7913032
2024-07-22,77.67,78.27,78.64,77.47,6471013
2024-07-23,78.56,78.59,79.43,78.19,6718960
2024-07-24,76.6,77.76,78.09,75.41,15546852
2024-07-25,78.25,74.26,78.76,74.13,10960810
2024-07-26,74.5,74.92,75.67,74.42,7973424
2024-07-29,75.22,75.59,75.71,74.46,6993250
2024-07-30,75.3,74.03,75.49,73.43,9997486
2024-07-31,74.5,73.88,74.57,73.47,8446689
2024-08-01,74.12,75.16,75.18,73.86,5946254
2024-08-02,75.12,74.5,75.36,73.34,5500518
2024-08-05,73.46,72.96,73.58,71.88,7241498
2024-08-06,73.58,73.76,74.77,73.02,5107344
2024-08-07,73.8,73.78,74.74,73.61,4624210
2024-08-08,74.28,75.55,75.78,74.01,4505035
2024-08-09,75.53,76.19,76.33,75.0,3835101
2024-08-12,75.96,75.94,76.25,75.44,4042970
2024-08-13,76.1,75.92,76.23,75.6,4011629
2024-08-14,75.94,76.42,76.55,75.53,3623263
2024-08-15,76.75,77.58,77.82,76.6,4730327
2024-08-16,77.68,78.25,78.31,77.29,4414404
2024-08-19,78.1,78.68,78.99,77.71,4277664
2024-08-20,78.9,78.48,79.05,78.08,3154194
2024-08-21,78.53,78.81,78.95,78.3,3232615
2024-08-22,79.36,79.58,79.92,79.0,3874343
2024-08-23,79.8,79.17,79.9,78.53,4006157
2024-08-26,79.09,79.47,79.94,78.9,2792071
2024-08-27,79.5,79.83,79.99,79.45,3240527
2024-08-28,80.0,79.52,80.02,79.03,4196085
2024-08-29,79.67,80.67,80.96,79.53,5519692
2024-08-30,80.83,81.79,82.1,80.7,7639891
2024-09-03,81.7,81.14,82.08,80.79,5456527
2024-09-04,81.35,81.96,82.47,81.18,4711777
2024-09-05,81.77,81.37,81.88,80.5,4462169
2024-09-06,81.4,81.6,81.98,80.79,4618961
2024-09-09,82.3,82.65,82.8,81.79,5436567
2024-09-10,82.9,83.06,83.23,82.47,5088678
2024-09-11,82.88,82.94,83.27,81.5,4832501
2024-09-12,82.95,83.83,83.84,82.46,3661534
2024-09-13,83.8,83.31,84.12,83.17,3602458
2024-09-16,83.8,83.51,84.01,82.86,4908256
2024-09-17,83.33,82.52,83.46,81.54,7092244
2024-09-18,82.5,82.57,83.38,81.82,7749476
2024-09-19,83.41,83.71,84.89,83.33,7860788
2024-09-20,83.56,83.92,84.05,83.1,6968191
2024-09-23,84.27,84.0,84.71,83.63,5657774
2024-09-24,83.46,83.51,83.73,83.05,5115206
2024-09-25,83.96,83.5,84.07,83.08,3239832
2024-09-26,83.57,83.08,83.69,82.59,4066935
2024-09-27,83.01,83.35,83.72,82.76,4915620
2024-09-30,83.32,83.8,83.86,82.92,3961900
2024-10-01,83.86,84.14,84.25,83.41,5537713
2024-10-02,84.0,84.49,84.58,83.16,4518164
2024-10-03,84.42,83.82,84.45,83.44,4580847
2024-10-04,84.04,84.54,84.66,83.2,4243643
2024-10-07,84.38,84.41,85.26,83.73,5806259
2024-10-08,85.12,85.84,86.09,84.71,5347769
2024-10-09,84.63,86.7,86.99,84.27,7039006
2024-10-10,86.77,86.2,86.77,85.77,4920999
2024-10-11,86.53,87.1,87.28,86.19,5960506
2024-10-14,87.6,87.55,87.79,86.92,5360992
2024-10-15,87.8,86.77,88.09,86.51,6087458
2024-10-16,86.54,87.0,87.43,86.44,4134614
2024-10-17,87.31,86.42,87.44,86.42,4560079
2024-10-18,86.12,88.07,88.71,85.5,6349645
2024-10-21,88.08,88.05,88.79,87.87,5616700
2024-10-22,87.31,88.01,88.43,87.12,5822506
2024-10-23,85.28,87.45,87.58,83.27,19619287
2024-10-24,88.37,85.1,88.7,85.03,10848652
2024-10-25,85.25,84.73,85.57,83.59,6297105
2024-10-28,85.0,84.76,85.57,84.66,8882736
2024-10-29,84.75,84.56,85.13,84.37,7465678
2024-10-30,84.51,83.99,84.66,80.64,12004160
2024-10-31,83.71,84.02,85.25,83.38,7444633
