Date,Open,Last,High,Low,Volume
2024-01-29,32.26,32.492,32.502,32.014,4167951
2024-01-30,32.369,32.734,32.753,32.317,3418919
2024-01-31,32.656,32.499,32.894,32.347,11905165
2024-02-01,32.651,33.266,33.266,32.37,4623931
2024-02-02,33.309,33.652,33.795,33.218,4296746
2024-02-05,33.59,33.085,33.68,33.018,3752640
2024-02-06,33.085,33.094,33.213,32.851,3516844
2024-02-07,33.385,33.085,33.504,33.051,3212746
2024-02-08,33.099,32.99,33.204,32.866,2659316
2024-02-09,33.009,33.352,33.371,32.942,2694410
2024-02-12,33.29,33.347,33.471,33.185,2891028
2024-02-13,33.042,32.828,33.137,32.609,3738307
2024-02-14,33.023,33.404,33.428,32.947,2716518
2024-02-15,33.404,33.413,33.514,33.109,2537461
2024-02-16,33.485,33.456,33.661,33.366,3083711
2024-02-20,33.533,33.38,33.599,33.161,3099421
2024-02-21,33.433,33.499,33.58,33.294,1981741
2024-02-22,33.742,34.323,34.428,33.699,4971873
2024-02-23,34.485,34.38,34.58,34.109,2444622
2024-02-26,34.385,34.771,34.861,34.285,5156403
2024-02-27,34.842,34.842,34.9,34.647,3271195
2024-02-28,34.842,35.038,35.057,34.7,2182897
2024-02-29,35.085,34.776,35.243,34.519,4778744
2024-03-01,34.771,34.695,34.785,34.342,3268417
2024-03-04,35.085,35.624,36.109,35.081,5814517
2024-03-05,35.476,35.409,35.886,35.309,3655188
2024-03-06,35.323,35.4,35.743,35.133,3614710
2024-03-07,35.666,36.171,36.319,35.628,3853584
2024-03-08,36.262,36.024,36.481,35.99,3217197
2024-03-11,36.024,35.4,36.038,35.1,3279609
2024-03-12,35.466,35.847,35.933,35.385,2407097
2024-03-13,35.871,35.743,35.962,35.633,2590691
2024-03-14,36.052,35.852,36.081,35.538,2885712
2024-03-15,35.747,35.738,36.028,35.595,10806767
2024-03-18,36.081,36.057,36.552,36.005,3342560
2024-03-19,36.009,36.3,36.348,35.919,2924818
2024-03-20,36.414,36.991,37.024,36.19,3538623
2024-03-21,36.962,37.353,37.648,36.962,3061133
2024-03-22,37.443,37.2,37.462,37.076,2345428
2024-03-25,37.091,36.681,37.133,36.538,2768585
2024-03-26,36.748,36.571,36.9,36.548,2189390
2024-03-27,36.872,36.81,36.919,36.495,2516057
2024-03-28,36.857,36.743,37.291,36.691,3017012
2024-04-01,36.733,36.481,36.743,36.29,2835923
2024-04-02,36.462,36.343,36.648,36.271,3251531
2024-04-03,36.267,36.367,36.519,36.19,3209210
2024-04-04,36.624,35.805,36.738,35.757,3975179
2024-04-05,35.99,36.5,36.614,35.952,3698361
2024-04-08,36.352,36.148,36.514,36.109,3104703
2024-04-09,36.314,36.152,36.476,35.571,4195559
2024-04-10,35.995,35.6,36.043,35.5,6406017
2024-04-11,34.452,33.285,34.976,33.08,11051658
2024-04-12,33.123,33.556,33.804,32.985,6027014
2024-04-15,33.966,33.051,34.042,32.918,4439837
2024-04-16,33.156,32.766,33.252,32.699,3976199
2024-04-17,32.975,32.618,32.975,32.332,4217193
2024-04-18,32.818,32.151,32.88,32.089,3583506
2024-04-19,32.232,32.185,32.437,32.056,3785042
2024-04-22,32.299,32.127,32.366,32.008,2868689
2024-04-23,32.37,32.156,32.461,32.132,3659562
2024-04-24,32.037,32.454,32.679,31.999,3087382
2024-04-25,32.459,32.645,32.775,32.08,2711278
2024-04-26,32.459,32.66,32.866,32.425,2802015
2024-04-29,32.856,32.808,32.971,32.598,2823209
2024-04-30,32.799,32.55,32.885,32.53,3076824
2024-05-01,32.55,32.665,32.952,32.449,3335429
2024-05-02,32.823,32.621,32.851,32.32,3080549
2024-05-03,32.818,32.784,33.034,32.588,2592954
2024-05-06,32.703,31.975,32.736,31.96,5403762
2024-05-07,32.104,31.817,32.305,31.802,4535180
2024-05-08,31.678,31.994,32.013,31.582,3945396
2024-05-09,32.118,32.396,32.478,32.008,2646927
2024-05-10,32.435,32.521,32.593,32.358,2011523
2024-05-13,32.578,32.272,32.674,32.133,2188686
2024-05-14,32.301,32.209,32.478,32.128,2135996
2024-05-15,32.209,32.09,32.468,31.999,3174014
2024-05-16,32.066,32.008,32.109,31.73,2882333
2024-05-17,31.917,31.821,32.094,31.596,2835456
2024-05-20,31.821,31.936,31.965,31.745,2088201
2024-05-21,31.817,31.769,31.936,31.572,2362394
2024-05-22,31.711,31.936,32.037,31.682,3464532
2024-05-23,32.003,31.524,32.051,31.39,2482776
2024-05-24,31.582,31.63,31.75,31.376,2752624
2024-05-28,31.515,31.026,31.582,30.954,2758668
2024-05-29,30.743,30.878,30.988,30.595,3663338
2024-05-30,30.973,31.074,31.088,30.724,3603335
2024-05-31,31.103,31.611,31.63,30.825,12148906
2024-06-03,31.577,30.811,31.63,30.561,4038305
2024-06-04,30.7,30.825,31.079,30.6,2520604
2024-06-05,30.863,31.232,31.294,30.609,3011745
2024-06-06,30.681,30.667,30.858,30.303,3275181
2024-06-07,30.739,30.609,30.935,30.537,2684100
2024-06-10,30.638,30.365,30.643,30.269,3152141
2024-06-11,30.231,30.312,30.327,30.087,3375983
2024-06-12,30.566,30.916,30.978,30.494,2093315
2024-06-13,30.581,30.801,30.858,30.47,2346342
2024-06-14,30.178,30.207,30.336,29.642,3619904
2024-06-17,30.202,30.858,30.93,30.087,3182416
2024-06-18,31.103,31.117,31.184,30.758,2725115
2024-06-20,31.141,31.199,31.28,30.882,2772418
2024-06-21,31.309,31.304,31.361,30.935,5753866
2024-06-24,31.376,31.16,31.548,31.141,2367111
2024-06-25,31.045,30.868,31.199,30.652,2247799
2024-06-26,30.787,30.379,30.811,30.36,2650331
2024-06-27,30.327,30.341,30.585,30.255,2306550
2024-06-28,30.399,30.106,30.686,30.044,5921891
2024-07-01,30.317,29.747,30.413,29.718,2354587
2024-07-02,29.642,30.068,30.14,29.397,2717517
2024-07-03,30.149,30.034,30.269,29.958,1273361
2024-07-05,29.986,30.26,30.269,29.795,2553315
2024-07-08,30.226,30.101,30.461,29.982,4041313
2024-07-09,30.188,29.972,30.216,29.718,3234936
2024-07-10,29.986,30.427,30.485,29.953,3440599
2024-07-11,30.667,30.743,31.031,30.657,4010160
2024-07-12,32.459,31.352,32.468,31.175,7288075
2024-07-15,31.333,32.497,32.727,31.175,5192935
2024-07-16,32.66,33.072,33.23,32.449,3617829
2024-07-17,33.144,33.532,33.719,32.938,4750627
2024-07-18,33.469,32.976,34.059,32.966,4404674
2024-07-19,33.153,32.526,33.172,32.406,3226519
2024-07-22,32.655,32.713,32.828,32.281,1794830
2024-07-23,32.617,32.53,32.765,32.497,1637583
2024-07-24,32.415,32.248,32.631,32.195,2964272
2024-07-25,32.339,33.086,33.335,32.291,3232466
2024-07-26,33.181,33.904,34.072,33.152,2997479
2024-07-29,34.067,34.106,34.202,33.798,2178994
2024-07-30,34.202,34.154,34.332,33.841,2590558
2024-07-31,34.487,34.087,34.554,33.976,4903724
2024-08-01,33.942,32.478,34.265,32.02,3983966
2024-08-02,32.478,32.425,32.559,31.924,3847400
2024-08-05,32.468,31.991,32.67,31.504,4000328
2024-08-06,31.606,31.591,32.386,31.557,3210727
2024-08-07,31.726,31.307,32.092,31.273,2244603
2024-08-08,31.49,31.88,32.087,31.451,2019203
2024-08-09,31.745,31.986,32.174,31.509,1310597
2024-08-12,32.068,31.659,32.068,31.591,1812269
2024-08-13,31.683,31.981,32.049,31.422,2040219
2024-08-14,32.044,31.928,32.111,31.745,1590300
2024-08-15,32.285,32.102,32.478,32.073,1934955
2024-08-16,32.126,32.497,32.646,32.087,3113080
2024-08-19,32.584,32.063,32.603,31.948,1969970
2024-08-20,32.083,32.232,32.299,31.871,1407034
2024-08-21,32.261,32.834,32.969,32.179,1579488
2024-08-22,32.627,32.526,32.945,32.347,1604935
2024-08-23,32.661,32.81,33.075,32.637,1436259
2024-08-26,32.964,32.728,33.061,32.632,1328483
2024-08-27,32.617,32.608,32.709,32.506,1407939
2024-08-28,32.559,32.478,32.796,32.386,1708934
2024-08-29,32.564,32.521,32.863,32.145,1579974
2024-08-30,32.665,32.897,32.955,32.347,2563835
2024-09-03,32.791,32.319,32.853,32.169,2385259
2024-09-04,32.27,31.572,32.347,31.485,2487968
2024-09-05,31.49,31.403,31.495,30.878,3066081
2024-09-06,31.341,31.745,32.025,31.341,3199589
2024-09-09,31.793,32.805,32.988,31.793,3133343
2024-09-10,32.916,33.085,33.133,32.69,2196935
2024-09-11,32.709,33.345,33.403,32.213,2496661
2024-09-12,33.451,33.639,33.725,33.138,2071803
2024-09-13,33.513,33.639,33.778,33.412,2037607
2024-09-16,33.889,33.769,33.952,33.61,2147481
2024-09-17,33.769,34.01,34.222,33.47,2027760
2024-09-18,34.193,33.952,34.487,33.923,1419890
2024-09-19,34.617,34.39,34.684,34.072,2030263
2024-09-20,34.222,34.087,34.222,33.798,4673496
2024-09-23,34.226,34.607,34.675,34.087,2153497
2024-09-24,34.593,34.597,34.742,34.424,1452526
2024-09-25,34.766,34.067,34.867,34.039,2241506
2024-09-26,34.453,34.52,34.925,34.222,1694651
2024-09-27,34.597,34.458,34.867,34.414,2251230
2024-09-30,34.366,34.41,34.453,34.111,1842327
2024-10-01,34.318,34.251,34.564,33.754,2388026
2024-10-02,34.169,34.39,34.443,33.99,1488494
2024-10-03,34.092,34.067,34.236,33.899,1928495
2024-10-04,34.385,33.812,34.385,33.441,2071669
2024-10-07,33.658,33.725,34.043,33.586,2474896
2024-10-08,33.73,33.807,33.937,33.566,2419620
2024-10-09,33.668,34.019,34.053,33.422,2685226
2024-10-10,33.957,33.721,34.106,33.672,3869689
2024-10-11,35.556,37.011,37.209,34.332,8470455
2024-10-14,37.069,36.949,37.204,36.332,5019955
2024-10-15,37.165,37.055,37.358,36.573,3802072
2024-10-16,37.262,37.469,37.946,37.18,2630414
2024-10-17,37.527,37.406,37.657,37.002,2758069
2024-10-18,37.517,37.532,37.58,37.214,2705883
2024-10-21,37.517,37.469,37.565,37.233,2590320
2024-10-22,37.363,36.876,37.363,36.732,4308331
2024-10-23,36.713,36.582,36.766,36.303,2360507
2024-10-24,36.582,36.433,36.684,36.236,1980837
2024-10-25,36.57,36.735,36.895,36.478,2104015
2024-10-28,37.093,37.132,37.234,36.808,1587807
2024-10-29,37.069,37.587,37.704,36.648,2263351
2024-10-30,37.486,37.941,37.975,37.384,2333302
2024-10-31,38.009,37.863,38.12,37.529,4003001
2024-11-01,37.626,37.888,38.043,37.558,3340019
2024-11-04,37.863,37.689,38.207,37.553,2465735
2024-11-05,37.728,37.82,37.946,37.539,2136917
2024-11-06,39.127,40.474,40.585,38.832,6593949
2024-11-07,40.44,40.246,40.493,40.081,2804380
2024-11-08,40.251,40.358,40.706,39.791,3031725
2024-11-11,40.483,40.852,41.108,40.396,2166018
2024-11-12,40.784,40.44,40.822,40.29,2102110
2024-11-13,40.542,40.498,40.842,40.217,2336970
2024-11-14,40.435,39.791,40.58,39.742,3208201
2024-11-15,39.723,39.641,39.82,39.476,2595550
2024-11-18,39.805,39.617,40.173,39.573,2746549
2024-11-19,39.103,39.515,39.655,39.103,2009527
2024-11-20,39.253,39.626,39.679,39.118,1991346
2024-11-21,39.854,39.888,40.096,39.554,1575081
2024-11-22,40.154,40.236,40.348,40.067,2104063
2024-11-25,40.319,40.561,40.803,40.304,3876457
2024-11-26,40.498,40.73,40.793,40.14,2006749
2024-11-27,40.9,40.542,40.924,40.435,2021120
2024-11-29,40.682,40.469,40.745,40.372,1346788
2024-12-02,40.706,40.038,40.73,39.999,2573587
2024-12-03,40.198,40.106,40.309,39.839,2283513
2024-12-04,39.956,39.791,40.077,39.675,2440583
2024-12-05,40.052,39.597,40.057,39.558,2158509
2024-12-06,39.607,39.253,39.757,39.142,2581957
2024-12-09,39.447,38.9,39.495,38.629,2841865
2024-12-10,38.624,38.633,38.934,38.44,2895850
2024-12-11,38.411,38.386,38.759,38.227,2523053
2024-12-12,38.372,38.28,38.541,38.091,2023714
2024-12-13,38.28,38.004,38.28,37.82,2387347
2024-12-16,38.144,37.844,38.202,37.689,2450977
