Date,Open,Last,High,Low,Volume
2024-05-22,150.86,151.79,155.35,150.2,745691
2024-05-23,151.77,144.14,152.26,144.01,1160496
2024-05-24,145.11,148.66,150.18,145.11,873086
2024-05-28,149.32,151.26,151.47,147.5,1058648
2024-05-29,148.98,149.49,151.7,147.44,1349944
2024-05-30,147.22,149.61,149.74,144.11,814754
2024-05-31,149.5,147.21,150.81,144.0,772814
2024-06-03,148.98,141.37,148.99,139.75,1107883
2024-06-04,141.29,139.43,142.96,138.3,682138
2024-06-05,137.71,141.04,144.34,137.66,733667
2024-06-06,139.94,140.03,142.11,139.6,484945
2024-06-07,138.11,138.25,140.91,136.82,532619
2024-06-10,137.45,140.66,141.68,137.3,604530
2024-06-11,139.59,139.29,141.5,138.33,529312
2024-06-12,143.31,142.7,145.69,142.23,585463
2024-06-13,141.45,136.16,142.53,133.81,1025759
2024-06-14,134.03,134.97,135.05,131.69,685789
2024-06-17,134.77,135.91,136.29,130.7,713685
2024-06-18,135.01,138.88,139.26,134.36,661259
2024-06-20,137.95,137.59,139.6,135.16,588770
2024-06-21,137.14,137.0,137.7,134.6,1093001
2024-06-24,137.3,138.41,140.3,136.98,630529
2024-06-25,137.86,136.19,139.38,135.75,782639
2024-06-26,135.51,134.66,136.31,132.76,689716
2024-06-27,135.03,135.93,136.08,133.43,480280
2024-06-28,136.09,132.22,137.64,131.66,1714199
2024-07-01,133.39,133.16,134.97,132.64,811909
2024-07-02,133.86,137.3,138.08,133.38,972006
2024-07-03,137.24,138.03,138.87,135.23,401100
2024-07-05,138.28,140.5,140.71,136.73,726893
2024-07-08,141.0,142.19,143.32,140.19,747035
2024-07-09,142.25,142.85,143.88,139.93,674161
2024-07-10,140.95,142.12,142.75,137.69,1135171
2024-07-11,145.7,148.45,148.53,144.24,982367
2024-07-12,150.0,153.94,156.46,149.49,1490384
2024-07-15,153.49,154.82,157.5,150.26,1125415
2024-07-16,157.27,159.23,160.9,154.72,1236250
2024-07-17,158.21,158.12,159.59,155.24,898822
2024-07-18,158.26,156.97,161.03,156.18,1015646
2024-07-19,157.11,156.49,158.86,154.64,725469
2024-07-22,159.17,159.78,160.49,155.98,604408
2024-07-23,159.57,158.02,161.8,157.89,754516
2024-07-24,157.09,152.06,158.43,151.68,1075837
2024-07-25,151.16,152.78,156.75,150.61,579522
2024-07-26,156.33,159.43,160.14,154.4,798316
2024-07-29,159.52,155.42,160.36,154.24,725219
2024-07-30,155.99,155.57,157.23,153.55,854248
2024-07-31,169.57,155.68,169.57,151.15,2283171
2024-08-01,155.98,145.5,156.43,144.12,1527612
2024-08-02,143.1,142.87,144.19,137.25,1501281
2024-08-05,137.0,142.29,148.19,134.01,1388494
2024-08-06,142.3,139.64,143.92,139.29,990953
2024-08-07,141.27,137.05,142.95,136.97,930904
2024-08-08,138.08,141.53,142.06,136.07,1100931
2024-08-09,142.13,144.33,145.07,141.57,897357
2024-08-12,144.23,143.22,144.23,141.09,757105
2024-08-13,143.78,143.85,145.45,141.62,775325
2024-08-14,144.47,144.46,145.42,141.84,578613
2024-08-15,146.17,149.04,149.24,146.17,785890
2024-08-16,149.1,150.62,151.06,148.08,914144
2024-08-19,151.0,155.1,155.13,151.0,729746
2024-08-20,155.14,152.06,156.47,152.02,587770
2024-08-21,152.97,152.55,154.5,151.55,582605
2024-08-22,152.55,150.31,153.91,149.16,632707
2024-08-23,151.76,156.85,157.14,151.76,497878
2024-08-26,157.45,157.71,158.27,155.66,586565
2024-08-27,156.37,156.06,156.82,153.81,466587
2024-08-28,156.06,153.66,156.08,152.5,447864
2024-08-29,155.0,155.0,157.64,153.71,481053
2024-08-30,155.82,156.53,157.62,153.25,466881
2024-09-03,155.36,147.03,155.36,146.15,648893
2024-09-04,146.71,146.83,148.51,145.52,599521
2024-09-05,146.36,145.26,146.78,143.12,645585
2024-09-06,145.33,139.61,146.38,138.89,652783
2024-09-09,140.94,142.37,144.76,140.17,748642
2024-09-10,144.24,142.6,144.24,140.44,542120
2024-09-11,142.44,143.2,143.47,138.63,546960
2024-09-12,142.96,140.68,142.96,139.74,697734
2024-09-13,142.32,140.53,143.61,139.85,779409
2024-09-16,141.0,141.45,142.01,139.66,603436
2024-09-17,142.73,143.72,144.59,141.85,967057
2024-09-18,143.79,143.14,147.0,142.47,719883
2024-09-19,147.58,142.91,147.58,142.25,1229344
2024-09-20,142.31,141.76,143.0,140.23,1692639
2024-09-23,143.01,146.24,146.78,142.95,1037511
2024-09-24,146.77,150.84,151.24,146.52,1049718
2024-09-25,150.94,147.61,152.0,147.46,721856
2024-09-26,150.73,152.22,153.21,149.88,834185
2024-09-27,154.0,154.84,157.67,153.2,920070
2024-09-30,155.44,158.88,159.08,154.42,952273
2024-10-01,158.2,158.17,161.76,155.87,914033
2024-10-02,157.12,161.96,162.12,156.08,737180
2024-10-03,161.05,158.02,161.83,157.44,754753
2024-10-04,161.19,160.18,161.19,157.3,535050
2024-10-07,163.75,173.82,175.69,162.68,2488605
2024-10-08,170.47,171.1,172.81,168.75,1268711
2024-10-09,175.86,172.29,175.86,168.64,1236730
2024-10-10,165.47,166.32,170.82,164.51,1298462
2024-10-11,166.0,173.59,173.9,164.9,1197452
2024-10-14,173.33,173.71,174.38,169.74,671171
2024-10-15,173.21,170.22,173.46,169.89,576885
2024-10-16,173.11,174.21,175.6,171.0,800647
