Date,Open,Last,High,Low,Volume
2025-10-13,0.0,21.67,0.0,0.0,0
2026-02-06,0.0,21.67,0.0,0.0,0
2026-02-09,0.0,21.67,0.0,0.0,0
2026-04-15,0.0,21.67,0.0,0.0,0
