Date,Open,Last,High,Low,Volume
2024-05-03,212.89,212.96,213.23,210.71,8679910
2024-05-06,215.14,215.2,215.91,214.47,6840477
2024-05-07,214.52,214.21,214.93,213.88,5660735
2024-05-08,213.62,213.58,214.8,213.5,4462736
2024-05-09,214.48,216.95,216.95,214.44,7732469
2024-05-10,219.22,218.71,219.6,218.08,8700917
2024-05-13,217.06,216.26,217.31,215.8,4896343
2024-05-14,217.31,218.09,218.38,216.98,4662679
2024-05-15,219.06,220.89,221.19,217.65,9297715
2024-05-16,220.14,220.03,220.59,219.41,4301652
2024-05-17,222.18,223.66,223.85,221.67,10481937
2024-05-20,223.79,224.56,225.66,223.02,5990860
2024-05-21,224.77,224.23,225.21,223.7,4002615
2024-05-22,223.09,220.11,223.24,219.74,8903115
2024-05-23,218.78,215.72,219.23,215.66,9537911
2024-05-24,216.96,215.92,217.21,215.74,4212379
2024-05-28,218.43,218.19,218.59,217.21,3809677
2024-05-29,216.92,216.16,217.16,216.12,4184972
2024-05-30,216.69,216.57,217.51,216.41,3071290
2024-05-31,217.77,215.3,217.96,214.65,5617183
2024-06-03,215.92,217.22,217.82,215.54,6172606
2024-06-04,216.24,215.27,216.24,214.2,5509361
2024-06-05,216.69,217.82,218.08,215.93,5479226
2024-06-06,218.36,219.43,219.97,218.1,5283914
2024-06-07,215.07,211.6,215.19,211.54,12195073
2024-06-10,213.13,213.54,214.02,212.76,4219641
2024-06-11,213.95,214.15,214.38,213.24,4004085
2024-06-12,216.47,214.72,216.55,214.2,5911883
2024-06-13,214.44,212.97,214.96,212.26,5861099
2024-06-14,215.34,215.73,216.04,214.98,7076496
2024-06-17,214.9,214.61,215.24,213.6,3877671
2024-06-18,214.38,215.47,215.83,214.04,4921415
2024-06-20,216.32,218.16,218.74,216.15,7290516
2024-06-21,217.83,214.78,217.9,214.26,8935399
2024-06-24,215.55,215.63,215.94,215.2,4626923
2024-06-25,214.96,214.56,215.31,214.12,3847694
2024-06-26,212.39,212.58,213.11,212.12,4690348
2024-06-27,214.71,214.99,215.5,214.45,4977837
2024-06-28,215.64,215.01,215.81,214.82,3955080
2024-07-01,215.25,215.57,216.0,214.49,3797921
2024-07-02,215.33,215.56,216.08,214.62,4921672
2024-07-03,217.34,217.99,218.74,217.33,5055313
2024-07-05,219.58,220.93,221.28,219.58,5950550
2024-07-08,219.64,218.19,220.04,217.41,5790811
2024-07-09,218.57,218.56,219.29,217.27,3904495
2024-07-10,220.14,219.36,220.71,219.16,5556185
2024-07-11,222.65,223.25,224.15,221.48,9323981
2024-07-12,222.03,223.11,223.62,221.86,5179297
2024-07-15,223.39,223.83,225.59,223.02,5719339
2024-07-16,225.45,228.29,228.29,225.3,11070663
2024-07-17,228.79,227.23,229.65,226.67,8620511
2024-07-18,227.71,225.78,228.32,225.57,5485459
2024-07-19,221.52,221.73,222.68,221.41,8665956
2024-07-22,221.58,221.8,221.92,220.4,5334060
2024-07-23,222.34,222.58,222.75,221.86,4435700
2024-07-24,223.47,221.8,224.88,221.74,6838783
2024-07-25,219.02,218.33,219.26,217.52,9777054
2024-07-26,219.96,220.63,221.04,219.7,6328784
