Date,Open,High,Low,Close,Volume
2025-10-28,88.0,91.32,73.33,91.1,34322894
2025-10-29,90.01,120.03,90.0,113.22,20884216
2025-10-30,115.0,123.88,113.03,117.9,16602025
2025-10-31,120.0,132.03,115.2,123.55,15513015
2025-11-03,120.0,129.86,115.44,128.01,13270696
2025-11-04,127.0,131.02,122.88,128.08,10057075
2025-11-05,126.8,128.77,111.68,112.0,18578572
2025-11-06,112.98,113.8,100.5,102.21,16267386
2025-11-07,101.0,104.0,94.5,94.96,12626705
2025-11-10,92.5,94.7,90.66,93.5,9435858
2025-11-11,92.89,92.89,86.0,86.0,10760101
2025-11-12,85.75,89.99,85.07,88.49,11283528
2025-11-13,87.76,87.78,83.61,85.49,7987094
2025-11-14,86.12,90.14,84.88,86.02,8263841
2025-11-17,82.68,84.3,81.7,83.19,6405339
2025-11-18,82.82,83.78,79.36,79.95,5680774
2025-11-19,79.96,80.09,78.0,78.38,3392308
2025-11-20,79.3,80.6,77.97,78.51,3909094
2025-11-21,77.0,79.8,76.57,77.0,4236128
2025-11-24,77.5,77.54,74.42,76.64,3432469
2025-11-25,76.98,79.5,76.64,77.4,4622969
2025-11-26,76.8,81.35,76.7,79.04,5520467
2025-11-27,78.3,81.24,77.98,79.0,4179455
2025-11-28,78.6,79.0,76.67,79.0,3128800
2025-12-01,79.19,81.69,79.1,81.6,4156200
2025-12-02,82.5,84.47,80.71,81.69,4940582
2025-12-03,80.28,81.45,78.9,78.94,3198329
2025-12-04,78.07,79.87,77.39,77.96,2299250
2025-12-05,77.95,78.88,75.5,78.58,2772306
2025-12-08,78.0,78.79,77.33,78.26,2896835
2025-12-09,78.08,79.69,77.79,77.92,2217024
2025-12-10,77.5,79.34,76.31,78.2,2743384
2025-12-11,78.21,83.23,77.6,80.5,5650541
2025-12-12,79.33,79.56,77.48,77.54,4162939
2025-12-15,77.0,77.05,74.42,74.42,2943335
2025-12-16,74.4,74.4,72.0,72.0,2429728
2025-12-17,71.95,72.4,70.57,72.09,2010552
2025-12-18,71.78,73.09,71.1,71.85,1347546
2025-12-19,72.05,73.4,71.52,72.31,1676030
2025-12-22,72.31,72.5,70.85,71.12,2281820
2025-12-23,71.0,71.01,69.2,69.49,2555054
2025-12-24,69.13,69.91,68.93,69.71,1386031
2025-12-25,69.6,69.82,69.22,69.41,1391750
2025-12-26,69.41,72.33,68.68,71.61,3386837
2025-12-29,71.44,71.48,70.08,70.27,1687915
2025-12-30,70.6,71.99,70.2,70.26,1541085
2025-12-31,70.01,70.82,69.09,69.11,1362231
2026-01-05,69.1,72.51,68.82,72.3,3059707
2026-01-06,72.0,72.82,71.8,72.28,2373432
2026-01-07,72.01,80.0,72.01,78.16,6868927
2026-01-08,76.76,81.27,76.6,78.7,5194171
2026-01-09,78.0,81.0,76.7,79.95,4930036
2026-01-12,80.5,80.88,77.86,77.99,4429688
2026-01-13,78.4,85.0,76.94,82.2,7067781
2026-01-14,81.0,88.83,80.65,85.3,7931161
2026-01-15,86.0,86.0,81.72,81.96,3675841
2026-01-16,82.02,83.42,80.3,80.95,2533806
2026-01-19,81.68,81.68,78.89,79.16,2835488
2026-01-20,79.0,79.96,77.58,78.4,2336822
2026-01-21,78.4,79.49,78.0,79.19,1752648
2026-01-22,79.11,79.88,77.33,77.88,2037865
2026-01-23,77.9,79.79,77.9,79.19,1888847
2026-01-26,79.25,83.5,79.18,82.3,3752460
2026-01-27,81.3,83.32,79.68,83.0,2673738
2026-01-28,82.69,83.9,79.6,79.6,2381053
2026-01-29,80.6,80.6,76.86,76.87,2366050
2026-01-30,76.88,77.73,75.01,76.24,1509279
2026-02-02,76.0,76.0,73.2,73.39,1507375
2026-02-03,74.48,74.48,72.67,73.63,1252740
2026-02-04,74.32,74.5,72.2,73.16,1301423
2026-02-05,72.83,74.11,72.73,72.81,1071648
2026-02-06,73.23,75.0,73.0,73.28,1579100
2026-02-09,73.68,74.19,73.0,73.63,1109520
2026-02-10,73.63,75.27,73.27,74.69,1324963
2026-02-11,75.0,75.02,73.75,73.93,830345
2026-02-12,74.02,74.44,72.89,72.92,940742
2026-02-13,72.89,73.33,72.04,72.04,954589
2026-02-24,72.68,72.84,71.95,72.3,607640
2026-02-25,72.3,74.33,72.12,73.89,1197177
2026-02-26,74.13,74.13,73.27,73.37,915287
2026-02-27,73.88,75.5,72.79,73.09,1583241
2026-03-02,72.75,72.75,70.0,70.2,1936457
2026-03-03,70.2,72.5,68.98,70.86,1924738
2026-03-04,70.0,71.48,69.74,70.21,914922
2026-03-05,70.85,71.0,70.25,70.33,651106
2026-03-06,70.12,72.75,70.07,71.82,1235955
2026-03-09,70.41,71.5,70.14,71.25,1035123
2026-03-10,72.13,73.62,71.0,73.46,1481459
2026-03-11,73.46,73.46,71.77,72.02,1271646
2026-03-12,71.88,72.15,70.44,70.87,872945
2026-03-13,70.92,71.26,70.45,70.7,608236
2026-03-16,70.41,70.99,69.8,70.2,849801
2026-03-17,70.2,72.35,69.64,71.32,1576877
2026-03-18,70.89,72.45,69.98,72.22,1251836
2026-03-19,71.51,71.51,69.39,69.45,1265485
2026-03-20,69.45,70.19,68.71,68.71,805867
2026-03-23,66.66,67.0,63.05,63.25,1939407
2026-03-24,64.5,64.9,63.18,64.0,744785
2026-03-25,64.62,66.19,64.3,64.6,1116462
2026-03-26,64.25,64.86,63.11,63.53,928592
2026-03-27,63.5,66.24,63.18,66.0,1245786
2026-03-30,65.31,66.5,64.6,64.77,1026212
2026-03-31,64.72,67.14,64.28,64.28,979233
2026-04-01,65.3,68.19,64.95,67.41,1977092
2026-04-02,66.66,68.49,66.54,67.41,1486260
2026-04-03,66.77,67.88,64.64,64.88,1327191
2026-04-07,65.37,65.72,64.4,64.71,496668
2026-04-08,65.69,66.82,65.4,66.78,1077850
2026-04-09,66.22,66.42,64.79,64.85,855256
2026-04-10,65.16,66.29,64.75,65.56,865079
2026-04-13,65.31,65.46,64.55,64.65,714376
2026-04-14,64.9,65.3,63.42,64.38,1115195
2026-04-15,65.08,66.86,64.72,66.67,2023246
2026-04-16,66.4,66.57,65.51,66.41,934591
2026-04-17,65.88,66.02,64.8,65.7,1001104
2026-04-20,65.82,66.2,65.2,65.53,796543
2026-04-21,65.11,65.33,63.33,63.8,1295237
2026-04-22,63.84,63.84,62.5,62.58,1154213
2026-04-23,62.5,63.3,61.75,61.85,1027019
2026-04-24,61.85,62.36,59.88,59.88,1173079
2026-04-27,59.38,60.78,58.61,60.44,1104724
2026-04-28,59.35,59.35,51.88,53.33,6462674
2026-04-29,52.9,53.95,52.17,53.35,2459436
