Date,Open,High,Low,Close,Volume
2023-09-20,80.0,88.88,79.17,79.78,103019
2023-09-21,71.94,74.93,69.18,69.9,76379
2023-09-22,68.01,69.38,66.88,68.26,50994
2023-09-25,68.57,69.26,65.8,66.0,47925
2023-09-26,65.8,68.94,64.11,67.64,58571
2023-09-27,65.8,69.98,64.64,65.33,51714
2023-09-28,66.09,68.0,65.6,65.91,41708
2023-10-09,65.69,65.69,63.64,63.64,31121
2023-10-10,63.53,64.2,61.75,61.92,24085
2023-10-11,61.88,62.48,61.17,62.18,16558
2023-10-12,62.07,62.11,60.0,61.33,16713
2023-10-13,61.01,61.69,60.28,60.5,15186
2023-10-16,61.07,61.99,60.24,60.7,15084
2023-10-17,60.6,60.6,58.39,58.83,17087
2023-10-18,58.44,58.8,57.57,57.63,12150
2023-10-19,57.1,59.68,57.1,58.51,15794
2023-10-20,59.1,60.9,58.5,59.26,18333
2023-10-23,59.34,59.34,55.79,56.02,16211
2023-10-24,55.74,58.78,55.74,58.69,14623
2023-10-25,58.5,60.32,58.15,59.43,14494
2023-10-26,58.94,60.95,58.32,60.1,15554
2023-10-27,59.81,61.48,59.51,61.06,15703
2023-10-30,60.52,61.36,59.67,60.68,12045
2023-10-31,60.86,61.2,59.25,59.85,10459
2023-11-01,59.41,64.04,59.41,63.5,24840
2023-11-02,62.9,64.2,61.76,63.0,16793
2023-11-03,62.31,64.66,62.31,62.88,12913
2023-11-06,62.63,65.28,62.63,64.4,13795
2023-11-07,64.11,65.87,64.0,64.93,11661
2023-11-08,64.93,66.01,64.5,64.72,12402
2023-11-09,64.4,65.36,63.71,63.91,9199
2023-11-10,63.51,64.79,63.34,63.82,5981
2023-11-13,63.93,64.6,63.47,64.46,7138
2023-11-14,64.32,65.19,64.17,65.01,6032
2023-11-15,65.0,67.8,64.8,66.17,11134
2023-11-16,65.8,66.56,65.15,65.19,7071
2023-11-17,64.98,65.78,64.51,64.96,5260
2023-11-20,65.28,66.48,64.86,66.12,5331
2023-11-21,65.88,67.5,65.46,65.57,9528
2023-11-22,65.51,65.75,64.75,64.9,6566
2023-11-23,65.42,67.3,64.91,66.37,7344
2023-11-24,66.53,66.53,64.81,65.13,4885
2023-11-27,64.71,65.65,64.43,64.92,4333
2023-11-28,65.59,66.1,64.49,66.0,6530
2023-11-29,66.1,67.2,65.71,66.6,6801
2023-11-30,66.61,66.91,64.01,64.81,5911
2023-12-01,64.51,65.26,63.42,64.72,4307
2023-12-04,64.61,64.98,61.91,62.12,7175
