Date,Open,High,Low,Close,Volume
2022-12-21,123.0,129.0,116.39,116.42,9066364
2022-12-22,115.66,128.0,115.66,122.51,6206317
2022-12-23,120.72,122.0,114.33,117.04,2319868
2022-12-26,117.04,124.82,114.5,121.0,2300402
2022-12-27,119.72,126.0,118.77,124.39,1682874
2022-12-28,124.02,127.4,120.5,122.68,1101035
2022-12-29,121.33,122.01,117.0,118.25,1099231
2022-12-30,118.26,123.88,118.26,119.53,1066405
2023-01-03,119.2,131.21,118.9,130.78,1776341
2023-01-04,129.33,131.88,126.0,127.36,905457
2023-01-05,128.97,131.42,124.21,125.82,1158548
2023-01-06,127.0,131.58,123.72,131.3,1119875
2023-01-09,131.15,132.18,126.49,129.36,1342503
2023-01-10,129.52,135.19,126.66,127.0,1068110
2023-01-11,127.22,130.35,122.77,125.85,908949
2023-01-12,126.73,128.76,121.8,127.5,705400
2023-01-13,126.69,130.35,123.52,125.38,612402
2023-01-16,124.98,130.88,124.1,130.0,758336
2023-01-17,130.0,133.5,128.88,132.79,655361
2023-01-18,133.0,133.0,130.0,131.35,260876
2023-01-19,131.98,136.88,129.59,136.29,588735
2023-01-20,135.33,141.0,133.56,139.25,587424
2023-01-30,141.19,141.19,132.39,133.0,761670
2023-01-31,131.78,132.88,128.0,128.98,797050
2023-02-01,128.95,130.99,126.29,129.5,795634
2023-02-02,129.0,130.28,126.95,128.0,697528
2023-02-03,128.2,137.6,128.2,134.7,1389596
2023-02-06,136.46,142.48,134.15,137.93,793011
2023-02-07,136.66,140.67,135.37,136.0,555302
2023-02-08,135.68,141.18,135.01,137.59,612662
2023-02-09,139.65,157.99,135.88,153.48,1591729
2023-02-10,154.47,163.0,145.65,149.5,2195002
2023-02-13,149.99,156.86,149.56,154.8,1546430
2023-02-14,153.79,154.43,148.89,150.9,1178444
2023-02-15,152.0,162.48,150.34,159.87,1605665
2023-02-16,158.63,164.63,149.18,149.6,1461738
2023-02-17,149.2,152.44,141.35,142.49,825555
2023-02-20,142.21,149.6,141.48,147.98,833168
2023-02-21,148.0,148.39,142.88,145.45,600878
2023-02-22,145.38,145.38,141.0,143.3,303513
2023-02-23,143.15,147.45,142.57,146.88,484504
2023-02-24,148.0,153.58,146.18,150.92,1015673
2023-02-27,148.73,150.9,144.46,144.46,560628
2023-02-28,145.86,149.8,142.28,144.54,499602
2023-03-01,144.55,149.47,142.55,148.98,840906
2023-03-02,149.94,157.4,149.0,154.98,1393578
2023-03-03,154.5,154.8,143.3,147.65,1159312
2023-03-06,146.13,148.6,143.9,147.16,696782
2023-03-07,145.02,149.07,137.96,139.24,747032
2023-03-08,137.51,143.31,137.51,140.09,577272
2023-03-09,140.0,146.2,138.51,145.48,628638
2023-03-10,142.02,147.12,141.0,141.8,568356
2023-03-13,141.3,145.0,138.88,145.0,472024
2023-03-14,143.7,147.0,141.17,143.5,738155
2023-03-15,142.06,143.35,135.4,136.99,1163568
2023-03-16,135.0,136.99,130.71,131.8,980171
2023-03-17,131.79,141.98,131.6,138.26,1015441
2023-03-20,138.81,143.0,136.01,136.49,671504
2023-03-21,138.28,138.28,134.1,135.52,430063
2023-03-22,136.55,155.75,135.09,155.3,2403019
2023-03-23,154.38,164.86,154.11,160.75,2751793
2023-03-24,160.75,168.3,156.39,159.77,1644974
2023-03-27,161.44,163.93,145.55,151.99,2832703
2023-03-28,152.49,155.3,146.81,147.38,1117002
2023-03-29,148.0,163.79,143.52,159.99,2569665
2023-03-30,157.35,159.97,149.67,152.62,1391877
2023-03-31,153.0,159.0,151.0,158.62,1296790
2023-04-03,160.0,183.93,158.47,176.0,3448899
2023-04-04,171.7,211.0,171.36,207.5,3304890
2023-04-06,211.4,249.0,211.33,249.0,3340223
2023-04-07,250.0,259.99,234.0,259.99,3448259
2023-04-10,254.0,308.8,251.11,289.29,4631640
2023-04-11,275.0,287.96,259.0,277.77,4390305
2023-04-12,270.99,277.9,248.78,267.0,3442157
2023-04-13,262.0,284.0,255.02,260.0,2836462
2023-04-14,263.16,266.0,235.1,250.0,2887207
2023-04-17,242.9,252.01,236.33,249.18,1954139
