Date,Open,High,Low,Close,Volume
2017-01-26,17.78,21.34,17.78,21.34,92
2017-02-03,23.47,23.47,23.47,23.47,30
2017-02-06,25.82,25.82,25.82,25.82,44
2017-02-07,28.4,28.4,28.4,28.4,45
2017-02-08,31.24,31.24,31.24,31.24,64
2017-02-09,34.36,34.36,34.36,34.36,73
2017-02-10,37.8,37.8,37.8,37.8,152
2017-02-13,41.58,41.58,41.58,41.58,262
2017-02-14,45.74,45.74,45.74,45.74,297
2017-02-15,50.31,50.31,50.31,50.31,391
2017-02-16,55.34,55.34,55.34,55.34,1781
2017-02-17,60.87,60.87,57.5,58.57,149028
2017-02-20,56.0,56.0,52.71,52.71,92767
2017-02-21,52.64,54.77,51.64,53.18,70839
2017-02-22,52.72,53.89,51.3,53.87,62577
2017-02-23,55.01,59.26,55.01,59.26,104073
2017-02-24,59.26,59.98,57.54,58.71,77112
2017-02-27,58.03,60.58,58.03,58.83,62935
2017-02-28,58.32,61.61,56.8,60.9,70998
2017-03-01,60.19,61.49,58.68,58.8,57456
2017-03-02,59.11,60.84,58.53,58.99,52703
2017-03-03,58.01,59.2,57.74,58.72,35884
2017-03-06,59.1,62.79,59.03,61.9,65752
2017-03-07,61.61,62.35,60.52,62.1,52450
2017-03-08,61.8,62.99,60.78,62.25,46305
2017-03-09,62.14,62.16,60.3,61.39,36215
2017-03-10,61.08,61.5,60.18,60.36,27580
2017-03-13,59.8,61.39,58.7,61.24,33608
2017-03-14,61.0,62.98,60.78,61.52,39239
2017-03-15,61.21,63.8,60.5,62.79,50008
2017-03-16,63.0,65.75,62.62,65.13,53743
2017-03-17,65.0,66.28,62.0,62.46,50136
2017-03-20,62.8,67.55,62.5,67.31,55855
2017-03-21,67.01,68.31,65.96,67.69,47034
2017-03-22,66.66,68.97,66.48,68.04,44306
2017-03-23,68.0,69.79,66.0,68.58,53619
2017-03-24,68.01,71.7,68.01,70.66,46672
2017-03-27,71.0,75.38,69.88,73.18,54355
2017-03-28,73.0,74.3,70.5,70.9,45666
2017-03-29,70.25,70.5,65.5,65.8,55029
2017-03-30,65.0,66.96,64.6,65.53,35783
2017-03-31,66.0,66.82,59.0,60.2,66340
2017-04-05,59.4,61.46,57.12,61.01,35064
2017-04-06,55.99,58.53,55.05,57.23,69102
2017-04-07,56.55,57.2,53.91,54.19,48841
2017-04-10,53.59,54.16,52.04,53.3,40151
2017-04-11,53.0,53.99,51.88,53.98,32516
2017-04-12,53.5,53.94,51.92,52.0,19889
2017-04-13,51.8,52.39,51.03,51.06,20166
2017-04-14,50.75,50.97,49.51,49.9,18634
2017-04-17,48.19,48.25,45.3,46.14,28629
2017-04-18,46.23,46.78,45.51,45.66,11116
2017-04-19,45.59,47.08,45.46,46.93,15457
2017-04-20,46.99,47.01,44.77,45.46,16397
2017-04-21,45.6,46.3,45.11,45.47,8740
2017-04-24,45.41,45.95,44.53,45.33,10978
2017-04-25,45.5,46.51,45.5,45.7,10964
2017-04-26,45.7,46.65,45.52,46.11,11071
2017-04-27,46.0,47.46,44.22,47.39,26324
2017-04-28,47.02,47.33,46.61,46.95,14217
2017-05-02,46.79,47.07,45.55,45.8,14260
2017-05-03,45.71,46.19,45.21,46.18,13217
2017-05-04,46.0,46.09,45.01,45.09,11173
2017-05-05,44.92,49.6,44.89,49.6,43959
2017-05-08,49.82,50.28,48.11,48.55,43693
2017-05-09,48.7,49.33,47.62,48.85,27464
2017-05-10,48.95,49.38,44.92,45.7,33034
2017-05-11,44.64,47.0,44.17,46.92,32681
2017-05-12,46.33,47.4,45.68,46.8,20679
2017-05-15,46.66,49.35,46.4,47.44,21697
2017-05-16,47.44,49.0,47.09,48.9,27122
2017-05-17,50.2,53.79,50.04,51.04,49232
2017-05-18,50.0,51.89,49.5,51.6,29887
2017-05-19,51.31,53.53,50.96,50.96,31672
2017-05-22,49.62,49.99,46.04,46.31,30648
2017-05-23,45.61,46.74,43.55,43.75,21791
2017-05-24,43.53,46.37,43.31,46.15,22980
2017-05-25,45.58,47.8,44.51,47.25,17395
2017-05-26,46.78,47.82,46.33,47.58,9633
2017-05-31,48.99,50.3,48.3,48.39,15417
2017-06-01,48.0,49.5,46.2,46.2,12696
2017-06-02,45.73,48.38,44.52,47.78,15090
2017-06-05,48.25,50.26,47.75,49.75,18680
2017-06-06,49.31,50.32,48.91,49.35,10281
2017-06-07,49.45,52.0,49.01,51.86,21134
2017-06-08,51.44,53.12,50.81,50.96,19776
2017-06-09,51.02,51.67,49.18,50.63,13434
2017-06-12,49.8,51.91,49.52,50.5,14296
2017-06-13,49.86,52.2,49.86,52.02,13372
2017-06-14,52.1,53.4,51.88,51.9,12462
2017-06-15,51.6,53.15,51.5,52.38,9967
2017-06-16,52.13,52.75,51.15,51.93,7650
2017-06-19,51.8,51.99,49.4,50.26,11282
2017-06-20,50.76,50.76,49.5,49.67,9324
2017-06-21,49.95,50.94,49.68,50.94,9765
2017-06-22,50.9,50.9,48.23,48.27,11262
2017-06-23,48.13,48.7,46.61,48.17,8710
2017-06-26,47.17,48.85,47.17,48.82,6718
2017-06-27,48.82,49.05,47.88,48.24,4576
2017-06-28,48.0,48.0,46.83,47.15,5441
2017-06-29,47.16,47.45,46.57,46.71,4824
2017-06-30,46.7,47.58,46.52,47.29,4286
2017-07-03,47.2,49.46,46.91,49.04,8024
2017-07-04,48.57,49.2,48.36,48.74,3547
2017-07-05,48.74,49.53,48.5,49.2,4128
2017-07-06,49.04,49.43,48.07,48.82,4746
2017-07-07,48.85,50.55,48.85,50.04,9409
2017-07-10,49.68,49.97,47.48,47.99,8659
2017-07-11,48.15,48.15,46.8,47.0,7172
2017-07-12,47.01,47.95,46.6,47.79,3662
2017-07-13,47.98,48.0,46.7,46.8,3324
2017-07-14,44.34,45.85,43.53,45.68,12357
2017-07-17,45.01,45.35,41.21,41.35,13531
2017-07-18,41.35,42.79,41.12,41.4,3990
2017-07-19,41.21,41.57,40.6,41.39,5359
2017-07-20,41.48,42.2,41.35,41.39,4362
2017-07-21,41.38,41.83,40.57,40.73,3821
2017-07-24,40.73,41.83,40.1,41.74,5214
2017-07-25,41.74,42.15,41.5,41.81,2878
2017-07-26,41.95,42.2,41.51,41.85,2949
2017-07-27,41.85,44.35,41.85,44.07,11133
2017-07-28,43.8,43.8,42.82,43.5,6463
2017-07-31,43.14,43.87,42.86,43.19,2991
2017-08-01,43.01,43.54,42.8,43.31,2561
2017-08-02,43.77,43.77,42.0,42.05,2907
2017-08-03,41.8,43.41,40.8,42.21,2743
2017-08-04,42.43,42.43,41.2,41.88,2004
2017-08-07,41.53,42.8,41.53,42.29,1372
2017-08-08,42.24,42.56,41.8,42.19,1359
2017-08-09,42.19,42.47,41.6,42.01,1476
2017-08-10,42.37,42.38,41.51,41.74,2239
2017-08-11,41.45,42.17,41.12,42.0,3011
2017-08-14,42.2,43.8,42.2,43.68,6248
2017-08-15,43.7,45.59,43.7,45.25,8987
2017-08-16,45.0,47.93,45.0,47.72,12739
2017-08-17,48.52,49.9,47.5,47.74,13157
2017-08-18,47.0,47.88,47.0,47.17,3566
2017-08-21,47.6,48.0,47.02,47.4,3662
2017-08-22,47.87,47.87,46.99,47.1,4393
2017-08-23,47.2,47.48,47.01,47.12,2949
2017-08-24,47.13,48.95,47.12,47.92,5310
2017-08-25,47.92,51.51,47.92,50.9,13914
2017-08-28,50.9,52.16,50.65,51.05,13115
2017-08-29,51.0,51.97,51.0,51.2,7067
2017-08-30,51.6,56.32,51.5,56.05,25419
2017-08-31,56.13,57.51,55.0,56.5,20535
2017-09-01,55.31,57.4,55.31,57.22,8896
2017-09-04,58.02,59.78,56.49,56.52,11113
2017-09-05,56.57,60.66,55.3,60.0,14919
2017-09-06,59.9,60.58,59.0,60.03,7993
2017-09-07,60.2,65.2,59.58,63.32,13229
2017-09-08,63.36,66.33,63.0,64.89,10438
2017-09-11,65.2,65.85,62.68,63.57,10897
2017-09-12,64.0,64.1,61.15,61.97,10916
2017-09-13,62.6,64.38,61.1,63.26,8306
