Date,Open,High,Low,Close,Volume
2020-01-23,54.13,58.95,52.82,56.61,12622376
2020-02-03,47.35,49.9,41.0,45.31,7052923
2020-02-04,48.77,79.88,48.5,71.88,11617263
2020-02-05,70.11,76.95,68.98,73.13,8962823
2020-02-06,71.12,71.88,66.66,67.35,7456770
2020-02-07,66.2,72.36,66.11,71.8,7693990
2020-02-10,71.0,71.78,63.56,65.35,6096652
2020-02-11,65.99,66.5,58.52,59.47,5172465
2020-02-12,60.07,63.5,58.66,62.3,4622880
2020-02-13,61.27,69.8,60.03,69.07,6903729
2020-02-14,69.01,76.75,69.01,75.0,8766698
2020-02-17,73.38,77.78,71.8,75.8,6217293
2020-02-18,75.79,75.82,72.4,74.67,4877051
2020-02-19,72.92,73.95,67.6,67.88,5163394
2020-02-20,67.94,68.55,63.18,65.75,3475517
2020-02-21,64.6,67.8,64.0,64.95,3203889
2020-02-24,66.99,77.5,66.2,77.06,6593757
2020-02-25,73.57,81.9,73.01,75.21,7087516
2020-02-26,72.7,82.73,72.7,77.83,7285146
2020-02-27,78.9,83.88,72.51,74.5,6037004
2020-02-28,72.1,78.28,70.5,72.6,5641491
2020-03-02,73.45,85.62,72.88,84.53,7488054
2020-03-03,83.19,87.6,79.12,81.81,6795766
2020-03-04,80.95,83.8,75.0,80.33,5391632
2020-03-05,82.89,85.5,77.01,80.01,5070937
2020-03-06,76.5,80.98,76.0,80.71,4013883
2020-03-09,77.8,80.91,72.0,72.0,4258023
2020-03-10,70.31,72.98,64.7,72.8,5858825
2020-03-11,71.15,73.7,67.0,67.0,4319948
2020-03-12,64.74,69.16,64.03,68.2,3139758
2020-03-13,64.02,69.99,63.4,67.97,3363178
2020-03-16,68.07,68.7,60.33,61.2,4362484
2020-03-17,62.88,63.4,59.62,62.88,3148095
2020-03-18,63.18,64.5,59.7,59.81,3232257
2020-03-19,59.9,61.5,58.4,60.2,2691628
2020-03-20,61.3,61.69,58.17,59.63,2448739
2020-03-23,56.56,57.88,51.15,52.34,2984988
2020-03-24,53.26,54.2,49.89,53.94,2627712
2020-03-25,55.9,56.35,53.95,54.91,2263833
2020-03-26,54.93,55.1,51.5,52.15,2177728
2020-03-27,52.8,52.95,50.06,50.19,1828822
2020-03-30,48.88,48.88,46.16,48.2,2068701
2020-03-31,50.28,52.95,49.12,49.86,2764982
2020-04-01,48.98,51.5,48.98,50.02,1948601
2020-04-02,50.03,52.7,49.65,52.7,2278413
2020-04-03,51.81,52.44,50.3,50.88,1842584
2020-04-07,52.4,52.8,51.7,52.02,1773744
2020-04-08,51.76,52.43,51.1,52.1,1331086
2020-04-09,52.32,52.66,51.03,51.32,1206405
2020-04-10,51.18,51.41,47.6,48.01,1855811
2020-04-13,47.5,47.82,46.68,46.95,968681
2020-04-14,47.48,48.55,47.25,48.1,922532
2020-04-15,47.9,48.86,47.25,47.95,1199878
2020-04-16,47.82,48.54,47.0,48.0,918024
2020-04-17,48.38,50.51,48.38,49.0,1569548
2020-04-20,49.15,50.46,49.15,49.91,1030648
2020-04-21,49.6,52.95,49.09,52.27,2413190
2020-04-22,52.26,53.95,51.65,53.15,2289099
2020-04-23,54.18,54.18,51.5,51.69,1701489
2020-04-24,52.48,53.66,51.71,51.85,1605420
2020-04-27,51.35,52.1,50.36,50.56,1114272
2020-04-28,50.55,51.23,43.21,47.28,2027182
2020-04-29,45.18,45.94,43.44,43.67,2123310
2020-04-30,43.74,46.45,43.74,45.75,1665140
2020-05-06,44.97,52.21,44.51,51.22,2992056
2020-05-07,55.56,59.88,52.89,53.95,5490453
2020-05-08,56.0,62.88,55.2,59.15,6519335
2020-05-11,55.55,58.2,55.16,56.49,4048736
2020-05-12,55.88,56.38,53.0,55.3,2883206
2020-05-13,54.5,57.5,53.9,55.65,2453738
2020-05-14,55.5,56.55,54.0,55.03,1895769
2020-05-15,55.1,56.47,54.05,56.01,2290199
2020-05-18,56.88,56.88,52.74,53.32,2108073
2020-05-19,54.2,54.95,53.38,54.53,1566131
2020-05-20,54.7,58.48,54.3,56.28,3176985
2020-05-21,56.3,57.5,54.27,55.4,2193235
2020-05-22,54.91,57.84,54.45,57.25,2866340
2020-05-25,57.36,57.36,52.38,53.01,2089946
2020-05-26,53.05,54.97,52.5,54.78,1476555
2020-05-27,54.68,54.73,52.13,53.06,1724316
2020-05-28,52.89,53.5,50.52,51.9,1539037
2020-05-29,51.9,52.5,50.58,51.05,1239301
2020-06-01,51.39,54.56,51.11,53.97,2121483
2020-06-02,54.0,55.5,53.05,55.2,1983267
2020-06-03,56.0,56.0,53.9,54.06,1690968
2020-06-04,54.1,58.85,53.88,58.85,3675332
2020-06-05,59.01,59.22,57.25,57.6,2315243
2020-06-08,57.99,60.49,56.76,57.31,2282689
2020-06-09,57.0,58.47,55.05,56.17,1765581
2020-06-10,56.2,56.25,54.01,55.0,1135506
2020-06-11,55.44,56.42,54.32,55.49,1259770
2020-06-12,54.05,54.46,53.06,54.23,1168976
2020-06-15,53.98,54.89,51.8,51.88,1346175
2020-06-16,52.81,54.45,52.81,53.8,1278353
2020-06-17,53.81,54.2,52.2,54.0,1340724
2020-06-18,54.0,56.97,53.98,55.6,2191270
2020-06-19,55.6,55.89,54.13,55.07,1375513
2020-06-22,55.2,56.09,54.65,55.98,1693848
2020-06-23,56.03,56.49,53.6,54.71,1582674
2020-06-24,54.85,54.85,53.03,54.15,1411712
2020-06-29,53.98,54.5,53.01,53.84,943535
2020-06-30,54.29,54.95,53.54,54.19,1290812
2020-07-01,54.3,54.4,51.53,52.1,1758538
2020-07-02,52.08,52.86,51.58,52.39,1345156
2020-07-03,52.58,52.69,51.81,52.62,1310831
2020-07-06,53.8,56.7,53.8,55.78,3089216
2020-07-07,56.46,60.68,55.5,58.26,4015133
2020-07-08,58.3,59.36,56.82,58.68,2638813
2020-07-09,59.15,63.1,59.15,62.4,3610025
2020-07-10,61.97,62.85,59.78,60.74,2501882
2020-07-13,63.5,65.0,60.88,63.52,3083713
2020-07-14,63.98,63.98,59.2,60.63,3159885
2020-07-15,60.78,61.46,55.55,56.0,2911052
2020-07-16,56.17,56.87,52.28,52.65,2125820
2020-07-17,52.65,53.8,50.8,52.1,1536410
2020-07-20,52.25,52.58,49.06,51.58,1733405
2020-07-21,51.58,52.67,51.0,52.12,1111392
2020-07-22,51.55,52.58,51.14,51.4,1118364
2020-07-23,50.75,50.75,48.01,49.71,1865521
2020-07-24,49.6,49.6,46.1,46.31,1549316
2020-07-27,46.49,46.87,45.11,46.1,1093225
2020-07-28,46.4,47.48,46.12,46.9,711463
2020-07-29,46.8,48.91,46.48,48.91,1119854
2020-07-30,48.85,49.46,48.13,48.13,838481
2020-07-31,48.2,49.29,48.0,48.82,994067
2020-08-03,49.5,50.79,49.19,50.54,1330915
2020-08-04,50.35,50.89,49.4,49.4,1072516
2020-08-05,49.98,50.38,49.04,49.48,882758
2020-08-06,49.05,49.54,47.43,48.25,1079357
2020-08-07,48.4,48.41,45.68,46.11,1211503
2020-08-10,46.4,47.42,46.18,46.84,596634
2020-08-11,46.84,47.97,46.4,47.74,1031231
2020-08-12,47.75,48.04,45.32,46.65,1149736
2020-08-13,47.02,47.42,46.28,46.5,716140
2020-08-14,46.6,47.29,45.71,47.09,698865
2020-08-17,47.1,48.17,46.53,47.88,818937
2020-08-18,47.84,49.56,47.5,49.32,1217087
2020-08-19,49.4,49.5,47.13,47.67,867630
2020-08-20,43.0,45.0,43.0,44.56,1788227
2020-08-21,44.3,45.21,43.0,43.41,1234181
2020-08-24,43.66,43.66,41.83,42.08,964668
2020-08-25,42.1,42.79,42.1,42.28,629496
2020-08-26,42.14,42.5,40.5,40.89,912584
2020-08-27,41.2,41.95,40.67,41.29,616776
2020-08-28,41.35,41.5,40.61,40.94,538348
2020-08-31,41.2,42.46,41.11,41.64,725977
2020-09-01,41.65,42.4,41.61,41.75,376842
2020-09-02,41.8,42.03,41.01,41.53,512403
2020-09-03,41.41,42.6,41.41,42.3,613401
2020-09-04,42.04,43.39,41.48,42.62,667627
2020-09-07,42.4,43.27,42.2,42.7,635721
2020-09-08,42.49,43.37,42.22,43.15,571644
2020-09-09,43.11,43.11,41.25,41.28,652696
2020-09-10,41.67,41.71,39.21,39.33,692146
2020-09-11,39.48,39.53,38.01,39.07,733664
2020-09-14,39.4,41.35,39.1,40.54,577544
2020-09-15,40.54,41.27,40.2,40.9,315644
2020-09-16,41.27,41.28,40.05,40.89,350388
2020-09-17,40.42,42.77,40.42,42.48,692814
2020-09-18,41.75,42.7,41.75,42.52,434555
2020-09-21,42.58,42.77,41.68,41.88,399860
2020-09-22,41.7,41.7,40.72,40.8,417015
2020-09-23,41.16,41.98,40.8,41.88,313959
