Date,Open,High,Low,Close,Volume
2020-01-17,30.53,36.5,28.75,35.3,29876343
2020-01-20,32.5,48.44,31.99,42.85,24260460
2020-01-21,44.0,51.0,43.1,49.4,18433921
2020-01-22,49.99,49.99,40.01,43.15,11758582
2020-01-23,44.99,47.08,40.03,42.16,8268399
2020-02-03,36.3,49.94,36.3,49.08,14940949
2020-02-04,45.01,52.99,42.0,47.8,13839180
2020-02-05,46.53,51.29,46.03,49.23,11641435
2020-02-06,51.0,54.0,48.8,48.84,12196723
2020-02-07,47.0,49.5,45.01,46.9,8967686
2020-02-10,47.1,47.4,43.0,43.65,6938578
2020-02-11,43.7,43.85,40.46,41.06,5359801
2020-02-12,41.2,43.45,41.2,43.41,5341084
2020-02-13,42.45,43.59,40.9,42.2,5202419
2020-02-14,43.5,45.52,41.68,42.56,4476464
2020-02-17,41.58,42.78,41.2,42.74,3925378
2020-02-18,42.81,43.37,41.2,41.6,4608829
2020-02-19,41.66,42.5,39.0,39.04,4509904
2020-02-20,39.11,39.5,36.88,37.0,4950033
2020-02-21,37.03,38.48,36.1,37.58,3143153
2020-02-24,38.52,39.88,38.0,39.05,3943562
2020-02-25,38.1,40.58,38.03,39.42,4745111
2020-02-26,39.42,39.52,36.5,36.87,3725415
2020-02-27,37.61,37.75,34.3,34.7,3314220
2020-02-28,34.3,36.5,32.24,35.38,4350020
2020-03-02,36.06,36.4,34.58,36.11,3152754
2020-03-03,36.85,39.38,36.85,37.56,4176488
2020-03-04,37.1,39.25,36.51,38.6,4513353
2020-03-05,38.6,38.64,37.55,38.03,3227237
2020-03-06,37.73,38.95,37.5,38.08,2676865
2020-03-09,37.28,37.5,35.5,35.56,2897443
2020-03-10,34.5,36.24,34.1,36.1,2166217
2020-03-11,36.5,36.5,34.75,34.85,1692311
2020-03-12,34.88,35.75,34.5,34.78,1378717
2020-03-13,33.44,34.02,32.01,33.1,2141453
2020-03-16,33.12,34.49,31.72,31.81,1508206
2020-03-17,31.8,32.61,29.13,30.37,2118125
2020-03-18,30.75,31.31,29.51,29.73,1555973
2020-03-19,29.75,30.39,28.52,30.03,1765560
2020-03-20,30.63,30.95,30.08,30.3,1271616
2020-03-23,30.0,30.0,28.6,28.99,1170775
2020-03-24,29.78,29.89,28.73,29.5,1038497
2020-03-25,30.63,30.73,30.01,30.37,1318336
2020-03-26,30.2,32.97,29.76,31.83,2415395
2020-03-27,31.79,32.93,30.62,30.7,1975002
2020-03-30,30.88,31.3,28.76,29.42,1368566
2020-03-31,29.6,30.03,29.0,29.3,805435
2020-04-01,29.24,29.62,28.8,29.1,962624
2020-04-02,29.0,29.69,28.8,29.69,877280
2020-04-03,29.99,31.11,29.88,30.1,1378422
2020-04-07,30.7,31.36,30.33,31.06,1298565
2020-04-08,31.3,32.6,31.08,31.5,1694738
2020-04-09,31.43,31.97,31.03,31.25,1002215
2020-04-10,31.4,31.45,29.7,29.82,1184724
2020-04-13,29.7,30.09,29.36,29.41,581447
2020-04-14,29.7,30.35,29.66,30.33,831679
2020-04-15,30.15,31.15,30.15,30.88,1280573
2020-04-16,30.88,31.87,30.5,31.65,1963880
2020-04-17,32.06,32.15,31.02,31.33,1308066
2020-04-20,31.31,32.49,31.25,32.33,1590452
2020-04-21,32.3,32.3,31.41,32.0,1188941
2020-04-22,32.99,36.77,32.9,35.88,6200407
2020-04-23,36.48,38.5,35.88,37.19,5370286
2020-04-24,37.23,38.4,35.81,37.57,4542628
2020-04-27,37.57,39.18,37.23,38.44,4280511
2020-04-28,38.0,38.6,34.25,36.71,3542931
2020-04-29,36.79,37.8,35.91,36.0,1455966
2020-04-30,36.6,37.29,35.48,36.94,2384695
2020-05-06,36.9,38.97,36.11,38.1,3396356
2020-05-07,37.66,38.9,37.6,38.07,2318491
2020-05-08,38.37,39.86,38.12,38.4,2709720
2020-05-11,38.5,39.14,37.66,38.19,1565041
2020-05-12,38.25,38.77,37.72,38.19,1380734
2020-05-13,38.13,41.25,37.8,40.58,3935651
2020-05-14,40.5,41.28,39.6,39.69,2584863
2020-05-15,40.0,40.82,39.72,40.06,1651583
2020-05-18,40.06,40.69,38.77,40.48,1801883
2020-05-19,41.78,43.44,40.89,42.0,2885826
2020-05-20,41.88,41.99,41.01,41.56,2030096
2020-05-21,41.74,43.17,41.2,41.64,2279920
2020-05-22,41.77,41.91,36.0,38.99,2255226
2020-05-25,39.0,39.65,37.59,39.1,1365045
2020-05-26,39.21,40.97,39.12,40.74,1427047
2020-05-27,41.0,41.45,39.72,40.14,1181421
2020-05-28,40.1,40.5,37.96,38.66,1240375
2020-05-29,38.69,39.81,38.32,38.9,855634
