Date,Open,High,Low,Close,Volume
2015-08-13,76.61,76.61,76.6,76.61,0
2015-08-14,76.61,76.63,76.61,76.63,0
2015-08-17,76.63,76.64,76.63,76.64,0
2015-08-18,76.64,76.64,76.64,76.64,0
2015-08-19,76.65,76.65,76.65,76.65,0
2015-08-20,76.65,76.66,76.65,76.66,0
2015-08-21,76.66,76.67,76.66,76.67,0
2015-08-24,76.67,76.68,76.67,76.68,0
2015-08-25,76.68,76.68,76.5,76.68,0
2015-08-26,76.68,76.69,76.68,76.68,0
2015-08-27,76.69,76.7,76.69,76.69,0
2015-08-28,76.7,76.72,76.7,76.72,0
2015-08-31,76.72,76.72,76.72,76.72,0
2015-09-01,76.73,76.76,76.73,76.76,0
2015-09-02,76.76,76.81,76.76,76.8,0
2015-09-07,76.8,76.8,76.79,76.8,0
2015-09-08,76.8,76.81,76.79,76.79,0
2015-09-09,76.78,76.79,76.77,76.78,0
2015-09-10,76.79,76.8,76.79,76.8,0
2015-09-11,76.81,76.82,76.8,76.82,0
2015-09-14,76.82,76.82,76.82,76.82,0
2015-09-15,76.83,76.83,76.82,76.83,0
2015-09-16,76.83,76.85,76.83,76.84,0
2015-09-17,76.84,76.85,76.83,76.84,0
2015-09-18,76.85,76.86,76.85,76.86,0
2015-09-21,76.87,76.87,76.86,76.86,0
2015-09-22,76.86,76.87,76.86,76.87,0
2015-09-23,76.88,76.88,76.87,76.88,0
2015-09-24,76.89,76.89,76.88,76.88,0
2015-09-25,76.89,76.9,76.89,76.9,0
2015-09-28,76.91,76.92,76.91,76.91,0
2015-09-29,76.92,76.93,76.9,76.92,0
2015-09-30,76.94,76.97,76.94,76.96,0
2015-10-08,76.96,76.97,76.94,76.95,0
2015-10-09,76.97,76.98,76.95,76.98,0
2015-10-12,76.98,76.98,76.0,76.98,0
2015-10-13,76.98,77.0,76.97,77.0,0
2015-10-14,77.01,77.03,77.01,77.02,0
2015-10-15,77.03,77.04,77.03,77.03,0
2015-10-16,77.03,77.05,77.03,77.05,0
2015-10-19,77.05,77.06,77.05,77.06,0
2015-10-20,77.06,77.07,77.06,77.06,0
2015-10-21,77.07,77.07,77.06,77.07,0
2015-10-22,77.07,77.08,77.06,77.06,0
2015-10-23,77.07,77.09,77.07,77.08,0
2015-10-26,77.09,77.1,77.09,77.1,0
2015-10-27,77.1,77.11,77.1,77.11,0
2015-10-28,77.11,77.12,77.11,77.11,0
2015-10-29,77.12,77.13,77.12,77.12,0
2015-10-30,77.14,77.16,77.14,77.16,0
2015-11-02,77.16,77.17,77.16,77.16,0
2015-11-03,77.17,77.17,77.16,77.17,0
2015-11-04,77.17,77.18,77.17,77.17,0
2015-11-05,77.17,77.19,77.17,77.18,0
2015-11-06,77.19,77.2,77.19,77.19,0
2015-11-09,77.19,77.21,77.17,77.2,0
2015-11-10,77.21,77.23,77.21,77.23,0
2015-11-11,77.23,77.24,77.23,77.24,0
2015-11-12,77.24,77.25,77.24,77.25,0
2015-11-13,77.26,77.27,77.26,77.27,0
2015-11-16,77.27,77.28,77.27,77.27,0
2015-11-17,77.28,77.28,77.28,77.28,0
2015-11-18,77.29,77.29,77.29,77.29,0
2015-11-19,77.3,77.3,77.3,77.3,0
