Date,Open,High,Low,Close,Volume
2021-12-15,40.0,126.0,40.0,81.18,209555
2021-12-16,66.01,80.99,66.01,73.37,190506
2021-12-17,71.5,86.5,70.85,82.72,170231
2021-12-20,83.0,83.0,65.0,65.6,143803
2021-12-21,61.0,71.9,60.9,66.24,101444
2021-12-22,69.8,69.8,57.3,58.97,117519
2021-12-23,56.3,56.6,52.81,52.81,93811
2021-12-24,52.56,54.43,50.4,50.9,71545
2021-12-27,50.5,51.9,49.61,51.61,47357
2021-12-28,51.45,52.22,49.8,51.25,51622
2021-12-29,51.79,61.5,51.26,61.5,100444
2021-12-30,65.6,72.08,62.88,63.7,165861
2021-12-31,60.92,65.88,58.57,58.9,112026
2022-01-04,57.0,58.69,55.79,58.13,67282
2022-01-05,57.31,57.65,51.85,52.14,79654
2022-01-06,52.17,54.5,52.17,53.07,53310
2022-01-07,52.81,53.0,50.51,50.6,48174
2022-01-10,50.59,53.5,50.59,52.72,41803
2022-01-11,52.04,57.6,52.04,56.56,75175
2022-01-12,56.56,56.56,53.7,55.12,54449
2022-01-13,54.95,54.95,52.16,52.42,44631
2022-01-14,52.61,54.1,51.32,51.77,39248
2022-01-17,51.0,52.55,49.39,52.53,40789
2022-01-18,52.5,52.51,50.0,50.59,39588
2022-01-19,50.6,51.06,49.53,49.85,24190
2022-01-20,50.0,50.02,45.66,45.67,50802
2022-01-21,45.67,49.44,45.67,46.46,37030
2022-01-24,45.0,45.88,44.0,45.74,24598
2022-01-25,45.76,45.99,43.38,43.62,30225
2022-01-26,44.3,44.66,43.08,44.6,20761
2022-01-27,43.89,45.44,41.8,41.92,27356
2022-01-28,43.56,44.6,41.91,42.28,23587
2022-02-07,42.9,44.6,42.9,44.15,24888
2022-02-08,44.1,44.91,43.56,44.59,25039
2022-02-09,44.7,45.2,43.18,44.9,26657
2022-02-10,44.8,44.9,43.5,43.59,20957
2022-02-11,43.58,43.9,41.01,41.29,27509
2022-02-14,41.22,42.4,40.87,41.88,15125
2022-02-15,42.32,45.69,41.51,44.07,38266
2022-02-16,44.01,48.63,43.68,47.33,72440
2022-02-17,47.13,47.47,45.77,46.05,49697
2022-02-18,45.97,47.4,45.1,46.47,35453
2022-02-21,45.7,46.21,45.25,46.13,27471
2022-02-22,45.91,45.91,43.9,45.23,29522
2022-02-23,45.3,46.32,44.86,45.95,23357
2022-02-24,45.56,46.45,42.6,43.09,39288
2022-02-25,43.43,45.09,43.43,43.8,24904
2022-02-28,43.88,44.18,42.2,43.0,19310
2022-03-01,43.66,45.12,43.66,44.62,24985
2022-03-02,44.13,45.15,43.83,44.93,19641
2022-03-03,45.06,46.49,44.01,45.24,37955
2022-03-04,45.48,48.87,45.15,47.8,71626
2022-03-07,47.5,47.5,45.88,46.17,43836
2022-03-08,46.17,46.19,42.35,42.51,37404
2022-03-09,42.49,44.25,41.41,43.97,36413
2022-03-10,45.89,46.45,44.32,45.41,42662
2022-03-11,44.0,44.7,43.0,44.37,29468
2022-03-14,44.37,44.57,42.0,42.09,22718
2022-03-15,41.87,42.95,39.5,40.2,21499
2022-03-16,40.08,41.24,36.68,39.66,39512
2022-03-17,39.9,41.2,39.7,40.49,30970
2022-03-18,40.85,40.85,39.3,40.06,20623
2022-03-21,40.06,41.55,39.88,41.33,25773
2022-03-22,41.21,41.36,39.51,39.69,23516
2022-03-23,39.86,40.99,39.4,40.6,21365
2022-03-24,40.01,40.09,38.8,38.92,24673
2022-03-25,38.71,39.43,38.36,38.42,15330
2022-03-28,38.2,38.2,37.08,37.55,13409
2022-03-29,37.51,37.94,36.2,36.4,17254
2022-03-30,36.55,37.5,36.14,37.3,15349
2022-03-31,37.28,37.9,36.9,37.3,14479
2022-04-01,37.12,37.12,35.78,35.95,18910
2022-04-06,36.06,36.63,35.5,36.46,11224
2022-04-07,36.4,37.94,35.98,36.58,19099
2022-04-08,36.4,36.52,33.5,34.42,21300
2022-04-11,34.49,34.58,32.88,33.34,15356
2022-04-12,33.35,33.99,33.03,33.99,9957
2022-04-13,34.09,34.1,32.55,32.91,12194
2022-04-14,33.15,34.12,33.15,33.62,13036
2022-04-15,33.41,33.41,31.97,32.59,14338
2022-04-18,32.47,33.3,31.81,33.26,10768
