Date,Open,High,Low,Close,Volume
2017-03-06,14.94,17.93,14.94,17.93,37
2017-03-07,19.72,19.72,19.72,19.72,25
2017-03-08,21.69,21.69,21.69,21.69,20
2017-03-09,23.86,23.86,23.86,23.86,34
2017-03-10,26.25,26.25,26.25,26.25,24
2017-03-13,28.88,28.88,28.88,28.88,65
2017-03-14,31.77,31.77,31.77,31.77,47
2017-03-15,34.95,34.95,34.95,34.95,64
2017-03-16,38.45,38.45,38.45,38.45,144
2017-03-17,42.3,42.3,42.3,42.3,133
2017-03-20,46.53,46.53,46.53,46.53,247
2017-03-21,51.18,51.18,51.18,51.18,287
2017-03-22,56.3,56.3,56.3,56.3,384
2017-03-23,61.93,61.93,61.93,61.93,470
2017-03-24,68.12,68.12,68.12,68.12,731
2017-03-27,74.93,74.93,74.93,74.93,968
2017-03-28,82.42,82.42,82.42,82.42,932
2017-03-29,90.66,90.66,90.66,90.66,2135
2017-03-30,99.73,99.73,99.73,99.73,28729
2017-03-31,106.0,109.7,106.0,107.84,220289
2017-04-05,102.0,105.88,97.06,102.91,126582
2017-04-06,102.9,107.69,99.5,100.07,106789
2017-04-07,100.2,106.0,100.2,102.46,76014
2017-04-10,98.45,99.23,92.21,92.21,67600
2017-04-11,89.56,92.6,84.22,87.78,75174
2017-04-12,88.49,91.98,87.39,87.9,57836
2017-04-13,86.18,88.98,84.47,86.4,43509
2017-04-14,85.88,89.0,85.81,86.8,42269
2017-04-17,82.22,83.57,78.81,79.3,51768
2017-04-18,80.01,82.3,79.04,79.26,25606
2017-04-19,77.51,80.5,76.41,79.98,37116
2017-04-20,79.5,80.94,74.03,76.4,39909
2017-04-21,76.66,77.5,74.0,74.0,19462
2017-04-24,74.39,74.39,68.3,68.63,34091
2017-04-25,68.63,71.5,68.63,70.65,25958
2017-04-26,70.77,77.72,70.19,77.72,51193
2017-04-27,77.0,80.8,74.0,79.5,49430
2017-04-28,78.95,82.0,78.42,79.4,34082
2017-05-02,79.22,82.57,78.18,79.61,33722
2017-05-03,79.3,80.98,76.61,80.54,35622
2017-05-04,79.57,81.9,78.21,79.38,29797
2017-05-05,78.11,79.44,76.29,76.29,26157
2017-05-08,75.01,77.37,74.64,74.64,18815
2017-05-09,75.0,77.3,74.22,76.68,21459
2017-05-10,76.54,77.8,74.61,74.67,25481
2017-05-11,72.71,76.99,71.58,76.58,30615
2017-05-12,76.5,80.46,75.83,80.18,41337
2017-05-15,79.7,80.85,78.5,79.44,25243
2017-05-16,79.45,85.0,79.1,84.2,43642
2017-05-17,83.81,84.58,82.5,83.06,29151
2017-05-18,83.0,84.9,82.22,82.8,25000
2017-05-19,86.3,89.89,83.3,83.3,73116
2017-05-22,80.1,81.01,74.97,74.97,57999
2017-05-23,72.02,75.48,71.0,73.2,32467
2017-05-24,73.15,74.94,70.01,72.08,31307
2017-05-25,71.26,74.5,69.71,73.62,31914
2017-05-26,73.08,75.88,73.08,74.72,23869
2017-05-31,77.61,79.08,72.01,72.28,32709
2017-06-01,71.6,73.7,68.61,68.76,29315
2017-06-02,68.82,74.71,68.6,73.5,28711
2017-06-05,74.7,76.63,74.18,74.99,26080
2017-06-06,74.97,76.5,73.98,76.49,21141
2017-06-07,76.7,79.2,75.9,78.05,31692
2017-06-08,77.79,79.8,75.4,75.75,35816
2017-06-09,75.76,80.89,75.76,80.06,48364
2017-06-12,79.11,81.77,78.78,79.41,34325
2017-06-13,80.2,87.35,80.02,87.35,39565
2017-06-14,93.98,96.09,87.8,89.12,117460
2017-06-15,90.47,95.55,89.22,93.05,86101
2017-06-16,92.55,102.27,91.25,96.6,98436
2017-06-19,96.0,97.99,94.82,96.68,55475
2017-06-20,97.2,101.0,95.11,95.64,75091
2017-06-21,97.0,98.0,94.0,98.0,48705
2017-06-22,97.26,98.87,93.61,93.89,51319
2017-06-23,94.15,96.48,93.02,95.77,47464
2017-06-26,99.0,100.0,95.56,96.76,66644
2017-06-27,96.36,98.97,96.16,97.24,52327
2017-06-28,96.42,96.5,89.81,91.35,69294
2017-06-29,91.9,92.6,90.78,91.12,31378
2017-06-30,91.5,94.9,90.01,94.3,44934
2017-07-03,94.23,95.19,91.58,94.98,42017
2017-07-04,95.0,97.5,92.89,93.22,39773
2017-07-05,93.19,102.54,92.7,102.54,72237
2017-07-06,102.0,106.55,101.0,104.66,96149
2017-07-07,105.0,115.13,104.68,115.13,95163
2017-07-10,114.8,119.68,112.63,118.0,80346
2017-07-11,116.1,116.37,106.2,106.2,68550
2017-07-12,106.59,112.77,106.59,112.6,65543
2017-07-13,112.0,114.9,108.24,110.19,60151
2017-07-14,110.06,112.49,105.0,109.01,45171
2017-07-17,106.5,109.0,100.91,102.28,56179
2017-07-18,102.88,106.2,101.51,106.2,40299
2017-07-19,105.86,114.3,103.31,111.05,55162
2017-07-20,109.9,117.1,109.0,110.54,57559
2017-07-21,109.0,113.42,107.6,108.83,35397
2017-07-24,107.8,109.35,100.21,100.66,57292
2017-07-25,99.2,101.88,97.49,100.0,36240
2017-07-26,100.88,102.01,97.03,100.0,29656
2017-07-27,100.0,100.0,94.88,98.01,40152
2017-07-28,98.0,102.9,97.0,101.5,42521
2017-07-31,100.67,104.48,100.02,102.98,38679
2017-08-01,102.5,106.0,99.5,102.55,42215
2017-08-02,102.0,112.0,100.55,107.21,57347
2017-08-03,109.5,113.18,108.0,108.0,50252
2017-08-04,106.9,109.28,100.03,100.65,35206
2017-08-07,100.78,106.0,100.18,105.54,26885
2017-08-08,105.54,108.5,102.65,103.1,29931
2017-08-09,102.43,103.85,100.61,102.83,22120
2017-08-10,102.99,103.46,98.11,99.01,25355
2017-08-11,97.98,100.14,95.8,96.1,24613
2017-08-14,96.89,100.49,96.0,99.85,24600
2017-08-15,99.25,100.19,96.8,97.78,25298
2017-08-16,96.86,99.07,94.68,98.0,26375
2017-08-17,99.36,100.6,97.18,98.23,19665
2017-08-18,96.98,96.98,94.68,95.25,18478
2017-08-21,96.12,99.22,94.5,98.1,25127
2017-08-22,98.32,107.91,98.0,106.0,53615
2017-08-23,104.52,104.94,100.0,101.7,40644
2017-08-24,102.0,102.98,100.11,102.0,21230
2017-08-25,102.01,108.47,99.5,104.8,40559
2017-08-28,107.3,115.28,106.2,115.28,63768
2017-08-29,120.0,126.81,119.0,126.81,98179
2017-08-30,127.13,139.49,125.0,139.49,77875
2017-08-31,142.0,153.44,140.5,153.44,50207
2017-09-01,153.44,153.44,153.44,153.44,0
2017-09-04,153.44,153.44,153.44,153.44,0
2017-09-05,156.0,168.78,145.8,157.77,87108
2017-09-06,158.49,173.55,157.77,173.55,47484
2017-09-07,181.0,184.82,167.95,171.0,68791
2017-09-08,172.05,176.58,168.51,172.0,45287
2017-09-11,170.0,179.38,170.0,176.88,59408
2017-09-12,176.9,177.8,159.99,164.0,73634
2017-09-13,164.0,169.79,162.56,167.99,44818
2017-09-14,168.0,174.6,166.5,168.89,45558
2017-09-15,167.2,168.42,157.79,164.0,38617
2017-09-18,162.62,180.4,162.62,180.4,73648
2017-09-19,178.5,196.0,178.5,196.0,54382
2017-09-20,192.0,199.0,186.2,190.5,51057
2017-09-21,189.0,194.7,181.5,185.33,35409
2017-09-22,183.1,187.0,167.0,171.5,43854
2017-09-25,170.71,173.73,167.88,171.6,24924
2017-09-26,170.3,184.99,170.3,181.0,37473
2017-09-27,179.83,189.6,176.83,184.7,37663
2017-09-28,184.69,200.5,184.69,194.31,38192
2017-09-29,195.88,198.97,186.04,193.66,26263
2017-10-09,195.45,196.47,180.06,185.48,30107
2017-10-10,185.0,191.88,181.59,187.48,22560
2017-10-11,185.97,186.0,170.0,175.89,40313
2017-10-12,176.0,176.88,169.0,174.9,22229
2017-10-13,174.9,179.0,173.01,174.86,18012
2017-10-16,172.0,177.17,170.05,175.0,19210
2017-10-17,175.87,182.77,174.18,175.14,24664
2017-10-18,174.0,174.47,166.0,166.0,25151
2017-10-19,167.38,173.8,166.5,169.98,23771
2017-10-20,168.3,186.98,168.03,186.98,37696
2017-10-23,187.0,194.92,187.0,190.71,34033
2017-10-24,191.37,197.0,186.39,189.02,28250
2017-10-25,187.91,191.0,178.0,185.76,39516
2017-10-26,184.32,204.34,182.03,204.34,61108
2017-10-27,201.0,203.2,195.01,200.95,37184
2017-10-30,198.95,214.48,196.6,203.6,44303
2017-10-31,204.21,223.96,204.21,223.96,48870
2017-11-01,230.0,244.98,224.6,234.9,54903
2017-11-02,236.47,242.0,226.11,227.5,46772
2017-11-03,226.91,238.0,223.5,233.0,49147
2017-11-06,231.0,232.3,215.6,224.74,51148
2017-11-07,222.0,235.78,218.26,228.72,39605
2017-11-08,224.4,233.5,220.12,232.63,37149
2017-11-09,236.12,244.0,227.08,228.81,40595
2017-11-10,225.9,240.56,221.11,240.0,45041
2017-11-13,238.51,248.0,236.16,244.63,45656
2017-11-14,242.68,246.66,224.33,224.8,58858
2017-11-15,219.0,221.9,205.8,214.99,65379
2017-11-16,216.0,217.7,206.42,209.31,33578
2017-11-17,207.72,215.2,192.5,195.51,42730
2017-11-20,196.01,214.98,196.0,214.09,43698
2017-11-21,213.53,217.0,207.16,216.45,40426
2017-11-22,218.0,229.53,215.3,226.89,48651
2017-11-23,225.01,244.3,225.0,230.3,54241
2017-11-24,231.0,243.0,224.01,236.2,42833
2017-11-27,236.0,239.9,212.58,212.58,47835
2017-11-28,208.52,233.84,206.5,233.84,55310
2017-11-29,238.99,243.88,234.0,239.66,52082
2017-11-30,240.99,244.6,233.8,242.99,41123
2017-12-01,238.74,266.58,235.34,258.9,56036
2017-12-04,253.0,258.7,244.86,251.0,46028
2017-12-05,249.36,255.49,237.0,242.0,41708
2017-12-06,242.3,250.5,239.01,250.5,43111
2017-12-07,249.0,251.97,227.5,231.5,52454
2017-12-08,233.01,246.95,233.01,238.5,43197
2017-12-11,243.01,248.9,240.12,243.52,35178
2017-12-12,242.74,255.01,239.0,250.01,50936
2017-12-13,246.9,246.9,239.26,242.6,36295
2017-12-14,243.03,248.55,243.03,244.98,28195
2017-12-15,244.5,247.53,231.85,236.6,33260
2017-12-18,230.6,238.43,222.01,227.0,30754
2017-12-19,228.0,230.99,218.02,225.98,30430
2017-12-20,226.89,232.95,226.08,228.86,26350
2017-12-21,230.18,246.6,228.18,245.67,43664
2017-12-22,244.0,247.0,242.03,246.2,26301
2017-12-25,244.18,249.0,237.01,243.3,28692
2017-12-26,241.04,243.14,236.38,242.0,19232
2017-12-27,240.99,253.0,240.99,245.48,32212
2017-12-28,239.0,243.0,234.05,237.0,27643
2017-12-29,233.0,236.74,227.84,235.77,24183
2018-01-02,234.01,237.9,227.2,233.15,25366
2018-01-03,232.5,247.5,232.48,240.38,42641
2018-01-04,237.75,250.69,236.0,249.8,46511
2018-01-05,248.0,274.78,248.0,267.9,53805
2018-01-08,266.3,292.32,263.26,288.96,45725
2018-01-09,286.37,301.0,283.03,288.0,34731
2018-01-10,286.5,296.0,284.0,295.84,24429
2018-01-11,299.58,306.97,288.0,297.0,28302
2018-01-12,293.87,295.0,286.7,288.0,18692
2018-01-15,286.23,292.0,275.58,280.5,26871
2018-01-16,278.0,294.2,278.0,292.78,26585
2018-01-17,292.0,292.0,265.0,272.62,33895
2018-01-18,273.2,279.79,273.2,275.96,15727
2018-01-19,275.26,293.8,269.2,288.06,26612
2018-01-22,291.01,294.8,284.1,287.38,18275
2018-01-23,300.0,301.1,291.01,296.92,24248
2018-01-24,293.78,319.33,293.74,318.58,27776
2018-01-25,312.0,319.98,308.0,311.76,20572
2018-01-26,309.0,319.98,307.0,310.22,20366
2018-01-29,306.92,311.98,295.15,305.59,21870
2018-01-30,275.03,275.03,275.03,275.03,7765
2018-01-31,247.53,287.39,247.53,261.96,47674
2018-02-01,264.0,267.0,241.8,245.0,32638
2018-02-02,240.0,252.09,230.8,243.0,32689
2018-02-05,236.99,239.86,218.71,220.0,36119
2018-02-06,224.0,230.07,219.0,226.19,32538
2018-02-07,235.0,236.0,223.58,226.8,32720
2018-02-08,224.6,249.48,224.6,244.44,35468
2018-02-09,237.17,257.87,237.17,249.1,39072
2018-02-12,258.0,269.61,249.1,265.0,35867
2018-02-13,268.97,275.65,247.5,248.49,51919
2018-02-14,251.85,252.44,233.0,243.31,30527
2018-02-22,247.32,267.64,247.32,267.64,39098
2018-02-23,270.0,271.5,257.9,263.11,39400
2018-02-26,265.8,288.01,262.8,276.55,45310
2018-02-27,272.73,288.98,268.5,280.95,46448
2018-02-28,278.55,291.5,277.02,289.72,36832
2018-03-01,287.93,302.88,286.88,290.05,37514
2018-03-02,285.85,299.83,285.85,296.3,33953
2018-03-05,296.3,309.36,290.3,302.95,30408
2018-03-06,303.0,314.44,291.7,302.47,29303
