Date,Open,High,Low,Close,Volume
2015-08-13,211.5,211.5,206.0,209.51,35180
2015-08-14,210.5,211.4,209.25,209.98,30667
2015-08-17,208.02,208.82,204.0,206.22,53858
2015-08-18,206.98,207.5,200.35,201.06,51286
2015-08-19,199.75,202.16,198.18,201.62,50262
2015-08-20,200.83,201.0,194.9,195.07,39645
2015-08-21,191.52,194.86,186.12,186.33,75621
2015-08-24,181.0,181.5,168.2,169.64,89813
2015-08-25,167.46,182.51,166.2,176.59,123081
2015-08-26,176.76,188.5,175.0,183.88,91573
2015-08-27,190.0,199.9,184.89,197.07,87052
2015-08-28,195.0,195.29,187.13,192.65,89926
2015-08-31,189.34,195.5,185.18,195.37,62730
2015-09-01,191.82,195.0,188.0,194.37,87433
2015-09-02,190.11,195.0,189.2,194.61,106945
2015-09-07,192.6,194.0,188.65,188.71,32216
2015-09-08,188.46,190.47,185.0,189.32,33099
2015-09-09,190.14,193.87,190.14,191.86,35215
2015-09-10,190.38,193.3,189.14,193.21,26852
2015-09-11,191.88,194.1,191.05,192.91,16932
2015-09-14,192.43,202.8,187.9,202.53,86176
2015-09-15,198.01,202.02,195.12,202.0,51884
2015-09-16,200.01,209.54,197.73,204.55,37198
2015-09-17,202.6,205.8,197.61,198.0,26423
2015-09-18,198.6,200.89,198.0,199.43,15643
2015-09-21,198.01,200.7,198.0,199.3,16528
2015-09-22,200.77,201.18,198.98,199.27,16457
2015-09-23,197.15,198.99,194.1,194.72,22344
2015-09-24,195.8,196.28,192.8,194.0,13887
2015-09-25,193.99,194.9,189.5,193.46,24456
2015-09-28,191.48,192.3,189.23,191.38,12341
2015-09-29,189.55,191.37,188.3,190.17,18410
2015-09-30,190.23,191.48,190.17,190.31,11635
2015-10-08,198.78,201.58,197.0,197.52,34392
2015-10-09,198.78,198.9,196.5,196.95,15722
2015-10-12,199.0,204.49,197.85,198.09,49030
2015-10-13,198.09,200.09,198.09,198.74,15751
2015-10-14,198.98,199.5,197.01,197.83,15213
2015-10-15,198.16,200.37,197.56,199.99,16550
2015-10-16,201.22,202.4,199.41,200.74,19238
2015-10-19,204.94,204.94,201.9,202.72,26121
2015-10-20,202.02,202.88,201.18,201.97,14784
2015-10-21,202.08,202.55,197.01,200.31,22349
2015-10-22,200.24,202.73,199.43,202.53,23720
2015-10-23,205.8,217.6,205.55,210.98,56277
2015-10-26,212.0,218.3,208.0,217.73,43346
2015-10-27,217.1,217.68,212.58,215.25,22573
2015-10-28,214.99,214.99,211.9,212.44,16559
2015-10-29,212.0,214.79,212.0,213.0,13454
