Date,Open,High,Low,Close,Volume
2022-06-08,235.0,246.6,218.86,224.1,15509652
2022-06-09,226.23,236.61,222.23,226.59,8024887
2022-06-10,228.0,244.03,220.57,238.5,5350699
2022-06-13,235.65,235.8,223.0,231.97,4081586
2022-06-14,227.0,232.88,214.0,228.66,3970946
2022-06-15,226.0,237.77,223.0,226.0,2913558
2022-06-16,225.95,241.0,225.16,231.43,2481031
2022-06-17,226.99,235.35,223.42,229.81,2083700
2022-06-20,229.54,235.58,221.5,221.5,2509019
2022-06-21,219.0,258.3,217.8,249.29,3966108
2022-06-22,248.0,261.5,247.16,254.6,2661298
2022-06-23,254.7,264.51,251.08,260.0,2458488
2022-06-24,257.25,262.84,249.35,251.0,1862368
2022-06-27,251.5,253.48,242.66,246.26,1819511
2022-06-28,247.27,249.81,232.0,242.98,3067842
2022-06-29,239.0,247.53,234.0,234.11,2062882
2022-06-30,235.44,250.0,232.01,248.4,1941006
2022-07-01,246.66,262.32,243.8,252.51,1766965
2022-07-04,250.5,251.29,240.34,247.5,1967709
2022-07-05,251.5,264.0,249.22,263.99,1626755
2022-07-06,261.0,280.75,260.03,270.0,1721124
2022-07-07,271.01,279.0,264.43,275.31,1302784
2022-07-08,275.0,289.5,273.01,273.01,1140295
2022-07-11,271.5,289.5,271.05,287.6,1431033
2022-07-12,285.25,295.0,264.0,265.09,1957629
2022-07-13,262.66,266.63,256.22,261.15,1328064
2022-07-14,260.73,279.77,260.73,274.99,1130385
2022-07-15,274.33,283.8,273.01,280.88,1136473
2022-07-18,279.5,284.9,273.0,284.9,1163854
2022-07-19,282.1,282.26,274.02,274.61,721882
2022-07-20,277.0,286.0,268.59,272.76,767159
2022-07-21,270.82,290.88,270.82,282.6,1625553
2022-07-22,289.0,291.93,275.16,278.68,1311612
2022-07-25,277.98,284.57,273.98,280.5,755108
2022-07-26,281.42,284.86,270.64,278.63,764525
2022-07-27,278.91,281.58,273.1,277.8,575903
2022-07-28,280.2,289.8,279.5,286.33,960297
2022-07-29,286.35,286.35,275.02,279.0,735595
2022-08-01,279.87,293.59,265.0,288.0,1109125
2022-08-02,287.84,300.0,281.68,288.4,1208115
2022-08-03,289.95,330.0,289.95,309.98,1968070
2022-08-04,310.07,320.8,304.0,313.5,972152
2022-08-05,314.6,344.52,311.04,336.88,1789650
2022-08-08,331.1,336.58,313.0,323.8,1689019
2022-08-09,318.59,319.54,305.51,316.79,1369353
2022-08-10,317.49,339.0,310.0,334.61,1843405
2022-08-11,335.45,338.99,326.2,327.0,1194064
2022-08-12,324.59,331.99,319.26,319.3,970600
2022-08-15,316.79,323.95,308.0,319.18,1532737
2022-08-16,325.0,349.0,324.51,338.0,1885829
2022-08-17,337.52,346.0,333.89,338.77,716350
2022-08-18,340.7,345.99,335.03,339.69,830107
2022-08-19,340.0,352.0,329.01,329.02,1204554
2022-08-22,326.61,337.0,324.0,326.5,744280
2022-08-23,329.62,338.0,323.95,334.17,769281
2022-08-24,336.79,341.61,322.21,325.0,1166328
2022-08-25,325.26,327.6,312.08,323.3,897002
2022-08-26,326.08,339.98,323.33,325.8,864096
2022-08-29,314.08,352.5,313.0,346.84,1136096
2022-08-30,344.0,346.3,337.91,344.1,633461
2022-08-31,343.8,345.33,320.0,327.0,1001945
2022-09-01,327.8,332.43,322.51,326.01,469741
2022-09-02,329.91,334.99,318.1,327.0,524175
2022-09-05,323.45,334.0,316.0,327.85,732690
2022-09-06,329.8,342.86,324.99,339.0,551538
2022-09-07,339.01,379.9,339.01,374.4,1680498
2022-09-08,371.0,379.31,368.65,375.48,551168
2022-09-09,375.0,382.33,362.0,367.49,568775
2022-09-13,368.68,372.0,356.2,358.37,645975
2022-09-14,352.48,379.65,352.07,377.0,806776
2022-09-15,375.16,376.5,348.66,354.0,997157
2022-09-16,354.0,368.49,352.23,355.0,771552
2022-09-19,357.1,363.01,344.33,347.58,513295
2022-09-20,347.48,353.0,331.95,347.48,659624
2022-09-21,345.35,349.5,332.01,338.21,716647
2022-09-22,335.63,344.79,331.88,341.4,410296
2022-09-23,339.5,344.73,317.01,328.03,1350795
2022-09-26,325.86,344.29,325.51,333.55,651603
2022-09-27,335.89,354.94,331.89,349.72,722392
2022-09-28,349.07,351.95,341.06,346.3,396773
2022-09-29,347.08,352.29,340.03,351.9,310512
2022-09-30,353.6,353.8,331.49,332.16,655573
2022-10-10,323.84,324.0,265.73,273.98,2462956
2022-10-11,271.0,271.0,236.0,240.6,2550442
2022-10-12,242.0,242.0,222.22,239.35,2992987
2022-10-13,235.0,244.79,232.02,235.96,2573914
2022-10-14,242.2,247.0,232.02,242.56,1714054
2022-10-17,239.99,263.95,238.0,261.9,2343319
2022-10-18,260.0,260.5,250.18,255.99,1065679
2022-10-19,256.03,261.88,252.0,258.0,1459582
2022-10-20,259.68,288.01,257.99,272.77,3574344
2022-10-21,267.89,272.63,249.37,266.0,2286388
2022-10-24,262.35,274.0,261.05,268.15,1717949
2022-10-25,269.09,273.39,258.12,261.0,1435737
2022-10-26,260.54,272.66,258.34,269.46,1410609
2022-10-27,267.85,274.0,262.0,265.8,1494663
2022-10-28,263.5,279.58,260.27,266.47,1634152
2022-10-31,263.57,274.66,263.57,271.91,1359361
2022-11-01,271.9,276.61,266.5,275.28,1152066
2022-11-02,275.87,283.88,271.85,281.4,1585624
2022-11-03,277.1,289.7,276.0,286.39,1259816
2022-11-04,285.32,288.3,277.81,281.71,1689994
2022-11-07,284.0,287.99,274.96,275.3,1151744
2022-11-08,272.44,277.96,267.01,274.0,798612
2022-11-09,274.0,274.98,263.0,263.0,914418
2022-11-10,261.62,268.5,237.2,243.46,2408712
2022-11-11,253.0,258.5,246.51,246.8,1673342
2022-11-14,246.99,249.98,240.13,246.1,907858
2022-11-15,249.22,268.0,244.0,257.0,2198926
2022-11-16,256.0,259.98,253.0,258.0,1075203
2022-11-17,253.8,263.99,250.51,262.15,1391882
2022-11-18,261.0,263.78,251.35,251.8,988025
2022-11-21,252.8,256.5,249.35,251.75,631638
2022-11-22,251.2,251.51,235.66,236.88,1633114
2022-11-23,237.0,238.17,227.8,232.73,1371147
2022-11-24,234.28,240.99,232.28,235.01,924725
2022-11-25,234.5,240.0,224.61,226.86,1139460
2022-11-28,220.2,228.25,218.0,226.83,722649
2022-11-29,227.51,228.0,218.2,223.7,1050131
2022-11-30,223.89,225.98,218.0,224.0,814380
2022-12-01,227.8,232.5,226.1,228.71,1095529
2022-12-02,228.26,234.8,226.95,233.55,844132
2022-12-05,235.0,239.94,228.06,235.95,1123716
2022-12-06,235.5,251.55,234.66,248.15,1812924
