Date,Open,High,Low,Close,Volume
2019-04-15,50.14,60.16,50.14,60.16,81
2019-04-16,66.18,66.18,66.18,66.18,30
2019-04-17,72.8,72.8,72.8,72.8,33
2019-04-18,80.08,80.08,80.08,80.08,162
2019-04-19,88.09,88.09,88.09,88.09,407
2019-04-22,96.9,96.9,96.9,96.9,389
2019-04-23,106.59,106.59,106.59,106.59,770
2019-04-24,117.25,117.25,113.0,117.25,47207
2019-04-25,116.9,123.8,115.2,119.0,63815
2019-04-26,111.01,113.9,107.1,107.1,44541
2019-04-29,103.98,105.5,96.39,96.4,36370
2019-04-30,95.5,99.29,94.3,95.74,22799
2019-05-06,91.0,94.75,88.87,92.18,23645
2019-05-07,92.8,94.44,91.25,93.57,19744
2019-05-08,90.43,96.1,89.88,93.29,19330
2019-05-09,92.13,96.59,91.59,91.59,20813
2019-05-10,92.99,94.56,89.5,94.1,22718
2019-05-13,96.0,99.98,96.0,96.1,24990
2019-05-14,93.69,93.8,91.0,92.32,19072
2019-05-15,92.34,97.25,91.6,96.38,22305
2019-05-16,97.0,97.0,92.68,95.1,17269
2019-05-17,94.5,94.79,90.2,90.67,15414
2019-05-20,89.05,89.09,84.12,86.09,14961
2019-05-21,85.8,87.2,85.22,86.19,9712
2019-05-22,86.15,86.19,82.55,83.21,14319
2019-05-23,82.99,82.99,80.03,80.89,11633
2019-05-24,80.12,82.5,80.12,81.2,10694
2019-05-27,81.66,84.44,81.0,84.4,11316
2019-05-28,83.18,84.58,82.4,82.89,11191
2019-05-29,82.53,86.5,81.89,84.34,13388
2019-05-30,83.73,85.6,80.68,85.59,11350
2019-05-31,85.13,92.62,84.88,90.11,21181
2019-06-03,89.03,89.47,85.58,85.7,14588
2019-06-04,85.0,87.12,83.99,84.96,10164
2019-06-05,86.11,87.44,84.25,84.25,9169
2019-06-06,83.3,83.3,78.33,78.4,13918
2019-06-10,79.4,80.68,78.96,79.99,6408
2019-06-11,80.6,82.98,79.51,82.76,9787
2019-06-12,82.4,84.0,82.01,82.01,8146
2019-06-13,82.12,85.85,81.41,84.35,10228
2019-06-14,84.59,86.0,82.0,82.0,8440
2019-06-17,82.45,83.39,80.49,81.52,5758
2019-06-18,81.3,86.0,81.01,84.99,12460
2019-06-19,86.42,86.77,84.99,85.7,14256
2019-06-20,84.9,85.78,83.5,85.45,12237
2019-06-21,85.61,87.33,85.33,85.72,13661
2019-06-24,85.5,85.9,83.8,84.36,9167
2019-06-25,84.04,85.05,82.8,84.15,8873
2019-06-26,83.6,87.28,83.2,86.22,12167
2019-06-27,86.01,86.88,85.24,85.51,9573
2019-06-28,85.44,89.1,85.02,87.32,18468
2019-07-01,88.53,92.56,87.55,92.49,20426
2019-07-02,91.91,95.38,90.86,91.0,18268
2019-07-03,90.2,90.5,88.71,89.3,11459
2019-07-04,89.03,89.74,86.85,87.34,9334
2019-07-05,87.5,96.07,87.2,96.07,20666
2019-07-08,96.1,96.2,90.8,91.5,21700
2019-07-09,91.39,100.2,91.0,95.48,22296
2019-07-10,95.0,104.89,94.0,101.97,26564
2019-07-11,100.08,103.5,98.82,102.69,19213
2019-07-12,102.0,102.0,95.0,95.25,19285
