Date,Open,High,Low,Close,Volume
2022-03-18,17.8,21.88,17.51,19.0,18027066
2022-03-21,18.77,19.78,18.22,19.16,12392873
2022-03-22,18.71,18.87,17.91,18.2,9358718
2022-03-23,18.5,19.82,18.25,19.41,10663959
2022-03-24,19.21,19.3,18.52,18.99,4127996
2022-03-25,19.11,19.71,18.14,18.63,4497881
2022-03-28,18.26,18.45,17.94,18.15,2714572
2022-03-29,18.18,18.25,17.78,17.78,2026040
2022-03-30,17.78,18.09,17.3,17.81,2479613
2022-03-31,17.65,17.9,17.55,17.67,1482150
2022-04-01,17.79,18.1,17.58,17.92,1452557
2022-04-06,18.23,18.23,17.85,18.11,1194792
2022-04-07,18.09,18.19,17.38,17.4,1303553
2022-04-08,17.45,17.47,16.71,16.9,1519697
2022-04-11,16.77,17.15,16.3,16.39,1194559
2022-04-12,16.39,16.42,15.53,16.16,1338520
2022-04-13,16.16,16.38,15.74,16.17,1178999
2022-04-14,16.2,16.28,16.07,16.07,563600
2022-04-15,16.05,16.05,15.41,15.42,1251660
2022-04-18,15.3,15.3,14.92,15.18,1084124
2022-04-19,15.18,15.29,14.95,15.07,684400
2022-04-20,15.12,15.7,15.12,15.26,1198198
2022-04-21,15.17,15.46,14.96,14.96,987600
2022-04-22,14.81,15.19,14.71,15.1,675065
2022-04-25,14.98,14.98,12.56,12.99,2372595
2022-04-26,12.98,12.98,12.03,12.13,1411658
2022-04-27,12.15,12.57,11.59,12.47,1149774
2022-04-28,12.37,13.05,12.22,12.86,1590012
2022-04-29,12.86,14.18,12.85,13.78,1714312
2022-05-05,13.53,14.55,13.51,14.23,1572319
2022-05-06,14.16,14.4,13.8,14.2,912426
2022-05-09,14.2,14.5,14.09,14.28,596697
2022-05-10,14.01,14.56,14.0,14.45,822611
2022-05-11,14.32,14.83,14.28,14.28,1136576
2022-05-12,14.15,14.66,14.11,14.56,753551
2022-05-13,14.65,14.73,14.38,14.58,550530
2022-05-16,14.52,14.84,14.5,14.52,551966
2022-05-17,14.39,14.59,14.27,14.4,554616
2022-05-18,14.58,14.74,14.47,14.55,559526
2022-05-19,14.4,14.63,14.24,14.46,436309
2022-05-20,14.57,14.76,14.48,14.57,688600
2022-05-23,14.6,15.04,14.53,14.95,1318843
2022-05-24,14.95,15.18,14.01,14.01,1140774
2022-05-25,14.3,14.37,13.99,14.11,444867
2022-05-26,14.11,14.23,13.69,14.05,457578
