Date,Open,High,Low,Close,Volume
2015-12-21,81.672,81.514,81.71,81.514,0.0
2015-12-22,81.506,81.454,81.514,81.454,0.0
2015-12-23,81.311,81.439,81.446,81.439,0.0
2015-12-24,81.437,81.482,81.512,81.482,0.0
2015-12-28,81.497,81.482,81.572,81.482,0.0
2015-12-29,81.414,81.278,81.459,81.278,0.0
2015-12-30,81.203,81.263,81.308,81.263,0.0
2015-12-31,81.376,81.482,81.497,81.482,0.0
2016-01-04,81.542,81.452,81.693,81.452,0.0
2016-01-05,81.376,81.489,81.565,81.489,0.0
2016-01-06,81.731,81.799,81.821,81.799,0.0
2016-01-07,81.776,81.791,81.829,81.791,0.0
2016-01-08,81.904,81.972,82.01,81.972,0.0
2016-01-11,81.768,81.738,81.916,81.738,0.0
2016-01-12,81.806,81.919,82.089,81.919,0.0
2016-01-13,81.927,82.108,82.176,82.108,0.0
2016-01-14,82.07,82.078,82.146,82.078,0.0
2016-01-15,82.289,82.176,82.319,82.176,0.0
2016-01-19,82.116,82.093,82.198,82.093,0.0
2016-01-20,82.304,82.161,82.367,82.161,0.0
2016-01-21,82.289,82.048,82.289,82.048,0.0
2016-01-22,82.017,82.108,82.116,82.108,0.0
2016-01-25,82.191,82.063,82.214,82.063,0.0
2016-01-26,82.153,82.168,82.225,82.168,0.0
2016-01-27,82.161,82.183,82.236,82.183,0.0
2016-01-28,82.221,82.251,82.303,82.251,0.0
2016-01-29,82.538,82.493,82.591,82.493,0.0
2016-02-01,82.477,82.394,82.591,82.394,0.0
2016-02-02,82.576,82.644,82.689,82.644,0.0
2016-02-03,82.598,82.636,82.886,82.636,0.0
2016-02-04,82.659,82.719,82.75,82.719,0.0
2016-02-05,82.583,82.644,82.734,82.644,0.0
2016-02-08,82.848,82.961,83.059,82.961,0.0
2016-02-09,83.097,82.954,83.105,82.954,0.0
2016-02-10,83.022,83.158,83.158,83.158,0.0
2016-02-11,83.468,83.211,83.535,83.211,0.0
2016-02-12,83.097,82.984,83.128,82.984,0.0
2016-02-16,82.81,82.78,82.863,82.78,0.0
2016-02-17,82.727,82.734,82.75,82.734,0.0
2016-02-18,82.78,82.984,83.014,82.984,0.0
2016-02-19,83.007,82.999,83.044,82.999,0.0
2016-02-22,82.984,83.022,83.067,83.022,0.0
2016-02-23,82.878,83.037,83.158,83.037,0.0
2016-02-24,83.248,83.067,83.4,83.067,0.0
2016-02-25,83.226,83.279,83.392,83.279,0.0
2016-02-26,83.082,83.128,83.135,83.128,0.0
2016-02-29,83.112,83.226,83.233,83.226,0.0
2016-03-01,83.271,82.976,83.362,82.976,0.0
2016-03-02,82.908,82.885,82.93,82.885,0.0
2016-03-03,82.923,82.984,83.029,82.984,0.0
2016-03-04,82.946,82.855,83.006,82.855,0.0
2016-03-07,82.862,82.832,82.862,82.832,0.0
2016-03-08,83.12,83.037,83.196,83.037,0.0
2016-03-09,82.991,82.999,83.067,82.999,0.0
2016-03-10,83.059,83.037,83.125,83.037,0.0
2016-03-11,83.059,82.885,83.105,82.885,0.0
2016-03-14,82.938,82.93,83.021,82.93,0.0
2016-03-15,83.082,82.855,83.097,82.855,0.0
2016-03-16,82.862,83.211,83.218,83.211,0.0
2016-03-17,83.287,83.385,83.423,83.385,0.0
2016-03-18,83.468,83.453,83.544,83.453,0.0
2016-03-21,83.37,83.271,83.423,83.271,0.0
2016-03-22,83.529,83.218,83.529,83.218,0.0
2016-03-23,83.294,83.4,83.43,83.4,0.0
2016-03-24,83.544,83.408,83.544,83.408,0.0
2016-03-28,83.438,83.468,83.552,83.468,0.0
2016-03-29,83.59,83.718,83.756,83.718,0.0
2016-03-30,83.696,83.688,83.749,83.688,0.0
2016-03-31,83.718,83.949,83.968,83.949,0.0
2016-04-01,83.894,83.878,83.992,83.878,0.0
2016-04-04,83.947,83.962,84.0,83.962,0.0
2016-04-05,84.212,84.076,84.231,84.076,0.0
2016-04-06,84.099,84.061,84.099,84.061,0.0
2016-04-07,84.235,84.243,84.288,84.243,0.0
2016-04-08,84.25,84.159,84.25,84.159,0.0
2016-04-11,84.152,84.22,84.22,84.22,0.0
2016-04-12,84.137,84.083,84.144,84.083,0.0
2016-04-13,84.053,84.121,84.186,84.121,0.0
2016-04-14,84.068,83.977,84.106,83.977,0.0
2016-04-15,84.099,84.212,84.235,84.212,0.0
2016-04-18,84.182,84.205,84.212,84.205,0.0
2016-04-19,84.205,84.197,84.25,84.197,0.0
2016-04-20,84.266,83.992,84.273,83.992,0.0
2016-04-21,83.886,83.878,83.962,83.878,0.0
2016-04-22,83.985,83.886,84.038,83.886,0.0
2016-04-25,83.886,83.795,83.939,83.795,0.0
2016-04-26,83.856,83.757,83.856,83.757,0.0
2016-04-27,83.894,84.007,84.014,84.007,0.0
2016-04-28,84.007,84.174,84.212,84.174,0.0
2016-04-29,84.114,84.167,84.197,84.167,0.0
2016-05-02,84.213,84.11,84.213,84.11,0.0
2016-05-03,84.327,84.266,84.369,84.266,0.0
2016-05-04,84.342,84.304,84.359,84.304,0.0
2016-05-05,84.35,84.517,84.532,84.517,0.0
2016-05-06,84.502,84.388,84.502,84.388,0.0
2016-05-09,84.494,84.441,84.517,84.441,0.0
2016-05-10,84.456,84.479,84.487,84.479,0.0
2016-05-11,84.456,84.479,84.608,84.479,0.0
2016-05-12,84.35,84.403,84.487,84.403,0.0
2016-05-13,84.472,84.563,84.586,84.563,0.0
2016-05-16,84.555,84.418,84.555,84.418,0.0
2016-05-17,84.434,84.304,84.449,84.304,0.0
2016-05-18,84.243,83.955,84.259,83.955,0.0
2016-05-19,84.008,84.008,84.076,84.008,0.0
2016-05-20,84.061,84.061,84.122,84.061,0.0
2016-05-23,84.061,84.046,84.107,84.046,0.0
2016-05-24,84.076,84.0,84.076,84.0,0.0
2016-05-25,84.061,84.015,84.069,84.015,0.0
2016-05-26,84.137,84.145,84.205,84.145,0.0
2016-05-27,84.167,84.129,84.183,84.129,0.0
2016-05-31,83.962,84.183,84.228,84.183,0.0
2016-06-01,84.268,84.138,84.313,84.138,0.0
2016-06-02,84.245,84.351,84.382,84.351,0.0
2016-06-03,84.694,84.809,84.809,84.809,0.0
2016-06-06,84.709,84.694,84.757,84.694,0.0
2016-06-07,84.763,84.77,84.816,84.77,0.0
2016-06-08,84.809,84.801,84.839,84.801,0.0
2016-06-09,84.961,84.862,84.961,84.862,0.0
2016-06-10,84.991,84.976,85.081,84.976,0.0
2016-06-13,85.014,85.045,85.09,85.045,0.0
2016-06-14,85.098,85.007,85.136,85.007,0.0
2016-06-15,85.09,85.19,85.289,85.19,0.0
2016-06-16,85.281,85.243,85.395,85.243,0.0
2016-06-17,85.235,85.182,85.243,85.182,0.0
2016-06-20,85.014,84.946,85.022,84.946,0.0
2016-06-21,84.999,84.885,85.013,84.885,0.0
2016-06-22,84.915,84.938,84.969,84.938,0.0
2016-06-23,84.831,84.793,84.908,84.793,0.0
2016-06-24,85.426,85.25,85.456,85.25,0.0
2016-06-27,85.593,85.639,85.639,85.639,0.0
2016-06-28,85.753,85.7,85.753,85.7,0.0
2016-06-29,85.746,85.639,85.799,85.639,0.0
2016-06-30,85.731,85.811,85.868,85.811,0.0
2016-07-01,86.054,86.001,86.092,86.001,0.0
2016-07-05,86.291,86.23,86.359,86.23,0.0
2016-07-06,86.336,86.39,86.398,86.39,0.0
2016-07-07,86.268,86.329,86.399,86.329,0.0
2016-07-08,86.329,86.459,86.474,86.459,0.0
2016-07-11,86.413,86.23,86.451,86.23,0.0
2016-07-12,86.123,85.97,86.123,85.97,0.0
2016-07-13,86.13,86.092,86.176,86.092,0.0
2016-07-14,85.894,86.016,86.039,86.016,0.0
2016-07-15,85.947,85.703,85.947,85.703,0.0
2016-07-18,85.878,85.749,85.878,85.749,0.0
2016-07-19,85.871,85.894,85.901,85.894,0.0
2016-07-20,85.825,85.817,85.84,85.817,0.0
2016-07-21,85.71,85.894,85.917,85.894,0.0
2016-07-22,85.794,85.909,85.97,85.909,0.0
2016-07-25,85.947,85.81,85.947,85.81,0.0
2016-07-26,85.947,85.81,85.947,85.81,0.0
2016-07-27,85.901,86.062,86.069,86.062,0.0
2016-07-28,85.993,86.054,86.083,86.054,0.0
2016-07-29,86.176,86.283,86.291,86.283,0.0
2016-08-01,86.041,86.079,86.177,86.079,0.0
2016-08-02,85.934,85.827,86.01,85.827,0.0
2016-08-03,85.896,85.919,85.934,85.919,0.0
2016-08-04,86.072,86.079,86.163,86.079,0.0
2016-08-05,86.072,85.789,86.072,85.789,0.0
2016-08-08,85.781,85.842,85.899,85.842,0.0
2016-08-09,85.964,86.064,86.072,86.064,0.0
2016-08-10,86.125,86.163,86.217,86.163,0.0
2016-08-11,86.217,85.934,86.217,85.934,0.0
2016-08-12,86.209,86.14,86.293,86.14,0.0
2016-08-15,86.094,85.987,86.131,85.987,0.0
2016-08-16,86.033,85.934,86.056,85.934,0.0
2016-08-17,86.003,86.094,86.163,86.094,0.0
2016-08-18,86.148,86.217,86.255,86.217,0.0
2016-08-19,86.064,86.026,86.133,86.026,0.0
2016-08-22,86.163,86.156,86.223,86.156,0.0
2016-08-23,86.255,86.179,86.29,86.179,0.0
2016-08-24,86.263,86.148,86.27,86.148,0.0
2016-08-25,86.079,86.056,86.171,86.056,0.0
2016-08-26,86.186,85.919,86.314,85.919,0.0
2016-08-29,86.079,86.156,86.179,86.156,0.0
2016-08-30,86.202,86.11,86.202,86.11,0.0
